PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20180608,90,7.0,16.0,0.438,0.493,-0.056,40.6,11.0,5.0,6.0,2.0,0.0,1.0,3.0,2.0,2.0,4.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13466.0,2.6,1.4,1.2,3.85,4.05,3.64
2561,20180608,91,2.0,3.0,0.667,0.502,0.164,7.6,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.5,0.5,0.5,0.0,2587.0,0.5,0.3,0.2,3.96,5.05,2.99
2585,20180608,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.0,0.2,0.1,0.1,4.29,3.55,5.43
2594,20180608,90,0.0,4.0,0.0,0.463,-0.463,20.7,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.667,0.0,8171.0,1.5,0.8,0.7,4.35,4.9,3.86
2733,20180608,91,0.0,4.0,0.0,0.475,-0.475,14.1,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5188.0,1.0,0.5,0.5,4.27,4.41,4.16
2738,20180608,91,4.0,6.0,0.667,0.463,0.203,22.7,3.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,8039.0,1.5,0.8,0.7,3.98,4.01,3.95
2747,20180608,90,8.0,13.0,0.615,0.5,0.115,26.6,4.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9606.0,1.8,1.0,0.8,4.08,4.28,3.85
101181,20180608,90,2.0,2.0,1.0,0.539,0.461,4.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.0,0.2,0.1,0.1,2.95,3.83,2.4
201142,20180608,91,3.0,9.0,0.333,0.491,-0.158,37.6,10.0,9.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,12928.0,2.4,1.3,1.1,3.83,4.18,3.49
201145,20180608,90,5.0,9.0,0.556,0.49,0.066,23.7,9.0,7.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,1.0,0.0,0.75,0.25,0.5,0.0,8149.0,1.5,0.8,0.8,3.81,4.13,3.99
201156,20180608,91,2.0,3.0,0.667,0.545,0.121,9.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,3035.0,0.6,0.3,0.3,4.01,3.99,4.02
201567,20180608,90,4.0,9.0,0.444,0.514,-0.07,27.7,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,10001.0,1.9,1.0,0.9,4.12,4.18,4.06
201580,20180608,91,2.0,11.0,0.182,0.499,-0.317,16.5,10.0,5.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,4.0,0.0,0.25,0.75,1.0,0.0,6210.0,1.2,0.6,0.6,4.39,4.89,3.98
201588,20180608,90,7.0,11.0,0.636,0.482,0.155,25.1,6.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,9369.0,1.8,1.0,0.8,4.32,4.51,4.12
201939,20180608,91,5.0,17.0,0.294,0.461,-0.167,38.8,10.0,5.0,5.0,4.0,0.0,1.0,2.0,4.0,3.0,7.0,0.571,0.429,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,15424.0,2.9,1.6,1.3,4.51,5.05,3.97
202684,20180608,90,4.0,7.0,0.571,0.511,0.06,16.2,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,3.0,1.0,0.5,0.5,0.75,0.25,6286.0,1.2,0.7,0.5,4.48,4.68,4.21
202691,20180608,91,4.0,6.0,0.667,0.446,0.221,28.5,3.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,10753.0,2.0,1.2,0.9,4.22,5.11,3.77
203110,20180608,91,8.0,21.0,0.381,0.477,-0.096,38.6,11.0,7.0,4.0,2.0,0.0,1.0,2.0,4.0,0.0,4.0,1.0,0.0,1.0,12.0,13.0,6.0,0.0,0.077,0.923,0.857,0.0,13521.0,2.6,1.4,1.2,4.05,4.46,3.66
