PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202324,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,1.0,10.0,23.0,0.435,0.47,-0.035,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.174,0.0,4.0,0.0,0.346,-0.346,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.826,10.0,19.0,0.526,0.52,0.006,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.565,9.0,13.0,0.692,0.641,0.051,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.696,10.0,16.0,0.625,0.587,0.038,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.304,0.0,7.0,0.0,0.333,-0.333,Derrick Favors,1610612762.0,UTA,26.0,1.0,33.1,16.0,13.0,3.0,1.0,0.0,2.0,5.0,1.0,2.0,3.0,0.333,0.667,2.0,8.0,10.0,6.0,5.0,0.2,0.8,0.857,0.714,Derrick Favors,1610612762,UTA,1,1,0,33.1,66.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,1.0,0.25,0.0,0.0,Derrick Favors,1610612762,UTA,1,1,0,33.1,33.1,12531.0,2.37,1.26,1.11,4.37,4.69,4.05,20180408,2017_18
2730,Dwight Howard,1610612766.0,CHA,C,32.0,1.0,1.0,1.0,11.0,23.0,0.478,0.489,-0.01,Dwight Howard,1610612766.0,CHA,C,32.0,1.0,1.0,0.13,1.0,3.0,0.333,0.399,-0.065,Dwight Howard,1610612766.0,CHA,C,32.0,1.0,1.0,0.87,10.0,20.0,0.5,0.519,-0.019,Dwight Howard,1610612766.0,CHA,C,32.0,1.0,1.0,0.174,3.0,4.0,0.75,0.631,0.119,Dwight Howard,1610612766.0,CHA,C,32.0,1.0,1.0,0.261,3.0,6.0,0.5,0.589,-0.089,Dwight Howard,1610612766.0,CHA,C,32.0,1.0,1.0,0.696,7.0,16.0,0.438,0.414,0.023,Dwight Howard,1610612766.0,CHA,32.0,1.0,23.5,6.0,6.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,3.0,2.0,0.8,0.2,0.6,0.4,Dwight Howard,1610612766,CHA,1,0,1,23.5,45.0,6.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.333,1.0,0.167,1.0,0.167,2.0,0.333,0.0,0.0,Dwight Howard,1610612766,CHA,1,0,1,23.5,23.5,8745.0,1.66,0.92,0.74,4.35,4.52,3.66,20180408,2017_18
1627734,Domantas Sabonis,1610612754.0,IND,C-F,22.0,1.0,1.0,1.0,10.0,22.0,0.455,0.468,-0.014,Domantas Sabonis,1610612754.0,IND,C-F,22.0,1.0,1.0,0.227,0.0,5.0,0.0,0.342,-0.342,Domantas Sabonis,1610612754.0,IND,C-F,22.0,1.0,1.0,0.773,10.0,17.0,0.588,0.519,0.07,Domantas Sabonis,1610612754.0,IND,C-F,22.0,1.0,1.0,0.455,8.0,10.0,0.8,0.651,0.149,Domantas Sabonis,1610612754.0,IND,C-F,22.0,1.0,1.0,0.545,8.0,12.0,0.667,0.577,0.09,Domantas Sabonis,1610612754.0,IND,C-F,22.0,1.0,1.0,0.318,2.0,7.0,0.286,0.348,-0.062,Domantas Sabonis,1610612754.0,IND,22.0,1.0,38.1,11.0,9.0,2.0,2.0,0.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,5.0,1.0,0.111,0.889,1.0,0.2,Domantas Sabonis,1610612754,IND,1,1,0,38.1,93.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Domantas Sabonis,1610612754,IND,1,1,0,38.05,38.05,14604.0,2.77,1.47,1.29,4.43,4.77,4.09,20180408,2017_18
1627733,Dragan Bender,1610612756.0,PHX,F,20.0,1.0,1.0,1.0,12.0,21.0,0.571,0.492,0.079,Dragan Bender,1610612756.0,PHX,F,20.0,1.0,1.0,0.381,3.0,8.0,0.375,0.367,0.008,Dragan Bender,1610612756.0,PHX,F,20.0,1.0,1.0,0.619,9.0,13.0,0.692,0.553,0.139,Dragan Bender,1610612756.0,PHX,F,20.0,1.0,1.0,0.143,2.0,3.0,0.667,0.692,-0.025,Dragan Bender,1610612756.0,PHX,F,20.0,1.0,1.0,0.143,2.0,3.0,0.667,0.674,-0.008,Dragan Bender,1610612756.0,PHX,F,20.0,1.0,1.0,0.762,9.0,16.0,0.563,0.39,0.173,Dragan Bender,1610612756.0,PHX,20.0,1.0,41.4,15.0,7.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,Dragan Bender,1610612756,PHX,1,0,1,41.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dragan Bender,1610612756,PHX,1,0,1,41.35,41.35,15392.0,2.92,1.7,1.21,4.21,4.63,3.74,20180408,2017_18
1627863,Danuel House Jr.,1610612756.0,PHX,F-G,25.0,1.0,1.0,1.0,11.0,20.0,0.55,0.513,0.037,Danuel House Jr.,1610612756.0,PHX,F-G,25.0,1.0,1.0,0.4,5.0,8.0,0.625,0.386,0.239,Danuel House Jr.,1610612756.0,PHX,F-G,25.0,1.0,1.0,0.6,6.0,12.0,0.5,0.55,-0.05,Danuel House Jr.,1610612756.0,PHX,F-G,25.0,1.0,1.0,0.25,3.0,5.0,0.6,0.648,-0.048,Danuel House Jr.,1610612756.0,PHX,F-G,25.0,1.0,1.0,0.3,3.0,6.0,0.5,0.613,-0.113,Danuel House Jr.,1610612756.0,PHX,F-G,25.0,1.0,1.0,0.6,7.0,12.0,0.583,0.428,0.156,Danuel House Jr.,1610612756.0,PHX,25.0,1.0,44.5,19.0,12.0,7.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Danuel House Jr.,1610612756,PHX,1,0,1,44.5,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Danuel House Jr.,1610612756,PHX,1,0,1,44.52,44.52,17656.0,3.34,1.99,1.36,4.45,5.02,4.08,20180408,2017_18
203083,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,1.0,10.0,20.0,0.5,0.447,0.053,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.35,4.0,7.0,0.571,0.369,0.202,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.65,6.0,13.0,0.462,0.494,-0.032,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.2,2.0,4.0,0.5,0.602,-0.102,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.25,3.0,5.0,0.6,0.558,0.042,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.6,5.0,12.0,0.417,0.374,0.042,Andre Drummond,1610612765.0,DET,24.0,1.0,41.3,8.0,4.0,4.0,3.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,5.0,1.0,0.571,0.429,1.0,0.2,Andre Drummond,1610612765,DET,1,0,1,41.3,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Drummond,1610612765,DET,1,0,1,41.3,41.3,13987.0,2.65,1.31,1.34,3.79,3.9,3.68,20180408,2017_18
1628372,Dennis Smith Jr.,1610612742.0,DAL,G,20.0,1.0,1.0,1.0,9.0,20.0,0.45,0.434,0.016,Dennis Smith Jr.,1610612742.0,DAL,G,20.0,1.0,1.0,0.3,2.0,6.0,0.333,0.378,-0.044,Dennis Smith Jr.,1610612742.0,DAL,G,20.0,1.0,1.0,0.7,7.0,14.0,0.5,0.477,0.023,Dennis Smith Jr.,1610612742.0,DAL,G,20.0,1.0,1.0,0.5,7.0,10.0,0.7,0.573,0.127,Dennis Smith Jr.,1610612742.0,DAL,G,20.0,1.0,1.0,0.55,7.0,11.0,0.636,0.547,0.089,Dennis Smith Jr.,1610612742.0,DAL,G,20.0,1.0,1.0,0.35,2.0,7.0,0.286,0.384,-0.099,Dennis Smith Jr.,1610612742.0,DAL,20.0,1.0,40.1,13.0,7.0,6.0,7.0,0.0,2.0,4.0,1.0,3.0,4.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dennis Smith Jr.,1610612742,DAL,1,0,1,40.1,122.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Dennis Smith Jr.,1610612742,DAL,1,0,1,40.05,40.05,14772.0,2.8,1.55,1.25,4.2,4.24,4.17,20180408,2017_18
1627751,Jakob Poeltl,1610612761.0,TOR,C,22.0,1.0,1.0,1.0,10.0,19.0,0.526,0.456,0.071,Jakob Poeltl,1610612761.0,TOR,C,22.0,1.0,1.0,0.316,2.0,6.0,0.333,0.319,0.014,Jakob Poeltl,1610612761.0,TOR,C,22.0,1.0,1.0,0.684,8.0,13.0,0.615,0.509,0.107,Jakob Poeltl,1610612761.0,TOR,C,22.0,1.0,1.0,0.421,5.0,8.0,0.625,0.616,0.009,Jakob Poeltl,1610612761.0,TOR,C,22.0,1.0,1.0,0.526,7.0,10.0,0.7,0.558,0.142,Jakob Poeltl,1610612761.0,TOR,C,22.0,1.0,1.0,0.474,3.0,9.0,0.333,0.343,-0.009,Jakob Poeltl,1610612761.0,TOR,22.0,1.0,24.5,12.0,9.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,Jakob Poeltl,1610612761,TOR,1,1,0,24.5,29.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jakob Poeltl,1610612761,TOR,1,1,0,24.47,24.47,6778.0,1.28,0.72,0.56,4.76,4.84,4.66,20180408,2017_18
203939,Dwight Powell,1610612742.0,DAL,C-F,26.0,1.0,1.0,1.0,10.0,18.0,0.556,0.46,0.096,Dwight Powell,1610612742.0,DAL,C-F,26.0,1.0,1.0,0.333,2.0,6.0,0.333,0.385,-0.052,Dwight Powell,1610612742.0,DAL,C-F,26.0,1.0,1.0,0.667,8.0,12.0,0.667,0.509,0.158,Dwight Powell,1610612742.0,DAL,C-F,26.0,1.0,1.0,0.389,5.0,7.0,0.714,0.618,0.097,Dwight Powell,1610612742.0,DAL,C-F,26.0,1.0,1.0,0.444,5.0,8.0,0.625,0.569,0.056,Dwight Powell,1610612742.0,DAL,C-F,26.0,1.0,1.0,0.556,5.0,10.0,0.5,0.401,0.099,Dwight Powell,1610612742.0,DAL,26.0,1.0,35.5,16.0,9.0,7.0,2.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,6.0,3.0,2.0,0.0,1.0,1.0,0.667,Dwight Powell,1610612742,DAL,1,0,1,35.5,57.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dwight Powell,1610612742,DAL,1,0,1,35.48,35.48,13443.0,2.55,1.43,1.12,4.23,4.5,3.95,20180408,2017_18
1628381,John Collins,1610612737.0,ATL,F-C,20.0,1.0,1.0,1.0,5.0,17.0,0.294,0.488,-0.193,John Collins,1610612737.0,ATL,F-C,20.0,1.0,1.0,0.059,0.0,1.0,0.0,0.391,-0.391,John Collins,1610612737.0,ATL,F-C,20.0,1.0,1.0,0.941,5.0,16.0,0.313,0.516,-0.204,John Collins,1610612737.0,ATL,F-C,20.0,1.0,1.0,0.529,5.0,9.0,0.556,0.61,-0.055,John Collins,1610612737.0,ATL,F-C,20.0,1.0,1.0,0.647,5.0,11.0,0.455,0.568,-0.113,John Collins,1610612737.0,ATL,F-C,20.0,1.0,1.0,0.235,0.0,4.0,0.0,0.373,-0.373,John Collins,1610612737.0,ATL,20.0,1.0,32.9,18.0,18.0,0.0,2.0,0.0,5.0,12.0,1.0,1.0,2.0,0.5,0.5,2.0,7.0,9.0,4.0,2.0,0.222,0.778,0.667,0.333,John Collins,1610612737,ATL,1,1,0,32.9,62.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Collins,1610612737,ATL,1,1,0,32.88,32.88,12564.0,2.38,1.38,1.0,4.42,4.91,3.87,20180408,2017_18
