PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201950,Jrue Holiday,1610612740.0,NOP,G,28.0,1.0,1.0,1.0,8.0,26.0,0.308,0.488,-0.18,Jrue Holiday,1610612740.0,NOP,G,28.0,1.0,1.0,0.385,2.0,10.0,0.2,0.397,-0.197,Jrue Holiday,1610612740.0,NOP,G,28.0,1.0,1.0,0.615,6.0,16.0,0.375,0.555,-0.18,Jrue Holiday,1610612740.0,NOP,G,28.0,1.0,1.0,0.308,5.0,8.0,0.625,0.66,-0.035,Jrue Holiday,1610612740.0,NOP,G,28.0,1.0,1.0,0.346,5.0,9.0,0.556,0.62,-0.065,Jrue Holiday,1610612740.0,NOP,G,28.0,1.0,1.0,0.5,3.0,13.0,0.231,0.42,-0.189,Jrue Holiday,1610612740.0,NOP,28.0,1.0,39.9,7.0,2.0,5.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,Jrue Holiday,1610612740,NOP,1,0,1,39.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612740,NOP,1,0,1,39.87,39.87,15867.0,3.01,1.55,1.45,4.53,4.93,4.44,20171125,2017_18
201933,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,1.0,11.0,25.0,0.44,0.459,-0.019,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,0.28,4.0,7.0,0.571,0.392,0.179,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,0.72,7.0,18.0,0.389,0.482,-0.093,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,0.16,2.0,4.0,0.5,0.581,-0.081,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,0.24,3.0,6.0,0.5,0.543,-0.043,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,0.64,8.0,16.0,0.5,0.385,0.115,Blake Griffin,1610612765.0,DET,29.0,1.0,38.4,20.0,15.0,5.0,2.0,0.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,0.667,0.0,Blake Griffin,1610612765,DET,1,1,0,38.4,94.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,1.0,0.2,0.0,0.0,0.0,0.0,Blake Griffin,1610612765,DET,1,1,0,38.43,38.43,12758.0,2.42,1.28,1.14,3.75,4.14,3.39,20171125,2017_18
202696,Nikola Vučević,1610612753.0,ORL,C,27.0,1.0,1.0,1.0,12.0,22.0,0.545,0.476,0.069,Nikola Vučević,1610612753.0,ORL,C,27.0,1.0,1.0,0.091,2.0,2.0,1.0,0.387,0.614,Nikola Vučević,1610612753.0,ORL,C,27.0,1.0,1.0,0.909,10.0,20.0,0.5,0.52,-0.02,Nikola Vučević,1610612753.0,ORL,C,27.0,1.0,1.0,0.318,5.0,7.0,0.714,0.601,0.113,Nikola Vučević,1610612753.0,ORL,C,27.0,1.0,1.0,0.364,5.0,8.0,0.625,0.566,0.059,Nikola Vučević,1610612753.0,ORL,C,27.0,1.0,1.0,0.455,7.0,10.0,0.7,0.388,0.312,Nikola Vučević,1610612753.0,ORL,27.0,1.0,32.7,15.0,14.0,1.0,6.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,17.0,9.0,6.0,0.059,0.941,0.9,0.6,Nikola Vučević,1610612753,ORL,1,0,1,32.7,67.0,5.0,0.0,2.0,0.0,3.0,4.0,0.75,3.0,0.6,1.0,0.2,0.0,0.0,0.0,0.0,2.0,0.4,Nikola Vučević,1610612753,ORL,1,0,1,32.67,32.67,11568.0,2.19,1.12,1.07,4.06,4.19,3.93,20171125,2017_18
203994,Jusuf Nurkić,1610612757.0,POR,C,23.0,1.0,1.0,1.0,10.0,22.0,0.455,0.483,-0.028,Jusuf Nurkić,1610612757.0,POR,C,23.0,1.0,1.0,0.045,1.0,1.0,1.0,0.383,0.617,Jusuf Nurkić,1610612757.0,POR,C,23.0,1.0,1.0,0.955,9.0,21.0,0.429,0.515,-0.087,Jusuf Nurkić,1610612757.0,POR,C,23.0,1.0,1.0,0.273,0.0,6.0,0.0,0.618,-0.618,Jusuf Nurkić,1610612757.0,POR,C,23.0,1.0,1.0,0.364,1.0,8.0,0.125,0.569,-0.444,Jusuf Nurkić,1610612757.0,POR,C,23.0,1.0,1.0,0.409,6.0,9.0,0.667,0.404,0.263,Jusuf Nurkić,1610612757.0,POR,23.0,1.0,33.5,14.0,14.0,0.0,0.0,0.0,6.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,9.0,9.0,4.0,1.0,0.0,1.0,0.8,0.2,Jusuf Nurkić,1610612757,POR,1,1,0,33.5,76.0,5.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.8,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,Jusuf Nurkić,1610612757,POR,1,1,0,33.48,33.48,12536.0,2.37,1.3,1.08,4.32,4.68,3.95,20171125,2017_18
201584,Courtney Lee,1610612752.0,NYK,G,32.0,1.0,1.0,1.0,9.0,20.0,0.45,0.446,0.004,Courtney Lee,1610612752.0,NYK,G,32.0,1.0,1.0,0.45,3.0,9.0,0.333,0.354,-0.021,Courtney Lee,1610612752.0,NYK,G,32.0,1.0,1.0,0.55,6.0,11.0,0.545,0.536,0.01,Courtney Lee,1610612752.0,NYK,G,32.0,1.0,1.0,0.3,5.0,6.0,0.833,0.59,0.244,Courtney Lee,1610612752.0,NYK,G,32.0,1.0,1.0,0.45,6.0,9.0,0.667,0.57,0.097,Courtney Lee,1610612752.0,NYK,G,32.0,1.0,1.0,0.55,3.0,11.0,0.273,0.355,-0.082,Courtney Lee,1610612752.0,NYK,32.0,1.0,33.0,13.0,5.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Courtney Lee,1610612752,NYK,1,0,1,33.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Courtney Lee,1610612752,NYK,1,0,1,32.98,32.98,12433.0,2.35,1.23,1.13,4.37,4.16,4.22,20171125,2017_18
1626161,Willie Cauley-Stein,1610612758.0,SAC,C,24.0,1.0,1.0,1.0,9.0,20.0,0.45,0.477,-0.027,Willie Cauley-Stein,1610612758.0,SAC,C,24.0,1.0,1.0,0.35,2.0,7.0,0.286,0.298,-0.012,Willie Cauley-Stein,1610612758.0,SAC,C,24.0,1.0,1.0,0.65,7.0,13.0,0.538,0.53,0.009,Willie Cauley-Stein,1610612758.0,SAC,C,24.0,1.0,1.0,0.4,4.0,8.0,0.5,0.635,-0.135,Willie Cauley-Stein,1610612758.0,SAC,C,24.0,1.0,1.0,0.45,4.0,9.0,0.444,0.581,-0.137,Willie Cauley-Stein,1610612758.0,SAC,C,24.0,1.0,1.0,0.4,2.0,8.0,0.25,0.304,-0.054,Willie Cauley-Stein,1610612758.0,SAC,24.0,1.0,29.9,11.0,9.0,2.0,2.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Willie Cauley-Stein,1610612758,SAC,1,0,1,29.9,57.0,11.0,3.0,6.0,0.5,0.0,0.0,0.0,7.0,0.636,2.0,0.182,2.0,0.182,1.0,0.091,0.0,0.0,Willie Cauley-Stein,1610612758,SAC,1,0,1,29.92,29.92,10927.0,2.07,1.09,0.98,4.21,4.41,4.02,20171125,2017_18
201152,Thaddeus Young,1610612754.0,IND,F,30.0,1.0,1.0,1.0,9.0,19.0,0.474,0.461,0.013,Thaddeus Young,1610612754.0,IND,F,30.0,1.0,1.0,0.263,2.0,5.0,0.4,0.338,0.062,Thaddeus Young,1610612754.0,IND,F,30.0,1.0,1.0,0.737,7.0,14.0,0.5,0.53,-0.03,Thaddeus Young,1610612754.0,IND,F,30.0,1.0,1.0,0.316,5.0,6.0,0.833,0.621,0.212,Thaddeus Young,1610612754.0,IND,F,30.0,1.0,1.0,0.474,7.0,9.0,0.778,0.574,0.204,Thaddeus Young,1610612754.0,IND,F,30.0,1.0,1.0,0.421,2.0,8.0,0.25,0.364,-0.114,Thaddeus Young,1610612754.0,IND,30.0,1.0,33.4,13.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Thaddeus Young,1610612754,IND,1,0,1,33.4,55.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Thaddeus Young,1610612754,IND,1,0,1,33.43,33.43,12503.0,2.37,1.25,1.11,4.33,4.58,4.05,20171125,2017_18
2200,Pau Gasol,1610612759.0,SAS,C,37.0,1.0,1.0,1.0,10.0,19.0,0.526,0.453,0.074,Pau Gasol,1610612759.0,SAS,C,37.0,1.0,1.0,0.158,2.0,3.0,0.667,0.391,0.276,Pau Gasol,1610612759.0,SAS,C,37.0,1.0,1.0,0.842,8.0,16.0,0.5,0.486,0.014,Pau Gasol,1610612759.0,SAS,C,37.0,1.0,1.0,0.368,4.0,7.0,0.571,0.573,-0.001,Pau Gasol,1610612759.0,SAS,C,37.0,1.0,1.0,0.526,5.0,10.0,0.5,0.554,-0.054,Pau Gasol,1610612759.0,SAS,C,37.0,1.0,1.0,0.421,5.0,8.0,0.625,0.357,0.268,Pau Gasol,1610612759.0,SAS,37.0,1.0,24.6,16.0,14.0,2.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.5,0.0,Pau Gasol,1610612759,SAS,1,1,0,24.6,62.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Pau Gasol,1610612759,SAS,1,1,0,24.63,24.63,9019.0,1.71,1.01,0.7,4.15,4.36,3.88,20171125,2017_18
202685,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,1.0,7.0,19.0,0.368,0.475,-0.107,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.105,0.0,2.0,0.0,0.36,-0.36,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.895,7.0,17.0,0.412,0.533,-0.121,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.368,3.0,7.0,0.429,0.631,-0.202,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.421,3.0,8.0,0.375,0.603,-0.228,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.474,2.0,9.0,0.222,0.375,-0.153,Jonas Valančiūnas,1610612761.0,TOR,26.0,1.0,20.0,13.0,11.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,Jonas Valančiūnas,1610612761,TOR,1,1,0,20.0,46.0,9.0,2.0,3.0,0.667,2.0,2.0,1.0,6.0,0.667,2.0,0.222,1.0,0.111,2.0,0.222,1.0,0.111,Jonas Valančiūnas,1610612761,TOR,1,1,0,19.97,19.97,7510.0,1.42,0.77,0.65,4.21,4.91,4.12,20171125,2017_18
203991,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,1.0,11.0,18.0,0.611,0.483,0.128,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.111,1.0,2.0,0.5,0.345,0.155,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.889,10.0,16.0,0.625,0.523,0.102,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.667,8.0,12.0,0.667,0.592,0.075,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.722,8.0,13.0,0.615,0.56,0.055,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.278,3.0,5.0,0.6,0.375,0.225,Clint Capela,1610612745.0,HOU,24.0,1.0,29.6,12.0,11.0,1.0,1.0,0.0,2.0,4.0,3.0,0.0,3.0,1.0,0.0,0.0,6.0,6.0,4.0,3.0,0.0,1.0,1.0,0.75,Clint Capela,1610612745,HOU,1,1,0,29.6,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clint Capela,1610612745,HOU,1,1,0,29.55,29.55,11380.0,2.16,1.14,1.01,4.48,4.66,3.91,20171125,2017_18
