PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201143,Al Horford,1610612738.0,BOS,F-C,32.0,1.0,1.0,1.0,9.0,22.0,0.409,0.47,-0.061,Al Horford,1610612738.0,BOS,F-C,32.0,1.0,1.0,0.182,1.0,4.0,0.25,0.335,-0.085,Al Horford,1610612738.0,BOS,F-C,32.0,1.0,1.0,0.818,8.0,18.0,0.444,0.518,-0.073,Al Horford,1610612738.0,BOS,F-C,32.0,1.0,1.0,0.318,3.0,7.0,0.429,0.64,-0.211,Al Horford,1610612738.0,BOS,F-C,32.0,1.0,1.0,0.364,3.0,8.0,0.375,0.581,-0.206,Al Horford,1610612738.0,BOS,F-C,32.0,1.0,1.0,0.455,4.0,10.0,0.4,0.371,0.029,Al Horford,1610612738.0,BOS,32.0,1.0,26.0,18.0,14.0,4.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,Al Horford,1610612738,BOS,1,1,0,26.0,44.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Al Horford,1610612738,BOS,1,1,0,26.03,26.03,9157.0,1.73,0.87,0.86,3.93,4.22,4.09,20171124,2017_18
201188,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,1.0,12.0,22.0,0.545,0.483,0.062,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,0.227,1.0,5.0,0.2,0.384,-0.184,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,0.773,11.0,17.0,0.647,0.529,0.118,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,0.455,7.0,10.0,0.7,0.613,0.087,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,0.5,7.0,11.0,0.636,0.578,0.058,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,0.409,4.0,9.0,0.444,0.389,0.055,Marc Gasol,1610612763.0,MEM,33.0,1.0,38.1,10.0,7.0,3.0,2.0,0.0,6.0,16.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Marc Gasol,1610612763,MEM,1,0,1,38.1,91.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.286,1.0,0.143,1.0,0.143,0.0,0.0,Marc Gasol,1610612763,MEM,1,0,1,38.13,38.13,12034.0,2.28,1.17,1.11,3.63,3.82,3.46,20171124,2017_18
204001,Kristaps Porziņģis,1610612752.0,NYK,F-C,22.0,1.0,1.0,1.0,11.0,21.0,0.524,0.462,0.061,Kristaps Porziņģis,1610612752.0,NYK,F-C,22.0,1.0,1.0,0.238,1.0,5.0,0.2,0.347,-0.147,Kristaps Porziņģis,1610612752.0,NYK,F-C,22.0,1.0,1.0,0.762,10.0,16.0,0.625,0.519,0.106,Kristaps Porziņģis,1610612752.0,NYK,F-C,22.0,1.0,1.0,0.524,6.0,11.0,0.545,0.629,-0.083,Kristaps Porziņģis,1610612752.0,NYK,F-C,22.0,1.0,1.0,0.524,6.0,11.0,0.545,0.587,-0.041,Kristaps Porziņģis,1610612752.0,NYK,F-C,22.0,1.0,1.0,0.429,4.0,9.0,0.444,0.371,0.073,Kristaps Porziņģis,1610612752.0,NYK,22.0,1.0,36.2,11.0,7.0,4.0,1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,Kristaps Porziņģis,1610612752,NYK,1,0,1,36.2,89.0,13.0,1.0,4.0,0.25,4.0,6.0,0.667,6.0,0.462,5.0,0.385,0.0,0.0,0.0,0.0,3.0,0.231,Kristaps Porziņģis,1610612752,NYK,1,0,1,36.18,36.18,13059.0,2.47,1.35,1.12,4.15,4.23,3.74,20171124,2017_18
203460,Andre Roberson,1610612760.0,OKC,G,26.0,1.0,1.0,1.0,7.0,21.0,0.333,0.447,-0.114,Andre Roberson,1610612760.0,OKC,G,26.0,1.0,1.0,0.333,1.0,7.0,0.143,0.381,-0.238,Andre Roberson,1610612760.0,OKC,G,26.0,1.0,1.0,0.667,6.0,14.0,0.429,0.479,-0.051,Andre Roberson,1610612760.0,OKC,G,26.0,1.0,1.0,0.333,4.0,7.0,0.571,0.571,0.0,Andre Roberson,1610612760.0,OKC,G,26.0,1.0,1.0,0.429,4.0,9.0,0.444,0.528,-0.084,Andre Roberson,1610612760.0,OKC,G,26.0,1.0,1.0,0.476,2.0,10.0,0.2,0.372,-0.172,Andre Roberson,1610612760.0,OKC,26.0,1.0,41.8,17.0,10.0,7.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,5.0,9.0,3.0,0.0,0.444,0.556,0.75,0.0,Andre Roberson,1610612760,OKC,1,0,1,41.8,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Roberson,1610612760,OKC,1,0,1,41.8,41.8,16875.0,3.2,1.51,1.68,4.6,4.58,4.61,20171124,2017_18
203092,Tyler Zeller,1610612749.0,MIL,C,28.0,1.0,1.0,1.0,13.0,20.0,0.65,0.468,0.183,,,,,,,,,,,,,,Tyler Zeller,1610612749.0,MIL,C,28.0,1.0,1.0,1.0,13.0,20.0,0.65,0.495,0.155,Tyler Zeller,1610612749.0,MIL,C,28.0,1.0,1.0,0.2,4.0,4.0,1.0,0.565,0.435,Tyler Zeller,1610612749.0,MIL,C,28.0,1.0,1.0,0.45,8.0,9.0,0.889,0.534,0.355,Tyler Zeller,1610612749.0,MIL,C,28.0,1.0,1.0,0.45,4.0,9.0,0.444,0.377,0.067,Tyler Zeller,1610612749.0,MIL,28.0,1.0,19.1,13.0,13.0,0.0,0.0,0.0,3.0,7.0,1.0,2.0,3.0,0.333,0.667,1.0,9.0,10.0,6.0,1.0,0.1,0.9,1.0,0.167,Tyler Zeller,1610612749,MIL,1,0,1,19.1,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Zeller,1610612749,MIL,1,0,1,19.13,19.13,7591.0,1.44,0.8,0.63,4.42,4.95,3.87,20171124,2017_18
1628395,Jordan Bell,1610612744.0,GSW,C-F,23.0,1.0,1.0,1.0,9.0,20.0,0.45,0.425,0.025,Jordan Bell,1610612744.0,GSW,C-F,23.0,1.0,1.0,0.4,5.0,8.0,0.625,0.36,0.266,Jordan Bell,1610612744.0,GSW,C-F,23.0,1.0,1.0,0.6,4.0,12.0,0.333,0.471,-0.138,Jordan Bell,1610612744.0,GSW,C-F,23.0,1.0,1.0,0.4,3.0,8.0,0.375,0.58,-0.205,Jordan Bell,1610612744.0,GSW,C-F,23.0,1.0,1.0,0.4,3.0,8.0,0.375,0.533,-0.158,Jordan Bell,1610612744.0,GSW,C-F,23.0,1.0,1.0,0.5,5.0,10.0,0.5,0.361,0.139,Jordan Bell,1610612744.0,GSW,23.0,1.0,26.4,17.0,12.0,5.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,1.0,0.25,0.75,0.75,0.25,Jordan Bell,1610612744,GSW,1,1,0,26.4,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,Jordan Bell,1610612744,GSW,1,1,0,26.4,26.4,10441.0,1.98,1.0,0.98,4.56,4.84,4.3,20171124,2017_18
203501,Tim Hardaway Jr.,1610612752.0,NYK,F-G,26.0,1.0,1.0,1.0,9.0,19.0,0.474,0.436,0.037,Tim Hardaway Jr.,1610612752.0,NYK,F-G,26.0,1.0,1.0,0.474,5.0,9.0,0.556,0.364,0.191,Tim Hardaway Jr.,1610612752.0,NYK,F-G,26.0,1.0,1.0,0.526,4.0,10.0,0.4,0.463,-0.063,Tim Hardaway Jr.,1610612752.0,NYK,F-G,26.0,1.0,1.0,0.316,2.0,6.0,0.333,0.582,-0.248,Tim Hardaway Jr.,1610612752.0,NYK,F-G,26.0,1.0,1.0,0.368,2.0,7.0,0.286,0.543,-0.258,Tim Hardaway Jr.,1610612752.0,NYK,F-G,26.0,1.0,1.0,0.579,6.0,11.0,0.545,0.38,0.166,Tim Hardaway Jr.,1610612752.0,NYK,26.0,1.0,37.6,8.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Tim Hardaway Jr.,1610612752,NYK,1,0,1,37.6,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Hardaway Jr.,1610612752,NYK,1,0,1,37.6,37.6,13490.0,2.55,1.42,1.13,4.16,4.37,3.61,20171124,2017_18
203083,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,1.0,9.0,19.0,0.474,0.487,-0.013,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.158,0.0,3.0,0.0,0.331,-0.331,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.842,9.0,16.0,0.563,0.521,0.042,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.579,6.0,11.0,0.545,0.609,-0.064,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.632,6.0,12.0,0.5,0.587,-0.087,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.368,3.0,7.0,0.429,0.363,0.066,Andre Drummond,1610612765.0,DET,24.0,1.0,37.6,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,21.0,26.0,15.0,5.0,0.192,0.808,0.882,0.294,Andre Drummond,1610612765,DET,1,1,0,37.6,68.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,Andre Drummond,1610612765,DET,1,1,0,37.55,37.55,13476.0,2.55,1.36,1.19,4.16,4.3,4.0,20171124,2017_18
1626169,Stanley Johnson,1610612765.0,DET,F,22.0,1.0,1.0,1.0,8.0,19.0,0.421,0.431,-0.01,Stanley Johnson,1610612765.0,DET,F,22.0,1.0,1.0,0.263,2.0,5.0,0.4,0.396,0.004,Stanley Johnson,1610612765.0,DET,F,22.0,1.0,1.0,0.737,6.0,14.0,0.429,0.47,-0.042,Stanley Johnson,1610612765.0,DET,F,22.0,1.0,1.0,0.263,3.0,5.0,0.6,0.571,0.029,Stanley Johnson,1610612765.0,DET,F,22.0,1.0,1.0,0.316,3.0,6.0,0.5,0.551,-0.051,Stanley Johnson,1610612765.0,DET,F,22.0,1.0,1.0,0.632,5.0,12.0,0.417,0.377,0.04,Stanley Johnson,1610612765.0,DET,22.0,1.0,30.0,10.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.25,0.75,0.5,0.25,Stanley Johnson,1610612765,DET,1,1,0,30.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stanley Johnson,1610612765,DET,1,1,0,29.97,29.97,11498.0,2.18,1.13,1.05,4.41,4.09,4.35,20171124,2017_18
201567,Kevin Love,1610612739.0,CLE,C-F,29.0,1.0,1.0,1.0,6.0,19.0,0.316,0.481,-0.165,Kevin Love,1610612739.0,CLE,C-F,29.0,1.0,1.0,0.158,1.0,3.0,0.333,0.395,-0.062,Kevin Love,1610612739.0,CLE,C-F,29.0,1.0,1.0,0.842,5.0,16.0,0.313,0.501,-0.188,Kevin Love,1610612739.0,CLE,C-F,29.0,1.0,1.0,0.526,4.0,10.0,0.4,0.613,-0.213,Kevin Love,1610612739.0,CLE,C-F,29.0,1.0,1.0,0.789,5.0,15.0,0.333,0.566,-0.232,Kevin Love,1610612739.0,CLE,C-F,29.0,1.0,1.0,0.211,1.0,4.0,0.25,0.356,-0.106,Kevin Love,1610612739.0,CLE,29.0,1.0,31.1,7.0,7.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,3.0,3.0,0.167,0.833,0.75,0.75,Kevin Love,1610612739,CLE,1,1,0,31.1,48.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Kevin Love,1610612739,CLE,1,1,0,31.13,31.13,11698.0,2.22,1.14,1.08,4.18,4.27,4.09,20171124,2017_18
