PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203954,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,1.0,9.0,25.0,0.36,0.475,-0.115,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.16,1.0,4.0,0.25,0.378,-0.128,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.84,8.0,21.0,0.381,0.507,-0.126,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.28,5.0,7.0,0.714,0.592,0.122,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.28,5.0,7.0,0.714,0.567,0.147,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.52,2.0,13.0,0.154,0.378,-0.224,Joel Embiid,1610612755.0,PHI,24.0,1.0,35.3,18.0,16.0,2.0,1.0,0.0,5.0,11.0,1.0,1.0,2.0,0.5,0.5,0.0,7.0,7.0,5.0,3.0,0.0,1.0,1.0,0.6,Joel Embiid,1610612755,PHI,1,1,0,35.3,63.0,14.0,2.0,5.0,0.4,8.0,10.0,0.8,12.0,0.857,4.0,0.286,0.0,0.0,0.0,0.0,5.0,0.357,Joel Embiid,1610612755,PHI,1,1,0,35.33,35.33,12035.0,2.28,1.14,1.14,3.92,4.14,3.42,20180103,2017_18
101108,Chris Paul,1610612745.0,HOU,G,33.0,1.0,1.0,1.0,11.0,22.0,0.5,0.457,0.043,Chris Paul,1610612745.0,HOU,G,33.0,1.0,1.0,0.273,2.0,6.0,0.333,0.359,-0.026,Chris Paul,1610612745.0,HOU,G,33.0,1.0,1.0,0.727,9.0,16.0,0.563,0.508,0.055,Chris Paul,1610612745.0,HOU,G,33.0,1.0,1.0,0.409,6.0,9.0,0.667,0.598,0.068,Chris Paul,1610612745.0,HOU,G,33.0,1.0,1.0,0.455,6.0,10.0,0.6,0.558,0.042,Chris Paul,1610612745.0,HOU,G,33.0,1.0,1.0,0.455,4.0,10.0,0.4,0.354,0.046,Chris Paul,1610612745.0,HOU,33.0,1.0,31.5,7.0,5.0,2.0,5.0,0.0,1.0,2.0,2.0,1.0,3.0,0.667,0.333,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,Chris Paul,1610612745,HOU,1,1,0,31.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Paul,1610612745,HOU,1,1,0,31.53,31.53,11602.0,2.2,1.25,0.94,4.2,4.8,3.55,20180103,2017_18
203999,Nikola Jokić,1610612743.0,DEN,C,23.0,1.0,1.0,1.0,11.0,21.0,0.524,0.481,0.043,Nikola Jokić,1610612743.0,DEN,C,23.0,1.0,1.0,0.286,2.0,6.0,0.333,0.31,0.024,Nikola Jokić,1610612743.0,DEN,C,23.0,1.0,1.0,0.714,9.0,15.0,0.6,0.524,0.076,Nikola Jokić,1610612743.0,DEN,C,23.0,1.0,1.0,0.429,5.0,9.0,0.556,0.599,-0.043,Nikola Jokić,1610612743.0,DEN,C,23.0,1.0,1.0,0.571,6.0,12.0,0.5,0.576,-0.076,Nikola Jokić,1610612743.0,DEN,C,23.0,1.0,1.0,0.381,4.0,8.0,0.5,0.323,0.177,Nikola Jokić,1610612743.0,DEN,23.0,1.0,36.4,22.0,15.0,7.0,2.0,0.0,6.0,12.0,1.0,3.0,4.0,0.25,0.75,2.0,6.0,8.0,5.0,2.0,0.25,0.75,1.0,0.4,Nikola Jokić,1610612743,DEN,1,1,0,36.4,64.0,4.0,1.0,2.0,0.5,2.0,2.0,1.0,5.0,1.25,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,Nikola Jokić,1610612743,DEN,1,1,0,36.38,36.38,12402.0,2.35,1.17,1.18,3.81,4.66,3.46,20180103,2017_18
202324,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,1.0,8.0,20.0,0.4,0.502,-0.102,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.2,1.0,4.0,0.25,0.345,-0.095,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.8,7.0,16.0,0.438,0.551,-0.113,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.45,6.0,9.0,0.667,0.645,0.022,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.5,6.0,10.0,0.6,0.614,-0.014,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.45,2.0,9.0,0.222,0.373,-0.151,Derrick Favors,1610612762.0,UTA,26.0,1.0,35.0,14.0,12.0,2.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.333,0.667,1.0,0.0,Derrick Favors,1610612762,UTA,1,0,1,35.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Favors,1610612762,UTA,1,0,1,35.02,35.02,12966.0,2.46,1.34,1.12,4.3,4.54,3.71,20180103,2017_18
203482,Kelly Olynyk,1610612748.0,MIA,F-C,27.0,1.0,1.0,1.0,11.0,20.0,0.55,0.461,0.089,Kelly Olynyk,1610612748.0,MIA,F-C,27.0,1.0,1.0,0.35,3.0,7.0,0.429,0.41,0.019,Kelly Olynyk,1610612748.0,MIA,F-C,27.0,1.0,1.0,0.65,8.0,13.0,0.615,0.491,0.124,Kelly Olynyk,1610612748.0,MIA,F-C,27.0,1.0,1.0,0.35,4.0,7.0,0.571,0.575,-0.004,Kelly Olynyk,1610612748.0,MIA,F-C,27.0,1.0,1.0,0.35,4.0,7.0,0.571,0.528,0.044,Kelly Olynyk,1610612748.0,MIA,F-C,27.0,1.0,1.0,0.55,6.0,11.0,0.545,0.404,0.141,Kelly Olynyk,1610612748.0,MIA,27.0,1.0,35.8,15.0,11.0,4.0,3.0,1.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,2.0,6.0,8.0,4.0,2.0,0.25,0.75,0.8,0.4,Kelly Olynyk,1610612748,MIA,1,1,0,35.8,89.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Kelly Olynyk,1610612748,MIA,1,1,0,35.78,35.78,13431.0,2.54,1.41,1.14,4.21,4.45,3.91,20180103,2017_18
203114,Khris Middleton,1610612749.0,MIL,F,26.0,1.0,1.0,1.0,6.0,19.0,0.316,0.487,-0.171,Khris Middleton,1610612749.0,MIL,F,26.0,1.0,1.0,0.105,0.0,2.0,0.0,0.399,-0.399,Khris Middleton,1610612749.0,MIL,F,26.0,1.0,1.0,0.895,6.0,17.0,0.353,0.527,-0.175,Khris Middleton,1610612749.0,MIL,F,26.0,1.0,1.0,0.421,5.0,8.0,0.625,0.609,0.016,Khris Middleton,1610612749.0,MIL,F,26.0,1.0,1.0,0.684,6.0,13.0,0.462,0.574,-0.112,Khris Middleton,1610612749.0,MIL,F,26.0,1.0,1.0,0.316,0.0,6.0,0.0,0.389,-0.389,Khris Middleton,1610612749.0,MIL,26.0,1.0,29.5,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,6.0,4.0,1.0,0.0,1.0,0.8,0.2,Khris Middleton,1610612749,MIL,1,1,0,29.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Khris Middleton,1610612749,MIL,1,1,0,29.53,29.53,10810.0,2.05,0.99,1.06,4.08,4.71,3.97,20180103,2017_18
203200,Justin Holiday,1610612741.0,CHI,G-F,29.0,1.0,1.0,1.0,7.0,19.0,0.368,0.46,-0.092,Justin Holiday,1610612741.0,CHI,G-F,29.0,1.0,1.0,0.316,2.0,6.0,0.333,0.356,-0.022,Justin Holiday,1610612741.0,CHI,G-F,29.0,1.0,1.0,0.684,5.0,13.0,0.385,0.514,-0.13,Justin Holiday,1610612741.0,CHI,G-F,29.0,1.0,1.0,0.368,4.0,7.0,0.571,0.605,-0.033,Justin Holiday,1610612741.0,CHI,G-F,29.0,1.0,1.0,0.526,5.0,10.0,0.5,0.563,-0.063,Justin Holiday,1610612741.0,CHI,G-F,29.0,1.0,1.0,0.421,2.0,8.0,0.25,0.371,-0.121,Justin Holiday,1610612741.0,CHI,29.0,1.0,38.7,13.0,7.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Justin Holiday,1610612741,CHI,1,0,1,38.7,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Justin Holiday,1610612741,CHI,1,0,1,38.73,38.73,15727.0,2.98,1.61,1.37,4.65,4.98,4.33,20180103,2017_18
203500,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,1.0,6.0,19.0,0.316,0.474,-0.158,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,0.263,1.0,5.0,0.2,0.351,-0.151,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,0.737,5.0,14.0,0.357,0.524,-0.167,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,0.421,3.0,8.0,0.375,0.617,-0.242,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,0.526,4.0,10.0,0.4,0.573,-0.173,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,0.474,2.0,9.0,0.222,0.348,-0.126,Steven Adams,1610612760.0,OKC,24.0,1.0,26.2,22.0,17.0,5.0,3.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,0.0,0.429,0.571,0.667,0.0,Steven Adams,1610612760,OKC,1,1,0,26.2,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,26.18,26.18,9880.0,1.87,0.94,0.93,4.38,3.98,4.31,20180103,2017_18
203076,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,1.0,10.0,18.0,0.556,0.447,0.109,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.389,3.0,7.0,0.429,0.332,0.097,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.611,7.0,11.0,0.636,0.508,0.129,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.222,3.0,4.0,0.75,0.645,0.106,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.278,4.0,5.0,0.8,0.601,0.199,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.667,5.0,12.0,0.417,0.363,0.054,Anthony Davis,1610612740.0,NOP,25.0,1.0,40.8,17.0,10.0,7.0,4.0,0.0,8.0,18.0,1.0,1.0,2.0,0.5,0.5,2.0,3.0,5.0,2.0,1.0,0.4,0.6,0.667,0.333,Anthony Davis,1610612740,NOP,1,1,0,40.8,89.0,10.0,2.0,7.0,0.286,2.0,2.0,1.0,6.0,0.6,1.0,0.1,1.0,0.1,0.0,0.0,1.0,0.1,Anthony Davis,1610612740,NOP,1,1,0,40.8,40.8,13874.0,2.63,1.34,1.29,3.83,3.85,3.81,20180103,2017_18
200746,LaMarcus Aldridge,1610612759.0,SAS,F,32.0,1.0,1.0,1.0,7.0,17.0,0.412,0.471,-0.06,LaMarcus Aldridge,1610612759.0,SAS,F,32.0,1.0,1.0,0.176,0.0,3.0,0.0,0.4,-0.4,LaMarcus Aldridge,1610612759.0,SAS,F,32.0,1.0,1.0,0.824,7.0,14.0,0.5,0.516,-0.016,LaMarcus Aldridge,1610612759.0,SAS,F,32.0,1.0,1.0,0.176,2.0,3.0,0.667,0.611,0.056,LaMarcus Aldridge,1610612759.0,SAS,F,32.0,1.0,1.0,0.353,3.0,6.0,0.5,0.571,-0.071,LaMarcus Aldridge,1610612759.0,SAS,F,32.0,1.0,1.0,0.412,2.0,7.0,0.286,0.373,-0.087,LaMarcus Aldridge,1610612759.0,SAS,32.0,1.0,36.3,13.0,10.0,3.0,1.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,20.0,9.0,5.0,0.25,0.75,0.9,0.5,LaMarcus Aldridge,1610612759,SAS,1,0,1,36.3,63.0,18.0,5.0,12.0,0.417,2.0,2.0,1.0,12.0,0.667,4.0,0.222,0.0,0.0,0.0,0.0,1.0,0.056,LaMarcus Aldridge,1610612759,SAS,1,0,1,36.27,36.27,13385.0,2.54,1.39,1.15,4.14,4.22,4.05,20180103,2017_18
