PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202689,Kemba Walker,1610612766.0,CHA,G,28.0,1.0,1.0,1.0,16.0,28.0,0.571,0.485,0.086,Kemba Walker,1610612766.0,CHA,G,28.0,1.0,1.0,0.179,0.0,5.0,0.0,0.353,-0.353,Kemba Walker,1610612766.0,CHA,G,28.0,1.0,1.0,0.821,16.0,23.0,0.696,0.52,0.175,Kemba Walker,1610612766.0,CHA,G,28.0,1.0,1.0,0.25,6.0,7.0,0.857,0.602,0.256,Kemba Walker,1610612766.0,CHA,G,28.0,1.0,1.0,0.321,7.0,9.0,0.778,0.566,0.211,Kemba Walker,1610612766.0,CHA,G,28.0,1.0,1.0,0.536,6.0,15.0,0.4,0.446,-0.046,Kemba Walker,1610612766.0,CHA,28.0,1.0,38.5,10.0,8.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kemba Walker,1610612766,CHA,1,1,0,38.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kemba Walker,1610612766,CHA,1,1,0,38.53,38.53,13522.0,2.56,1.44,1.12,4.05,4.43,3.38,20180326,2017_18
203083,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,1.0,12.0,26.0,0.462,0.459,0.003,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.192,1.0,5.0,0.2,0.357,-0.157,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.808,11.0,21.0,0.524,0.518,0.006,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.346,6.0,9.0,0.667,0.653,0.014,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.577,10.0,15.0,0.667,0.585,0.082,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.385,2.0,10.0,0.2,0.353,-0.153,Andre Drummond,1610612765.0,DET,24.0,1.0,39.4,16.0,12.0,4.0,1.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,Andre Drummond,1610612765,DET,1,1,0,39.4,49.0,5.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.8,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,Andre Drummond,1610612765,DET,1,1,0,39.38,39.38,14083.0,2.67,1.39,1.28,4.12,4.04,4.21,20180326,2017_18
202683,Enes Freedom,1610612752.0,NYK,C,26.0,1.0,1.0,1.0,11.0,24.0,0.458,0.494,-0.036,Enes Freedom,1610612752.0,NYK,C,26.0,1.0,1.0,0.125,0.0,3.0,0.0,0.372,-0.372,Enes Freedom,1610612752.0,NYK,C,26.0,1.0,1.0,0.875,11.0,21.0,0.524,0.516,0.008,Enes Freedom,1610612752.0,NYK,C,26.0,1.0,1.0,0.5,10.0,12.0,0.833,0.62,0.214,Enes Freedom,1610612752.0,NYK,C,26.0,1.0,1.0,0.667,10.0,16.0,0.625,0.572,0.053,Enes Freedom,1610612752.0,NYK,C,26.0,1.0,1.0,0.292,0.0,7.0,0.0,0.367,-0.367,Enes Freedom,1610612752.0,NYK,26.0,1.0,32.9,13.0,13.0,0.0,2.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,2.0,1.0,0.333,0.667,0.667,0.333,Enes Freedom,1610612752,NYK,1,0,1,32.9,60.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.4,3.0,0.6,1.0,0.2,0.0,0.0,0.0,0.0,Enes Freedom,1610612752,NYK,1,0,1,32.85,32.85,12291.0,2.33,1.2,1.13,4.22,4.46,3.99,20180326,2017_18
200794,Paul Millsap,1610612743.0,DEN,F,33.0,1.0,1.0,1.0,6.0,20.0,0.3,0.453,-0.153,Paul Millsap,1610612743.0,DEN,F,33.0,1.0,1.0,0.5,3.0,10.0,0.3,0.383,-0.083,Paul Millsap,1610612743.0,DEN,F,33.0,1.0,1.0,0.5,3.0,10.0,0.3,0.49,-0.19,Paul Millsap,1610612743.0,DEN,F,33.0,1.0,1.0,0.5,3.0,10.0,0.3,0.59,-0.29,Paul Millsap,1610612743.0,DEN,F,33.0,1.0,1.0,0.5,3.0,10.0,0.3,0.548,-0.248,Paul Millsap,1610612743.0,DEN,F,33.0,1.0,1.0,0.5,3.0,10.0,0.3,0.384,-0.084,Paul Millsap,1610612743.0,DEN,33.0,1.0,31.7,14.0,6.0,8.0,1.0,0.0,1.0,2.0,4.0,1.0,5.0,0.8,0.2,3.0,3.0,6.0,2.0,1.0,0.5,0.5,0.5,0.25,Paul Millsap,1610612743,DEN,1,0,1,31.7,66.0,8.0,2.0,2.0,1.0,1.0,2.0,0.5,5.0,0.625,3.0,0.375,0.0,0.0,0.0,0.0,1.0,0.125,Paul Millsap,1610612743,DEN,1,0,1,31.67,31.67,11805.0,2.24,1.24,0.99,4.18,4.09,4.29,20180326,2017_18
201188,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,1.0,6.0,20.0,0.3,0.508,-0.208,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,0.25,1.0,5.0,0.2,0.379,-0.179,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,0.75,5.0,15.0,0.333,0.545,-0.212,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,0.45,4.0,9.0,0.444,0.637,-0.193,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,0.6,5.0,12.0,0.417,0.601,-0.184,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,0.3,1.0,6.0,0.167,0.412,-0.245,Marc Gasol,1610612763.0,MEM,33.0,1.0,34.4,13.0,10.0,3.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,1.0,0.25,0.75,1.0,0.333,Marc Gasol,1610612763,MEM,1,1,0,34.4,80.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.556,2.0,0.222,0.0,0.0,0.0,0.0,Marc Gasol,1610612763,MEM,1,1,0,34.35,34.35,10919.0,2.07,1.07,1.0,3.68,3.74,3.61,20180326,2017_18
1626157,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,1.0,8.0,19.0,0.421,0.427,-0.006,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,0.368,4.0,7.0,0.571,0.34,0.231,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,0.632,4.0,12.0,0.333,0.473,-0.139,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,0.316,2.0,6.0,0.333,0.571,-0.238,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,0.368,2.0,7.0,0.286,0.537,-0.251,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,0.632,6.0,12.0,0.5,0.369,0.131,Karl-Anthony Towns,1610612750.0,MIN,22.0,1.0,39.1,18.0,10.0,8.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,0.333,0.667,1.0,0.5,Karl-Anthony Towns,1610612750,MIN,1,0,1,39.1,78.0,7.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0,0.286,2.0,0.286,0.0,0.0,1.0,0.143,1.0,0.143,Karl-Anthony Towns,1610612750,MIN,1,0,1,39.1,39.1,13608.0,2.58,1.38,1.2,3.99,4.31,3.7,20180326,2017_18
201959,Taj Gibson,1610612750.0,MIN,F,33.0,1.0,1.0,1.0,6.0,18.0,0.333,0.447,-0.114,Taj Gibson,1610612750.0,MIN,F,33.0,1.0,1.0,0.333,2.0,6.0,0.333,0.341,-0.007,Taj Gibson,1610612750.0,MIN,F,33.0,1.0,1.0,0.667,4.0,12.0,0.333,0.484,-0.151,Taj Gibson,1610612750.0,MIN,F,33.0,1.0,1.0,0.444,3.0,8.0,0.375,0.568,-0.193,Taj Gibson,1610612750.0,MIN,F,33.0,1.0,1.0,0.5,3.0,9.0,0.333,0.529,-0.196,Taj Gibson,1610612750.0,MIN,F,33.0,1.0,1.0,0.5,3.0,9.0,0.333,0.368,-0.035,Taj Gibson,1610612750.0,MIN,33.0,1.0,43.2,16.0,12.0,4.0,6.0,0.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,4.0,11.0,15.0,6.0,2.0,0.267,0.733,1.0,0.333,Taj Gibson,1610612750,MIN,1,0,1,43.2,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Taj Gibson,1610612750,MIN,1,0,1,43.18,43.18,15416.0,2.92,1.56,1.36,4.03,4.47,3.88,20180326,2017_18
1627750,Jamal Murray,1610612743.0,DEN,G,21.0,1.0,1.0,1.0,12.0,18.0,0.667,0.45,0.216,Jamal Murray,1610612743.0,DEN,G,21.0,1.0,1.0,0.278,4.0,5.0,0.8,0.391,0.409,Jamal Murray,1610612743.0,DEN,G,21.0,1.0,1.0,0.722,8.0,13.0,0.615,0.503,0.113,Jamal Murray,1610612743.0,DEN,G,21.0,1.0,1.0,0.556,7.0,10.0,0.7,0.598,0.103,Jamal Murray,1610612743.0,DEN,G,21.0,1.0,1.0,0.556,7.0,10.0,0.7,0.562,0.138,Jamal Murray,1610612743.0,DEN,G,21.0,1.0,1.0,0.333,4.0,6.0,0.667,0.412,0.255,Jamal Murray,1610612743.0,DEN,21.0,1.0,35.7,10.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,Jamal Murray,1610612743,DEN,1,0,1,35.7,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jamal Murray,1610612743,DEN,1,0,1,35.72,35.72,15163.0,2.87,1.67,1.2,4.89,5.21,4.5,20180326,2017_18
203954,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,1.0,3.0,18.0,0.167,0.472,-0.305,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.167,0.0,3.0,0.0,0.374,-0.374,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.833,3.0,15.0,0.2,0.527,-0.327,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.5,2.0,9.0,0.222,0.587,-0.365,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.556,2.0,10.0,0.2,0.561,-0.361,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.444,1.0,8.0,0.125,0.374,-0.249,Joel Embiid,1610612755.0,PHI,24.0,1.0,27.1,13.0,9.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,1.0,0.333,0.667,0.667,0.333,Joel Embiid,1610612755,PHI,1,1,0,27.1,67.0,10.0,3.0,5.0,0.6,5.0,6.0,0.833,11.0,1.1,1.0,0.1,0.0,0.0,1.0,0.1,3.0,0.3,Joel Embiid,1610612755,PHI,1,1,0,27.12,27.12,9903.0,1.88,0.96,0.92,4.21,4.77,3.73,20180326,2017_18
101107,Marvin Williams,1610612766.0,CHA,F,32.0,1.0,1.0,1.0,8.0,17.0,0.471,0.51,-0.039,Marvin Williams,1610612766.0,CHA,F,32.0,1.0,1.0,0.235,1.0,4.0,0.25,0.36,-0.11,Marvin Williams,1610612766.0,CHA,F,32.0,1.0,1.0,0.765,7.0,13.0,0.538,0.54,-0.001,Marvin Williams,1610612766.0,CHA,F,32.0,1.0,1.0,0.412,3.0,7.0,0.429,0.633,-0.205,Marvin Williams,1610612766.0,CHA,F,32.0,1.0,1.0,0.471,4.0,8.0,0.5,0.591,-0.091,Marvin Williams,1610612766.0,CHA,F,32.0,1.0,1.0,0.471,4.0,8.0,0.5,0.411,0.089,Marvin Williams,1610612766.0,CHA,32.0,1.0,30.0,15.0,11.0,4.0,4.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0,1.0,0.25,0.75,1.0,1.0,Marvin Williams,1610612766,CHA,1,1,0,30.0,43.0,5.0,3.0,4.0,0.75,0.0,0.0,0.0,7.0,1.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,Marvin Williams,1610612766,CHA,1,1,0,30.0,30.0,10444.0,1.98,1.08,0.9,4.0,4.32,3.68,20180326,2017_18
