PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201577,Robin Lopez,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,7.0,26.0,0.269,0.452,-0.182,Robin Lopez,1610612741.0,CHI,C,30.0,1.0,1.0,0.115,0.0,3.0,0.0,0.377,-0.377,Robin Lopez,1610612741.0,CHI,C,30.0,1.0,1.0,0.885,7.0,23.0,0.304,0.487,-0.183,Robin Lopez,1610612741.0,CHI,C,30.0,1.0,1.0,0.231,2.0,6.0,0.333,0.619,-0.286,Robin Lopez,1610612741.0,CHI,C,30.0,1.0,1.0,0.308,2.0,8.0,0.25,0.57,-0.32,Robin Lopez,1610612741.0,CHI,C,30.0,1.0,1.0,0.462,4.0,12.0,0.333,0.382,-0.049,Robin Lopez,1610612741.0,CHI,30.0,1.0,36.2,22.0,20.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,19.0,12.0,3.0,0.263,0.737,1.0,0.25,Robin Lopez,1610612741.0,CHI,1.0,1.0,0.0,36.2,57.0,13.0,3.0,5.0,0.6,0.0,0.0,0.0,6.0,0.462,7.0,0.538,1.0,0.077,0.0,0.0,0.0,0.0,Robin Lopez,1610612741.0,CHI,1.0,1.0,0.0,36.18,36.18,13241.0,2.51,1.39,1.12,4.15,4.43,3.85,20171026,2017_18
201599,DeAndre Jordan,1610612746.0,LAC,C,29.0,1.0,1.0,1.0,8.0,21.0,0.381,0.477,-0.096,DeAndre Jordan,1610612746.0,LAC,C,29.0,1.0,1.0,0.19,2.0,4.0,0.5,0.362,0.138,DeAndre Jordan,1610612746.0,LAC,C,29.0,1.0,1.0,0.81,6.0,17.0,0.353,0.508,-0.155,DeAndre Jordan,1610612746.0,LAC,C,29.0,1.0,1.0,0.381,3.0,8.0,0.375,0.571,-0.196,DeAndre Jordan,1610612746.0,LAC,C,29.0,1.0,1.0,0.667,6.0,14.0,0.429,0.539,-0.111,DeAndre Jordan,1610612746.0,LAC,C,29.0,1.0,1.0,0.286,2.0,6.0,0.333,0.372,-0.039,DeAndre Jordan,1610612746.0,LAC,29.0,1.0,38.3,9.0,8.0,1.0,1.0,0.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,6.0,6.0,12.0,11.0,8.0,0.5,0.5,1.0,0.727,DeAndre Jordan,1610612746.0,LAC,1.0,1.0,0.0,38.3,45.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,DeAndre Jordan,1610612746.0,LAC,1.0,1.0,0.0,38.3,38.3,12567.0,2.38,1.26,1.12,3.77,3.99,3.56,20171026,2017_18
202329,Al-Farouq Aminu,1610612757.0,POR,F,27.0,1.0,1.0,1.0,6.0,18.0,0.333,0.431,-0.098,Al-Farouq Aminu,1610612757.0,POR,F,27.0,1.0,1.0,0.222,1.0,4.0,0.25,0.354,-0.104,Al-Farouq Aminu,1610612757.0,POR,F,27.0,1.0,1.0,0.778,5.0,14.0,0.357,0.469,-0.112,Al-Farouq Aminu,1610612757.0,POR,F,27.0,1.0,1.0,0.444,2.0,8.0,0.25,0.573,-0.323,Al-Farouq Aminu,1610612757.0,POR,F,27.0,1.0,1.0,0.556,2.0,10.0,0.2,0.521,-0.321,Al-Farouq Aminu,1610612757.0,POR,F,27.0,1.0,1.0,0.444,4.0,8.0,0.5,0.356,0.144,Al-Farouq Aminu,1610612757.0,POR,27.0,1.0,32.8,13.0,10.0,3.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,1.0,0.2,0.8,1.0,0.25,Al-Farouq Aminu,1610612757.0,POR,1.0,0.0,1.0,32.8,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al-Farouq Aminu,1610612757.0,POR,1.0,0.0,1.0,32.83,32.83,11368.0,2.15,1.16,1.0,4.04,4.53,3.57,20171026,2017_18
201933,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,1.0,9.0,18.0,0.5,0.46,0.04,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,0.389,3.0,7.0,0.429,0.376,0.052,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,0.611,6.0,11.0,0.545,0.502,0.043,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,0.389,4.0,7.0,0.571,0.582,-0.011,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,0.444,5.0,8.0,0.625,0.548,0.077,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,0.556,4.0,10.0,0.4,0.376,0.024,Blake Griffin,1610612765.0,DET,29.0,1.0,40.4,9.0,6.0,3.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,2.0,0.2,0.8,1.0,0.5,Blake Griffin,1610612765.0,DET,1.0,1.0,0.0,40.4,103.0,8.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.25,3.0,0.375,0.0,0.0,1.0,0.125,1.0,0.125,Blake Griffin,1610612765.0,DET,1.0,1.0,0.0,40.37,40.37,13083.0,2.48,1.35,1.13,3.73,3.83,3.32,20171026,2017_18
201976,Patrick Beverley,1610612746.0,LAC,G,29.0,1.0,1.0,1.0,8.0,17.0,0.471,0.439,0.032,Patrick Beverley,1610612746.0,LAC,G,29.0,1.0,1.0,0.294,4.0,5.0,0.8,0.358,0.442,Patrick Beverley,1610612746.0,LAC,G,29.0,1.0,1.0,0.706,4.0,12.0,0.333,0.49,-0.157,Patrick Beverley,1610612746.0,LAC,G,29.0,1.0,1.0,0.235,0.0,4.0,0.0,0.548,-0.548,Patrick Beverley,1610612746.0,LAC,G,29.0,1.0,1.0,0.294,0.0,5.0,0.0,0.528,-0.528,Patrick Beverley,1610612746.0,LAC,G,29.0,1.0,1.0,0.647,8.0,11.0,0.727,0.389,0.338,Patrick Beverley,1610612746.0,LAC,29.0,1.0,34.3,4.0,1.0,3.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Patrick Beverley,1610612746.0,LAC,1.0,1.0,0.0,34.3,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Beverley,1610612746.0,LAC,1.0,1.0,0.0,34.25,34.25,12510.0,2.37,1.22,1.15,4.22,4.23,4.22,20171026,2017_18
1626185,Jarell Martin,1610612763.0,MEM,F,24.0,1.0,1.0,1.0,6.0,17.0,0.353,0.448,-0.095,Jarell Martin,1610612763.0,MEM,F,24.0,1.0,1.0,0.118,1.0,2.0,0.5,0.313,0.187,Jarell Martin,1610612763.0,MEM,F,24.0,1.0,1.0,0.882,5.0,15.0,0.333,0.479,-0.146,Jarell Martin,1610612763.0,MEM,F,24.0,1.0,1.0,0.588,3.0,10.0,0.3,0.54,-0.24,Jarell Martin,1610612763.0,MEM,F,24.0,1.0,1.0,0.588,3.0,10.0,0.3,0.53,-0.23,Jarell Martin,1610612763.0,MEM,F,24.0,1.0,1.0,0.353,3.0,6.0,0.5,0.36,0.14,Jarell Martin,1610612763.0,MEM,24.0,1.0,31.9,17.0,16.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,11.0,11.0,7.0,1.0,0.0,1.0,0.875,0.125,Jarell Martin,1610612763.0,MEM,1.0,1.0,0.0,31.9,47.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarell Martin,1610612763.0,MEM,1.0,1.0,0.0,31.85,31.85,12079.0,2.29,1.27,1.01,4.35,4.75,3.92,20171026,2017_18
201188,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,1.0,6.0,17.0,0.353,0.45,-0.097,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,0.353,2.0,6.0,0.333,0.38,-0.047,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,0.647,4.0,11.0,0.364,0.497,-0.134,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,0.412,2.0,7.0,0.286,0.574,-0.288,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,0.471,2.0,8.0,0.25,0.559,-0.309,Marc Gasol,1610612763.0,MEM,C,33.0,1.0,1.0,0.471,3.0,8.0,0.375,0.392,-0.017,Marc Gasol,1610612763.0,MEM,33.0,1.0,33.9,10.0,5.0,5.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Marc Gasol,1610612763.0,MEM,1.0,1.0,0.0,33.9,99.0,16.0,3.0,8.0,0.375,4.0,4.0,1.0,10.0,0.625,3.0,0.188,0.0,0.0,2.0,0.125,2.0,0.125,Marc Gasol,1610612763.0,MEM,1.0,1.0,0.0,33.9,33.9,11239.0,2.13,1.19,0.94,3.74,4.18,3.27,20171026,2017_18
1627752,Taurean Prince,1610612737.0,ATL,F,24.0,1.0,1.0,1.0,4.0,16.0,0.25,0.476,-0.226,Taurean Prince,1610612737.0,ATL,F,24.0,1.0,1.0,0.313,2.0,5.0,0.4,0.378,0.022,Taurean Prince,1610612737.0,ATL,F,24.0,1.0,1.0,0.688,2.0,11.0,0.182,0.515,-0.333,Taurean Prince,1610612737.0,ATL,F,24.0,1.0,1.0,0.5,2.0,8.0,0.25,0.645,-0.395,Taurean Prince,1610612737.0,ATL,F,24.0,1.0,1.0,0.625,2.0,10.0,0.2,0.581,-0.381,Taurean Prince,1610612737.0,ATL,F,24.0,1.0,1.0,0.313,2.0,5.0,0.4,0.373,0.027,Taurean Prince,1610612737.0,ATL,24.0,1.0,28.4,8.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Taurean Prince,1610612737.0,ATL,1.0,0.0,1.0,28.4,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Taurean Prince,1610612737.0,ATL,1.0,0.0,1.0,28.38,28.38,10171.0,1.93,0.92,1.01,4.04,4.12,3.97,20171026,2017_18
202326,DeMarcus Cousins,1610612740.0,NOP,C,27.0,1.0,1.0,1.0,6.0,15.0,0.4,0.489,-0.089,DeMarcus Cousins,1610612740.0,NOP,C,27.0,1.0,1.0,0.2,2.0,3.0,0.667,0.349,0.318,DeMarcus Cousins,1610612740.0,NOP,C,27.0,1.0,1.0,0.8,4.0,12.0,0.333,0.507,-0.173,DeMarcus Cousins,1610612740.0,NOP,C,27.0,1.0,1.0,0.4,3.0,6.0,0.5,0.627,-0.127,DeMarcus Cousins,1610612740.0,NOP,C,27.0,1.0,1.0,0.4,3.0,6.0,0.5,0.559,-0.059,DeMarcus Cousins,1610612740.0,NOP,C,27.0,1.0,1.0,0.533,3.0,8.0,0.375,0.383,-0.008,DeMarcus Cousins,1610612740.0,NOP,27.0,1.0,43.8,13.0,10.0,3.0,3.0,0.0,5.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,DeMarcus Cousins,1610612740.0,NOP,1.0,1.0,0.0,43.8,126.0,10.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.2,5.0,0.5,0.0,0.0,1.0,0.1,0.0,0.0,DeMarcus Cousins,1610612740.0,NOP,1.0,1.0,0.0,43.77,43.77,13740.0,2.6,1.35,1.25,3.58,3.54,3.6,20171026,2017_18
1626170,Jerian Grant,1610612741.0,CHI,G,25.0,1.0,1.0,1.0,5.0,15.0,0.333,0.438,-0.104,Jerian Grant,1610612741.0,CHI,G,25.0,1.0,1.0,0.533,2.0,8.0,0.25,0.358,-0.108,Jerian Grant,1610612741.0,CHI,G,25.0,1.0,1.0,0.467,3.0,7.0,0.429,0.476,-0.048,Jerian Grant,1610612741.0,CHI,G,25.0,1.0,1.0,0.133,2.0,2.0,1.0,0.505,0.496,Jerian Grant,1610612741.0,CHI,G,25.0,1.0,1.0,0.2,2.0,3.0,0.667,0.464,0.202,Jerian Grant,1610612741.0,CHI,G,25.0,1.0,1.0,0.667,2.0,10.0,0.2,0.372,-0.172,Jerian Grant,1610612741.0,CHI,25.0,1.0,36.0,12.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,Jerian Grant,1610612741.0,CHI,1.0,1.0,0.0,36.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jerian Grant,1610612741.0,CHI,1.0,1.0,0.0,36.0,36.0,13812.0,2.62,1.45,1.16,4.34,4.91,4.09,20171026,2017_18
