PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203110,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,1.0,10.0,21.0,0.476,0.492,-0.016,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,0.238,3.0,5.0,0.6,0.333,0.267,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,0.762,7.0,16.0,0.438,0.545,-0.108,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,0.476,5.0,10.0,0.5,0.684,-0.184,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,0.571,6.0,12.0,0.5,0.635,-0.135,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,0.286,3.0,6.0,0.5,0.347,0.153,Draymond Green,1610612744.0,GSW,28.0,1.0,36.4,15.0,11.0,4.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.0,2.0,0.0,1.0,0.8,0.4,Draymond Green,1610612744,GSW,1,0,1,36.4,98.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,0,1,36.42,36.42,13260.0,2.51,1.35,1.16,4.13,4.39,3.88,20180504,2017_18
203497,Rudy Gobert,1610612762.0,UTA,C,26.0,1.0,1.0,1.0,10.0,20.0,0.5,0.468,0.032,Rudy Gobert,1610612762.0,UTA,C,26.0,1.0,1.0,0.15,2.0,3.0,0.667,0.385,0.282,Rudy Gobert,1610612762.0,UTA,C,26.0,1.0,1.0,0.85,8.0,17.0,0.471,0.543,-0.072,Rudy Gobert,1610612762.0,UTA,C,26.0,1.0,1.0,0.45,4.0,9.0,0.444,0.61,-0.166,Rudy Gobert,1610612762.0,UTA,C,26.0,1.0,1.0,0.55,6.0,11.0,0.545,0.577,-0.031,Rudy Gobert,1610612762.0,UTA,C,26.0,1.0,1.0,0.3,2.0,6.0,0.333,0.397,-0.064,Rudy Gobert,1610612762.0,UTA,26.0,1.0,32.2,10.0,9.0,1.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,6.0,1.0,0.0,1.0,1.0,0.167,Rudy Gobert,1610612762,UTA,1,0,1,32.2,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,0,1,32.18,32.18,11982.0,2.27,1.23,1.04,4.3,4.58,3.66,20180504,2017_18
200765,Rajon Rondo,1610612740.0,NOP,G,32.0,1.0,1.0,1.0,9.0,20.0,0.45,0.483,-0.033,Rajon Rondo,1610612740.0,NOP,G,32.0,1.0,1.0,0.5,4.0,10.0,0.4,0.431,-0.031,Rajon Rondo,1610612740.0,NOP,G,32.0,1.0,1.0,0.5,5.0,10.0,0.5,0.548,-0.048,Rajon Rondo,1610612740.0,NOP,G,32.0,1.0,1.0,0.1,2.0,2.0,1.0,0.676,0.324,Rajon Rondo,1610612740.0,NOP,G,32.0,1.0,1.0,0.15,3.0,3.0,1.0,0.623,0.377,Rajon Rondo,1610612740.0,NOP,G,32.0,1.0,1.0,0.65,4.0,13.0,0.308,0.448,-0.14,Rajon Rondo,1610612740.0,NOP,32.0,1.0,37.2,10.0,3.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Rajon Rondo,1610612740,NOP,1,1,0,37.2,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rajon Rondo,1610612740,NOP,1,1,0,37.23,37.23,13399.0,2.54,1.29,1.25,4.04,4.07,4.01,20180504,2017_18
203991,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,1.0,6.0,19.0,0.316,0.485,-0.17,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.158,0.0,3.0,0.0,0.337,-0.337,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.842,6.0,16.0,0.375,0.538,-0.163,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.842,6.0,16.0,0.375,0.604,-0.229,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.842,6.0,16.0,0.375,0.571,-0.196,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.158,0.0,3.0,0.0,0.354,-0.354,Clint Capela,1610612745.0,HOU,24.0,1.0,30.2,17.0,14.0,3.0,4.0,0.0,6.0,13.0,2.0,1.0,3.0,0.667,0.333,1.0,5.0,6.0,3.0,1.0,0.167,0.833,0.75,0.25,Clint Capela,1610612745,HOU,1,1,0,30.2,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clint Capela,1610612745,HOU,1,1,0,30.18,30.18,11258.0,2.13,1.1,1.03,4.19,4.47,3.92,20180504,2017_18
202734,E'Twaun Moore,1610612740.0,NOP,F-G,29.0,1.0,1.0,1.0,6.0,18.0,0.333,0.484,-0.15,E'Twaun Moore,1610612740.0,NOP,F-G,29.0,1.0,1.0,0.389,1.0,7.0,0.143,0.415,-0.272,E'Twaun Moore,1610612740.0,NOP,F-G,29.0,1.0,1.0,0.611,5.0,11.0,0.455,0.541,-0.086,E'Twaun Moore,1610612740.0,NOP,F-G,29.0,1.0,1.0,0.111,2.0,2.0,1.0,0.676,0.324,E'Twaun Moore,1610612740.0,NOP,F-G,29.0,1.0,1.0,0.222,3.0,4.0,0.75,0.628,0.122,E'Twaun Moore,1610612740.0,NOP,F-G,29.0,1.0,1.0,0.5,1.0,9.0,0.111,0.435,-0.324,E'Twaun Moore,1610612740.0,NOP,29.0,1.0,35.7,16.0,8.0,8.0,0.0,0.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,E'Twaun Moore,1610612740,NOP,1,1,0,35.7,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,E'Twaun Moore,1610612740,NOP,1,1,0,35.72,35.72,14700.0,2.78,1.45,1.33,4.72,4.92,4.49,20180504,2017_18
202703,Nikola Mirotic,1610612740.0,NOP,F,27.0,1.0,1.0,1.0,6.0,15.0,0.4,0.493,-0.093,Nikola Mirotic,1610612740.0,NOP,F,27.0,1.0,1.0,0.2,2.0,3.0,0.667,0.405,0.262,Nikola Mirotic,1610612740.0,NOP,F,27.0,1.0,1.0,0.8,4.0,12.0,0.333,0.547,-0.213,Nikola Mirotic,1610612740.0,NOP,F,27.0,1.0,1.0,0.267,2.0,4.0,0.5,0.654,-0.154,Nikola Mirotic,1610612740.0,NOP,F,27.0,1.0,1.0,0.333,2.0,5.0,0.4,0.621,-0.221,Nikola Mirotic,1610612740.0,NOP,F,27.0,1.0,1.0,0.533,3.0,8.0,0.375,0.401,-0.026,Nikola Mirotic,1610612740.0,NOP,27.0,1.0,33.5,12.0,9.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,2.0,9.0,11.0,6.0,2.0,0.182,0.818,0.75,0.25,Nikola Mirotic,1610612740,NOP,1,1,0,33.5,61.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,Nikola Mirotic,1610612740,NOP,1,1,0,33.52,33.52,13225.0,2.5,1.39,1.11,4.49,4.83,4.12,20180504,2017_18
1626172,Kevon Looney,1610612744.0,GSW,F,22.0,1.0,1.0,1.0,5.0,15.0,0.333,0.489,-0.156,Kevon Looney,1610612744.0,GSW,F,22.0,1.0,1.0,0.267,0.0,4.0,0.0,0.374,-0.374,Kevon Looney,1610612744.0,GSW,F,22.0,1.0,1.0,0.733,5.0,11.0,0.455,0.539,-0.084,Kevon Looney,1610612744.0,GSW,F,22.0,1.0,1.0,0.533,5.0,8.0,0.625,0.666,-0.041,Kevon Looney,1610612744.0,GSW,F,22.0,1.0,1.0,0.6,5.0,9.0,0.556,0.61,-0.055,Kevon Looney,1610612744.0,GSW,F,22.0,1.0,1.0,0.267,0.0,4.0,0.0,0.382,-0.382,Kevon Looney,1610612744.0,GSW,22.0,1.0,22.1,11.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,Kevon Looney,1610612744,GSW,1,0,1,22.1,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevon Looney,1610612744,GSW,1,0,1,22.05,22.05,8341.0,1.58,0.85,0.73,4.36,4.46,3.72,20180504,2017_18
203526,Raul Neto,1610612762.0,UTA,G,26.0,1.0,1.0,1.0,6.0,14.0,0.429,0.466,-0.037,Raul Neto,1610612762.0,UTA,G,26.0,1.0,1.0,0.429,1.0,6.0,0.167,0.366,-0.199,Raul Neto,1610612762.0,UTA,G,26.0,1.0,1.0,0.571,5.0,8.0,0.625,0.55,0.075,Raul Neto,1610612762.0,UTA,G,26.0,1.0,1.0,0.357,3.0,5.0,0.6,0.62,-0.02,Raul Neto,1610612762.0,UTA,G,26.0,1.0,1.0,0.357,3.0,5.0,0.6,0.598,0.002,Raul Neto,1610612762.0,UTA,G,26.0,1.0,1.0,0.5,1.0,7.0,0.143,0.381,-0.238,Raul Neto,1610612762.0,UTA,26.0,1.0,16.9,9.0,3.0,6.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Raul Neto,1610612762,UTA,1,0,1,16.9,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Raul Neto,1610612762,UTA,1,0,1,16.9,16.9,6767.0,1.28,0.67,0.61,4.63,5.56,3.87,20180504,2017_18
203546,Ian Clark,1610612740.0,NOP,G,27.0,1.0,1.0,1.0,5.0,14.0,0.357,0.486,-0.129,Ian Clark,1610612740.0,NOP,G,27.0,1.0,1.0,0.143,1.0,2.0,0.5,0.416,0.084,Ian Clark,1610612740.0,NOP,G,27.0,1.0,1.0,0.857,4.0,12.0,0.333,0.531,-0.198,Ian Clark,1610612740.0,NOP,G,27.0,1.0,1.0,0.286,2.0,4.0,0.5,0.594,-0.094,Ian Clark,1610612740.0,NOP,G,27.0,1.0,1.0,0.429,2.0,6.0,0.333,0.589,-0.256,Ian Clark,1610612740.0,NOP,G,27.0,1.0,1.0,0.5,2.0,7.0,0.286,0.434,-0.148,Ian Clark,1610612740.0,NOP,27.0,1.0,21.5,8.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ian Clark,1610612740,NOP,1,1,0,21.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ian Clark,1610612740,NOP,1,1,0,21.53,21.53,8976.0,1.7,0.92,0.78,4.75,4.53,5.01,20180504,2017_18
203076,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,1.0,4.0,14.0,0.286,0.496,-0.211,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.357,1.0,5.0,0.2,0.388,-0.188,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.643,3.0,9.0,0.333,0.569,-0.235,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.429,3.0,6.0,0.5,0.647,-0.147,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.429,3.0,6.0,0.5,0.619,-0.119,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.429,1.0,6.0,0.167,0.416,-0.25,Anthony Davis,1610612740.0,NOP,25.0,1.0,40.6,7.0,7.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,4.0,0.5,0.5,1.0,10.0,11.0,6.0,4.0,0.091,0.909,1.0,0.667,Anthony Davis,1610612740,NOP,1,1,0,40.6,85.0,7.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.571,1.0,0.143,1.0,0.143,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,1,0,40.58,40.58,14579.0,2.76,1.51,1.25,4.15,4.38,3.62,20180504,2017_18
