PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1626157,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,1.0,7.0,24.0,0.292,0.46,-0.168,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,0.083,1.0,2.0,0.5,0.361,0.14,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,0.917,6.0,22.0,0.273,0.508,-0.236,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,0.375,4.0,9.0,0.444,0.617,-0.173,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,0.583,4.0,14.0,0.286,0.575,-0.289,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,0.333,3.0,8.0,0.375,0.364,0.011,Karl-Anthony Towns,1610612750.0,MIN,22.0,1.0,39.8,18.0,18.0,0.0,1.0,1.0,4.0,8.0,2.0,0.0,2.0,1.0,0.0,2.0,3.0,5.0,3.0,2.0,0.4,0.6,1.0,0.667,Karl-Anthony Towns,1610612750,MIN,1,1,0,39.8,71.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,1,0,39.82,39.82,15012.0,2.84,1.49,1.35,4.23,4.36,4.42,20171225,2017_18
203954,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,1.0,11.0,22.0,0.5,0.515,-0.015,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.091,1.0,2.0,0.5,0.422,0.078,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.909,10.0,20.0,0.5,0.53,-0.03,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.455,3.0,10.0,0.3,0.599,-0.299,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.5,4.0,11.0,0.364,0.577,-0.214,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.364,5.0,8.0,0.625,0.38,0.246,Joel Embiid,1610612755.0,PHI,24.0,1.0,34.5,18.0,17.0,1.0,1.0,0.0,6.0,13.0,2.0,0.0,2.0,1.0,0.0,0.0,13.0,13.0,9.0,4.0,0.0,1.0,0.818,0.364,Joel Embiid,1610612755,PHI,1,1,0,34.5,89.0,22.0,4.0,10.0,0.4,3.0,4.0,0.75,11.0,0.5,3.0,0.136,1.0,0.045,3.0,0.136,2.0,0.091,Joel Embiid,1610612755,PHI,1,1,0,34.48,34.48,11768.0,2.23,1.22,1.01,3.85,4.2,3.49,20171225,2017_18
201143,Al Horford,1610612738.0,BOS,F-C,32.0,1.0,1.0,1.0,6.0,22.0,0.273,0.462,-0.19,Al Horford,1610612738.0,BOS,F-C,32.0,1.0,1.0,0.273,2.0,6.0,0.333,0.369,-0.035,Al Horford,1610612738.0,BOS,F-C,32.0,1.0,1.0,0.727,4.0,16.0,0.25,0.489,-0.239,Al Horford,1610612738.0,BOS,F-C,32.0,1.0,1.0,0.136,3.0,3.0,1.0,0.6,0.4,Al Horford,1610612738.0,BOS,F-C,32.0,1.0,1.0,0.273,3.0,6.0,0.5,0.547,-0.047,Al Horford,1610612738.0,BOS,F-C,32.0,1.0,1.0,0.591,2.0,13.0,0.154,0.357,-0.203,Al Horford,1610612738.0,BOS,32.0,1.0,34.1,15.0,10.0,5.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.25,0.75,0.75,0.25,Al Horford,1610612738,BOS,1,0,1,34.1,75.0,6.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.333,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Al Horford,1610612738,BOS,1,0,1,34.13,34.13,11585.0,2.19,1.2,1.0,3.88,4.36,3.43,20171225,2017_18
1628398,Kyle Kuzma,1610612747.0,LAL,F,22.0,1.0,1.0,1.0,11.0,20.0,0.55,0.503,0.047,Kyle Kuzma,1610612747.0,LAL,F,22.0,1.0,1.0,0.4,2.0,8.0,0.25,0.339,-0.089,Kyle Kuzma,1610612747.0,LAL,F,22.0,1.0,1.0,0.6,9.0,12.0,0.75,0.548,0.202,Kyle Kuzma,1610612747.0,LAL,F,22.0,1.0,1.0,0.35,5.0,7.0,0.714,0.662,0.053,Kyle Kuzma,1610612747.0,LAL,F,22.0,1.0,1.0,0.45,7.0,9.0,0.778,0.633,0.145,Kyle Kuzma,1610612747.0,LAL,F,22.0,1.0,1.0,0.55,4.0,11.0,0.364,0.361,0.003,Kyle Kuzma,1610612747.0,LAL,22.0,1.0,41.1,20.0,13.0,7.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,1.0,0.8,0.0,Kyle Kuzma,1610612747,LAL,1,0,1,41.1,56.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,Kyle Kuzma,1610612747,LAL,1,0,1,41.13,41.13,15406.0,2.92,1.58,1.34,4.24,4.97,3.59,20171225,2017_18
101162,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,1.0,7.0,19.0,0.368,0.464,-0.096,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,0.158,1.0,3.0,0.333,0.403,-0.069,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,0.842,6.0,16.0,0.375,0.504,-0.129,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,0.263,3.0,5.0,0.6,0.588,0.012,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,0.526,4.0,10.0,0.4,0.54,-0.14,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,0.316,3.0,6.0,0.5,0.419,0.081,Marcin Gortat,1610612764.0,WAS,34.0,1.0,26.6,14.0,12.0,2.0,1.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,7.0,4.0,0.429,0.571,1.0,0.571,Marcin Gortat,1610612764,WAS,1,1,0,26.6,37.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,1.0,0.333,Marcin Gortat,1610612764,WAS,1,1,0,26.62,26.62,10271.0,1.95,1.04,0.9,4.31,4.43,4.17,20171225,2017_18
1628395,Jordan Bell,1610612744.0,GSW,C-F,23.0,1.0,1.0,1.0,8.0,19.0,0.421,0.437,-0.016,Jordan Bell,1610612744.0,GSW,C-F,23.0,1.0,1.0,0.579,4.0,11.0,0.364,0.376,-0.012,Jordan Bell,1610612744.0,GSW,C-F,23.0,1.0,1.0,0.421,4.0,8.0,0.5,0.487,0.013,Jordan Bell,1610612744.0,GSW,C-F,23.0,1.0,1.0,0.316,2.0,6.0,0.333,0.586,-0.252,Jordan Bell,1610612744.0,GSW,C-F,23.0,1.0,1.0,0.368,3.0,7.0,0.429,0.552,-0.123,Jordan Bell,1610612744.0,GSW,C-F,23.0,1.0,1.0,0.579,4.0,11.0,0.364,0.378,-0.015,Jordan Bell,1610612744.0,GSW,23.0,1.0,26.5,14.0,3.0,11.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,Jordan Bell,1610612744,GSW,1,1,0,26.5,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Jordan Bell,1610612744,GSW,1,1,0,26.45,26.45,11186.0,2.12,1.08,1.04,4.34,4.81,3.92,20171225,2017_18
201142,Kevin Durant,1610612744.0,GSW,F,29.0,1.0,1.0,1.0,6.0,18.0,0.333,0.474,-0.141,Kevin Durant,1610612744.0,GSW,F,29.0,1.0,1.0,0.333,2.0,6.0,0.333,0.377,-0.044,Kevin Durant,1610612744.0,GSW,F,29.0,1.0,1.0,0.667,4.0,12.0,0.333,0.521,-0.188,Kevin Durant,1610612744.0,GSW,F,29.0,1.0,1.0,0.5,4.0,9.0,0.444,0.632,-0.187,Kevin Durant,1610612744.0,GSW,F,29.0,1.0,1.0,0.611,4.0,11.0,0.364,0.585,-0.222,Kevin Durant,1610612744.0,GSW,F,29.0,1.0,1.0,0.389,2.0,7.0,0.286,0.398,-0.112,Kevin Durant,1610612744.0,GSW,29.0,1.0,36.9,14.0,9.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Kevin Durant,1610612744,GSW,1,1,0,36.9,79.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Durant,1610612744,GSW,1,1,0,36.92,36.92,12884.0,2.44,1.36,1.08,3.9,4.87,3.37,20171225,2017_18
201952,Jeff Teague,1610612750.0,MIN,G,30.0,1.0,1.0,1.0,8.0,18.0,0.444,0.445,-0.001,Jeff Teague,1610612750.0,MIN,G,30.0,1.0,1.0,0.444,3.0,8.0,0.375,0.367,0.008,Jeff Teague,1610612750.0,MIN,G,30.0,1.0,1.0,0.556,5.0,10.0,0.5,0.495,0.005,Jeff Teague,1610612750.0,MIN,G,30.0,1.0,1.0,0.278,3.0,5.0,0.6,0.607,-0.007,Jeff Teague,1610612750.0,MIN,G,30.0,1.0,1.0,0.389,4.0,7.0,0.571,0.557,0.015,Jeff Teague,1610612750.0,MIN,G,30.0,1.0,1.0,0.556,4.0,10.0,0.4,0.368,0.033,Jeff Teague,1610612750.0,MIN,30.0,1.0,32.9,10.0,6.0,4.0,7.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,Jeff Teague,1610612750,MIN,1,1,0,32.9,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Teague,1610612750,MIN,1,1,0,32.87,32.87,10534.0,2.0,1.08,0.92,3.66,3.76,3.55,20171225,2017_18
203967,Dario Šarić,1610612755.0,PHI,F,24.0,1.0,1.0,1.0,7.0,16.0,0.438,0.493,-0.056,Dario Šarić,1610612755.0,PHI,F,24.0,1.0,1.0,0.125,1.0,2.0,0.5,0.404,0.096,Dario Šarić,1610612755.0,PHI,F,24.0,1.0,1.0,0.875,6.0,14.0,0.429,0.51,-0.082,Dario Šarić,1610612755.0,PHI,F,24.0,1.0,1.0,0.563,3.0,9.0,0.333,0.619,-0.286,Dario Šarić,1610612755.0,PHI,F,24.0,1.0,1.0,0.563,3.0,9.0,0.333,0.576,-0.243,Dario Šarić,1610612755.0,PHI,F,24.0,1.0,1.0,0.313,2.0,5.0,0.4,0.383,0.017,Dario Šarić,1610612755.0,PHI,24.0,1.0,33.5,12.0,9.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,13.0,7.0,2.0,0.231,0.769,0.7,0.2,Dario Šarić,1610612755,PHI,1,1,0,33.5,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Dario Šarić,1610612755,PHI,1,1,0,33.45,33.45,12267.0,2.32,1.25,1.08,4.14,4.37,3.92,20171225,2017_18
2544,LeBron James,1610612739.0,CLE,F-G,33.0,1.0,1.0,1.0,7.0,16.0,0.438,0.469,-0.031,LeBron James,1610612739.0,CLE,F-G,33.0,1.0,1.0,0.438,3.0,7.0,0.429,0.319,0.11,LeBron James,1610612739.0,CLE,F-G,33.0,1.0,1.0,0.563,4.0,9.0,0.444,0.552,-0.108,LeBron James,1610612739.0,CLE,F-G,33.0,1.0,1.0,0.375,3.0,6.0,0.5,0.666,-0.166,LeBron James,1610612739.0,CLE,F-G,33.0,1.0,1.0,0.5,4.0,8.0,0.5,0.61,-0.11,LeBron James,1610612739.0,CLE,F-G,33.0,1.0,1.0,0.438,3.0,7.0,0.429,0.328,0.1,LeBron James,1610612739.0,CLE,33.0,1.0,40.1,9.0,3.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,LeBron James,1610612739,CLE,1,0,1,40.1,101.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,LeBron James,1610612739,CLE,1,0,1,40.05,40.05,13403.0,2.54,1.45,1.09,3.75,4.29,3.48,20171225,2017_18
