PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202703,Nikola Mirotic,1610612740.0,NOP,F,27.0,1.0,1.0,1.0,12.0,26.0,0.462,0.447,0.015,Nikola Mirotic,1610612740.0,NOP,F,27.0,1.0,1.0,0.346,4.0,9.0,0.444,0.358,0.086,Nikola Mirotic,1610612740.0,NOP,F,27.0,1.0,1.0,0.654,8.0,17.0,0.471,0.495,-0.024,Nikola Mirotic,1610612740.0,NOP,F,27.0,1.0,1.0,0.538,7.0,14.0,0.5,0.581,-0.081,Nikola Mirotic,1610612740.0,NOP,F,27.0,1.0,1.0,0.615,7.0,16.0,0.438,0.542,-0.104,Nikola Mirotic,1610612740.0,NOP,F,27.0,1.0,1.0,0.385,5.0,10.0,0.5,0.361,0.139,Nikola Mirotic,1610612740.0,NOP,27.0,1.0,39.6,19.0,12.0,7.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,11.0,11.0,9.0,2.0,0.0,1.0,1.0,0.222,Nikola Mirotic,1610612740,NOP,1,1,0,39.6,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Mirotic,1610612740,NOP,1,1,0,39.58,39.58,14764.0,2.8,1.39,1.4,4.26,4.66,3.92,20180414,2017_18
203076,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,1.0,11.0,26.0,0.423,0.464,-0.04,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.308,3.0,8.0,0.375,0.364,0.011,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.692,8.0,18.0,0.444,0.514,-0.07,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.423,7.0,11.0,0.636,0.601,0.035,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.5,8.0,13.0,0.615,0.562,0.054,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.423,3.0,11.0,0.273,0.375,-0.102,Anthony Davis,1610612740.0,NOP,25.0,1.0,40.6,17.0,14.0,3.0,4.0,0.0,4.0,8.0,2.0,2.0,4.0,0.5,0.5,1.0,8.0,9.0,7.0,1.0,0.111,0.889,1.0,0.143,Anthony Davis,1610612740,NOP,1,1,0,40.6,81.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,1,0,40.63,40.63,13970.0,2.65,1.33,1.31,3.85,3.99,3.72,20180414,2017_18
1626159,Justise Winslow,1610612748.0,MIA,F-G,22.0,1.0,1.0,1.0,8.0,24.0,0.333,0.462,-0.128,Justise Winslow,1610612748.0,MIA,F-G,22.0,1.0,1.0,0.125,2.0,3.0,0.667,0.381,0.286,Justise Winslow,1610612748.0,MIA,F-G,22.0,1.0,1.0,0.875,6.0,21.0,0.286,0.507,-0.221,Justise Winslow,1610612748.0,MIA,F-G,22.0,1.0,1.0,0.625,6.0,15.0,0.4,0.591,-0.191,Justise Winslow,1610612748.0,MIA,F-G,22.0,1.0,1.0,0.625,6.0,15.0,0.4,0.559,-0.159,Justise Winslow,1610612748.0,MIA,F-G,22.0,1.0,1.0,0.25,2.0,6.0,0.333,0.403,-0.07,Justise Winslow,1610612748.0,MIA,22.0,1.0,31.2,15.0,13.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.5,0.5,0.0,6.0,6.0,1.0,0.0,0.0,1.0,0.5,0.0,Justise Winslow,1610612748,MIA,1,0,1,31.2,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Justise Winslow,1610612748,MIA,1,0,1,31.17,31.17,11662.0,2.21,1.16,1.05,4.25,4.88,3.69,20180414,2017_18
203967,Dario Šarić,1610612755.0,PHI,F,24.0,1.0,1.0,1.0,11.0,22.0,0.5,0.473,0.027,Dario Šarić,1610612755.0,PHI,F,24.0,1.0,1.0,0.227,2.0,5.0,0.4,0.364,0.036,Dario Šarić,1610612755.0,PHI,F,24.0,1.0,1.0,0.773,9.0,17.0,0.529,0.533,-0.004,Dario Šarić,1610612755.0,PHI,F,24.0,1.0,1.0,0.545,7.0,12.0,0.583,0.641,-0.058,Dario Šarić,1610612755.0,PHI,F,24.0,1.0,1.0,0.545,7.0,12.0,0.583,0.603,-0.019,Dario Šarić,1610612755.0,PHI,F,24.0,1.0,1.0,0.364,3.0,8.0,0.375,0.371,0.004,Dario Šarić,1610612755.0,PHI,24.0,1.0,30.8,17.0,13.0,4.0,3.0,0.0,3.0,9.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.5,Dario Šarić,1610612755,PHI,1,1,0,30.8,59.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dario Šarić,1610612755,PHI,1,1,0,30.8,30.8,12133.0,2.3,1.18,1.11,4.5,5.1,4.0,20180414,2017_18
200768,Kyle Lowry,1610612761.0,TOR,G,32.0,1.0,1.0,1.0,10.0,20.0,0.5,0.467,0.033,Kyle Lowry,1610612761.0,TOR,G,32.0,1.0,1.0,0.25,2.0,5.0,0.4,0.388,0.012,Kyle Lowry,1610612761.0,TOR,G,32.0,1.0,1.0,0.75,8.0,15.0,0.533,0.507,0.026,Kyle Lowry,1610612761.0,TOR,G,32.0,1.0,1.0,0.4,5.0,8.0,0.625,0.611,0.014,Kyle Lowry,1610612761.0,TOR,G,32.0,1.0,1.0,0.5,6.0,10.0,0.6,0.577,0.023,Kyle Lowry,1610612761.0,TOR,G,32.0,1.0,1.0,0.35,2.0,7.0,0.286,0.39,-0.104,Kyle Lowry,1610612761.0,TOR,32.0,1.0,37.9,10.0,6.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Kyle Lowry,1610612761,TOR,1,1,0,37.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Lowry,1610612761,TOR,1,1,0,37.87,37.87,13411.0,2.54,1.32,1.22,3.97,4.29,3.66,20180414,2017_18
203482,Kelly Olynyk,1610612748.0,MIA,F-C,27.0,1.0,1.0,1.0,6.0,17.0,0.353,0.469,-0.116,Kelly Olynyk,1610612748.0,MIA,F-C,27.0,1.0,1.0,0.294,4.0,5.0,0.8,0.379,0.421,Kelly Olynyk,1610612748.0,MIA,F-C,27.0,1.0,1.0,0.706,2.0,12.0,0.167,0.516,-0.349,Kelly Olynyk,1610612748.0,MIA,F-C,27.0,1.0,1.0,0.529,2.0,9.0,0.222,0.619,-0.397,Kelly Olynyk,1610612748.0,MIA,F-C,27.0,1.0,1.0,0.588,2.0,10.0,0.2,0.573,-0.373,Kelly Olynyk,1610612748.0,MIA,F-C,27.0,1.0,1.0,0.412,4.0,7.0,0.571,0.376,0.196,Kelly Olynyk,1610612748.0,MIA,27.0,1.0,31.0,12.0,7.0,5.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,6.0,3.0,0.182,0.818,0.857,0.429,Kelly Olynyk,1610612748,MIA,1,0,1,31.0,57.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,Kelly Olynyk,1610612748,MIA,1,0,1,30.95,30.95,11390.0,2.16,1.16,1.0,4.28,4.68,3.89,20180414,2017_18
203994,Jusuf Nurkić,1610612757.0,POR,C,23.0,1.0,1.0,1.0,12.0,17.0,0.706,0.516,0.19,Jusuf Nurkić,1610612757.0,POR,C,23.0,1.0,1.0,0.176,1.0,3.0,0.333,0.367,-0.033,Jusuf Nurkić,1610612757.0,POR,C,23.0,1.0,1.0,0.824,11.0,14.0,0.786,0.557,0.229,Jusuf Nurkić,1610612757.0,POR,C,23.0,1.0,1.0,0.294,4.0,5.0,0.8,0.685,0.115,Jusuf Nurkić,1610612757.0,POR,C,23.0,1.0,1.0,0.412,5.0,7.0,0.714,0.642,0.072,Jusuf Nurkić,1610612757.0,POR,C,23.0,1.0,1.0,0.412,5.0,7.0,0.714,0.365,0.349,Jusuf Nurkić,1610612757.0,POR,23.0,1.0,24.5,13.0,10.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,6.0,6.0,5.0,1.0,0.0,1.0,1.0,0.2,Jusuf Nurkić,1610612757,POR,1,0,1,24.5,42.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jusuf Nurkić,1610612757,POR,1,0,1,24.53,24.53,9703.0,1.84,0.98,0.86,4.42,4.65,4.67,20180414,2017_18
1626196,Josh Richardson,1610612748.0,MIA,F,24.0,1.0,1.0,1.0,6.0,16.0,0.375,0.469,-0.094,Josh Richardson,1610612748.0,MIA,F,24.0,1.0,1.0,0.188,0.0,3.0,0.0,0.393,-0.393,Josh Richardson,1610612748.0,MIA,F,24.0,1.0,1.0,0.813,6.0,13.0,0.462,0.515,-0.054,Josh Richardson,1610612748.0,MIA,F,24.0,1.0,1.0,0.563,6.0,9.0,0.667,0.629,0.038,Josh Richardson,1610612748.0,MIA,F,24.0,1.0,1.0,0.563,6.0,9.0,0.667,0.577,0.089,Josh Richardson,1610612748.0,MIA,F,24.0,1.0,1.0,0.375,0.0,6.0,0.0,0.376,-0.376,Josh Richardson,1610612748.0,MIA,24.0,1.0,27.4,7.0,5.0,2.0,3.0,0.0,1.0,2.0,1.0,4.0,5.0,0.2,0.8,0.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,Josh Richardson,1610612748,MIA,1,0,1,27.4,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Richardson,1610612748,MIA,1,0,1,27.35,27.35,11102.0,2.1,1.13,0.97,4.61,4.5,4.75,20180414,2017_18
202685,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,1.0,10.0,15.0,0.667,0.493,0.174,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.133,1.0,2.0,0.5,0.356,0.144,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.867,9.0,13.0,0.692,0.519,0.173,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.467,5.0,7.0,0.714,0.619,0.096,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.6,7.0,9.0,0.778,0.563,0.215,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.267,1.0,4.0,0.25,0.396,-0.146,Jonas Valančiūnas,1610612761.0,TOR,26.0,1.0,22.8,13.0,12.0,1.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,7.0,4.0,1.0,0.143,0.857,1.0,0.25,Jonas Valančiūnas,1610612761,TOR,1,1,0,22.8,47.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jonas Valančiūnas,1610612761,TOR,1,1,0,22.83,22.83,8600.0,1.63,0.82,0.8,4.22,4.67,3.86,20180414,2017_18
101162,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,1.0,10.0,15.0,0.667,0.477,0.19,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,0.467,5.0,7.0,0.714,0.345,0.37,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,0.533,5.0,8.0,0.625,0.539,0.086,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,0.4,4.0,6.0,0.667,0.615,0.052,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,0.467,5.0,7.0,0.714,0.574,0.141,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,0.533,5.0,8.0,0.625,0.357,0.269,Marcin Gortat,1610612764.0,WAS,34.0,1.0,28.5,11.0,8.0,3.0,0.0,0.0,4.0,8.0,1.0,3.0,4.0,0.25,0.75,1.0,6.0,7.0,3.0,2.0,0.143,0.857,1.0,0.667,Marcin Gortat,1610612764,WAS,1,0,1,28.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,28.5,28.5,11357.0,2.15,1.18,0.97,4.63,4.59,4.68,20180414,2017_18
