Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,96.0,94.0,23.0,21.0,10.0,190.0,24.0,36.0,4.0,5.0,5.0,8.0,5.0,15.0,3.0,9.0,3.0,7.0,1.0,1.0,3.0,13.0,2.0,7.0,32.0,60.0,6.0,20.0,17.0,99.0,4.0,7.0,,14.0,5.0,9.0,3.0,8.0,7.0,26.0,32.0,32.0,18.0,,8.0,13.0,3.0,16.0,6.0,22.0,3.0,3.0,13.0,1.0,2.0,50.0,2.0,9.0,,11.0,22.0,2.0,35.0,11.0,46.0,2.0,9.0,4.0,5.0,7.0,2.0,9.0,5.0,1.0,16.0,3.0,10.0,1.0,21.0,2.0,1.0,20.0,3.0,2.0,26.0,2.0,7.0,6.0,8.0,2.0,5.0,8.0,4.0,85.0,26.0,23.0,2.0,5.0,0.5,0.5714285714285714,1.0,0.3,0.375,0.3,0.5333333333333333,0.5714285714285714,0.5555555555555556,0.5125,0.7777777777777778,0.5588235294117647,0.5439560439560439,0.7777777777777778,0.5909090909090909,0.25,0.4375,1.0,,0.7333333333333333,0.32142857142857145,0.8461538461538461,0.14285714285714285,0.7674418604651163,0.2619047619047619,0.3333333333333333,0.4,0.16666666666666666,0.2,,0.7,0.7692307692307693,0.7142857142857143,0.75,1.0,0.05555555555555555,95.0,0.5,14.510416666666666,15.819148936170214,13.885416666666666,15.48936170212766,0.45,0.6666666666666666,0.75,0.5416666666666666,0.1875,0.3333333333333333,0.38461538461538464,0.2,0.1125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.5555555555555556,0.8,0.47058823529411764,0.625,0.058823529411764705,1.0,0.4117647058823529,0.2857142857142857,0.7,0.23076923076923078,0.526303125,0.53288125,0.5756088235294117,0.08235294117647059,0.1076923076923077,0.1414141414141414,0.26262626262626265,6.013333333333334,24.3,0.23958333333333334,2012-10-31,0021200008,SAS,6.0,1.0,2.0,2.0,2.0,2.0,,0.1,0.1111111111111111,0.13333333333333333,1.0,1.0,2.0,,1.0,,,0.1111111111111111,0.1111111111111111,1.0,2.0,,1.0,1.0,1.0,,,,,2.0,,,,,1.0,,,,1.0,1.0,1.0,,,,,2012-13,2013,Regular Season
48:00,82.0,83.0,10.0,33.0,15.0,165.0,11.0,16.0,6.0,7.0,1.0,1.0,6.0,16.0,8.0,25.0,4.0,8.0,1.0,1.0,6.0,20.0,1.0,4.0,25.0,57.0,10.0,28.0,6.0,86.0,7.0,14.0,,20.0,4.0,8.0,2.0,5.0,1.0,15.0,22.0,28.0,24.0,6.0,6.0,20.0,6.0,11.0,8.0,19.0,5.0,3.0,4.0,2.0,5.0,46.0,7.0,12.0,,5.0,23.0,2.0,30.0,19.0,49.0,,7.0,3.0,4.0,7.0,4.0,8.0,3.0,2.0,15.0,1.0,5.0,3.0,21.0,,2.0,16.0,2.0,2.0,12.0,1.0,4.0,1.0,5.0,2.0,3.0,6.0,4.0,66.0,15.0,10.0,3.0,1.0,0.44,0.5,0.8,0.35714285714285715,0.4,0.35714285714285715,0.43859649122807015,0.5,0.5,0.47058823529411764,0.5555555555555556,0.5384615384615384,0.47191011235955055,0.5555555555555556,0.5357142857142857,0.32941176470588235,0.4666666666666667,0.6666666666666666,,0.6764705882352942,0.375,0.5555555555555556,0.4666666666666667,0.6511627906976745,0.40425531914893614,0.4,0.3,0.4117647058823529,0.36363636363636365,0.75,0.7272727272727273,0.5,0.8181818181818182,0.7142857142857143,,,82.5,0.6666666666666666,18.073170731707318,16.843373493975903,16.109756097560975,15.831325301204819,0.18823529411764706,0.6875,0.7333333333333333,0.36363636363636365,0.18823529411764706,0.375,0.46153846153846156,0.3333333333333333,0.29411764705882354,0.32,0.32,0.625,0.09411764705882353,0.5,0.5,0.75,0.23529411764705882,0.3,0.3,0.8333333333333334,0.3888888888888889,0.8571428571428571,0.07692307692307693,1.0,0.07692307692307693,1.0,0.3076923076923077,0.25,0.5176470588235295,0.3,0.4937565476190476,0.5212272727272728,0.4370076923076923,0.045454545454545456,0.06666666666666667,0.23255813953488372,0.1744186046511628,10.949122807017543,25.603571428571428,0.12195121951219512,2012-11-02,0021200021,UTA,4.0,2.0,1.0,1.0,2.0,3.0,,0.07017543859649122,0.0625,0.1875,1.0,3.0,4.0,,,,,0.05555555555555555,0.16666666666666666,1.0,2.0,,0.5,0.3333333333333333,1.0,,,,2.0,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,89.0,89.0,43.0,24.0,17.0,178.0,17.0,34.0,7.0,11.0,7.0,18.0,3.0,12.0,6.0,25.0,1.0,4.0,1.0,3.0,2.0,13.0,2.0,8.0,26.0,71.0,3.0,17.0,21.0,82.0,8.0,17.0,4.0,20.0,12.0,33.0,3.0,11.0,9.0,42.0,36.0,16.0,9.0,,6.0,12.0,2.0,18.0,3.0,21.0,2.0,1.0,13.0,1.0,4.0,45.0,4.0,17.0,,9.0,20.0,1.0,30.0,21.0,51.0,3.0,11.0,4.0,7.0,7.0,3.0,5.0,4.0,2.0,12.0,2.0,5.0,2.0,20.0,1.0,,21.0,3.0,,25.0,2.0,11.0,2.0,6.0,5.0,1.0,6.0,5.0,62.0,42.0,43.0,5.0,2.0,0.6923076923076923,0.782608695652174,1.0,0.17647058823529413,0.2727272727272727,0.1875,0.36619718309859156,0.47058823529411764,0.36363636363636365,0.3465909090909091,0.47058823529411764,0.375,0.41414141414141414,0.5263157894736842,0.42857142857142855,0.19318181818181818,0.5833333333333334,0.5,,0.6896551724137931,0.37777777777777777,0.75,0.3076923076923077,0.7073170731707317,0.3620689655172414,0.4117647058823529,0.2222222222222222,0.42105263157894735,0.4,,0.7777777777777778,0.8,0.5,0.8,0.5,0.061224489795918366,89.0,0.8333333333333334,15.853932584269662,16.50561797752809,14.49438202247191,15.460674157303371,0.38636363636363635,0.5,0.5862068965517241,0.7647058823529411,0.13636363636363635,0.25,0.3333333333333333,0.3333333333333333,0.2840909090909091,0.24,0.24,0.6666666666666666,0.045454545454545456,0.25,0.25,1.0,0.14772727272727273,0.15384615384615385,0.16666666666666666,1.0,0.6470588235294118,0.6363636363636364,0.4090909090909091,0.3888888888888889,0.06818181818181818,0.3333333333333333,0.18181818181818182,0.25,0.5795454545454546,0.16666666666666666,0.515896551724138,0.5508692307692308,0.527496511627907,0.1134020618556701,0.1375,0.24390243902439024,0.5121951219512195,8.618309859154929,26.25294117647059,0.48314606741573035,2012-11-03,0021200031,CHI,8.0,3.0,,2.0,2.0,1.0,,0.11267605633802817,0.14705882352941177,0.25,,,,,,,0.5714285714285714,,,,,,,,,,,1.0,,,,,,,,1.0,0.058823529411764705,0.07692307692307693,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,90.0,5.0,6.0,10.0,180.0,11.0,22.0,4.0,5.0,,1.0,5.0,12.0,15.0,28.0,2.0,5.0,,,2.0,17.0,,1.0,31.0,62.0,4.0,22.0,3.0,77.0,6.0,8.0,,12.0,1.0,4.0,,1.0,,2.0,30.0,32.0,12.0,,8.0,17.0,2.0,15.0,4.0,19.0,2.0,2.0,5.0,2.0,8.0,42.0,3.0,8.0,1.0,12.0,23.0,,35.0,12.0,47.0,1.0,5.0,5.0,,8.0,6.0,7.0,2.0,2.0,15.0,,8.0,1.0,16.0,2.0,2.0,12.0,2.0,3.0,5.0,1.0,3.0,,6.0,3.0,3.0,6.0,4.0,65.0,2.0,5.0,,,0.4838709677419355,0.5555555555555556,1.0,0.18181818181818182,,0.18181818181818182,0.5,0.75,0.25,0.44047619047619047,0.5454545454545454,0.2,0.4476744186046512,0.5454545454545454,0.2,0.2619047619047619,0.5333333333333333,,1.0,0.7666666666666667,0.25806451612903225,0.8,0.17647058823529413,0.7777777777777778,0.22916666666666666,0.2727272727272727,0.2857142857142857,0.23076923076923078,0.2,,0.7,0.6666666666666666,0.9090909090909091,0.7857142857142857,1.0,0.02564102564102564,90.0,0.6666666666666666,15.411111111111111,16.58888888888889,14.755555555555556,16.066666666666666,0.2619047619047619,0.5,0.7333333333333333,0.45454545454545453,0.14285714285714285,0.4166666666666667,0.5,0.4,0.3333333333333333,0.5357142857142857,0.5357142857142857,0.5333333333333333,0.05952380952380952,0.4,0.4,1.0,0.20238095238095238,0.11764705882352941,0.11764705882352941,1.0,0.45454545454545453,0.8,0.2,,,,0.2,,0.5238095238095238,0.11764705882352941,0.49102321428571427,0.49991111111111114,0.42851999999999996,0.03488372093023256,0.046875,0.15584415584415584,0.025974025974025976,10.314516129032258,24.981818181818184,0.05555555555555555,2012-11-07,0021200058,PHI,9.0,1.0,1.0,1.0,1.0,,,0.14516129032258066,0.3181818181818182,0.16666666666666666,,3.0,3.0,2.0,,,0.25,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87.0,87.0,11.0,16.0,14.0,174.0,15.0,26.0,3.0,6.0,3.0,5.0,8.0,19.0,10.0,17.0,2.0,4.0,1.0,1.0,5.0,17.0,,1.0,33.0,62.0,7.0,21.0,12.0,99.0,7.0,11.0,2.0,25.0,4.0,8.0,1.0,2.0,1.0,12.0,20.0,46.0,21.0,,8.0,17.0,5.0,10.0,7.0,17.0,5.0,2.0,6.0,1.0,3.0,41.0,4.0,11.0,1.0,7.0,18.0,2.0,27.0,16.0,43.0,3.0,7.0,3.0,4.0,5.0,4.0,7.0,1.0,2.0,12.0,2.0,7.0,2.0,17.0,,1.0,15.0,,,18.0,2.0,9.0,,9.0,8.0,1.0,9.0,7.0,74.0,12.0,11.0,2.0,,0.30303030303030304,0.3448275862068966,1.0,0.3333333333333333,0.5,0.3333333333333333,0.532258064516129,0.6363636363636364,0.5,0.5240963855421686,0.8214285714285714,0.55,0.5444444444444444,0.8928571428571429,0.5,0.25301204819277107,0.4166666666666667,1.0,0.3333333333333333,0.6923076923076923,0.3793103448275862,0.5384615384615384,0.3076923076923077,0.6410256410256411,0.35714285714285715,0.36363636363636365,0.36363636363636365,0.42857142857142855,0.2727272727272727,0.5,0.6363636363636364,0.8,0.6,0.625,0.4,0.08571428571428572,87.0,0.7777777777777778,16.011494252873565,17.091954022988507,14.666666666666666,16.17241379310345,0.3132530120481928,0.5769230769230769,0.6521739130434783,0.4,0.2289156626506024,0.42105263157894735,0.47058823529411764,0.125,0.20481927710843373,0.5882352941176471,0.6666666666666666,0.3,0.04819277108433735,0.5,0.5,1.0,0.20481927710843373,0.29411764705882354,0.29411764705882354,1.0,0.42857142857142855,0.5,0.5,0.6,0.1,1.0,0.1,,0.5662650602409639,0.29411764705882354,0.48560963855421685,0.49577499999999997,0.47664999999999996,0.1,0.13043478260869565,0.25252525252525254,0.12121212121212122,7.930645161290323,25.085714285714282,0.12643678160919541,2012-11-09,0021200074,CHA,7.0,2.0,1.0,1.0,1.0,1.0,1.0,0.11290322580645161,0.11538461538461539,0.10526315789473684,1.0,2.0,3.0,,,,0.3333333333333333,0.07142857142857142,0.14285714285714285,2.0,3.0,,1.0,1.0,1.0,,,,1.0,,,,,0.11764705882352941,,,,,1.0,1.0,1.0,,,,,2012-13,2013,Regular Season
48:00,92.0,91.0,17.0,29.0,11.0,183.0,21.0,33.0,3.0,3.0,6.0,7.0,,5.0,5.0,13.0,4.0,9.0,1.0,1.0,6.0,20.0,1.0,3.0,26.0,51.0,10.0,29.0,18.0,100.0,4.0,6.0,1.0,9.0,6.0,10.0,2.0,4.0,,18.0,20.0,32.0,27.0,3.0,2.0,20.0,6.0,10.0,9.0,19.0,5.0,4.0,9.0,,1.0,47.0,4.0,6.0,1.0,13.0,22.0,1.0,36.0,11.0,47.0,,3.0,2.0,1.0,6.0,6.0,6.0,,2.0,12.0,2.0,8.0,,17.0,3.0,,16.0,,,22.0,1.0,11.0,,7.0,4.0,3.0,7.0,5.0,91.0,18.0,17.0,3.0,,0.38461538461538464,0.4,0.9,0.3448275862068966,0.5,0.3448275862068966,0.5098039215686274,0.6666666666666666,0.6,0.5125,0.4444444444444444,0.6428571428571429,0.55,0.45,0.6428571428571429,0.3625,0.5,1.0,1.0,0.6470588235294118,0.25,0.9285714285714286,0.21052631578947367,0.7291666666666666,0.23255813953488372,0.16666666666666666,0.2,0.42857142857142855,0.14285714285714285,0.4,0.5714285714285714,0.6363636363636364,0.7777777777777778,0.9,1.0,,91.5,0.7142857142857143,15.119565217391305,16.36263736263736,14.271739130434783,15.648351648351648,0.4125,0.6363636363636364,0.75,0.42857142857142855,0.0625,,,,0.1625,0.38461538461538464,0.4166666666666667,0.2,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.25,0.3,0.3,0.8333333333333334,0.3333333333333333,1.0,0.5,0.8571428571428571,0.07142857142857142,1.0,0.21428571428571427,0.3333333333333333,0.775,0.3,0.577731875,0.6037833333333333,0.5453928571428571,0.12222222222222222,0.18032786885245902,0.09,0.18,6.176470588235294,24.20689655172414,0.18478260869565216,2012-11-14,0021200112,HOU,8.0,1.0,1.0,1.0,,1.0,,0.1568627450980392,0.15151515151515152,0.4,,3.0,3.0,1.0,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,0.07692307692307693,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,88.0,86.0,18.0,30.0,10.0,174.0,12.0,15.0,2.0,3.0,3.0,3.0,6.0,11.0,8.0,19.0,4.0,9.0,1.0,1.0,10.0,20.0,2.0,6.0,26.0,45.0,14.0,29.0,16.0,110.0,2.0,3.0,3.0,19.0,4.0,7.0,3.0,7.0,3.0,20.0,34.0,18.0,42.0,,,20.0,10.0,17.0,14.0,31.0,10.0,4.0,8.0,4.0,5.0,76.0,6.0,4.0,,4.0,24.0,2.0,30.0,10.0,40.0,,7.0,3.0,4.0,7.0,2.0,7.0,5.0,4.0,14.0,1.0,13.0,1.0,24.0,1.0,2.0,20.0,2.0,2.0,20.0,2.0,8.0,3.0,7.0,4.0,3.0,7.0,5.0,91.0,20.0,18.0,2.0,2.0,0.6538461538461539,0.6538461538461539,1.0,0.4827586206896552,0.42857142857142855,0.4827586206896552,0.5777777777777777,0.6666666666666666,0.5714285714285714,0.6351351351351351,1.1428571428571428,0.6071428571428571,0.6626506024096386,1.1875,0.625,0.3918918918918919,0.5,1.0,,0.6,0.2222222222222222,1.0,0.4,0.6363636363636364,0.30303030303030304,0.3333333333333333,0.25,0.18181818181818182,0.4,0.4,0.5882352941176471,0.46153846153846156,0.8,1.0,,,87.0,0.7142857142857143,16.306818181818183,16.802325581395348,15.534090909090908,16.209302325581394,0.20270270270270271,0.8,0.9230769230769231,0.6666666666666666,0.14864864864864866,0.5454545454545454,0.6,0.6666666666666666,0.25675675675675674,0.42105263157894735,0.4444444444444444,0.625,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,0.2702702702702703,0.5,0.5,1.0,0.42857142857142855,0.6666666666666666,0.21428571428571427,1.0,0.07142857142857142,1.0,0.42857142857142855,0.3333333333333333,0.5945945945945946,0.5,0.5076993243243243,0.5946,0.48052142857142854,0.1,0.1568627450980392,0.17272727272727273,0.18181818181818182,9.702222222222222,24.910344827586208,0.20454545454545456,2012-11-16,0021200125,OKC,4.0,,,2.0,,,,0.08888888888888889,0.13333333333333333,0.09090909090909091,1.0,3.0,4.0,,,,0.5,0.14285714285714285,0.42857142857142855,3.0,4.0,,1.0,1.0,1.0,,,,1.0,,,,,0.05263157894736842,,,,,1.0,1.0,1.0,,,,,2012-13,2013,Regular Season
48:00,97.0,96.0,25.0,19.0,15.0,193.0,20.0,38.0,5.0,12.0,1.0,7.0,3.0,12.0,7.0,18.0,7.0,12.0,,2.0,6.0,13.0,,3.0,30.0,68.0,13.0,25.0,18.0,117.0,5.0,14.0,,16.0,5.0,14.0,,5.0,7.0,17.0,30.0,30.0,39.0,,6.0,13.0,6.0,15.0,13.0,28.0,6.0,7.0,11.0,2.0,2.0,69.0,2.0,17.0,,10.0,16.0,1.0,27.0,19.0,46.0,6.0,9.0,8.0,1.0,4.0,4.0,8.0,,1.0,12.0,2.0,11.0,,18.0,,4.0,26.0,2.0,5.0,24.0,1.0,8.0,4.0,4.0,4.0,,4.0,3.0,101.0,14.0,23.0,2.0,2.0,0.5,0.5555555555555556,1.0,0.52,,0.52,0.4411764705882353,0.35714285714285715,0.35714285714285715,0.532258064516129,0.4444444444444444,0.2631578947368421,0.5625,0.4444444444444444,0.34,0.26881720430107525,0.3333333333333333,1.0,,0.64,0.4594594594594595,1.0,0.18181818181818182,0.7428571428571429,0.3958333333333333,0.5555555555555556,0.4444444444444444,0.3,0.16666666666666666,0.2,0.5,0.6666666666666666,0.8333333333333334,1.0,,0.13043478260869565,96.5,0.75,14.072164948453608,15.78125,12.907216494845361,15.4375,0.40860215053763443,0.5263157894736842,0.5555555555555556,0.55,0.12903225806451613,0.25,0.25,0.6666666666666666,0.1935483870967742,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.12903225806451613,0.5833333333333334,0.5833333333333334,1.0,0.13978494623655913,0.46153846153846156,0.46153846153846156,1.0,0.6666666666666666,0.4166666666666667,0.3684210526315789,0.14285714285714285,0.10526315789473684,,0.15789473684210525,,0.6774193548387096,0.46153846153846156,0.5479322580645162,0.58414375,0.4905421052631579,0.09,0.10666666666666667,0.13675213675213677,0.1452991452991453,6.697058823529411,25.004,0.25773195876288657,2012-11-17,0021200136,MIL,2.0,1.0,,1.0,,,,0.029411764705882353,0.05263157894736842,,2.0,2.0,4.0,,,,0.2,0.1111111111111111,0.1111111111111111,1.0,2.0,,0.5,0.5,1.0,1.0,0.04,,,,,,,,1.0,,,,1.0,0.5,1.0,,1.0,,,2012-13,2013,Regular Season
48:00,87.0,87.0,24.0,13.0,12.0,174.0,9.0,18.0,2.0,5.0,1.0,4.0,4.0,10.0,10.0,19.0,6.0,12.0,2.0,2.0,8.0,24.0,3.0,8.0,23.0,47.0,14.0,36.0,14.0,102.0,5.0,8.0,1.0,17.0,5.0,12.0,5.0,10.0,8.0,33.0,12.0,34.0,39.0,3.0,2.0,23.0,8.0,6.0,13.0,19.0,7.0,6.0,3.0,,3.0,51.0,7.0,7.0,,9.0,26.0,4.0,39.0,14.0,53.0,2.0,6.0,3.0,3.0,2.0,2.0,8.0,,2.0,10.0,1.0,10.0,,20.0,2.0,3.0,21.0,2.0,2.0,19.0,2.0,6.0,3.0,3.0,3.0,,3.0,1.0,85.0,33.0,24.0,1.0,3.0,0.2608695652173913,0.2727272727272727,0.9285714285714286,0.3888888888888889,0.5,0.4,0.48936170212765956,0.625,0.4166666666666667,0.5301204819277109,0.6666666666666666,0.5681818181818182,0.5604395604395604,0.6538461538461539,0.6111111111111112,0.43373493975903615,0.2,1.0,,0.8666666666666667,0.2916666666666667,0.9,0.35,0.875,0.3181818181818182,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.42857142857142855,0.16666666666666666,0.7272727272727273,1.0,0.9285714285714286,0.875,1.0,0.04878048780487805,87.0,0.3333333333333333,17.402298850574713,15.701149425287356,16.333333333333332,15.597701149425287,0.21686746987951808,0.5,0.6,0.3333333333333333,0.12048192771084337,0.4,0.4,,0.2289156626506024,0.5263157894736842,0.5263157894736842,0.3,0.14457831325301204,0.5,0.5,1.0,0.2891566265060241,0.3333333333333333,0.3333333333333333,0.875,0.4166666666666667,0.4,0.18181818181818182,0.25,0.09090909090909091,1.0,0.36363636363636365,0.375,0.6506024096385542,0.34782608695652173,0.5016103658536585,0.4894833333333333,0.48233571428571426,0.07954545454545454,0.11764705882352941,0.16666666666666666,0.3235294117647059,10.551063829787234,25.461111111111112,0.27586206896551724,2012-11-20,0021200155,NYK,3.0,1.0,,1.0,2.0,,,0.06382978723404255,0.16666666666666666,,1.0,3.0,4.0,1.0,,,,0.08333333333333333,0.25,1.0,2.0,,0.5,0.3333333333333333,,1.0,0.02702702702702703,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,2012-13,2013,Regular Season
53:00,95.0,94.0,31.0,16.0,14.0,189.0,17.0,29.0,2.0,9.0,5.0,10.0,6.0,24.0,2.0,12.0,8.0,13.0,4.0,6.0,7.0,14.0,,2.0,25.0,65.0,15.0,27.0,20.0,115.0,3.0,14.0,3.0,9.0,6.0,19.0,4.0,8.0,10.0,34.0,26.0,24.0,39.0,6.0,4.0,14.0,7.0,13.0,13.0,26.0,5.0,8.0,11.0,2.0,,65.0,3.0,15.0,1.0,2.0,34.0,1.0,37.0,19.0,56.0,3.0,6.0,2.0,4.0,3.0,2.0,6.0,1.0,1.0,9.0,2.0,13.0,1.0,24.0,3.0,,26.0,3.0,,28.0,2.0,8.0,6.0,16.0,10.0,3.0,16.0,12.0,106.0,30.0,29.0,2.0,4.0,0.52,0.5652173913043478,0.8666666666666667,0.5555555555555556,0.5,0.5555555555555556,0.38461538461538464,0.21428571428571427,0.3157894736842105,0.5163043478260869,0.2,0.4444444444444444,0.5480769230769231,0.25,0.5151515151515151,0.29347826086956524,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7083333333333334,0.38461538461538464,0.5,0.25,0.6923076923076923,0.35294117647058826,0.5,0.3888888888888889,0.2222222222222222,0.14285714285714285,0.4,0.8571428571428571,0.6470588235294118,0.6470588235294118,0.5,,0.06818181818181818,85.58490566037736,0.75,16.726315789473684,16.925531914893618,15.673684210526316,16.106382978723403,0.31521739130434784,0.5862068965517241,0.6071428571428571,0.6470588235294118,0.2608695652173913,0.25,0.3333333333333333,0.3333333333333333,0.13043478260869565,0.16666666666666666,0.16666666666666666,,0.14130434782608695,0.6153846153846154,0.6153846153846154,1.0,0.15217391304347827,0.5,0.5,0.7142857142857143,0.6,0.2222222222222222,0.37037037037037035,0.5,0.2222222222222222,0.6666666666666666,0.07407407407407407,,0.6086956521739131,0.5,0.4718217391304348,0.43588076923076924,0.4720814814814815,0.08163265306122448,0.11267605633802817,0.0782608695652174,0.2956521739130435,7.389230769230769,24.7,0.3263157894736842,2012-11-21,0021200160,IND,7.0,1.0,,1.0,1.0,2.0,,0.1076923076923077,0.034482758620689655,0.25,,1.0,1.0,,3.0,1.0,,,0.06666666666666667,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
