Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Loose Ball Fouls,Offensive Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Charge Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,BlockedCorner3,Clear Path Fouls,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,92.0,93.0,25.0,31.0,15.0,185.0,16.0,25.0,5.0,7.0,4.0,6.0,6.0,11.0,6.0,23.0,1.0,10.0,,2.0,3.0,11.0,1.0,2.0,28.0,59.0,4.0,21.0,17.0,85.0,7.0,13.0,2.0,16.0,8.0,16.0,1.0,4.0,9.0,28.0,26.0,30.0,9.0,3.0,10.0,11.0,3.0,3.0,13.0,3.0,16.0,2.0,1.0,5.0,3.0,5.0,35.0,8.0,8.0,,9.0,22.0,4.0,35.0,16.0,51.0,2.0,10.0,6.0,4.0,9.0,2.0,6.0,9.0,3.0,1.0,18.0,,4.0,9.0,23.0,2.0,20.0,1.0,22.0,2.0,2.0,9.0,2.0,12.0,7.0,4.0,12.0,6.0,69.0,27.0,24.0,1.0,1.0,0.4642857142857143,0.5652173913043478,0.75,0.19047619047619047,0.25,0.19047619047619047,0.4745762711864407,0.5384615384615384,0.5,0.425,0.4666666666666667,0.475,0.46629213483146065,0.5,0.54,0.2625,0.05084745762711865,0.12,,0.5,1.0,,0.5365853658536586,0.25806451612903225,0.8181818181818182,0.47058823529411764,0.5961538461538461,0.3333333333333333,0.5555555555555556,0.2,0.25,0.6666666666666666,0.7058823529411765,0.35714285714285715,0.5,0.8333333333333334,0.8,0.044444444444444446,92.5,0.5,14.967391304347826,16.161290322580644,13.967391304347826,14.956989247311828,0.3125,0.64,0.7272727272727273,0.3125,0.1375,0.5454545454545454,0.5454545454545454,0.5,0.2875,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.125,0.1,0.1,1.0,0.1375,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.4666666666666667,0.7142857142857143,0.3,0.6666666666666666,0.1,,0.1,0.5,0.575,0.2727272727272727,0.5138262499999999,0.4537857142857143,0.50488,0.10344827586206896,0.13636363636363635,0.18823529411764706,0.32941176470588235,9.754237288135593,24.04285714285714,0.2717391304347826,2012-10-31,0021200010,PHX,,2.0,,,,0.11764705882352941,,,2.0,2.0,1.0,3.0,3.0,2.0,,0.13333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,93.0,94.0,22.0,22.0,10.0,187.0,16.0,25.0,1.0,6.0,1.0,2.0,6.0,17.0,7.0,22.0,1.0,1.0,1.0,1.0,5.0,12.0,,1.0,29.0,64.0,6.0,13.0,28.0,104.0,2.0,9.0,,4.0,7.0,13.0,1.0,2.0,9.0,26.0,36.0,22.0,12.0,6.0,2.0,11.0,5.0,5.0,18.0,4.0,22.0,3.0,1.0,11.0,3.0,4.0,48.0,1.0,11.0,,7.0,24.0,1.0,32.0,12.0,44.0,5.0,9.0,5.0,4.0,5.0,2.0,3.0,9.0,2.0,2.0,14.0,2.0,1.0,8.0,22.0,,24.0,,34.0,3.0,1.0,15.0,3.0,4.0,2.0,2.0,4.0,2.0,100.0,24.0,21.0,,1.0,0.6206896551724138,0.6428571428571429,0.6666666666666666,0.46153846153846156,0.5,0.5,0.453125,0.2222222222222222,0.5384615384615384,0.4935064935064935,0.2,0.5666666666666667,0.5597826086956522,0.2,0.65,0.16883116883116883,0.078125,0.12,0.11764705882352941,0.35714285714285715,1.0,,0.7058823529411765,0.3142857142857143,0.7777777777777778,0.16666666666666666,0.7209302325581395,0.2926829268292683,0.5555555555555556,0.2727272727272727,0.16666666666666666,,0.7272727272727273,0.6,0.7692307692307693,0.7777777777777778,,0.1388888888888889,93.5,0.5,15.731182795698924,15.074468085106384,15.086021505376344,14.53191489361702,0.3246753246753247,0.64,0.7272727272727273,0.6875,0.22077922077922077,0.35294117647058826,0.4,0.5,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.012987012987012988,1.0,1.0,1.0,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.6,0.6,0.16666666666666666,0.13333333333333333,0.5,0.06666666666666667,1.0,0.06666666666666667,,0.4935064935064935,0.45454545454545453,0.4849921052631579,0.4898777777777778,0.45324333333333333,0.16853932584269662,0.19736842105263158,0.038461538461538464,0.25,9.1859375,28.346153846153847,0.23655913978494625,2012-11-02,0021200026,MEM,3.0,1.0,,,,0.2,,,1.0,1.0,,,4.0,1.0,,0.1,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,2012-13,2013,Regular Season,
48:00,99.0,98.0,64.0,27.0,8.0,197.0,13.0,21.0,3.0,6.0,7.0,10.0,3.0,10.0,4.0,18.0,1.0,3.0,1.0,1.0,9.0,18.0,7.0,12.0,20.0,49.0,10.0,21.0,40.0,110.0,3.0,6.0,4.0,13.0,11.0,27.0,8.0,13.0,30.0,76.0,24.0,16.0,27.0,3.0,4.0,18.0,9.0,2.0,12.0,9.0,21.0,8.0,1.0,8.0,2.0,2.0,51.0,2.0,8.0,,6.0,20.0,6.0,32.0,10.0,42.0,1.0,6.0,1.0,5.0,7.0,2.0,4.0,9.0,3.0,,16.0,,13.0,15.0,31.0,3.0,34.0,5.0,52.0,2.0,3.0,16.0,8.0,5.0,4.0,1.0,5.0,4.0,97.0,76.0,64.0,4.0,7.0,0.6,0.6666666666666666,0.9,0.47619047619047616,0.6153846153846154,0.47619047619047616,0.40816326530612246,0.5,0.4074074074074074,0.5,0.5625,0.575,0.5752688172043011,0.65,0.6607142857142857,0.3,0.04081632653061224,0.09523809523809523,,0.4375,1.0,,0.6451612903225806,0.27586206896551724,0.5454545454545454,0.18181818181818182,0.6190476190476191,0.25,0.375,0.42857142857142855,0.2222222222222222,,0.3,0.9090909090909091,0.7,0.5555555555555556,0.5,0.02631578947368421,98.5,0.8,14.474747474747474,14.76530612244898,13.696969696969697,14.428571428571429,0.3,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.14285714285714285,0.3,0.3,0.6666666666666666,0.2571428571428571,0.2222222222222222,0.2222222222222222,0.5,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.2571428571428571,0.5,0.5,0.8888888888888888,0.75,0.5,0.25,0.7,0.025,1.0,0.3,0.5833333333333334,0.6,0.5,0.45994500000000005,0.4622571428571428,0.45833124999999997,0.2,0.25396825396825395,0.11818181818181818,0.6909090909090909,9.648979591836735,25.785714285714285,0.6464646464646465,2012-11-03,0021200036,LAC,1.0,2.0,1.0,,1.0,0.14285714285714285,0.3333333333333333,,2.0,2.0,1.0,1.0,2.0,1.0,,0.25,,,1.0,1.0,,1.0,,0.5,,,0.5,1.0,,,,,,1.0,0.045454545454545456,,,,,,,2012-13,2013,Regular Season,
48:00,92.0,92.0,24.0,31.0,10.0,184.0,15.0,20.0,5.0,6.0,3.0,4.0,8.0,17.0,10.0,25.0,1.0,3.0,,1.0,3.0,16.0,,5.0,33.0,62.0,4.0,19.0,16.0,94.0,6.0,8.0,2.0,14.0,8.0,15.0,,6.0,4.0,20.0,20.0,46.0,9.0,3.0,12.0,15.0,3.0,2.0,10.0,3.0,13.0,2.0,1.0,5.0,2.0,3.0,29.0,1.0,9.0,1.0,9.0,25.0,2.0,36.0,11.0,47.0,1.0,7.0,6.0,1.0,5.0,2.0,3.0,9.0,2.0,,14.0,,3.0,10.0,25.0,3.0,17.0,1.0,23.0,3.0,,10.0,3.0,5.0,3.0,2.0,5.0,3.0,80.0,20.0,24.0,4.0,3.0,0.30303030303030304,0.37037037037037035,0.75,0.21052631578947367,,0.2222222222222222,0.532258064516129,0.75,0.5333333333333333,0.48148148148148145,0.6,0.38095238095238093,0.5164835164835165,0.6363636363636364,0.4166666666666667,0.2345679012345679,0.03225806451612903,0.05,0.058823529411764705,0.35714285714285715,1.0,0.25,0.78125,0.32142857142857145,0.6923076923076923,0.07142857142857142,0.7555555555555555,0.23809523809523808,0.6,0.3333333333333333,0.08333333333333333,,0.5714285714285714,0.8666666666666667,0.8,0.7272727272727273,0.5,0.025,92.0,0.6,16.130434782608695,15.173913043478262,15.673913043478262,14.33695652173913,0.24691358024691357,0.75,0.7894736842105263,0.3333333333333333,0.20987654320987653,0.47058823529411764,0.5,0.25,0.30864197530864196,0.4,0.4,0.3,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.19753086419753085,0.1875,0.1875,0.6666666666666666,0.6,0.8333333333333334,0.19047619047619047,0.75,0.047619047619047616,,0.23809523809523808,,0.48148148148148145,0.2,0.48567499999999997,0.5782444444444444,0.4656975,0.11363636363636363,0.14492753623188406,0.14893617021276595,0.2127659574468085,10.091935483870968,25.626315789473683,0.2608695652173913,2012-11-05,0021200048,SAC,,,,,,0.21428571428571427,,,2.0,2.0,1.0,,2.0,,,0.2,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2012-13,2013,Regular Season,
48:00,97.0,97.0,35.0,52.0,13.0,194.0,15.0,23.0,3.0,5.0,4.0,10.0,,5.0,10.0,26.0,1.0,6.0,1.0,2.0,10.0,26.0,3.0,7.0,25.0,54.0,11.0,32.0,13.0,96.0,3.0,7.0,2.0,17.0,6.0,22.0,4.0,9.0,4.0,28.0,22.0,28.0,27.0,6.0,4.0,25.0,10.0,3.0,11.0,9.0,20.0,8.0,1.0,8.0,,3.0,49.0,4.0,9.0,1.0,11.0,17.0,2.0,30.0,14.0,44.0,,7.0,2.0,5.0,11.0,,6.0,5.0,5.0,,16.0,,7.0,14.0,26.0,1.0,22.0,2.0,21.0,3.0,,11.0,1.0,1.0,1.0,,1.0,1.0,79.0,28.0,35.0,,1.0,0.44,0.4782608695652174,0.8181818181818182,0.34375,0.4444444444444444,0.3548387096774194,0.46296296296296297,0.42857142857142855,0.2727272727272727,0.48255813953488375,0.6818181818181818,0.3870967741935484,0.5052631578947369,0.6071428571428571,0.4,0.37209302325581395,0.05555555555555555,0.08695652173913043,0.2,0.6875,1.0,0.2,0.7391304347826086,0.32142857142857145,0.8461538461538461,0.2,0.7777777777777778,0.2708333333333333,0.625,,0.06666666666666667,0.6,0.5,0.5714285714285714,0.9166666666666666,0.8181818181818182,1.0,,97.0,1.0,15.56701030927835,14.123711340206185,14.587628865979381,13.824742268041238,0.26744186046511625,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.05813953488372093,,,,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.3,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.3023255813953488,0.38461538461538464,0.4,0.8,0.45454545454545453,0.6,0.3225806451612903,0.4,0.06451612903225806,0.5,0.22580645161290322,0.42857142857142855,0.6395348837209303,0.4,0.5078117647058824,0.5757888888888889,0.5012683333333333,0.11702127659574468,0.1774193548387097,0.17708333333333334,0.2916666666666667,10.244444444444445,26.878125,0.36082474226804123,2012-11-07,0021200065,CLE,1.0,,1.0,,,0.25,,2.0,2.0,4.0,,1.0,4.0,1.0,0.18181818181818182,0.18181818181818182,,,2.0,3.0,1.0,,,0.75,0.03125,,1.0,1.0,1.0,2.0,0.5,1.0,,,,,,1.0,,,0.038461538461538464,2012-13,2013,Regular Season,
48:00,99.0,98.0,36.0,11.0,17.0,197.0,16.0,28.0,7.0,12.0,5.0,7.0,6.0,16.0,6.0,18.0,3.0,8.0,2.0,3.0,5.0,20.0,1.0,5.0,28.0,62.0,8.0,28.0,21.0,101.0,7.0,13.0,6.0,23.0,11.0,20.0,3.0,8.0,9.0,40.0,28.0,28.0,24.0,,10.0,20.0,5.0,3.0,14.0,8.0,22.0,5.0,3.0,7.0,1.0,6.0,52.0,3.0,16.0,1.0,14.0,26.0,4.0,44.0,20.0,64.0,2.0,9.0,6.0,3.0,5.0,3.0,3.0,11.0,2.0,,16.0,1.0,6.0,8.0,14.0,1.0,25.0,2.0,28.0,4.0,,14.0,2.0,6.0,5.0,1.0,6.0,3.0,78.0,40.0,36.0,1.0,2.0,0.5,0.6086956521739131,1.0,0.2857142857142857,0.375,0.2857142857142857,0.45161290322580644,0.5384615384615384,0.55,0.4444444444444444,0.53125,0.5535714285714286,0.4950980392156863,0.6052631578947368,0.6060606060606061,0.3111111111111111,0.04838709677419355,0.10714285714285714,,0.3125,1.0,0.25,0.6666666666666666,0.48484848484848486,0.8235294117647058,0.15,0.7142857142857143,0.3584905660377358,0.5833333333333334,0.4,0.13333333333333333,0.2,0.7,0.6428571428571429,0.6666666666666666,0.8,1.0,0.04,98.5,0.5,15.191919191919192,14.040816326530612,14.242424242424242,13.387755102040817,0.3111111111111111,0.5714285714285714,0.64,0.4375,0.17777777777777778,0.375,0.375,0.16666666666666666,0.2,0.3333333333333333,0.3333333333333333,1.0,0.08888888888888889,0.375,0.375,1.0,0.2222222222222222,0.25,0.25,1.0,0.75,0.5833333333333334,0.25,0.7142857142857143,0.10714285714285714,0.6666666666666666,0.17857142857142858,0.2,0.6222222222222222,0.25,0.5089072222222223,0.5379433333333333,0.48200535714285714,0.14,0.19444444444444445,0.22772277227722773,0.39603960396039606,8.25,24.79642857142857,0.36363636363636365,2012-11-09,0021200080,LAL,,4.0,,4.0,,0.45454545454545453,0.14285714285714285,1.0,2.0,3.0,1.0,1.0,,1.0,0.0625,0.125,,,,1.0,,,,0.3333333333333333,,,,,1.0,,1.0,1.0,,,,,,,,,,2012-13,2013,Regular Season,
58:00,111.0,110.0,42.0,12.0,21.0,221.0,23.0,47.0,7.0,20.0,8.0,13.0,9.0,22.0,6.0,20.0,1.0,1.0,1.0,1.0,4.0,23.0,2.0,8.0,38.0,89.0,5.0,24.0,16.0,107.0,8.0,24.0,1.0,17.0,15.0,28.0,3.0,9.0,5.0,44.0,50.0,26.0,15.0,,10.0,21.0,4.0,5.0,25.0,5.0,30.0,4.0,1.0,15.0,6.0,4.0,65.0,5.0,22.0,1.0,13.0,32.0,3.0,48.0,28.0,76.0,3.0,9.0,4.0,5.0,11.0,2.0,3.0,4.0,8.0,,15.0,2.0,7.0,10.0,21.0,,26.0,4.0,27.0,3.0,,12.0,3.0,9.0,4.0,5.0,9.0,6.0,90.0,42.0,41.0,2.0,2.0,0.6578947368421053,0.7575757575757576,1.0,0.20833333333333334,0.3333333333333333,0.22727272727272727,0.42696629213483145,0.3333333333333333,0.5357142857142857,0.4026548672566372,0.3076923076923077,0.527027027027027,0.428,0.3269230769230769,0.5365853658536586,0.21238938053097345,0.056179775280898875,0.10638297872340426,,0.7333333333333333,1.0,0.25,0.6956521739130435,0.43137254901960786,0.8125,0.29411764705882354,0.7258064516129032,0.39705882352941174,0.5,0.3076923076923077,0.29411764705882354,,0.5833333333333334,0.7727272727272727,0.6666666666666666,0.8181818181818182,0.8,0.047619047619047616,91.44827586206897,0.6666666666666666,15.54954954954955,15.945454545454545,14.0990990990991,15.2,0.415929203539823,0.48936170212765956,0.5476190476190477,0.6521739130434783,0.19469026548672566,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.17699115044247787,0.3,0.3,0.6666666666666666,0.008849557522123894,1.0,1.0,1.0,0.20353982300884957,0.17391304347826086,0.17391304347826086,1.0,0.7692307692307693,0.35,0.35135135135135137,0.6153846153846154,0.02702702702702703,1.0,0.21621621621621623,0.25,0.6283185840707964,0.19047619047619047,0.5061009009009009,0.5216739130434782,0.5058900000000001,0.09836065573770492,0.12244897959183673,0.1588785046728972,0.411214953271028,7.217977528089888,28.191666666666666,0.3783783783783784,2012-11-10,0021200089,DEN,3.0,,1.0,,,0.42857142857142855,0.2857142857142857,,2.0,2.0,,,2.0,,,0.07692307692307693,,,,,,,,,,,,,,3.0,,,,,,,,2.0,,,,2012-13,2013,Regular Season,
48:00,94.0,92.0,16.0,17.0,5.0,186.0,7.0,10.0,2.0,3.0,,1.0,4.0,16.0,16.0,29.0,,2.0,,,7.0,21.0,2.0,4.0,27.0,55.0,7.0,23.0,13.0,88.0,2.0,3.0,,4.0,3.0,9.0,2.0,4.0,2.0,14.0,34.0,20.0,12.0,9.0,4.0,21.0,7.0,1.0,17.0,4.0,21.0,4.0,,4.0,3.0,10.0,46.0,2.0,4.0,,6.0,19.0,,25.0,6.0,31.0,,11.0,8.0,3.0,7.0,2.0,3.0,5.0,4.0,,12.0,2.0,1.0,8.0,18.0,,22.0,1.0,18.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,4.0,3.0,84.0,14.0,16.0,4.0,,0.6296296296296297,0.68,0.5714285714285714,0.30434782608695654,0.5,0.30434782608695654,0.4909090909090909,0.6666666666666666,0.3333333333333333,0.4807692307692308,0.5,0.46153846153846156,0.5058139534883721,0.5,0.5,0.2948717948717949,0.01818181818181818,,0.0625,0.5833333333333334,,,0.76,0.14814814814814814,0.46153846153846156,0.125,0.6578947368421053,0.13953488372093023,1.0,0.16666666666666666,0.14285714285714285,,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.45454545454545453,0.5,,93.0,0.75,14.893617021276595,16.08695652173913,14.627659574468085,15.576086956521738,0.1282051282051282,0.7,0.7,0.5714285714285714,0.20512820512820512,0.25,0.26666666666666666,0.75,0.3717948717948718,0.5517241379310345,0.5517241379310345,0.625,0.02564102564102564,,,,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.75,0.6666666666666666,0.07692307692307693,,,,0.3076923076923077,0.5,0.4230769230769231,0.3333333333333333,0.45899285714285715,0.438475,0.39985,0.09411764705882353,0.12903225806451613,0.045454545454545456,0.1590909090909091,13.05090909090909,26.682608695652174,0.1702127659574468,2012-11-14,0021200118,ATL,,4.0,,2.0,,,,,1.0,1.0,,3.0,,3.0,,0.25,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90.0,91.0,33.0,19.0,11.0,181.0,8.0,17.0,2.0,3.0,4.0,7.0,5.0,10.0,14.0,34.0,1.0,3.0,,2.0,6.0,15.0,,8.0,27.0,61.0,7.0,18.0,23.0,98.0,4.0,7.0,7.0,15.0,10.0,23.0,,10.0,15.0,35.0,28.0,26.0,15.0,6.0,4.0,13.0,6.0,5.0,14.0,5.0,19.0,4.0,1.0,2.0,1.0,11.0,43.0,4.0,7.0,1.0,6.0,18.0,3.0,27.0,12.0,39.0,2.0,6.0,2.0,4.0,3.0,1.0,1.0,9.0,2.0,4.0,12.0,,1.0,10.0,23.0,2.0,26.0,2.0,29.0,1.0,1.0,10.0,4.0,11.0,7.0,2.0,12.0,9.0,83.0,35.0,33.0,,3.0,0.5185185185185185,0.56,0.7142857142857143,0.3888888888888889,,0.4375,0.4426229508196721,0.5714285714285714,0.43478260869565216,0.47468354430379744,0.5,0.30303030303030304,0.5271739130434783,0.625,0.4166666666666667,0.22784810126582278,0.08196721311475409,0.17647058823529413,,0.25,0.5,0.3333333333333333,0.6428571428571429,0.20588235294117646,0.46153846153846156,0.4444444444444444,0.5853658536585366,0.2558139534883721,0.1111111111111111,0.2,0.42857142857142855,0.5,0.45454545454545453,0.7142857142857143,0.8,0.5,,0.05263157894736842,90.5,0.75,16.066666666666666,15.758241758241759,15.266666666666667,14.692307692307692,0.21518987341772153,0.47058823529411764,0.5714285714285714,0.25,0.12658227848101267,0.5,0.5,0.2,0.43037974683544306,0.4117647058823529,0.4375,0.7857142857142857,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.189873417721519,0.4,0.4,0.6666666666666666,0.375,0.6666666666666666,0.21212121212121213,0.5714285714285714,0.06060606060606061,,0.24242424242424243,,0.4430379746835443,0.46153846153846156,0.4905214285714286,0.49205,0.4856951612903226,0.125,0.14285714285714285,0.15306122448979592,0.35714285714285715,12.444262295081968,28.1,0.36666666666666664,2012-11-16,0021200126,MIN,1.0,1.0,,,,0.25,,1.0,,1.0,1.0,,1.0,1.0,0.125,,,0.058823529411764705,,,,,2.0,,,,,,,,,,1.0,1.0,0.05555555555555555,1.0,1.0,2.0,,,,2012-13,2013,Regular Season,
48:00,96.0,95.0,16.0,15.0,11.0,191.0,14.0,24.0,2.0,4.0,3.0,4.0,4.0,15.0,11.0,24.0,4.0,4.0,1.0,1.0,9.0,16.0,2.0,3.0,29.0,63.0,13.0,20.0,22.0,119.0,4.0,6.0,6.0,14.0,5.0,11.0,3.0,4.0,8.0,27.0,36.0,22.0,39.0,,2.0,16.0,9.0,4.0,18.0,13.0,31.0,9.0,4.0,10.0,3.0,5.0,75.0,,10.0,1.0,7.0,21.0,3.0,31.0,11.0,42.0,,9.0,6.0,3.0,8.0,2.0,7.0,4.0,1.0,,12.0,1.0,,11.0,16.0,,18.0,,26.0,4.0,,14.0,1.0,3.0,3.0,,3.0,2.0,105.0,27.0,16.0,1.0,,0.6206896551724138,0.6428571428571429,1.0,0.65,0.75,0.65,0.4603174603174603,0.6666666666666666,0.45454545454545453,0.5843373493975904,0.5714285714285714,0.6333333333333333,0.6329787234042553,0.7,0.75,0.24096385542168675,0.06349206349206349,0.16666666666666666,,0.6666666666666666,1.0,0.5,0.75,0.30303030303030304,0.7,,0.7368421052631579,0.25,0.3,0.18181818181818182,,,0.7,0.8,0.75,0.75,0.5,,95.5,0.6666666666666666,15.15625,15.0,14.75,14.51578947368421,0.2891566265060241,0.5833333333333334,0.7,0.7142857142857143,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.04819277108433735,1.0,1.0,1.0,0.1927710843373494,0.5625,0.5625,1.0,0.5714285714285714,0.5,0.26666666666666666,0.75,0.06666666666666667,1.0,0.2,0.6666666666666666,0.5301204819277109,0.5625,0.5243686746987951,0.54165,0.5443733333333333,0.15053763440860216,0.1917808219178082,0.11764705882352941,0.226890756302521,9.422222222222222,24.23,0.16666666666666666,2012-11-18,0021200143,OKC,,,,,,0.4166666666666667,0.5,,1.0,1.0,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
