Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,PenaltyArc3FGM,PenaltyArc3FGA,Travels,Loose Ball Fouls,DefensiveGoaltends,OffensiveGoaltends,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType
48:00,97,96,42,16,6,193,16,26,1.0,3.0,6.0,11.0,7.0,15,10.0,21,2.0,6.0,,1.0,,3.0,4.0,7,,,33,62,6,13,23,107,2.0,5,,1.0,2.0,6.0,14.0,30.0,1.0,5.0,7.0,38,38,28,15,7,4.0,5.0,19,5,24,3.0,2.0,7.0,7.0,53,,7,6,25,3.0,34,7,41,1.0,4,2.0,2.0,8,1.0,6.0,8.0,2.0,16,4.0,12,,23,1.0,2.0,20,,1.0,,28,1.0,10,1.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,101,38,42,2.0,3.0,0.5757575757575758,0.59375,0.8333333333333334,0.46153846153846156,,0.2,0.46153846153846156,0.532258064516129,0.4,0.4666666666666667,0.56,0.3333333333333333,0.44285714285714284,0.6091954022988506,0.42857142857142855,0.48717948717948717,0.17333333333333334,0.08064516129032258,0.11538461538461539,0.047619047619047616,0.5,1.0,0.8928571428571429,0.2413793103448276,0.75,,0.8611111111111112,0.19444444444444445,0.2,0.2727272727272727,,,0.8888888888888888,1.0,0.8333333333333334,0.8333333333333334,0.5,0.03225806451612903,96.5,1.0,14.391752577319588,15.458333333333334,14.072164948453608,15.15625,0.3466666666666667,0.6153846153846154,0.6956521739130435,0.4375,0.2,0.4666666666666667,0.5,0.28,0.47619047619047616,0.5,0.7,0.08,0.3333333333333333,0.3333333333333333,1.0,0.09333333333333334,0.5714285714285714,0.5714285714285714,0.75,0.5,0.3333333333333333,0.16666666666666666,,,,,,0.3142857142857143,0.5454545454545454,0.08571428571428572,,0.52,0.5714285714285714,0.5234773333333334,0.5464333333333333,0.5211471428571428,0.13095238095238096,0.14285714285714285,0.07142857142857142,0.056074766355140186,0.35514018691588783,8.935483870967742,24.784615384615385,0.4329896907216495,2012-10-30,0021200002,BOS,3.0,2.0,,5.0,,,,2.0,,0.06666666666666667,,0.25,0.7142857142857143,1.0,2.0,2.0,,,,0.05714285714285714,0.5,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90,88,6,16,10,178,11,23,3.0,6.0,,,,4,6.0,21,6.0,12.0,,,,,13.0,24,,2.0,17,48,19,36,13,104,3.0,7,,2.0,5.0,11.0,,2.0,2.0,3.0,,6,18,16,54,24,13.0,5.0,9,18,27,12.0,6.0,4.0,5.0,72,4.0,8,11,19,,30,13,43,1.0,10,7.0,3.0,4,3.0,3.0,10.0,1.0,14,1.0,3,,22,,4.0,18,,5.0,1.0,15,,6,1.0,1.0,,,,,,,,93,6,6,2.0,,0.5294117647058824,0.6,0.9473684210526315,0.5277777777777778,,0.6666666666666666,0.5277777777777778,0.3541666666666667,0.42857142857142855,,0.5416666666666666,0.3333333333333333,0.6,0.5777777777777777,0.5,0.6,0.42857142857142855,0.10416666666666667,0.17391304347826086,0.047619047619047616,0.2857142857142857,,0.76,0.25806451612903225,0.8461538461538461,0.25,0.7894736842105263,0.2553191489361702,0.5,0.06666666666666667,0.2,0.3333333333333333,0.75,0.8333333333333334,0.6666666666666666,0.6666666666666666,1.0,0.023809523809523808,89.0,,17.92222222222222,14.397727272727273,17.011111111111113,13.931818181818182,0.27380952380952384,0.4782608695652174,0.5789473684210527,0.36363636363636365,0.047619047619047616,,,0.25,0.2857142857142857,0.3,0.8333333333333334,0.14285714285714285,0.5,0.5,1.0,0.2857142857142857,0.5416666666666666,0.5416666666666666,0.9230769230769231,0.6666666666666666,0.5,,,,0.2222222222222222,,,,,,,0.7023809523809523,0.5416666666666666,0.5209363095238095,0.57105,0.38449,0.07865168539325842,0.11538461538461539,0.02702702702702703,0.10576923076923077,0.057692307692307696,9.05625,24.625,0.06666666666666667,2012-11-02,0021200020,NYK,3.0,4.0,,,1.0,2.0,,2.0,,,,0.25,,2.0,3.0,,1.0,,,0.6,0.6666666666666666,,1.0,,0.5,,,,,,,,,,2012-13,2013,Regular Season
48:00,96,96,10,39,19,192,28,41,10.0,13.0,3.0,5.0,10.0,19,6.0,14,3.0,9.0,,,1.0,1.0,2.0,12,,1.0,44,74,5,21,13,116,14.0,17,,1.0,2.0,30.0,4.0,7.0,1.0,4.0,4.0,15,18,70,12,11,2.0,8.0,9,4,13,1.0,3.0,7.0,,30,6.0,13,13,19,2.0,34,20,54,2.0,5,3.0,2.0,9,,6.0,6.0,3.0,15,,12,,21,,1.0,16,,,,20,,11,,1.0,3.0,2.0,1.0,3.0,3.0,,,86,15,10,2.0,1.0,0.20454545454545456,0.23684210526315788,0.8,0.23809523809523808,,0.25,0.25,0.5945945945945946,0.8235294117647058,0.5714285714285714,0.5421052631578948,0.7777777777777778,0.5,0.5631067961165048,0.7894736842105263,0.5769230769230769,0.22105263157894736,0.10810810810810811,0.12195121951219512,0.07142857142857142,0.6,1.0,0.76,0.4482758620689655,0.8666666666666667,0.42857142857142855,0.8,0.4418604651162791,0.5833333333333334,0.25,0.25,0.6666666666666666,1.0,0.4,0.75,0.8888888888888888,0.8333333333333334,0.05555555555555555,96.0,1.0,15.291666666666666,14.708333333333334,14.572916666666666,14.354166666666666,0.43157894736842106,0.6829268292682927,0.7777777777777778,0.25,0.2,0.5263157894736842,0.5882352941176471,0.14736842105263157,0.42857142857142855,0.46153846153846156,,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.12631578947368421,0.16666666666666666,0.16666666666666666,0.5,0.7222222222222222,0.7692307692307693,,,,0.05555555555555555,,,0.45454545454545453,0.6,0.09090909090909091,1.0,0.6526315789473685,0.18181818181818182,0.5250914893617021,0.5757846153846153,0.50887,0.10784313725490197,0.13580246913580246,,0.25862068965517243,0.12931034482758622,6.685135135135135,25.276190476190475,0.10416666666666667,2012-11-03,0021200030,DEN,3.0,12.0,,2.0,,2.0,1.0,4.0,,0.10526315789473684,,0.4444444444444444,0.2,,3.0,2.0,1.0,,1.0,0.2727272727272727,,,1.0,,0.25,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,102,101,34,30,9,203,12,19,4.0,4.0,4.0,8.0,3.0,17,13.0,31,2.0,6.0,,,,2.0,5.0,15,,,28,67,7,21,22,99,5.0,9,,,3.0,13.0,12.0,22.0,3.0,7.0,13.0,46,34,22,15,13,4.0,4.0,17,5,22,3.0,2.0,4.0,12.0,49,3.0,8,7,25,1.0,33,12,45,,11,7.0,4.0,7,,5.0,5.0,2.0,12,1.0,10,,19,1.0,,22,,,,29,1.0,10,,4.0,7.0,5.0,2.0,7.0,7.0,,,86,46,34,1.0,4.0,0.6071428571428571,0.7083333333333334,0.7142857142857143,0.3333333333333333,,0.42857142857142855,0.3,0.417910447761194,0.5555555555555556,0.5454545454545454,0.4375,0.5555555555555556,0.5689655172413793,0.4803921568627451,0.5416666666666666,0.6216216216216216,0.23863636363636365,0.05970149253731343,0.10526315789473684,,0.5833333333333334,0.5,0.9259259259259259,0.20512820512820512,0.6363636363636364,0.21428571428571427,0.8421052631578947,0.20754716981132076,0.2857142857142857,0.16666666666666666,0.3,,1.0,0.8571428571428571,0.9090909090909091,0.6666666666666666,0.6,,101.5,1.0,14.235294117647058,14.138613861386139,13.794117647058824,13.881188118811881,0.2159090909090909,0.631578947368421,0.7058823529411765,0.3333333333333333,0.19318181818181818,0.17647058823529413,0.2,0.3522727272727273,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.6,0.4444444444444444,1.0,,,,,,,0.27586206896551724,0.5,0.06896551724137931,,0.45454545454545453,0.3076923076923077,0.4987551724137931,0.5516285714285715,0.5153017857142858,0.10204081632653061,0.12987012987012986,,0.13131313131313133,0.46464646464646464,10.653731343283582,25.6,0.3333333333333333,2012-11-05,0021200044,PHX,6.0,8.0,,1.0,,,3.0,,,0.11764705882352941,,0.21428571428571427,0.3333333333333333,3.0,5.0,1.0,,,1.0,0.1724137931034483,0.6,,1.0,,0.3333333333333333,1.0,1.0,,,,1.0,,,,2012-13,2013,Regular Season
48:00,88,89,17,15,17,177,16,24,5.0,8.0,2.0,6.0,7.0,21,4.0,14,1.0,6.0,,1.0,,1.0,2.0,15,,,27,59,3,21,10,73,7.0,13,,1.0,4.0,18.0,2.0,12.0,,5.0,4.0,8,18,36,9,15,2.0,5.0,9,3,12,2.0,1.0,5.0,2.0,27,6.0,13,11,17,,28,19,47,1.0,7,7.0,,8,4.0,7.0,11.0,1.0,19,2.0,8,,15,1.0,1.0,18,,,,17,,9,,,1.0,,1.0,1.0,1.0,,,55,8,17,,,0.3333333333333333,0.36,1.0,0.14285714285714285,,,0.14285714285714285,0.4576271186440678,0.5384615384615384,0.16666666666666666,0.39375,0.5,0.11764705882352941,0.4147727272727273,0.5294117647058824,0.2,0.2625,0.0847457627118644,0.125,,0.42105263157894735,,0.7391304347826086,0.40625,0.7857142857142857,0.35294117647058826,0.7567567567567568,0.3877551020408163,0.75,0.3,0.3333333333333333,0.4,0.6666666666666666,0.75,0.7777777777777778,0.7777777777777778,0.8,0.022727272727272728,88.5,1.0,17.136363636363637,15.415730337078651,15.943181818181818,15.02247191011236,0.3,0.6666666666666666,0.7619047619047619,0.3125,0.2625,0.3333333333333333,0.3684210526315789,0.175,0.2857142857142857,0.2857142857142857,0.5,0.075,0.16666666666666666,0.16666666666666666,1.0,0.1875,0.13333333333333333,0.13333333333333333,1.0,0.5714285714285714,0.625,0.07142857142857142,,,,,,0.35294117647058826,0.3333333333333333,0.058823529411764705,,0.5625,0.13333333333333333,0.5064093749999999,0.513990909090909,0.5131,0.10227272727272728,0.13432835820895522,,0.2465753424657534,0.1095890410958904,8.171186440677966,24.719047619047622,0.19318181818181818,2012-11-07,0021200056,BKN,,4.0,,2.0,1.0,2.0,3.0,1.0,,0.09523809523809523,,0.2857142857142857,0.2857142857142857,,4.0,4.0,,1.0,,0.23529411764705882,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87,87,19,13,13,174,12,25,1.0,3.0,,3.0,2.0,8,11.0,23,2.0,8.0,,2.0,,,7.0,17,1.0,1.0,25,56,9,25,12,89,4.0,7,1.0,3.0,,11.0,3.0,11.0,1.0,5.0,7.0,16,26,24,21,16,7.0,2.0,13,7,20,5.0,2.0,6.0,7.0,47,5.0,8,9,18,2.0,29,13,42,4.0,4,2.0,2.0,8,,6.0,5.0,2.0,13,2.0,7,,16,1.0,1.0,21,2.0,3.0,,16,,5,1.0,2.0,5.0,2.0,3.0,5.0,3.0,1.0,,78,16,19,,2.0,0.52,0.5416666666666666,0.7777777777777778,0.36,0.3333333333333333,0.2,0.375,0.44642857142857145,0.5714285714285714,0.2727272727272727,0.47530864197530864,0.55,0.28125,0.5056818181818182,0.5,0.4,0.30864197530864196,0.03571428571428571,0.08,,0.6153846153846154,1.0,0.782608695652174,0.25806451612903225,0.6428571428571429,0.3333333333333333,0.7297297297297297,0.2826086956521739,0.38461538461538464,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.8,0.7777777777777778,0.7777777777777778,0.7,0.5,0.09090909090909091,87.0,0.6,16.64367816091954,16.45977011494253,15.64367816091954,15.954022988505747,0.30864197530864196,0.48,0.5217391304347826,0.5,0.09876543209876543,0.25,0.25,0.2839506172839506,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.09876543209876543,0.25,0.25,1.0,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.3,0.3333333333333333,0.2,,,0.1,1.0,1.0,0.1875,,,,0.6172839506172839,0.4375,0.51402375,0.5263444444444444,0.4454633333333333,0.06976744186046512,0.08333333333333333,0.038461538461538464,0.12359550561797752,0.1797752808988764,9.862499999999999,25.936,0.21839080459770116,2012-11-09,0021200072,ATL,6.0,2.0,,,1.0,2.0,4.0,1.0,,,,0.16666666666666666,,1.0,5.0,,1.0,,,0.3125,0.2,,,,,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,92,92,18,39,13,184,16,32,5.0,9.0,1.0,5.0,5.0,18,3.0,12,2.0,6.0,,,,1.0,12.0,18,,,24,62,14,24,14,104,5.0,12,,,7.0,17.0,3.0,13.0,,2.0,,6,28,20,36,18,12.0,6.0,14,12,26,10.0,2.0,9.0,2.0,64,3.0,12,8,22,4.0,34,15,49,3.0,8,5.0,3.0,8,5.0,5.0,7.0,3.0,15,6.0,14,,22,,,16,1.0,,,16,1.0,9,,,4.0,3.0,1.0,4.0,2.0,,,87,6,18,2.0,,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.5833333333333334,,,0.5833333333333334,0.3870967741935484,0.4166666666666667,0.23076923076923078,0.5232558139534884,0.4166666666666667,0.2,0.5597826086956522,0.5333333333333333,0.2,0.27906976744186046,0.0967741935483871,0.15625,,0.5333333333333333,1.0,0.5945945945945946,0.3157894736842105,0.7272727272727273,0.3333333333333333,0.625,0.3191489361702128,0.5,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.625,0.8,0.875,0.3333333333333333,0.07317073170731707,92.0,0.5,16.75,14.554347826086957,15.934782608695652,13.706521739130435,0.37209302325581395,0.5,0.5925925925925926,0.5625,0.20930232558139536,0.2777777777777778,0.29411764705882354,0.13953488372093023,0.25,0.25,0.6666666666666666,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.20930232558139536,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.75,0.5555555555555556,,,,,,,0.3333333333333333,0.2,0.06666666666666667,,0.6511627906976745,0.6666666666666666,0.5257970930232558,0.5693363636363636,0.4754133333333333,0.09782608695652174,0.1323529411764706,,0.16346153846153846,0.057692307692307696,6.756451612903225,25.254166666666666,0.1956521739130435,2012-11-11,0021200092,MEM,6.0,4.0,,3.0,1.0,,1.0,3.0,,0.05555555555555555,,0.23076923076923078,0.6,,1.0,,2.0,,,0.06666666666666667,,0.4,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,33,6,10,188,17,29,5.0,8.0,8.0,12.0,4.0,12,3.0,5,6.0,11.0,,,4.0,5.0,6.0,23,,,24,46,12,34,26,110,5.0,8,,,4.0,14.0,11.0,17.0,6.0,13.0,10.0,50,28,20,33,23,6.0,4.0,14,11,25,5.0,6.0,10.0,2.0,61,7.0,5,8,21,2.0,31,12,43,1.0,5,2.0,3.0,4,4.0,3.0,7.0,1.0,11,3.0,7,,20,1.0,1.0,24,2.0,2.0,1.0,33,,13,1.0,2.0,6.0,3.0,3.0,6.0,4.0,,1.0,96,50,33,3.0,1.0,0.5833333333333334,0.7,0.9166666666666666,0.35294117647058826,,0.46153846153846156,0.35294117647058826,0.5217391304347826,0.625,0.6470588235294118,0.525,0.625,0.6666666666666666,0.5729166666666666,0.7,0.7142857142857143,0.425,0.08695652173913043,0.10344827586206896,,0.36363636363636365,0.6666666666666666,0.6363636363636364,0.22727272727272727,0.8,0.3333333333333333,0.6744186046511628,0.27906976744186046,0.25,0.5,0.25,0.6,0.42857142857142855,0.5714285714285714,0.8333333333333334,0.75,1.0,0.02564102564102564,94.0,0.6666666666666666,16.04255319148936,14.595744680851064,15.638297872340425,14.0,0.3625,0.5862068965517241,0.6538461538461539,0.5882352941176471,0.15,0.3333333333333333,0.36363636363636365,0.0625,0.6,0.6,0.6666666666666666,0.1375,0.5454545454545454,0.5454545454545454,1.0,0.2875,0.2608695652173913,0.2608695652173913,0.8333333333333334,1.0,0.625,,,,,,,0.4,0.6666666666666666,0.16666666666666666,0.8,0.7875,0.2608695652173913,0.53820875,0.6377,0.5463183333333334,0.14893617021276595,0.22033898305084745,0.02857142857142857,0.12727272727272726,0.45454545454545453,5.239130434782608,24.90294117647059,0.35106382978723405,2012-11-12,0021200099,HOU,3.0,8.0,,2.0,,2.0,1.0,,,0.08333333333333333,,0.125,0.5,2.0,8.0,,1.0,1.0,,0.26666666666666666,0.25,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,31,34,12,188,14,21,3.0,3.0,2.0,4.0,3.0,10,8.0,20,3.0,6.0,1.0,1.0,1.0,2.0,7.0,15,1.0,1.0,25,51,10,21,27,107,3.0,4,2.0,2.0,6.0,18.0,4.0,14.0,3.0,7.0,16.0,33,26,24,27,15,7.0,6.0,13,9,22,6.0,3.0,5.0,6.0,53,5.0,7,9,18,5.0,32,12,44,3.0,11,7.0,4.0,11,1.0,7.0,8.0,4.0,19,4.0,14,,25,2.0,1.0,25,1.0,1.0,1.0,32,1.0,10,,6.0,8.0,5.0,3.0,8.0,2.0,,1.0,89,33,31,2.0,6.0,0.52,0.5909090909090909,0.9,0.47619047619047616,1.0,0.42857142857142855,0.47619047619047616,0.49019607843137253,0.75,0.2857142857142857,0.5555555555555556,1.0,0.40476190476190477,0.6091954022988506,0.9,0.5333333333333333,0.2916666666666667,0.11764705882352941,0.19047619047619047,0.05,0.5789473684210527,1.0,0.6,0.2692307692307692,0.9,0.5,0.675,0.3333333333333333,0.42857142857142855,0.08333333333333333,0.5714285714285714,0.3333333333333333,0.25,0.7,0.75,1.0,0.5,0.1,94.0,0.25,15.76595744680851,14.872340425531915,15.02127659574468,14.382978723404255,0.2916666666666667,0.6666666666666666,0.8235294117647058,0.35714285714285715,0.1388888888888889,0.3,0.3333333333333333,0.2777777777777778,0.4,0.42105263157894735,0.75,0.08333333333333333,0.5,0.5,1.0,0.20833333333333334,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.19047619047619047,0.5,0.09523809523809523,0.5,0.5833333333333334,0.4666666666666667,0.4718645833333333,0.49878333333333336,0.43762619047619045,0.12345679012345678,0.16666666666666666,,0.16822429906542055,0.308411214953271,9.829411764705883,26.26666666666667,0.32978723404255317,2012-11-14,0021200117,LAC,3.0,6.0,,2.0,,2.0,2.0,1.0,,0.1,,0.42857142857142855,0.6666666666666666,2.0,5.0,2.0,,,,0.23809523809523808,0.4,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,84,85,5,14,17,169,20,34,9.0,16.0,1.0,4.0,7.0,21,4.0,13,,8.0,,1.0,,,6.0,12,,2.0,31,68,6,20,13,93,10.0,21,,3.0,2.0,22.0,1.0,5.0,,1.0,2.0,4,26,36,18,11,6.0,9.0,13,6,19,6.0,,8.0,1.0,44,6.0,19,9,19,,28,25,53,4.0,6,5.0,1.0,5,1.0,5.0,9.0,,14,1.0,5,,20,,4.0,14,,,1.0,19,,10,,,7.0,5.0,2.0,7.0,3.0,,,71,4,5,1.0,,0.41935483870967744,0.5,1.0,0.3,,,0.3157894736842105,0.45588235294117646,0.47619047619047616,0.2,0.45454545454545453,0.4166666666666667,0.16666666666666666,0.4793814432989691,0.44,0.2857142857142857,0.22727272727272727,0.1323529411764706,0.14705882352941177,,0.35714285714285715,,0.7307692307692307,0.5135135135135135,0.6923076923076923,0.5,0.717948717948718,0.5102040816326531,0.6428571428571429,0.2222222222222222,0.75,0.375,0.75,0.3333333333333333,0.9166666666666666,0.8,0.625,0.1,84.5,0.42857142857142855,16.19047619047619,17.88235294117647,14.892857142857142,16.564705882352943,0.38636363636363635,0.5882352941176471,0.6896551724137931,0.4,0.23863636363636365,0.3333333333333333,0.4117647058823529,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.25,0.09090909090909091,,,,0.13636363636363635,0.5,0.5,1.0,0.6666666666666666,0.5625,0.041666666666666664,,,0.08333333333333333,,,0.6666666666666666,0.25,,,0.6136363636363636,0.5454545454545454,0.5209189655172414,0.5349125,0.5608,0.10309278350515463,0.12987012987012986,,0.23655913978494625,0.043010752688172046,6.507352941176471,25.705000000000002,0.05952380952380952,2012-11-15,0021200121,DEN,,10.0,,4.0,1.0,1.0,,1.0,,0.19047619047619047,,0.5714285714285714,0.5714285714285714,,1.0,2.0,2.0,1.0,,0.16666666666666666,,0.2222222222222222,,,,1.0,,,,,,,,,2012-13,2013,Regular Season
