Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,94.0,94.0,14.0,26.0,15.0,188.0,22.0,45.0,5.0,11.0,3.0,9.0,2.0,10.0,5.0,15.0,2.0,9.0,,1.0,2.0,9.0,1.0,2.0,29.0,70.0,4.0,18.0,5.0,75.0,6.0,14.0,14.0,3.0,11.0,1.0,3.0,1.0,10.0,30.0,28.0,12.0,,,9.0,2.0,11.0,15.0,4.0,19.0,2.0,2.0,13.0,2.0,42.0,17.0,,14.0,25.0,1.0,40.0,21.0,61.0,,9.0,4.0,5.0,13.0,,4.0,9.0,9.0,,3.0,22.0,2.0,3.0,10.0,22.0,,2.0,14.0,2.0,11.0,1.0,5.0,,1.0,3.0,2.0,1.0,3.0,,,5.0,1.0,61.0,10.0,14.0,1.0,0.5172413793103449,0.5555555555555556,1.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.4142857142857143,0.42857142857142855,0.2727272727272727,0.3977272727272727,0.3333333333333333,0.32142857142857145,0.4032258064516129,0.3684210526315789,0.3333333333333333,0.20454545454545456,0.15714285714285714,0.2222222222222222,0.1,0.5909090909090909,0.5,,0.6756756756756757,0.425,0.8235294117647058,0.7222222222222222,0.3888888888888889,0.43478260869565216,0.5,0.3333333333333333,0.5833333333333334,1.0,0.631578947368421,0.8181818181818182,0.8333333333333334,,94.0,0.2,14.819148936170214,15.819148936170214,13.829787234042554,14.829787234042554,0.5113636363636364,0.4888888888888889,0.6285714285714286,0.5909090909090909,0.11363636363636363,0.2,0.2222222222222222,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.4,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.6111111111111112,0.45454545454545453,0.6428571428571429,0.3333333333333333,0.07142857142857142,,0.14285714285714285,0.5,0.7159090909090909,0.2222222222222222,0.5443295454545455,0.5477625,0.529675,0.05434782608695652,0.06756756756756757,,0.18666666666666668,0.13333333333333333,6.048571428571428,24.327777777777776,0.14893617021276595,2012-10-31,0021200005,DEN,2.0,4.0,,4.0,1.0,1.0,3.0,0.2857142857142857,0.42857142857142855,,0.4,1.0,,3.0,,4.0,,,,,,0.05555555555555555,0.16666666666666666,,,,1.0,,,0.14285714285714285,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,
48:00,91.0,90.0,14.0,1.0,7.0,181.0,15.0,22.0,1.0,3.0,2.0,3.0,3.0,9.0,10.0,19.0,5.0,11.0,1.0,1.0,6.0,16.0,,1.0,28.0,50.0,11.0,27.0,11.0,100.0,2.0,5.0,9.0,4.0,7.0,1.0,2.0,5.0,16.0,16.0,40.0,30.0,3.0,,16.0,6.0,2.0,8.0,10.0,18.0,6.0,4.0,4.0,3.0,46.0,3.0,2.0,7.0,27.0,,34.0,8.0,42.0,,12.0,6.0,6.0,8.0,2.0,6.0,7.0,2.0,,,15.0,2.0,2.0,3.0,10.0,1.0,1.0,18.0,,18.0,2.0,9.0,,1.0,5.0,,,1.0,,4.0,5.0,3.0,91.0,16.0,14.0,1.0,0.2857142857142857,0.2962962962962963,0.9090909090909091,0.4074074074074074,0.5,0.4074074074074074,0.56,0.4,0.5714285714285714,0.577922077922078,0.5833333333333334,0.6111111111111112,0.5882352941176471,0.6428571428571429,0.6153846153846154,0.35064935064935066,0.04,0.045454545454545456,0.1111111111111111,0.5333333333333333,,0.5,0.75,0.15,0.7777777777777778,0.7555555555555555,0.16666666666666666,0.3333333333333333,,0.1111111111111111,0.375,0.6666666666666666,0.9473684210526315,0.8,0.75,,90.5,0.6,16.89010989010989,14.922222222222222,16.21978021978022,14.411111111111111,0.2857142857142857,0.6818181818181818,0.7142857142857143,0.26666666666666666,0.11688311688311688,0.3333333333333333,0.375,0.24675324675324675,0.5263157894736842,0.5263157894736842,0.3,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.8,0.2077922077922078,0.375,0.375,1.0,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1111111111111111,1.0,0.1111111111111111,,0.6363636363636364,0.375,0.48108376623376625,0.43706666666666666,0.4012833333333333,0.10714285714285714,0.15789473684210525,,0.09,0.16,9.652000000000001,24.75185185185185,0.15384615384615385,2012-11-04,0021200037,NYK,2.0,2.0,1.0,3.0,3.0,,,0.1875,0.2,0.3333333333333333,,1.0,,,1.0,1.0,1.0,2.0,,1.0,,0.16666666666666666,,,,,,1.0,,0.16666666666666666,,,,,,,,,1.0,1.0,1.0,,2012-13,2013,Regular Season,
48:00,92.0,90.0,29.0,5.0,7.0,182.0,14.0,20.0,2.0,4.0,5.0,6.0,2.0,7.0,10.0,25.0,3.0,4.0,1.0,1.0,10.0,28.0,5.0,14.0,26.0,52.0,13.0,32.0,19.0,110.0,2.0,5.0,8.0,7.0,13.0,6.0,15.0,2.0,34.0,26.0,26.0,33.0,6.0,,28.0,10.0,2.0,13.0,11.0,24.0,8.0,3.0,7.0,5.0,59.0,5.0,,8.0,29.0,1.0,38.0,9.0,47.0,3.0,7.0,4.0,3.0,3.0,,1.0,4.0,2.0,,2.0,7.0,1.0,2.0,11.0,17.0,,2.0,18.0,2.0,19.0,1.0,9.0,,1.0,5.0,,,1.0,1.0,3.0,5.0,4.0,102.0,34.0,29.0,1.0,0.5,0.5416666666666666,0.8461538461538461,0.40625,0.4,0.40625,0.5,0.4,0.5384615384615384,0.5416666666666666,0.3333333333333333,0.5714285714285714,0.5913978494623656,0.5,0.5862068965517241,0.38095238095238093,0.038461538461538464,0.05,0.14285714285714285,0.42857142857142855,1.0,,0.6744186046511628,0.2,0.5714285714285714,0.6491228070175439,0.20454545454545456,0.16666666666666666,0.2,0.21428571428571427,0.7,0.8333333333333334,0.4666666666666667,0.5555555555555556,0.6,0.07142857142857142,91.0,0.8,15.608695652173912,16.044444444444444,15.195652173913043,15.055555555555555,0.23809523809523808,0.7,0.7368421052631579,0.5,0.08333333333333333,0.2857142857142857,0.3333333333333333,0.2976190476190476,0.4,0.4,0.5,0.047619047619047616,0.75,0.75,1.0,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.8,0.6666666666666666,0.5,0.21428571428571427,0.8333333333333334,0.03571428571428571,1.0,0.5,0.35714285714285715,0.6190476190476191,0.35714285714285715,0.5149130952380953,0.584775,0.5115821428571429,0.09782608695652174,0.15,,0.07272727272727272,0.3090909090909091,9.853846153846153,25.515625,0.31521739130434784,2012-11-05,0021200042,NYK,4.0,4.0,1.0,4.0,,,1.0,0.21052631578947367,0.2222222222222222,0.5,,,,1.0,,1.0,1.0,1.0,,,,,0.16666666666666666,,,,,,,,,,,1.0,,,,,,,,,2012-13,2013,Regular Season,
48:00,90.0,90.0,6.0,5.0,9.0,180.0,9.0,19.0,1.0,4.0,,2.0,1.0,10.0,9.0,21.0,1.0,2.0,,,3.0,17.0,1.0,2.0,19.0,50.0,4.0,19.0,12.0,62.0,1.0,5.0,6.0,,2.0,1.0,2.0,1.0,4.0,28.0,10.0,12.0,,,17.0,3.0,6.0,14.0,4.0,18.0,3.0,1.0,6.0,7.0,40.0,7.0,1.0,14.0,23.0,,37.0,11.0,48.0,,8.0,6.0,2.0,5.0,,5.0,19.0,,2.0,2.0,24.0,3.0,1.0,3.0,12.0,2.0,3.0,16.0,2.0,16.0,,8.0,,,9.0,,,7.0,,2.0,9.0,7.0,56.0,4.0,6.0,,0.7368421052631579,0.7777777777777778,1.0,0.21052631578947367,0.5,0.21052631578947367,0.38,0.2,,0.36231884057971014,0.16666666666666666,0.375,0.4025974025974026,0.375,0.4,0.2753623188405797,0.12,0.15789473684210525,0.3,0.20833333333333334,,1.0,0.7419354838709677,0.23333333333333334,0.8235294117647058,0.7708333333333334,0.2222222222222222,0.3,0.3333333333333333,0.09090909090909091,0.7272727272727273,0.7142857142857143,0.7692307692307693,0.8,1.0,,90.0,0.7777777777777778,16.58888888888889,15.411111111111111,16.066666666666666,14.755555555555556,0.2753623188405797,0.47368421052631576,0.5625,0.6666666666666666,0.14492753623188406,0.1,0.14285714285714285,0.30434782608695654,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.028985507246376812,0.5,0.5,1.0,0.2463768115942029,0.17647058823529413,0.17647058823529413,1.0,0.6666666666666666,0.25,0.5,,,,0.5,0.5,0.5507246376811594,0.17647058823529413,0.48003985507246383,0.5123,0.4791,0.1038961038961039,0.13793103448275862,,0.0967741935483871,0.06451612903225806,9.943999999999999,25.205263157894734,0.06666666666666667,2012-11-07,0021200058,NOH,4.0,2.0,1.0,3.0,5.0,1.0,,0.2,0.21428571428571427,1.0,,,,1.0,,1.0,,2.0,,,,,0.16666666666666666,,,1.0,2.0,1.0,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,95.0,94.0,23.0,20.0,8.0,189.0,15.0,28.0,,3.0,3.0,4.0,5.0,13.0,13.0,25.0,,1.0,,,4.0,9.0,2.0,3.0,33.0,66.0,4.0,10.0,22.0,100.0,1.0,5.0,10.0,9.0,14.0,2.0,3.0,5.0,29.0,54.0,12.0,12.0,,,9.0,4.0,7.0,27.0,4.0,31.0,4.0,,11.0,11.0,66.0,7.0,,4.0,23.0,2.0,29.0,9.0,38.0,2.0,7.0,5.0,2.0,12.0,2.0,8.0,2.0,4.0,,,14.0,,4.0,8.0,19.0,1.0,,22.0,4.0,31.0,1.0,13.0,,2.0,3.0,,,3.0,,,3.0,1.0,90.0,29.0,23.0,2.0,0.8181818181818182,0.8181818181818182,1.0,0.4,0.6666666666666666,0.4,0.5,0.2,0.6428571428571429,0.5131578947368421,0.4166666666666667,0.7058823529411765,0.55,0.5555555555555556,0.7,0.13157894736842105,0.10606060606060606,0.17857142857142858,0.07692307692307693,0.8571428571428571,1.0,,0.6388888888888888,0.21212121212121213,0.6666666666666666,0.6428571428571429,0.23076923076923078,0.3076923076923077,0.125,0.16666666666666666,0.3333333333333333,0.7142857142857143,0.75,0.6,1.0,0.0625,94.5,0.3333333333333333,14.115789473684211,16.372340425531913,13.8,15.48936170212766,0.3684210526315789,0.5357142857142857,0.6521739130434783,0.7333333333333333,0.17105263157894737,0.38461538461538464,0.4166666666666667,0.32894736842105265,0.52,0.5416666666666666,0.8461538461538461,0.013157894736842105,,,,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.5,,0.23529411764705882,0.75,,,0.17647058823529413,0.6666666666666666,0.5,0.4444444444444444,0.5040776315789474,0.49566,0.49716764705882355,0.14772727272727273,0.16666666666666666,,0.1,0.29,9.374242424242425,25.419999999999998,0.24210526315789474,2012-11-09,0021200070,BOS,5.0,,5.0,2.0,,,1.0,0.3333333333333333,0.4,1.0,,,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,0.04,,0.16666666666666666,1.0,1.0,1.0,,3.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,89.0,89.0,18.0,38.0,9.0,178.0,11.0,19.0,2.0,3.0,2.0,6.0,2.0,10.0,5.0,24.0,,3.0,,,12.0,23.0,4.0,6.0,18.0,53.0,12.0,26.0,11.0,83.0,3.0,5.0,12.0,2.0,11.0,4.0,6.0,3.0,19.0,16.0,20.0,36.0,,,23.0,12.0,4.0,8.0,12.0,20.0,12.0,,5.0,3.0,52.0,6.0,,6.0,22.0,4.0,32.0,9.0,41.0,1.0,6.0,3.0,3.0,8.0,4.0,5.0,5.0,3.0,,,13.0,2.0,3.0,10.0,21.0,1.0,,19.0,,16.0,1.0,7.0,,2.0,4.0,,,2.0,1.0,1.0,4.0,2.0,71.0,19.0,18.0,1.0,0.4444444444444444,0.5,1.0,0.46153846153846156,0.6666666666666666,0.46153846153846156,0.33962264150943394,0.6,0.18181818181818182,0.45569620253164556,0.75,0.47058823529411764,0.47701149425287354,0.75,0.475,0.3291139240506329,0.07547169811320754,0.21052631578947367,,0.6153846153846154,1.0,,0.7096774193548387,0.17647058823529413,0.8571428571428571,0.7368421052631579,0.1875,0.5,0.14285714285714285,0.05263157894736842,0.75,1.0,0.631578947368421,1.0,0.5,0.022727272727272728,89.0,0.5,16.04494382022472,16.314606741573034,15.539325842696629,15.415730337078651,0.24050632911392406,0.5789473684210527,0.7333333333333333,0.45454545454545453,0.12658227848101267,0.2,0.2,0.3037974683544304,0.20833333333333334,0.20833333333333334,0.6,0.0379746835443038,,,,0.2911392405063291,0.5217391304347826,0.5217391304347826,1.0,0.375,0.6666666666666666,0.35294117647058826,0.3333333333333333,,,0.35294117647058826,0.6666666666666666,0.569620253164557,0.5217391304347826,0.4944753164556962,0.5615416666666667,0.4989588235294118,0.08235294117647059,0.11864406779661017,,0.14457831325301204,0.2289156626506024,10.330188679245284,24.476923076923075,0.20224719101123595,2012-11-10,0021200081,TOR,,4.0,,3.0,,2.0,2.0,0.21428571428571427,0.2727272727272727,,,1.0,2.0,2.0,2.0,3.0,2.0,1.0,,0.6666666666666666,,0.125,0.25,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,101.0,101.0,8.0,15.0,8.0,202.0,19.0,24.0,3.0,5.0,2.0,3.0,3.0,12.0,12.0,24.0,3.0,6.0,1.0,1.0,4.0,14.0,1.0,2.0,34.0,60.0,7.0,20.0,16.0,105.0,5.0,8.0,10.0,3.0,4.0,2.0,3.0,,12.0,42.0,26.0,12.0,9.0,1.0,13.0,4.0,3.0,21.0,4.0,25.0,2.0,2.0,13.0,7.0,54.0,7.0,1.0,12.0,29.0,3.0,44.0,9.0,53.0,,8.0,5.0,3.0,13.0,1.0,9.0,10.0,4.0,,2.0,23.0,1.0,1.0,7.0,19.0,2.0,3.0,14.0,1.0,18.0,3.0,10.0,,,7.0,,,4.0,2.0,1.0,7.0,5.0,95.0,12.0,8.0,,0.6176470588235294,0.7,0.5714285714285714,0.35,0.6666666666666666,0.3684210526315789,0.5666666666666667,0.625,0.75,0.55625,0.625,0.8571428571428571,0.5977011494252874,0.625,0.8571428571428571,0.25,0.05,0.041666666666666664,0.08333333333333333,0.5652173913043478,1.0,0.5,0.8787878787878788,0.2692307692307692,0.8571428571428571,0.8723404255319149,0.21621621621621623,0.4,0.2222222222222222,0.25,0.9,1.0,0.8421052631578947,0.8888888888888888,0.8,,101.0,0.7142857142857143,13.821782178217822,14.693069306930694,13.554455445544555,14.188118811881187,0.3,0.7916666666666666,0.8260869565217391,0.6842105263157895,0.15,0.25,0.2727272727272727,0.3,0.5,0.5217391304347826,0.5833333333333334,0.075,0.5,0.5,0.6666666666666666,0.175,0.2857142857142857,0.2857142857142857,0.5,0.625,0.6,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,0.2857142857142857,0.5,0.55,0.3076923076923077,0.5151398734177215,0.5306625,0.5971833333333333,0.11494252873563218,0.14925373134328357,,0.09523809523809523,0.11428571428571428,8.951666666666666,25.860000000000003,0.07920792079207921,2012-11-12,0021200096,MIL,,8.0,1.0,1.0,1.0,1.0,,0.09090909090909091,0.125,0.3333333333333333,,,,,,,1.0,,1.0,,0.041666666666666664,,,,,,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,,,2012-13,2013,Regular Season,
48:00,90.0,89.0,25.0,21.0,11.0,179.0,17.0,34.0,1.0,6.0,4.0,6.0,4.0,12.0,11.0,20.0,2.0,2.0,,,1.0,5.0,,1.0,32.0,66.0,3.0,7.0,21.0,94.0,4.0,9.0,15.0,10.0,16.0,,1.0,9.0,29.0,50.0,14.0,6.0,3.0,,5.0,1.0,4.0,25.0,2.0,27.0,1.0,1.0,14.0,8.0,56.0,14.0,,6.0,39.0,1.0,46.0,15.0,61.0,2.0,3.0,1.0,2.0,10.0,1.0,3.0,8.0,7.0,,,18.0,2.0,3.0,15.0,25.0,2.0,2.0,21.0,,31.0,3.0,13.0,,4.0,7.0,,,3.0,1.0,3.0,7.0,5.0,79.0,29.0,25.0,4.0,0.78125,0.8333333333333334,0.6666666666666666,0.42857142857142855,,0.42857142857142855,0.48484848484848486,0.4444444444444444,0.625,0.5,0.55,0.5882352941176471,0.5402298850574713,0.5769230769230769,0.6041666666666666,0.0958904109589041,0.06060606060606061,0.08823529411764706,0.08333333333333333,0.5555555555555556,0.5,,0.8297872340425532,0.4375,0.5454545454545454,0.7758620689655172,0.4166666666666667,0.5882352941176471,0.42857142857142855,0.125,0.7333333333333333,0.9285714285714286,0.8333333333333334,0.625,0.3333333333333333,0.0625,89.5,0.7142857142857143,15.88888888888889,16.292134831460675,15.222222222222221,15.50561797752809,0.4657534246575342,0.5,0.5483870967741935,0.8235294117647058,0.1643835616438356,0.3333333333333333,0.36363636363636365,0.273972602739726,0.55,0.55,0.7272727272727273,0.0273972602739726,1.0,1.0,0.5,0.0684931506849315,0.2,0.2,1.0,0.6,0.16666666666666666,0.35294117647058826,0.6666666666666666,,,0.058823529411764705,,0.5616438356164384,0.2,0.5077143835616439,0.51063,0.48800882352941183,0.1566265060240964,0.17105263157894737,,0.1595744680851064,0.30851063829787234,7.3969696969696965,25.014285714285712,0.2777777777777778,2012-11-14,0021200109,DET,4.0,4.0,3.0,1.0,1.0,,,0.25,0.25,0.75,,1.0,,,1.0,1.0,,1.0,,1.0,,0.1,,,,,3.0,1.0,,,,,,,,,,,1.0,1.0,1.0,,2012-13,2013,Regular Season,
48:00,89.0,87.0,17.0,9.0,8.0,176.0,16.0,26.0,2.0,6.0,2.0,6.0,4.0,14.0,9.0,19.0,1.0,5.0,,1.0,6.0,17.0,1.0,7.0,29.0,59.0,7.0,22.0,14.0,93.0,2.0,8.0,6.0,3.0,13.0,1.0,8.0,3.0,12.0,34.0,24.0,18.0,3.0,,17.0,6.0,6.0,17.0,6.0,23.0,5.0,1.0,8.0,6.0,52.0,5.0,2.0,5.0,26.0,,31.0,11.0,42.0,1.0,8.0,3.0,5.0,5.0,2.0,4.0,6.0,1.0,1.0,,11.0,,,1.0,15.0,2.0,,19.0,1.0,18.0,2.0,9.0,,1.0,6.0,,,4.0,,2.0,6.0,3.0,87.0,12.0,17.0,1.0,0.5862068965517241,0.6071428571428571,0.8571428571428571,0.3181818181818182,0.125,0.3181818181818182,0.4915254237288136,0.25,0.23076923076923078,0.4876543209876543,0.2,0.21428571428571427,0.5224719101123596,0.2727272727272727,0.25,0.2716049382716049,0.1016949152542373,0.19230769230769232,0.07142857142857142,0.45454545454545453,,0.5,0.6666666666666666,0.16666666666666666,0.7142857142857143,0.6739130434782609,0.20454545454545456,0.1,0.2,0.2,0.6923076923076923,0.5384615384615384,0.7692307692307693,0.75,0.6666666666666666,0.02702702702702703,88.0,0.5,16.629213483146067,16.091954022988507,15.898876404494382,15.402298850574713,0.32098765432098764,0.6153846153846154,0.7619047619047619,0.5,0.1728395061728395,0.2857142857142857,0.3076923076923077,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.06172839506172839,0.2,0.2,1.0,0.20987654320987653,0.35294117647058826,0.375,0.8333333333333334,0.6,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.047619047619047616,,0.3333333333333333,0.14285714285714285,0.5925925925925926,0.35294117647058826,0.49688580246913583,0.5292333333333333,0.48659523809523814,0.10227272727272728,0.13636363636363635,,0.06451612903225806,0.12903225806451613,8.36949152542373,24.731818181818184,0.19101123595505617,2012-11-16,0021200122,UTA,2.0,2.0,3.0,4.0,2.0,,4.0,0.2857142857142857,0.3,0.75,,,,2.0,,2.0,,4.0,,,,,0.2,,,,,1.0,,0.25,1.0,0.045454545454545456,0.058823529411764705,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,85.0,86.0,9.0,7.0,15.0,171.0,16.0,38.0,7.0,16.0,3.0,6.0,7.0,17.0,2.0,9.0,,3.0,,,5.0,17.0,,1.0,25.0,64.0,5.0,20.0,14.0,79.0,9.0,19.0,20.0,4.0,8.0,,1.0,,8.0,18.0,32.0,15.0,,,17.0,5.0,9.0,9.0,5.0,14.0,5.0,,3.0,2.0,33.0,18.0,,8.0,23.0,,31.0,21.0,52.0,1.0,6.0,4.0,2.0,8.0,,5.0,8.0,3.0,,2.0,16.0,1.0,3.0,5.0,16.0,2.0,,15.0,1.0,15.0,3.0,9.0,,,4.0,,,4.0,,,4.0,1.0,59.0,8.0,9.0,,0.36,0.47368421052631576,1.0,0.25,,0.25,0.390625,0.47368421052631576,0.5,0.3869047619047619,0.45,0.4444444444444444,0.4388888888888889,0.5,0.4444444444444444,0.23809523809523808,0.140625,0.15789473684210525,0.11764705882352941,0.5,,,0.696969696969697,0.46153846153846156,0.7272727272727273,0.7045454545454546,0.3888888888888889,0.5,0.5,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.75,0.75,0.6666666666666666,0.022222222222222223,85.5,0.25,18.36470588235294,15.337209302325581,17.352941176470587,14.093023255813954,0.4523809523809524,0.42105263157894735,0.5,0.1875,0.20238095238095238,0.4117647058823529,0.4666666666666667,0.10714285714285714,0.2222222222222222,0.25,1.0,0.03571428571428571,,,,0.20238095238095238,0.29411764705882354,0.29411764705882354,1.0,0.8,0.4375,0.6666666666666666,0.5,,,0.1111111111111111,,0.6904761904761905,0.29411764705882354,0.47855714285714285,0.5272388888888888,0.4801555555555555,0.1,0.12857142857142856,,0.25316455696202533,0.10126582278481013,5.79375,25.915,0.10588235294117647,2012-11-18,0021200141,CLE,2.0,12.0,4.0,3.0,1.0,,1.0,0.2,0.25,0.5714285714285714,,,,1.0,,1.0,,,,,0.1111111111111111,,0.05,,,,2.0,1.0,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
