Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,HeaveAttempts,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Defensive 3 Seconds Violations,OffArc3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockingFouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Corner3PctBlocked,Season,year,SeasonType
48:00,96.0,96.0,13.0,30.0,15.0,192.0,21.0,32.0,4.0,8.0,4.0,6.0,3.0,15.0,4.0,20.0,,2.0,,,,6.0,15.0,,2.0,28.0,67.0,6.0,17.0,13.0,87.0,4.0,10.0,1.0,2.0,10.0,5.0,9.0,,2.0,5.0,15.0,18.0,38.0,15.0,6.0,15.0,6.0,10.0,9.0,5.0,14.0,5.0,,8.0,,1.0,33.0,4.0,12.0,,6.0,25.0,2.0,33.0,16.0,49.0,2.0,10.0,8.0,2.0,8.0,2.0,5.0,13.0,3.0,,21.0,1.0,10.0,29.0,2.0,,4.0,19.0,,2.0,3.0,16.0,1.0,1.0,7.0,,1.0,5.0,1.0,,4.0,5.0,3.0,,77.0,15.0,13.0,3.0,1.0,0.32142857142857145,0.36,0.8333333333333334,0.35294117647058826,,0.35294117647058826,0.417910447761194,0.4,0.5555555555555556,0.44047619047619047,0.36363636363636365,0.45454545454545453,0.47802197802197804,0.4166666666666667,0.5357142857142857,0.20238095238095238,0.14925373134328357,0.09375,0.4,0.05,0.38095238095238093,1.0,,0.6410256410256411,0.3076923076923077,0.8571428571428571,0.36363636363636365,0.6739130434782609,0.32,0.45454545454545453,0.25,0.25,,0.7142857142857143,0.6,0.6470588235294118,0.8,0.05,96.0,0.6,14.947916666666666,15.052083333333334,14.09375,14.322916666666666,0.38095238095238093,0.65625,0.7241379310344828,0.38095238095238093,0.17857142857142858,0.2,0.3333333333333333,,0.23809523809523808,0.2,0.21052631578947367,0.25,0.023809523809523808,,,,0.17857142857142858,0.4,0.4,0.8333333333333334,0.7272727272727273,0.5,,0.5454545454545454,0.6666666666666666,,,0.18181818181818182,,0.5833333333333334,0.4,0.5064,0.5401625,0.5646045454545455,0.07777777777777778,0.0958904109589041,,0.11494252873563218,0.1724137931034483,8.104477611940299,25.576470588235296,0.13541666666666666,2012-10-31,0021200007,CHI,1.0,,1.0,4.0,1.0,0.4444444444444444,1.0,0.09090909090909091,,,1.0,,0.25,,,,3.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,94.0,20.0,58.0,12.0,187.0,16.0,36.0,4.0,9.0,3.0,5.0,5.0,13.0,8.0,24.0,,2.0,,,,3.0,14.0,,2.0,29.0,73.0,3.0,16.0,13.0,80.0,5.0,10.0,4.0,1.0,14.0,4.0,12.0,,2.0,7.0,15.0,32.0,26.0,3.0,6.0,14.0,3.0,10.0,16.0,1.0,17.0,1.0,,9.0,2.0,5.0,35.0,2.0,12.0,,11.0,21.0,5.0,37.0,14.0,51.0,3.0,7.0,5.0,2.0,4.0,,1.0,8.0,3.0,2.0,12.0,3.0,14.0,34.0,3.0,3.0,1.0,17.0,,4.0,,16.0,2.0,,8.0,,1.0,4.0,4.0,,,4.0,1.0,2.0,66.0,15.0,20.0,5.0,1.0,0.5517241379310345,0.6153846153846154,0.3333333333333333,0.1875,,0.1875,0.3972602739726027,0.5,0.3333333333333333,0.37640449438202245,0.4642857142857143,0.2857142857142857,0.4166666666666667,0.5,0.4166666666666667,0.1797752808988764,0.136986301369863,0.2222222222222222,0.15384615384615385,,0.3333333333333333,1.0,,0.5384615384615384,0.27906976744186046,0.7333333333333333,0.16666666666666666,0.5925925925925926,0.2545454545454545,0.35,0.2857142857142857,0.1875,0.5,0.5,0.8571428571428571,0.4166666666666667,0.625,0.06521739130434782,93.5,0.25,14.376344086021506,16.414893617021278,13.86021505376344,14.648936170212766,0.4044943820224719,0.4444444444444444,0.5714285714285714,0.5625,0.14606741573033707,0.38461538461538464,0.45454545454545453,0.4,0.2696629213483146,0.3333333333333333,0.3333333333333333,0.625,0.02247191011235955,,,,0.15730337078651685,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.6428571428571429,0.4444444444444444,,0.35714285714285715,0.6,,,0.14285714285714285,,0.5842696629213483,0.21428571428571427,0.5198914772727273,0.5390291666666667,0.4956384615384615,0.08421052631578947,0.10126582278481013,,0.175,0.1875,8.39041095890411,25.55,0.21505376344086022,2012-11-02,0021200023,MIN,4.0,,,,,0.1,0.8571428571428571,0.2857142857142857,1.0,1.0,,0.25,0.25,0.25,1.0,,6.0,,,,,,,,,,2.0,2.0,,,,,,2012-13,2013,Regular Season
58:00,108.0,109.0,22.0,43.0,15.0,217.0,17.0,35.0,4.0,8.0,1.0,5.0,5.0,16.0,7.0,29.0,1.0,5.0,1.0,,,7.0,17.0,2.0,5.0,29.0,80.0,8.0,22.0,16.0,98.0,6.0,15.0,1.0,2.0,14.0,6.0,13.0,2.0,5.0,2.0,20.0,26.0,32.0,18.0,6.0,16.0,7.0,13.0,13.0,6.0,19.0,5.0,1.0,7.0,2.0,4.0,44.0,5.0,14.0,,10.0,22.0,1.0,33.0,19.0,52.0,2.0,15.0,13.0,2.0,10.0,3.0,8.0,6.0,2.0,,16.0,5.0,8.0,26.0,1.0,1.0,,19.0,1.0,1.0,1.0,20.0,,,8.0,,2.0,13.0,8.0,1.0,4.0,13.0,7.0,2.0,84.0,20.0,22.0,5.0,2.0,0.4482758620689655,0.5,0.75,0.36363636363636365,0.4,0.38095238095238093,0.3625,0.4,0.46153846153846156,0.4019607843137255,0.375,0.5,0.4375,0.3888888888888889,0.5,0.21568627450980393,0.1625,0.22857142857142856,0.25,0.034482758620689655,0.625,1.0,,0.55,0.27450980392156865,0.625,0.38461538461538464,0.5714285714285714,0.296875,0.4444444444444444,0.18181818181818182,0.18181818181818182,1.0,0.5714285714285714,0.38461538461538464,0.6923076923076923,0.6666666666666666,0.04,89.79310344827586,0.5384615384615384,15.287037037037036,16.779816513761467,14.453703703703704,15.862385321100918,0.3431372549019608,0.4857142857142857,0.6296296296296297,0.4117647058823529,0.1568627450980392,0.3125,0.4166666666666667,0.4,0.28431372549019607,0.2413793103448276,0.25,0.5714285714285714,0.049019607843137254,0.2,0.2,1.0,0.16666666666666666,0.4117647058823529,0.4375,0.7142857142857143,0.5,0.5,0.0625,0.2777777777777778,0.2,,,0.2777777777777778,0.4,0.5588235294117647,0.4375,0.5038381188118812,0.4910625,0.49004411764705885,0.07272727272727272,0.09090909090909091,,0.14285714285714285,0.20408163265306123,8.81125,26.91818181818182,0.2037037037037037,2012-11-03,0021200028,IND,,1.0,1.0,1.0,1.0,0.1111111111111111,0.5714285714285714,,,,,,,,,,6.0,,,,,1.0,0.045454545454545456,0.058823529411764705,,,1.0,2.0,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,24.0,31.0,10.0,184.0,15.0,20.0,5.0,6.0,3.0,4.0,8.0,17.0,10.0,25.0,1.0,3.0,,,1.0,3.0,16.0,,5.0,33.0,62.0,4.0,19.0,16.0,94.0,6.0,8.0,2.0,2.0,14.0,8.0,15.0,,6.0,4.0,20.0,20.0,46.0,9.0,12.0,15.0,3.0,2.0,10.0,3.0,13.0,2.0,1.0,5.0,2.0,3.0,29.0,1.0,9.0,1.0,9.0,25.0,2.0,36.0,11.0,47.0,1.0,7.0,6.0,1.0,5.0,2.0,3.0,9.0,2.0,,14.0,3.0,10.0,25.0,2.0,,3.0,17.0,,1.0,,23.0,3.0,,10.0,,3.0,5.0,3.0,,2.0,5.0,3.0,,80.0,20.0,24.0,4.0,3.0,0.30303030303030304,0.37037037037037035,0.75,0.21052631578947367,,0.2222222222222222,0.532258064516129,0.75,0.5333333333333333,0.48148148148148145,0.6,0.38095238095238093,0.5164835164835165,0.6363636363636364,0.4166666666666667,0.2345679012345679,0.03225806451612903,0.05,0.058823529411764705,,0.35714285714285715,1.0,0.25,0.78125,0.32142857142857145,0.6923076923076923,0.07142857142857142,0.7555555555555555,0.23809523809523808,0.6,0.3333333333333333,0.21428571428571427,,0.5714285714285714,0.8666666666666667,0.8,0.7272727272727273,0.025,92.0,0.6,16.130434782608695,15.173913043478262,15.673913043478262,14.33695652173913,0.24691358024691357,0.75,0.7894736842105263,0.3333333333333333,0.20987654320987653,0.47058823529411764,0.5,0.25,0.30864197530864196,0.4,0.4,0.3,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.19753086419753085,0.1875,0.1875,0.6666666666666666,0.6,0.8333333333333334,,0.19047619047619047,0.75,0.047619047619047616,,0.23809523809523808,,0.48148148148148145,0.2,0.48567499999999997,0.5782444444444444,0.4656975,0.11363636363636363,0.14492753623188406,,0.14893617021276595,0.2127659574468085,10.091935483870968,25.626315789473683,0.2608695652173913,2012-11-05,0021200048,GSW,2.0,1.0,1.0,,,0.08333333333333333,0.5,0.2,,,,,,,,,3.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,90.0,14.0,27.0,11.0,181.0,23.0,32.0,8.0,10.0,3.0,4.0,5.0,15.0,5.0,19.0,1.0,2.0,,,,6.0,14.0,1.0,2.0,33.0,66.0,7.0,16.0,18.0,105.0,8.0,14.0,,2.0,18.0,4.0,8.0,1.0,2.0,4.0,15.0,18.0,48.0,18.0,12.0,14.0,6.0,6.0,9.0,6.0,15.0,5.0,1.0,6.0,1.0,2.0,36.0,4.0,10.0,,7.0,17.0,6.0,30.0,14.0,44.0,1.0,8.0,5.0,3.0,4.0,3.0,3.0,11.0,1.0,3.0,15.0,2.0,12.0,21.0,2.0,2.0,,20.0,2.0,1.0,1.0,24.0,2.0,,10.0,,3.0,3.0,,,3.0,3.0,1.0,,87.0,15.0,14.0,3.0,2.0,0.2727272727272727,0.3333333333333333,0.8571428571428571,0.4375,0.5,0.4375,0.5,0.5714285714285714,0.5,0.5304878048780488,0.5714285714285714,0.55,0.5645161290322581,0.6,0.5769230769230769,0.1951219512195122,0.09090909090909091,0.125,0.13333333333333333,,0.26666666666666666,1.0,,0.7391304347826086,0.3225806451612903,0.5384615384615384,0.5,0.6666666666666666,0.358974358974359,0.3333333333333333,0.5,0.16666666666666666,1.0,0.8333333333333334,0.625,0.7777777777777778,0.4,0.030303030303030304,90.5,0.3333333333333333,16.087912087912088,15.733333333333333,15.131868131868131,15.11111111111111,0.3902439024390244,0.71875,0.8214285714285714,0.2608695652173913,0.18292682926829268,0.3333333333333333,0.38461538461538464,0.2,0.23170731707317074,0.2631578947368421,0.2631578947368421,0.4,0.024390243902439025,0.5,0.5,1.0,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.7142857142857143,0.8,,0.4,0.75,,,0.2,0.5,0.5853658536585366,0.42857142857142855,0.4806640243902439,0.48844000000000004,0.45372,0.1111111111111111,0.13513513513513514,,0.17142857142857143,0.14285714285714285,7.862121212121211,24.6625,0.15384615384615385,2012-11-07,0021200063,DET,,,,,,0.42857142857142855,1.0,,,,,,,,,,3.0,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,93.0,95.0,37.0,29.0,15.0,188.0,19.0,38.0,2.0,9.0,6.0,16.0,7.0,17.0,3.0,20.0,,3.0,1.0,,,3.0,13.0,3.0,10.0,29.0,75.0,3.0,16.0,19.0,86.0,3.0,13.0,1.0,3.0,9.0,13.0,30.0,3.0,10.0,5.0,40.0,30.0,28.0,9.0,,11.0,3.0,9.0,15.0,3.0,18.0,3.0,,10.0,3.0,2.0,39.0,3.0,15.0,1.0,11.0,16.0,2.0,29.0,19.0,48.0,2.0,11.0,9.0,2.0,8.0,1.0,6.0,3.0,2.0,,11.0,4.0,11.0,18.0,,2.0,,19.0,2.0,1.0,,26.0,2.0,,14.0,,,3.0,,,3.0,3.0,2.0,,77.0,40.0,37.0,3.0,,0.5172413793103449,0.5172413793103449,1.0,0.1875,0.3,0.21428571428571427,0.38666666666666666,0.23076923076923078,0.43333333333333335,0.36813186813186816,0.21428571428571427,0.4375,0.4174757281553398,0.2647058823529412,0.45454545454545453,0.17582417582417584,0.12,0.21052631578947367,0.058823529411764705,,0.7272727272727273,0.6666666666666666,0.2,0.6956521739130435,0.32608695652173914,0.8461538461538461,0.2727272727272727,0.75,0.3157894736842105,0.42105263157894735,0.3,0.23529411764705882,,1.0,0.5,0.75,0.875,0.041666666666666664,94.0,0.6666666666666666,16.78494623655914,13.884210526315789,15.387096774193548,13.16842105263158,0.4175824175824176,0.5,0.6333333333333333,0.5263157894736842,0.18681318681318682,0.4117647058823529,0.4375,0.42857142857142855,0.21978021978021978,0.15,0.15,0.6666666666666666,0.03296703296703297,,,,0.14285714285714285,0.23076923076923078,0.23076923076923078,1.0,0.6428571428571429,0.2222222222222222,0.07142857142857142,0.4,0.375,,,0.25,0.3,0.5934065934065934,0.2727272727272727,0.49263932584269665,0.49217500000000003,0.5007513157894736,0.13592233009708737,0.16091954022988506,,0.10465116279069768,0.46511627906976744,7.736000000000001,28.3375,0.3978494623655914,2012-11-09,0021200078,SAS,,2.0,2.0,2.0,,0.375,0.8,,,,,,0.5,,,,,,,,,,,,,,1.0,1.0,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,9.0,35.0,14.0,182.0,12.0,24.0,,5.0,1.0,2.0,8.0,18.0,9.0,25.0,4.0,7.0,,1.0,1.0,3.0,16.0,,2.0,29.0,67.0,7.0,23.0,11.0,90.0,5.0,12.0,1.0,4.0,14.0,3.0,8.0,1.0,3.0,4.0,13.0,28.0,30.0,18.0,2.0,15.0,3.0,7.0,14.0,6.0,20.0,2.0,4.0,6.0,4.0,4.0,46.0,6.0,11.0,,9.0,14.0,2.0,25.0,17.0,42.0,1.0,10.0,6.0,4.0,6.0,,2.0,7.0,4.0,1.0,13.0,,13.0,24.0,,4.0,2.0,13.0,,1.0,,14.0,2.0,,8.0,,,4.0,3.0,,1.0,5.0,3.0,1.0,76.0,13.0,9.0,2.0,,0.4827586206896552,0.5,0.8571428571428571,0.30434782608695654,0.3333333333333333,0.3181818181818182,0.43283582089552236,0.4166666666666667,0.375,0.4388888888888889,0.38461538461538464,0.4090909090909091,0.46875,0.4666666666666667,0.5,0.25555555555555554,0.1044776119402985,0.20833333333333334,0.1111111111111111,,0.46153846153846156,0.6666666666666666,,0.5384615384615384,0.2972972972972973,0.5294117647058824,0.4,0.5348837209302325,0.3269230769230769,0.36363636363636365,0.2,0.3125,,0.5714285714285714,0.5384615384615384,0.5,0.5384615384615384,0.021739130434782608,91.0,0.6,16.0,15.648351648351648,15.098901098901099,15.0,0.26666666666666666,0.5,0.631578947368421,0.5,0.2,0.4444444444444444,0.5,0.5,0.2777777777777778,0.36,0.36,0.4444444444444444,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.17777777777777778,0.1875,0.1875,0.6666666666666666,0.38461538461538464,,,0.18181818181818182,0.5,0.09090909090909091,1.0,0.18181818181818182,,0.5222222222222223,0.2,0.49088539325842695,0.5003285714285715,0.43584500000000004,0.08333333333333333,0.1095890410958904,,0.15555555555555556,0.14444444444444443,9.317910447761193,26.56086956521739,0.0989010989010989,2012-11-11,0021200094,LAL,1.0,1.0,2.0,1.0,,0.5,0.5,0.07692307692307693,,,,,,,,,3.0,,,1.0,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87.0,88.0,19.0,22.0,10.0,175.0,21.0,30.0,3.0,6.0,5.0,5.0,7.0,16.0,7.0,20.0,1.0,4.0,1.0,,,,7.0,,1.0,35.0,66.0,1.0,11.0,13.0,86.0,4.0,8.0,1.0,,8.0,8.0,14.0,,1.0,8.0,24.0,36.0,34.0,3.0,6.0,7.0,,5.0,18.0,1.0,19.0,,1.0,14.0,2.0,2.0,39.0,3.0,6.0,1.0,10.0,14.0,1.0,25.0,10.0,35.0,1.0,7.0,4.0,3.0,9.0,1.0,6.0,4.0,3.0,,13.0,3.0,10.0,20.0,1.0,2.0,1.0,18.0,1.0,,1.0,19.0,3.0,,8.0,,3.0,4.0,2.0,,2.0,4.0,3.0,,78.0,24.0,19.0,2.0,1.0,0.5142857142857142,0.5625,1.0,0.09090909090909091,,0.09090909090909091,0.5303030303030303,0.5,0.5714285714285714,0.474025974025974,0.4444444444444444,0.5333333333333333,0.5058823529411764,0.4,0.631578947368421,0.14285714285714285,0.07575757575757576,0.1,0.0625,0.05,0.6923076923076923,1.0,0.25,0.5833333333333334,0.1935483870967742,0.8333333333333334,0.3,0.6666666666666666,0.21951219512195122,0.1111111111111111,0.2222222222222222,0.23076923076923078,0.3333333333333333,0.8,0.5555555555555556,0.5,0.7777777777777778,0.027777777777777776,87.5,0.75,16.298850574712645,16.613636363636363,15.563218390804598,15.590909090909092,0.38961038961038963,0.7,0.7777777777777778,0.6666666666666666,0.2077922077922078,0.4375,0.4666666666666667,0.2857142857142857,0.2597402597402597,0.35,0.3684210526315789,0.2857142857142857,0.05194805194805195,0.25,0.25,1.0,0.09090909090909091,,,,0.6666666666666666,0.5,0.1111111111111111,0.3333333333333333,1.0,,,0.06666666666666667,,0.5324675324675324,,0.46564025974025974,0.46326666666666666,0.43410333333333334,0.0975609756097561,0.11267605633802817,,0.09302325581395349,0.27906976744186046,8.501515151515152,25.072727272727274,0.21839080459770116,2012-11-13,0021200107,POR,,,,,,0.2857142857142857,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,91.0,9.0,35.0,11.0,183.0,15.0,32.0,3.0,6.0,3.0,4.0,9.0,16.0,7.0,17.0,2.0,4.0,,1.0,1.0,6.0,16.0,,2.0,31.0,65.0,8.0,20.0,10.0,96.0,5.0,9.0,1.0,2.0,12.0,3.0,5.0,1.0,3.0,,9.0,36.0,26.0,21.0,6.0,16.0,6.0,4.0,18.0,7.0,25.0,5.0,2.0,9.0,3.0,6.0,57.0,2.0,11.0,,4.0,20.0,4.0,28.0,13.0,41.0,5.0,11.0,4.0,7.0,8.0,3.0,3.0,6.0,5.0,,14.0,2.0,11.0,22.0,1.0,1.0,1.0,14.0,,,,14.0,2.0,,8.0,,,,,,,,,1.0,84.0,9.0,9.0,3.0,,0.5806451612903226,0.6428571428571429,0.875,0.4,0.3333333333333333,0.4,0.47692307692307695,0.5555555555555556,0.6,0.5058823529411764,0.5,0.5625,0.5274725274725275,0.5454545454545454,0.5625,0.23529411764705882,0.06153846153846154,0.09375,0.0625,,0.5714285714285714,0.8,,0.7407407407407407,0.3333333333333333,0.5714285714285714,0.16666666666666666,0.7058823529411765,0.28888888888888886,0.35294117647058826,0.5714285714285714,0.1111111111111111,,0.8,0.5555555555555556,0.8461538461538461,0.8,0.125,91.5,,15.141304347826088,16.34065934065934,14.543478260869565,15.538461538461538,0.3764705882352941,0.46875,0.5172413793103449,0.6,0.18823529411764706,0.5625,0.6,0.3333333333333333,0.2,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.047058823529411764,0.5,0.5,1.0,0.18823529411764706,0.375,0.4,0.8333333333333334,0.6,0.5,,0.5,0.75,0.125,1.0,0.25,,0.611764705882353,0.375,0.4856405882352941,0.504385,0.49621875,0.08791208791208792,0.11267605633802817,,0.125,0.09375,7.513846153846154,24.64,0.09782608695652174,2012-11-16,0021200128,ATL,1.0,,1.0,2.0,,0.2,,0.1,,,,,,,,,3.0,,,,,1.0,0.05,0.0625,,,1.0,1.0,,,,,,2012-13,2013,Regular Season
48:00,88.0,88.0,13.0,18.0,13.0,176.0,17.0,27.0,6.0,10.0,3.0,3.0,9.0,21.0,5.0,14.0,3.0,6.0,,,,3.0,12.0,1.0,2.0,31.0,62.0,6.0,18.0,10.0,90.0,7.0,14.0,,,14.0,4.0,7.0,1.0,2.0,3.0,14.0,16.0,46.0,15.0,12.0,12.0,3.0,6.0,8.0,5.0,13.0,2.0,3.0,6.0,2.0,,31.0,3.0,14.0,,8.0,23.0,1.0,32.0,17.0,49.0,4.0,6.0,4.0,2.0,8.0,2.0,6.0,9.0,2.0,1.0,17.0,2.0,8.0,24.0,2.0,,,18.0,1.0,2.0,1.0,19.0,1.0,1.0,7.0,1.0,1.0,4.0,1.0,,3.0,4.0,3.0,,76.0,14.0,13.0,1.0,1.0,0.25806451612903225,0.32,0.8333333333333334,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5714285714285714,0.5,0.5,0.6111111111111112,0.5113636363636364,0.4666666666666667,0.5833333333333334,0.225,0.0967741935483871,0.14814814814814814,0.09523809523809523,,0.47058823529411764,1.0,,0.8846153846153846,0.4666666666666667,0.6666666666666666,0.25,0.8157894736842105,0.40476190476190477,0.6,0.5,0.25,0.3333333333333333,1.0,0.8181818181818182,0.9,0.75,0.1111111111111111,88.0,0.75,15.806818181818182,16.920454545454547,15.136363636363637,16.488636363636363,0.3375,0.6296296296296297,0.7391304347826086,0.35294117647058826,0.2625,0.42857142857142855,0.47368421052631576,0.2222222222222222,0.175,0.35714285714285715,0.35714285714285715,,0.075,0.5,0.5,1.0,0.15,0.25,0.25,0.6666666666666666,0.7142857142857143,0.6,,0.3333333333333333,1.0,,,0.2222222222222222,0.5,0.5625,0.25,0.48412437500000005,0.4986,0.42845,0.09195402298850575,0.10294117647058823,0.05263157894736842,0.15555555555555556,0.15555555555555556,7.238709677419355,24.727777777777778,0.14772727272727273,2012-11-18,0021200142,BKN,,,3.0,2.0,1.0,0.2222222222222222,0.625,,,,,,,,,,3.0,,,,,,,,,,,1.0,,,1.0,,,2012-13,2013,Regular Season
