Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,Loose Ball Fouls,BlockingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockingFouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Season,year,SeasonType,HeaveMakes
48:00,99,99,40.0,31.0,19,198,22,35,5.0,13.0,9.0,15.0,2.0,9,6,16,3.0,10.0,5.0,5.0,20,3.0,8.0,30,60,8.0,30,25,109,5.0,14,5.0,15.0,10.0,22.0,5.0,13.0,15.0,50.0,32,28,18.0,6.0,4.0,20,5.0,4.0,16,6.0,22,3.0,3.0,13.0,,3.0,50,11.0,12,13,26,,39,24,63,,8,5.0,3.0,12,2.0,9.0,9,3.0,1.0,21,9.0,7,18,,1.0,26,1.0,29,3.0,9,5.0,2.0,2.0,2.0,1.0,,1.0,94,50.0,40.0,1.0,6.0,0.5333333333333333,0.5714285714285714,0.75,0.26666666666666666,0.38461538461538464,0.26666666666666666,0.5,0.35714285714285715,0.45454545454545453,0.4666666666666667,0.3125,0.5,0.5343137254901961,0.4166666666666667,0.5952380952380952,0.3333333333333333,0.06666666666666667,0.05714285714285714,0.1111111111111111,0.5714285714285714,,0.8666666666666667,0.4,0.8666666666666667,0.5238095238095238,0.8666666666666667,0.45098039215686275,0.5384615384615384,0.42857142857142855,0.2,0.5,0.7777777777777778,0.8333333333333334,0.9333333333333333,0.9230769230769231,0.5,,99.0,0.5,15.515151515151516,13.575757575757576,14.202020202020202,13.121212121212121,0.3888888888888889,0.6285714285714286,0.6666666666666666,0.5909090909090909,0.1,0.2222222222222222,0.25,,0.17777777777777778,0.375,0.4,0.5,0.1111111111111111,0.3,0.3,1.0,0.2222222222222222,0.25,0.25,0.6,0.8125,0.38461538461538464,0.42857142857142855,0.6,0.14285714285714285,0.22857142857142856,0.375,0.7222222222222222,0.25,0.5494331460674157,0.5997111111111111,0.5389308823529412,0.1134020618556701,0.13636363636363635,0.13761467889908258,0.45871559633027525,6.88,25.35666666666667,0.40404040404040403,2012-11-02,0021200018,HOU,,1.0,,2.0,,,6.0,,,,2.0,,,,,0.0625,,,0.06451612903225806,2.0,,,,,1.0,,,0.0625,0.0625,3.0,0.2,0.5714285714285714,1.0,0.5,1.0,,,2.0,0.4,,,,,,,2012-13,2013,Regular Season,
48:00,91,90,22.0,24.0,9,181,13,21,3.0,4.0,5.0,6.0,6.0,13,5,15,4.0,7.0,3.0,5.0,15,,4.0,24,49,9.0,22,20,95,3.0,8,2.0,8.0,6.0,9.0,2.0,7.0,6.0,24.0,36,12,27.0,,6.0,15,5.0,1.0,18,9.0,27,5.0,4.0,9.0,5.0,4.0,63,3.0,7,9,19,3.0,31,10,41,1.0,4,3.0,1.0,12,,2.0,9,10.0,2.0,21,5.0,6,21,,1.0,20,1.0,22,2.0,8,4.0,9.0,6.0,9.0,6.0,,1.0,87,24.0,22.0,2.0,3.0,0.75,0.8571428571428571,1.0,0.4090909090909091,0.2857142857142857,0.4090909090909091,0.4897959183673469,0.375,0.6666666666666666,0.528169014084507,0.375,0.5625,0.5864197530864198,0.4444444444444444,0.631578947368421,0.30985915492957744,0.02040816326530612,0.047619047619047616,,0.5714285714285714,1.0,0.76,0.28,0.5625,0.25,0.6829268292682927,0.2702702702702703,0.375,0.42857142857142855,0.1,0.3333333333333333,0.8181818181818182,0.4,0.8888888888888888,0.5333333333333333,1.0,0.027777777777777776,90.5,0.6666666666666666,14.67032967032967,17.166666666666668,14.10989010989011,16.31111111111111,0.29577464788732394,0.6190476190476191,0.65,0.6923076923076923,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.2112676056338028,0.3333333333333333,0.3333333333333333,0.8,0.09859154929577464,0.5714285714285714,0.5714285714285714,1.0,0.2112676056338028,0.3333333333333333,0.3333333333333333,1.0,0.5,0.75,0.375,0.8333333333333334,0.1875,0.25,,0.6056338028169014,0.3333333333333333,0.5177028169014085,0.49676666666666663,0.519334375,0.1038961038961039,0.14545454545454545,0.08421052631578947,0.25263157894736843,7.946938775510204,24.063636363636363,0.24175824175824176,2012-11-04,0021200040,OKC,,,,,,,1.0,2.0,1.0,,,2.0,,,,,,,,1.0,1.0,,1.0,1.0,,3.0,,,,1.0,,,,,,,,2.0,0.6666666666666666,,,,,,,2012-13,2013,Regular Season,
48:00,89,88,7.0,16.0,11,177,12,22,5.0,8.0,2.0,3.0,6.0,17,9,20,,5.0,1.0,8.0,21,2.0,5.0,27,59,8.0,26,8,86,7.0,11,1.0,15.0,2.0,3.0,2.0,6.0,1.0,11.0,24,30,18.0,6.0,10.0,21,8.0,3.0,12,6.0,18,6.0,,6.0,1.0,5.0,42,5.0,7,11,19,1.0,31,13,44,2.0,10,5.0,5.0,8,3.0,6.0,7,2.0,,15,,7,14,,,15,,9,3.0,5,,7.0,5.0,7.0,5.0,2.0,,71,11.0,7.0,,,0.4444444444444444,0.5454545454545454,0.75,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.4576271186440678,0.6363636363636364,0.6666666666666666,0.4588235294117647,0.5384615384615384,0.5555555555555556,0.4827586206896552,0.5769230769230769,0.5555555555555556,0.3058823529411765,0.05084745762711865,0.13636363636363635,,0.5333333333333333,0.5,0.5588235294117647,0.22580645161290322,0.7333333333333333,0.29411764705882354,0.6122448979591837,0.25,0.1111111111111111,0.36363636363636365,0.18181818181818182,0.4166666666666667,0.38461538461538464,0.5,0.8181818181818182,0.7272727272727273,0.75,0.043478260869565216,88.5,0.7142857142857143,16.719101123595507,15.818181818181818,15.887640449438202,14.420454545454545,0.25882352941176473,0.5454545454545454,0.631578947368421,0.5,0.2,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.23529411764705882,0.45,0.45,0.5555555555555556,0.058823529411764705,,,,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.75,0.6153846153846154,0.625,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.5555555555555556,0.4,0.5647058823529412,0.38095238095238093,0.5096005882352941,0.5070444444444444,0.5580166666666666,0.05747126436781609,0.08196721311475409,0.1744186046511628,0.12790697674418605,8.859322033898305,25.180769230769233,0.07865168539325842,2012-11-07,0021200055,IND,,2.0,,2.0,,,,1.0,3.0,2.0,,2.0,,,,0.15384615384615385,,,,1.0,,,,,,1.0,,,,,,,1.0,1.0,,,1.0,,,,,,,,,2012-13,2013,Regular Season,
48:00,87,87,13.0,19.0,9,174,18,24,2.0,3.0,1.0,3.0,4.0,13,8,17,3.0,7.0,3.0,4.0,15,,1.0,30,54,7.0,22,14,95,2.0,5,2.0,9.0,2.0,5.0,1.0,4.0,3.0,10.0,34,26,15.0,6.0,,15,4.0,5.0,17,5.0,22,3.0,2.0,11.0,2.0,4.0,49,5.0,5,10,23,2.0,35,10,45,,8,6.0,2.0,4,2.0,2.0,11,2.0,2.0,15,4.0,6,22,,3.0,15,1.0,16,1.0,7,1.0,2.0,2.0,2.0,1.0,1.0,,86,8.0,12.0,2.0,,0.5666666666666667,0.5666666666666667,0.7142857142857143,0.3181818181818182,0.25,0.3181818181818182,0.5555555555555556,0.4,0.4,0.5328947368421053,0.5,0.3888888888888889,0.5662650602409639,0.5625,0.45454545454545453,0.2894736842105263,0.09259259259259259,0.08333333333333333,0.23076923076923078,0.26666666666666666,1.0,0.7419354838709677,0.21739130434782608,0.6666666666666666,0.35714285714285715,0.717391304347826,0.2702702702702703,0.2,0.2222222222222222,0.2222222222222222,0.3,0.6153846153846154,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6666666666666666,,87.0,0.5,16.45977011494253,16.64367816091954,15.954022988505747,15.64367816091954,0.3157894736842105,0.75,0.8181818181818182,0.6111111111111112,0.17105263157894737,0.3076923076923077,0.4,0.5,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.5,0.09210526315789473,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.75,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.6052631578947368,0.26666666666666666,0.5087019736842106,0.53215,0.46708333333333335,0.08536585365853659,0.11666666666666667,0.09473684210526316,0.10526315789473684,8.646296296296295,25.045454545454547,0.14942528735632185,2012-11-09,0021200072,MIA,1.0,1.0,1.0,2.0,,,2.0,1.0,1.0,1.0,,,0.5,,,0.14285714285714285,1.0,1.0,,2.0,4.0,,,1.0,1.0,,,,0.14285714285714285,,1.0,0.5,,,,,,1.0,0.3333333333333333,,,,,,,2012-13,2013,Regular Season,
48:00,90,89,5.0,35.0,11,179,16,26,1.0,4.0,3.0,4.0,9.0,17,8,24,1.0,3.0,,4.0,12,,,33,67,5.0,15,8,89,5.0,9,,16.0,3.0,6.0,,,,6.0,34,32,12.0,3.0,2.0,12,4.0,9.0,17,4.0,21,3.0,1.0,8.0,4.0,5.0,46,2.0,9,12,18,3.0,33,11,44,,12,6.0,6.0,3,4.0,2.0,12,1.0,2.0,15,,7,22,,3.0,12,,8,2.0,5,,6.0,3.0,6.0,4.0,,1.0,73,6.0,5.0,1.0,,0.5151515151515151,0.53125,0.8,0.3333333333333333,,0.3333333333333333,0.4925373134328358,0.5555555555555556,0.5,0.49390243902439024,0.7272727272727273,0.5,0.5235294117647059,0.7272727272727273,0.5,0.18292682926829268,0.13432835820895522,0.19230769230769232,0.11764705882352941,0.2,1.0,0.6923076923076923,0.2647058823529412,0.8,0.2222222222222222,0.7317073170731707,0.2558139534883721,0.2,0.5,0.1875,0.2857142857142857,0.4,0.7692307692307693,0.75,0.9090909090909091,0.5,,89.5,0.6666666666666666,15.266666666666667,16.921348314606742,14.11111111111111,16.04494382022472,0.3170731707317073,0.6153846153846154,0.7619047619047619,0.5,0.2073170731707317,0.5294117647058824,0.6,0.4444444444444444,0.2926829268292683,0.3333333333333333,0.36363636363636365,0.625,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.75,0.36363636363636365,0.25,0.6666666666666666,0.75,,,,0.5,0.3333333333333333,0.49721890243902434,0.50549,0.5632166666666667,0.058823529411764705,0.07142857142857142,0.1797752808988764,0.06741573033707865,9.452238805970149,25.506666666666668,0.05555555555555555,2012-11-11,0021200091,LAC,1.0,1.0,2.0,2.0,,,,1.0,3.0,,,3.0,1.0,,,0.09090909090909091,1.0,1.0,,,1.0,1.0,,,1.0,,,0.08333333333333333,0.09090909090909091,,,,,,,,,,,,,1.0,1.0,1.0,,2012-13,2013,Regular Season,
48:00,96,97,26.0,13.0,14,193,14,28,5.0,9.0,1.0,8.0,6.0,13,4,19,2.0,7.0,2.0,4.0,16,,4.0,24,60,6.0,23,21,87,5.0,11,,13.0,4.0,16.0,1.0,6.0,7.0,18.0,18,30,18.0,,10.0,16,4.0,4.0,9,6.0,15,4.0,2.0,7.0,,2.0,36,7.0,12,8,26,1.0,35,19,54,1.0,13,7.0,6.0,14,1.0,7.0,6,7.0,,20,7.0,9,19,,2.0,22,,26,2.0,13,1.0,6.0,3.0,6.0,5.0,,,74,18.0,26.0,2.0,1.0,0.375,0.47368421052631576,1.0,0.2608695652173913,0.16666666666666666,0.2608695652173913,0.4,0.45454545454545453,0.25,0.39759036144578314,0.40625,0.25,0.45789473684210524,0.40625,0.34615384615384615,0.27710843373493976,0.06666666666666667,0.14285714285714285,,0.7,0.5,0.8125,0.3333333333333333,0.8,0.4375,0.8095238095238095,0.36538461538461536,0.5,0.42857142857142855,0.13333333333333333,0.45454545454545453,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.7777777777777778,1.0,0.020833333333333332,96.5,0.8333333333333334,14.75,15.092783505154639,13.979166666666666,14.515463917525773,0.3373493975903614,0.5,0.5833333333333334,0.5,0.1566265060240964,0.46153846153846156,0.46153846153846156,,0.2289156626506024,0.21052631578947367,0.21052631578947367,0.5,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.1927710843373494,0.25,0.25,1.0,0.5625,0.5555555555555556,0.36363636363636365,0.125,0.09090909090909091,0.18181818181818182,,0.6144578313253012,0.25,0.5289957831325302,0.5846777777777779,0.5032954545454545,0.13829787234042554,0.18309859154929578,0.14942528735632185,0.20689655172413793,8.416666666666666,24.26086956521739,0.2708333333333333,2012-11-12,0021200102,POR,,3.0,1.0,5.0,,,3.0,2.0,1.0,,,2.0,0.2,,,0.1875,,,,1.0,1.0,1.0,1.0,1.0,2.0,1.0,,,0.125,,,0.4,,,,,,1.0,0.5,,,1.0,0.5,1.0,,2012-13,2013,Regular Season,
48:00,92,94,17.0,16.0,11,186,16,22,4.0,7.0,5.0,6.0,7.0,14,5,17,1.0,3.0,1.0,4.0,15,,3.0,28,53,5.0,18,21,92,5.0,9,4.0,14.0,6.0,7.0,,4.0,11.0,23.0,36,20,15.0,,6.0,15,4.0,4.0,18,5.0,23,4.0,1.0,10.0,5.0,3.0,51,7.0,6,14,23,2.0,39,13,52,,7,3.0,4.0,11,1.0,8.0,12,3.0,2.0,23,3.0,8,22,,4.0,18,,25,2.0,8,5.0,1.0,,1.0,,,,78,23.0,17.0,,4.0,0.6428571428571429,0.72,1.0,0.2777777777777778,,0.2777777777777778,0.5283018867924528,0.5555555555555556,0.8571428571428571,0.5,0.5555555555555556,0.5454545454545454,0.5609756097560976,0.6363636363636364,0.6764705882352942,0.2535211267605634,0.07547169811320754,0.09090909090909091,0.14285714285714285,0.4782608695652174,1.0,0.8518518518518519,0.24,0.875,0.5384615384615384,0.8604651162790697,0.34210526315789475,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.5454545454545454,,0.8333333333333334,1.0,0.8571428571428571,1.0,,93.0,,16.08695652173913,14.893617021276595,15.576086956521738,14.627659574468085,0.30985915492957744,0.7272727272727273,0.8,0.625,0.19718309859154928,0.5,0.5833333333333334,0.7142857142857143,0.23943661971830985,0.29411764705882354,0.29411764705882354,0.6,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.2112676056338028,0.26666666666666666,0.26666666666666666,1.0,0.7777777777777778,0.5714285714285714,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.2727272727272727,,0.5633802816901409,0.26666666666666666,0.4997654929577465,0.52886,0.5231636363636364,0.1038961038961039,0.13559322033898305,0.15217391304347827,0.25,9.015094339622642,25.86111111111111,0.18478260869565216,2012-11-14,0021200118,GSW,,,,,,,2.0,,,1.0,,1.0,,,,,,,,2.0,1.0,3.0,,,,,,,,,0.25,0.5,,,,,3.0,,,,,,,,,2012-13,2013,Regular Season,
48:00,92,91,9.0,35.0,11,183,15,32,3.0,6.0,3.0,4.0,9.0,16,7,17,2.0,4.0,1.0,6.0,16,,2.0,31,65,8.0,20,10,96,5.0,9,2.0,12.0,3.0,5.0,1.0,3.0,,9.0,36,26,21.0,3.0,6.0,16,6.0,4.0,18,7.0,25,5.0,2.0,9.0,3.0,6.0,57,2.0,11,4,20,4.0,28,13,41,5.0,11,4.0,7.0,8,3.0,3.0,6,5.0,,14,2.0,11,22,,1.0,14,,14,2.0,8,,,,,,,,84,9.0,9.0,3.0,,0.5806451612903226,0.6428571428571429,0.875,0.4,0.3333333333333333,0.4,0.47692307692307695,0.5555555555555556,0.6,0.5058823529411764,0.5,0.5625,0.5274725274725275,0.5454545454545454,0.5625,0.23529411764705882,0.06153846153846154,0.09375,0.0625,0.5714285714285714,0.8,0.7407407407407407,0.3333333333333333,0.5714285714285714,0.16666666666666666,0.7058823529411765,0.28888888888888886,0.35294117647058826,0.5714285714285714,0.1111111111111111,0.2,0.8,0.5555555555555556,0.8461538461538461,0.8,,0.125,91.5,,15.141304347826088,16.34065934065934,14.543478260869565,15.538461538461538,0.3764705882352941,0.46875,0.5172413793103449,0.6,0.18823529411764706,0.5625,0.6,0.3333333333333333,0.2,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.047058823529411764,0.5,0.5,1.0,0.18823529411764706,0.375,0.4,0.8333333333333334,0.6,0.5,0.5,0.75,0.125,0.25,,0.611764705882353,0.375,0.4856405882352941,0.504385,0.49621875,0.08791208791208792,0.11267605633802817,0.125,0.09375,7.513846153846154,24.64,0.09782608695652174,2012-11-16,0021200128,SAC,,1.0,,1.0,,1.0,2.0,,,,,,,0.05,0.0625,0.1,,,,1.0,1.0,1.0,,1.0,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,95,95,14.0,33.0,12,190,15,27,3.0,5.0,7.0,8.0,3.0,13,11,32,,3.0,,2.0,7,,1.0,29,72,2.0,10,8,72,4.0,6,2.0,10.0,7.0,13.0,,1.0,2.0,16.0,30,28,6.0,,4.0,7,2.0,4.0,15,2.0,17,2.0,,7.0,1.0,7.0,36,3.0,9,15,28,2.0,45,12,57,3.0,6,5.0,1.0,12,,7.0,7,5.0,,19,1.0,7,19,,2.0,18,2.0,14,2.0,7,1.0,5.0,3.0,5.0,3.0,,,62,16.0,14.0,1.0,1.0,0.5172413793103449,0.5555555555555556,1.0,0.2,,0.2,0.4027777777777778,0.6666666666666666,0.5384615384615384,0.3902439024390244,0.6666666666666666,0.5,0.4090909090909091,0.625,0.5333333333333333,0.12195121951219512,0.05555555555555555,0.037037037037037035,0.07692307692307693,0.631578947368421,0.5,0.8,0.20930232558139536,0.7894736842105263,0.42857142857142855,0.7962962962962963,0.24,0.25,0.3,0.14285714285714285,0.5,0.75,0.9,0.7647058823529411,1.0,0.5,0.06521739130434782,95.0,0.6,14.473684210526315,15.842105263157896,13.863157894736842,14.91578947368421,0.32926829268292684,0.5555555555555556,0.5769230769230769,0.4666666666666667,0.15853658536585366,0.23076923076923078,0.25,0.3333333333333333,0.3902439024390244,0.34375,0.36666666666666664,0.6363636363636364,0.036585365853658534,,,,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.8333333333333334,0.6,0.5714285714285714,0.875,,0.07142857142857142,,0.45121951219512196,0.2857142857142857,0.4976018292682927,0.55992,0.5302892857142857,0.08045977011494253,0.09090909090909091,0.1388888888888889,0.2222222222222222,10.336111111111112,24.6,0.14736842105263157,2012-11-19,0021200149,ORL,,,,,,,4.0,,2.0,,,2.0,,,,,,,,2.0,1.0,2.0,,1.0,,1.0,,0.0625,,1.0,,0.3333333333333333,,,,,1.0,,,,,,,,,2012-13,2013,Regular Season,
53:00,101,102,32.0,30.0,14,203,12,29,5.0,11.0,3.0,5.0,9.0,17,10,23,3.0,7.0,1.0,4.0,13,1.0,4.0,31,69,7.0,20,17,100,7.0,14,2.0,16.0,8.0,21.0,1.0,5.0,9.0,28.0,28,34,18.0,3.0,12.0,13,4.0,5.0,14,6.0,20,3.0,3.0,3.0,3.0,8.0,46,2.0,15,14,25,2.0,41,20,61,3.0,8,5.0,3.0,12,,5.0,11,7.0,2.0,23,6.0,8,27,,2.0,25,3.0,24,2.0,9,4.0,6.0,4.0,6.0,3.0,1.0,,84,27.0,31.0,4.0,3.0,0.45161290322580644,0.56,0.8571428571428571,0.35,0.2,0.35,0.4492753623188406,0.5,0.38095238095238093,0.46629213483146065,0.4666666666666667,0.36538461538461536,0.5,0.5,0.42424242424242425,0.2247191011235955,0.07246376811594203,0.1724137931034483,,0.5217391304347826,0.5,0.7142857142857143,0.4166666666666667,0.9333333333333333,0.16666666666666666,0.78,0.3541666666666667,0.6875,0.25,0.16666666666666666,0.25,0.5454545454545454,0.8,0.7857142857142857,0.9230769230769231,1.0,0.06976744186046512,91.9245283018868,0.5,15.732673267326733,15.598039215686274,15.049504950495049,14.764705882352942,0.3258426966292135,0.41379310344827586,0.5,0.25,0.19101123595505617,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.25842696629213485,0.43478260869565216,0.43478260869565216,0.8,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.75,0.7333333333333333,0.45454545454545453,0.19230769230769232,0.6,0.038461538461538464,0.15384615384615385,0.25,0.550561797752809,0.3076923076923077,0.495764606741573,0.5549038461538461,0.4436576923076923,0.09375,0.11842105263157894,0.16,0.28,8.92463768115942,24.825,0.31683168316831684,2012-11-21,0021200162,WAS,,1.0,,1.0,,,3.0,2.0,,,,1.0,,,,0.06666666666666667,,,,2.0,1.0,,1.0,1.0,,,,,,,,,3.0,0.75,,,,,,,,,,,,2012-13,2013,Regular Season,
