Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,PtsUnassisted3s,BlockingFouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,HeaveAttempts,Charge Fouls,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked
48:00,94,94,26,14,13,188,11,23,3.0,7.0,4.0,7.0,7.0,13,5,24,2.0,9.0,5.0,16,,4.0,23,60,7,25,17,84,4.0,10,1.0,1.0,9.0,8.0,14,5.0,5.0,27,26,20,15.0,4.0,16,5.0,3.0,13,5.0,18,3.0,2.0,5,4.0,4,41,3.0,12,1.0,10,23,4.0,37,16,53,2.0,13,4.0,9.0,9.0,2.0,4.0,7.0,5.0,1.0,16,4.0,5.0,5,14,,,2.0,22,,2.0,,21,5.0,,10,3.0,11,10.0,,11,4.0,,75,27,26,1.0,3.0,0.5652173913043478,0.6190476190476191,0.7142857142857143,0.28,0.28,0.38333333333333336,0.4,0.5714285714285714,0.3941176470588235,0.36363636363636365,0.5789473684210527,0.45161290322580644,0.375,0.6136363636363636,0.29411764705882354,0.05,0.13043478260869565,,0.5625,1.0,0.5,0.575,0.32432432432432434,0.7142857142857143,0.17647058823529413,0.6111111111111112,0.2777777777777778,0.4166666666666667,0.3684210526315789,0.18181818181818182,0.5652173913043478,0.5,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.04,94.0,0.36363636363636365,15.819148936170214,14.819148936170214,14.829787234042554,13.829787234042554,0.27058823529411763,0.4782608695652174,0.55,0.45454545454545453,0.15294117647058825,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2823529411764706,0.20833333333333334,0.20833333333333334,0.8,0.10588235294117647,0.2222222222222222,0.25,1.0,0.18823529411764706,0.3125,0.3333333333333333,0.6,0.6363636363636364,0.42857142857142855,,0.3684210526315789,0.5714285714285714,0.21052631578947367,0.5647058823529412,0.3125,0.5127494117647059,0.516865,0.5252710526315789,0.1111111111111111,0.15384615384615385,0.10714285714285714,0.32142857142857145,9.753333333333334,24.671999999999997,0.2765957446808511,2012-10-31,0021200005,PHI,,1.0,,6.0,,,1.0,,,,,0.16666666666666666,0.3333333333333333,0.09090909090909091,,,,1.0,2.0,2.0,,1.0,0.4,,0.05263157894736842,0.5,,,,,,,,,,,2.0,,0.08,0.0625,,,2012-13,2013,Regular Season,0.1111111111111111
48:00,93,94,16,36,11,187,21,27,5.0,7.0,7.0,11.0,10.0,24,6,20,,1.0,5.0,14,,2.0,37,71,5,15,13,102,8.0,12,,,16.0,8.0,16,2.0,2.0,24,40,34,12.0,8.0,14,5.0,5.0,20,4.0,24,4.0,,13,3.0,4,52,3.0,10,,12,21,5.0,38,13,51,,8,5.0,3.0,5.0,2.0,3.0,8.0,2.0,,13,1.0,1.0,9,24,,1.0,3.0,17,2.0,1.0,,18,1.0,,6,2.0,8,6.0,,8,3.0,,86,24,16,5.0,1.0,0.5405405405405406,0.6060606060606061,0.8,0.3333333333333333,0.3333333333333333,0.5211267605633803,0.6666666666666666,0.5,0.5174418604651163,0.6666666666666666,0.6111111111111112,0.5425531914893617,0.6666666666666666,0.631578947368421,0.1744186046511628,0.07042253521126761,0.1111111111111111,0.041666666666666664,0.38461538461538464,1.0,,0.65625,0.30303030303030304,0.631578947368421,0.3,0.6470588235294118,0.3023255813953488,0.16666666666666666,0.3076923076923077,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.75,0.625,0.6666666666666666,,93.5,0.375,16.247311827956988,14.563829787234043,15.408602150537634,13.393617021276595,0.313953488372093,0.7777777777777778,0.875,0.6190476190476191,0.27906976744186046,0.4166666666666667,0.43478260869565216,0.3,0.23255813953488372,0.3,0.3157894736842105,0.6666666666666666,0.011627906976744186,,,,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.8,0.5833333333333334,0.7142857142857143,,0.6111111111111112,0.6363636363636364,0.1111111111111111,0.4883720930232558,0.35714285714285715,0.47939244186046515,0.4971,0.4733055555555556,0.07608695652173914,0.07894736842105263,0.1568627450980392,0.23529411764705882,8.795774647887324,25.259999999999998,0.17204301075268819,2012-11-02,0021200016,ORL,,,,3.0,1.0,1.0,2.0,,,,0.35714285714285715,,0.2,,,,0.0625,,2.0,2.0,,,1.0,0.05,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,96,96,39,10,7,192,16,24,1.0,2.0,11.0,12.0,6.0,11,11,23,4.0,10.0,6.0,15,1.0,7.0,33,58,10,25,23,119,2.0,5,2.0,2.0,6.0,16.0,24,11.0,8.0,58,32,34,30.0,2.0,15,6.0,3.0,16,10.0,26,6.0,4.0,8,2.0,6,62,2.0,6,,8,16,3.0,27,8,35,,9,6.0,3.0,5.0,1.0,3.0,3.0,2.0,1.0,8,,3.0,11,16,,1.0,,21,1.0,1.0,,27,,,11,2.0,8,5.0,1.0,8,2.0,,113,58,39,1.0,2.0,0.48484848484848486,0.5,1.0,0.4,0.4,0.5689655172413793,0.4,0.6666666666666666,0.5783132530120482,0.2857142857142857,0.7142857142857143,0.6197916666666666,0.375,0.7435897435897436,0.30120481927710846,0.05172413793103448,0.08333333333333333,0.09090909090909091,0.625,0.75,,0.5517241379310345,0.24,0.5714285714285714,0.13333333333333333,0.5581395348837209,0.2,,0.25,0.1111111111111111,0.4166666666666667,0.5555555555555556,0.75,0.75,0.3333333333333333,,96.0,0.25,14.708333333333334,15.291666666666666,14.354166666666666,14.572916666666666,0.2891566265060241,0.6666666666666666,0.7272727272727273,0.5,0.13253012048192772,0.5454545454545454,0.6,0.3333333333333333,0.27710843373493976,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.12048192771084337,0.4,0.4,1.0,0.18072289156626506,0.4,0.4,1.0,0.2857142857142857,0.5,0.14285714285714285,0.34285714285714286,0.9166666666666666,0.2,0.5903614457831325,0.4,0.5328795180722892,0.5181749999999999,0.5348985714285714,0.1276595744680851,0.15942028985507245,0.05042016806722689,0.48739495798319327,9.491379310344827,24.336,0.40625,2012-11-03,0021200030,MIA,,1.0,,,,1.0,2.0,,,,0.6,0.16666666666666666,,0.14285714285714285,,,0.04,4.0,3.0,6.0,,,0.5454545454545454,,0.11428571428571428,0.42857142857142855,3.0,0.75,,,,,,,,,,,,,1.0,1.0,2012-13,2013,Regular Season,
48:00,92,92,30,25,11,184,17,35,2.0,5.0,6.0,11.0,6.0,18,6,13,3.0,5.0,3.0,7,1.0,2.0,29,66,6,12,21,97,2.0,7,1.0,2.0,9.0,8.0,20,5.0,7.0,26,42,16,15.0,2.0,7,3.0,10.0,21,5.0,26,2.0,3.0,13,2.0,6,57,,12,,9,18,3.0,30,12,42,2.0,6,4.0,2.0,9.0,2.0,2.0,6.0,7.0,,15,3.0,6.0,10,19,,1.0,,21,1.0,3.0,2.0,25,2.0,1.0,11,2.0,9,8.0,1.0,9,4.0,1.0,88,26,30,3.0,2.0,0.7241379310344828,0.75,0.8333333333333334,0.5,0.5,0.4393939393939394,0.2857142857142857,0.4,0.48717948717948717,0.4375,0.38,0.5393258426966292,0.5,0.4482758620689655,0.15384615384615385,0.15151515151515152,0.22857142857142856,0.05555555555555555,0.6,1.0,,0.5806451612903226,0.32432432432432434,0.45,,0.5294117647058824,0.2926829268292683,0.3888888888888889,0.14285714285714285,,0.47058823529411764,0.6,0.7777777777777778,0.4444444444444444,0.45454545454545453,0.06451612903225806,92.0,0.4444444444444444,15.33695652173913,15.967391304347826,14.641304347826088,14.945652173913043,0.44871794871794873,0.4857142857142857,0.6296296296296297,0.7647058823529411,0.23076923076923078,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.16666666666666666,0.46153846153846156,0.5,1.0,0.0641025641025641,0.6,0.6,1.0,0.08974358974358974,0.42857142857142855,0.5,0.6666666666666666,0.625,0.4,0.125,0.44,0.5454545454545454,0.08,0.6025641025641025,0.42857142857142855,0.5208756410256411,0.57180625,0.5305,0.12643678160919541,0.14666666666666667,0.09278350515463918,0.26804123711340205,6.66969696969697,24.758333333333336,0.32608695652173914,2012-11-06,0021200052,DET,,,1.0,3.0,1.0,,,,,1.0,0.3333333333333333,,,,,,,3.0,,1.0,1.0,,0.2,0.07692307692307693,0.12,,1.0,0.3333333333333333,1.0,,1.0,,,,,,1.0,,0.08333333333333333,0.14285714285714285,,,2012-13,2013,Regular Season,
48:00,96,96,23,33,13,192,16,31,4.0,9.0,5.0,9.0,4.0,10,3,10,3.0,10.0,5.0,23,2.0,6.0,23,51,8,33,17,87,4.0,9,3.0,5.0,19.0,5.0,11,10.0,4.0,23,22,24,21.0,6.0,23,5.0,3.0,11,7.0,18,4.0,3.0,7,1.0,3,43,6.0,10,,9,19,2.0,30,16,46,2.0,15,9.0,6.0,9.0,4.0,4.0,11.0,5.0,,20,1.0,5.0,7,22,,1.0,2.0,16,1.0,1.0,,23,2.0,1.0,10,2.0,2,1.0,,2,,,68,23,23,3.0,2.0,0.4782608695652174,0.55,0.875,0.24242424242424243,0.24242424242424243,0.45098039215686275,0.4444444444444444,0.45454545454545453,0.4166666666666667,0.5833333333333334,0.4523809523809524,0.4574468085106383,0.6333333333333333,0.5,0.39285714285714285,0.058823529411764705,0.0967741935483871,,0.45,0.5,,0.5757575757575758,0.35714285714285715,0.8181818181818182,0.2857142857142857,0.6363636363636364,0.32653061224489793,0.4666666666666667,0.14285714285714285,0.3125,0.3,0.6363636363636364,0.75,0.75,1.0,0.044444444444444446,96.0,,14.5,15.5,14.083333333333334,14.677083333333334,0.36904761904761907,0.5161290322580645,0.5714285714285714,0.4375,0.11904761904761904,0.4,0.4,0.25,0.11904761904761904,0.3,0.3,1.0,0.11904761904761904,0.3,0.3333333333333333,1.0,0.27380952380952384,0.21739130434782608,0.22727272727272727,0.8,0.75,0.4444444444444444,0.16666666666666666,0.42857142857142855,0.5555555555555556,0.2857142857142857,0.7619047619047619,0.21739130434782608,0.5625136904761905,0.6332277777777777,0.5908309523809524,0.10869565217391304,0.1694915254237288,0.21839080459770116,0.26436781609195403,5.719607843137255,24.424242424242426,0.23958333333333334,2012-11-07,0021200059,HOU,1.0,1.0,2.0,3.0,1.0,,1.0,1.0,,0.6666666666666666,0.3333333333333333,0.2,,0.08333333333333333,1.0,1.0,,4.0,2.0,3.0,1.0,,0.3,,0.19047619047619047,0.3333333333333333,1.0,0.25,1.0,,0.5,1.0,,,,,2.0,,0.06060606060606061,0.043478260869565216,,1.0,2012-13,2013,Regular Season,0.1
48:00,99,97,14,20,14,196,16,31,3.0,7.0,1.0,2.0,5.0,11,7,22,3.0,12.0,1.0,11,2.0,4.0,28,64,4,23,16,84,4.0,9,2.0,6.0,14.0,2.0,8,4.0,2.0,6,30,26,12.0,6.0,11,1.0,11.0,15,4.0,19,1.0,3.0,7,2.0,6,42,5.0,10,1.0,7,26,2.0,35,16,51,2.0,5,5.0,,11.0,2.0,7.0,7.0,4.0,2.0,18,1.0,3.0,8,21,,1.0,1.0,17,1.0,,,22,4.0,,13,,12,10.0,1.0,12,5.0,,70,6,14,4.0,,0.5357142857142857,0.6,1.0,0.17391304347826086,0.17391304347826086,0.4375,0.4444444444444444,0.25,0.39080459770114945,0.36363636363636365,0.16666666666666666,0.4375,0.4666666666666667,0.21428571428571427,0.26436781609195403,0.171875,0.25806451612903225,0.18181818181818182,0.6111111111111112,1.0,0.3333333333333333,0.6341463414634146,0.2777777777777778,0.7,0.2631578947368421,0.6470588235294118,0.2727272727272727,0.3333333333333333,0.2,0.2,0.5789473684210527,0.7272727272727273,0.6363636363636364,0.7142857142857143,0.6666666666666666,0.046511627906976744,98.0,0.4166666666666667,15.1010101010101,14.278350515463918,14.474747474747474,13.22680412371134,0.3563218390804598,0.5161290322580645,0.6956521739130435,0.4375,0.12643678160919541,0.45454545454545453,0.5555555555555556,0.4,0.25287356321839083,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.13793103448275862,0.25,0.25,1.0,0.12643678160919541,0.09090909090909091,0.1,1.0,0.6363636363636364,0.42857142857142855,0.18181818181818182,0.16666666666666666,0.5,0.3333333333333333,0.6206896551724138,0.09090909090909091,0.5164627906976744,0.549855,0.4979681818181818,0.13541666666666666,0.1780821917808219,0.16666666666666666,0.07142857142857142,8.7109375,25.243478260869566,0.1414141414141414,2012-11-09,0021200079,UTA,,,,,,,1.0,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,0.045454545454545456,,,,,,,,,,,,,1.0,,0.043478260869565216,0.09090909090909091,,1.0,2012-13,2013,Regular Season,
58:00,110,111,12,42,14,221,14,26,3.0,7.0,,2.0,8.0,30,8,21,4.0,9.0,5.0,16,2.0,2.0,30,77,9,25,14,101,3.0,9,4.0,2.0,14.0,3.0,8,2.0,1.0,7,34,26,18.0,6.0,16,5.0,9.0,17,6.0,23,2.0,4.0,7,5.0,5,52,3.0,14,,12,29,3.0,44,17,61,1.0,11,3.0,8.0,9.0,1.0,4.0,5.0,5.0,1.0,14,2.0,1.0,12,26,,4.0,,21,3.0,,,23,1.0,,10,2.0,5,5.0,,5,3.0,,87,7,12,2.0,2.0,0.5666666666666667,0.6296296296296297,0.6666666666666666,0.36,0.36,0.38961038961038963,0.3333333333333333,0.375,0.4264705882352941,0.46153846153846156,0.3,0.4469026548672566,0.4666666666666667,0.2916666666666667,0.24509803921568626,0.11688311688311688,0.15384615384615385,0.16666666666666666,0.6428571428571429,0.75,,0.5686274509803921,0.30434782608695654,0.7058823529411765,0.1875,0.6029411764705882,0.27419354838709675,0.4166666666666667,0.3333333333333333,0.18181818181818182,0.5,0.6923076923076923,0.5714285714285714,0.7058823529411765,,0.018867924528301886,91.44827586206897,0.6,15.945454545454545,15.54954954954955,15.2,14.0990990990991,0.2549019607843137,0.5384615384615384,0.6363636363636364,0.5,0.29411764705882354,0.26666666666666666,0.32,0.625,0.20588235294117646,0.38095238095238093,0.38095238095238093,0.625,0.08823529411764706,0.4444444444444444,0.4444444444444444,1.0,0.1568627450980392,0.3125,0.3125,0.4,0.5384615384615384,0.42857142857142855,0.15384615384615385,0.2,,0.2,0.5,0.3125,0.4697926470588235,0.4943090909090909,0.38253499999999996,0.09009009009009009,0.11627906976744186,0.13861386138613863,0.06930693069306931,8.875324675324675,25.432,0.10909090909090909,2012-11-10,0021200089,GSW,1.0,2.0,2.0,9.0,,,,,,0.5,0.22727272727272727,0.2,,0.15384615384615385,0.5,1.0,,,,,,2.0,,,,,,,1.0,,0.5,1.0,,,,3.0,,,,,,,2012-13,2013,Regular Season,
48:00,91,91,36,15,17,182,17,34,5.0,11.0,6.0,11.0,6.0,19,13,29,1.0,4.0,6.0,8,2.0,3.0,36,82,7,12,17,110,9.0,16,2.0,2.0,23.0,15.0,29,5.0,7.0,46,46,26,18.0,4.0,8,6.0,10.0,23,6.0,29,5.0,1.0,11,3.0,9,64,1.0,17,1.0,6,20,4.0,30,19,49,,6,3.0,3.0,2.0,2.0,1.0,4.0,1.0,,6,,2.0,7,19,,,,21,1.0,1.0,,21,2.0,1.0,10,1.0,4,2.0,,4,4.0,1.0,87,46,36,2.0,1.0,0.6388888888888888,0.6764705882352942,0.8571428571428571,0.5833333333333334,0.5833333333333334,0.43902439024390244,0.5625,0.5172413793103449,0.4946808510638298,0.5833333333333334,0.5735294117647058,0.529126213592233,0.6052631578947368,0.6216216216216216,0.1276595744680851,0.12195121951219512,0.14705882352941177,0.2631578947368421,0.3333333333333333,0.8,0.3333333333333333,0.7692307692307693,0.3695652173913043,0.75,0.2,0.7647058823529411,0.35294117647058826,0.4117647058823529,0.3125,,0.75,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.5,,91.0,1.0,16.75824175824176,14.89010989010989,15.68131868131868,14.45054945054945,0.3617021276595745,0.5,0.5862068965517241,0.6470588235294118,0.20212765957446807,0.3157894736842105,0.42857142857142855,0.5,0.30851063829787234,0.4482758620689655,0.4482758620689655,0.6923076923076923,0.0425531914893617,0.25,0.25,1.0,0.0851063829787234,0.75,0.75,0.8333333333333334,0.6111111111111112,0.45454545454545453,0.1111111111111111,0.3235294117647059,0.5454545454545454,0.08823529411764706,0.48936170212765956,0.75,0.5051547872340425,0.5292722222222221,0.5173441176470588,0.09803921568627451,0.1111111111111111,0.20909090909090908,0.41818181818181815,8.919512195121952,24.7,0.3956043956043956,2012-11-12,0021200101,PHX,,,1.0,3.0,,,2.0,,,0.5,0.38461538461538464,0.3333333333333333,0.6,,,,,2.0,2.0,3.0,,1.0,0.6,,0.058823529411764705,0.6666666666666666,1.0,0.5,1.0,,0.5,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,85,84,14,5,10,169,11,20,4.0,4.0,1.0,2.0,1.0,7,11,23,8.0,16.0,5.0,11,1.0,1.0,23,50,13,27,13,98,6.0,7,2.0,,12.0,2.0,7,3.0,7.0,17,22,24,39.0,2.0,11,5.0,7.0,11,13.0,24,5.0,8.0,5,,6,61,4.0,7,,6,18,2.0,26,11,37,,5,5.0,,6.0,2.0,5.0,5.0,1.0,2.0,11,2.0,,10,14,,,,20,2.0,4.0,,16,,,5,3.0,9,5.0,,9,6.0,1.0,86,14,12,,1.0,0.4782608695652174,0.5,1.0,0.48148148148148145,0.48148148148148145,0.46,0.8571428571428571,0.2857142857142857,0.551948051948052,0.6666666666666666,0.5,0.5764705882352941,0.6666666666666666,0.6071428571428571,0.35064935064935066,0.14,0.25,0.2857142857142857,0.5454545454545454,1.0,,0.4864864864864865,0.2692307692307692,0.5,0.3076923076923077,0.4897959183673469,0.28205128205128205,0.25,0.08333333333333333,0.2,0.35714285714285715,0.42857142857142855,0.7777777777777778,0.25,0.625,,84.5,0.6666666666666666,17.88235294117647,16.19047619047619,16.564705882352943,14.892857142857142,0.2597402597402597,0.55,0.7333333333333333,0.45454545454545453,0.09090909090909091,0.14285714285714285,0.2,,0.2987012987012987,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.2077922077922078,0.5,0.5,1.0,0.14285714285714285,0.45454545454545453,0.45454545454545453,1.0,0.4444444444444444,1.0,0.1111111111111111,0.2,0.5,0.1,0.6103896103896104,0.45454545454545453,0.49726298701298705,0.4718166666666667,0.43854499999999996,0.06097560975609756,0.09090909090909091,0.12244897959183673,0.17346938775510204,10.414000000000001,24.34444444444444,0.16470588235294117,2012-11-15,0021200121,MIA,,1.0,,,1.0,,4.0,,,,0.6666666666666666,0.375,0.25,0.1111111111111111,,,,2.0,1.0,2.0,,,0.6666666666666666,,0.2,1.0,1.0,0.5,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,98,97,18,26,12,195,17,29,6.0,7.0,1.0,3.0,6.0,15,8,17,5.0,7.0,11.0,20,1.0,3.0,31,61,16,27,16,126,8.0,12,1.0,2.0,21.0,5.0,9,6.0,4.0,29,36,26,45.0,14.0,19,11.0,2.0,18,15.0,33,10.0,5.0,9,3.0,6,81,2.0,12,,5,20,4.0,29,14,43,3.0,11,7.0,4.0,8.0,1.0,6.0,6.0,2.0,,14,,1.0,11,21,,2.0,2.0,19,1.0,3.0,,20,,,8,2.0,6,6.0,,6,4.0,1.0,105,29,18,3.0,2.0,0.5806451612903226,0.75,0.9375,0.5925925925925926,0.6153846153846154,0.5081967213114754,0.6666666666666666,0.5555555555555556,0.625,0.7307692307692307,0.8333333333333334,0.6428571428571429,0.75,0.8055555555555556,0.3068181818181818,0.03278688524590164,0.034482758620689655,0.06666666666666667,0.5714285714285714,0.8,,0.625,0.4,0.8333333333333334,0.2,0.6578947368421053,0.35,0.4166666666666667,0.3333333333333333,,0.46153846153846156,0.625,0.8181818181818182,0.8,1.0,0.07894736842105263,97.5,0.6666666666666666,15.53061224489796,14.0,14.948979591836734,13.391752577319588,0.32954545454545453,0.5862068965517241,0.6071428571428571,0.5294117647058824,0.17045454545454544,0.4,0.42857142857142855,0.5,0.19318181818181818,0.47058823529411764,0.47058823529411764,0.75,0.07954545454545454,0.7142857142857143,0.7142857142857143,1.0,0.22727272727272727,0.55,0.55,0.9090909090909091,0.5384615384615384,0.8571428571428571,0.07692307692307693,0.2,0.3333333333333333,0.2,0.6363636363636364,0.5789473684210527,0.5130551724137932,0.5510909090909091,0.4878642857142857,0.08333333333333333,0.11594202898550725,0.16666666666666666,0.23015873015873015,7.475409836065574,25.49259259259259,0.1836734693877551,2012-11-17,0021200137,SAS,,,1.0,3.0,,,,,,1.0,0.4444444444444444,1.0,,,,,,3.0,2.0,5.0,2.0,1.0,0.8333333333333334,,0.2,0.6666666666666666,3.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,2012-13,2013,Regular Season,
