Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,LostBallTurnovers,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,StepOutOfBoundsTurnovers,Loose Ball Fouls,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockingFoulsDrawn,FTOffRebounds,BlockedArc3,OffFTReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType,Corner3PctBlocked,Clear Path Fouls
48:00,93.0,93.0,35.0,27.0,16.0,186.0,16.0,34.0,5.0,6.0,5.0,10.0,7.0,12.0,3.0,11.0,12.0,4.0,3.0,14.0,,3.0,26.0,57.0,7.0,26.0,16.0,89.0,5.0,8.0,3.0,13.0,12.0,20.0,1.0,7.0,8.0,35.0,28.0,24.0,15.0,6.0,10.0,13.0,3.0,9.0,14.0,5.0,19.0,1.0,9.0,4.0,1.0,43.0,7.0,9.0,7.0,34.0,1.0,42.0,18.0,60.0,,5.0,,5.0,10.0,2.0,9.0,9.0,2.0,19.0,5.0,10.0,11.0,16.0,1.0,22.0,2.0,3.0,27.0,,10.0,3.0,5.0,4.0,1.0,5.0,5.0,,76.0,35.0,35.0,1.0,1.0,0.5384615384615384,0.6666666666666666,0.7142857142857143,0.2692307692307692,0.14285714285714285,0.28,0.45614035087719296,0.625,0.6,0.4397590361445783,0.5,0.5,0.4583333333333333,0.5,0.53125,0.3132530120481928,0.15789473684210525,0.2647058823529412,,,0.5263157894736842,1.0,0.8095238095238095,0.3,0.5833333333333334,0.4375,0.7592592592592593,0.34782608695652173,0.35294117647058826,0.4,0.125,0.3333333333333333,0.5714285714285714,0.7647058823529411,0.75,0.8571428571428571,0.5555555555555556,0.6666666666666666,,93.0,1.0,16.247311827956988,14.720430107526882,15.35483870967742,14.053763440860216,0.40963855421686746,0.47058823529411764,0.64,0.5625,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.14457831325301204,0.1686746987951807,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.6,0.8333333333333334,0.37037037037037035,0.5,0.14814814814814814,0.1111111111111111,,0.7228915662650602,0.23076923076923078,0.5231456790123457,0.5295428571428571,0.4967673076923077,0.10752688172043011,0.14925373134328357,0.14606741573033707,0.39325842696629215,6.266666666666667,27.173076923076923,0.3763440860215054,2012-11-02,0021200015,IND,4.0,1.0,4.0,1.0,,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,0.25,,,1.0,,2.0,1.0,,,0.1,,,1.0,,,,,1.0,,,,,,1.0,2.0,,0.5,1.0,0.1,,,,,2012-13,2013,Regular Season,,
48:00,98.0,98.0,19.0,18.0,9.0,196.0,21.0,29.0,3.0,4.0,1.0,1.0,7.0,17.0,5.0,9.0,6.0,3.0,13.0,19.0,3.0,4.0,33.0,55.0,16.0,25.0,12.0,126.0,4.0,5.0,,14.0,2.0,6.0,5.0,7.0,6.0,25.0,34.0,32.0,42.0,6.0,6.0,18.0,13.0,2.0,17.0,14.0,31.0,11.0,11.0,4.0,2.0,76.0,2.0,7.0,13.0,22.0,2.0,37.0,9.0,46.0,1.0,6.0,5.0,1.0,13.0,2.0,8.0,9.0,,22.0,2.0,2.0,13.0,23.0,2.0,14.0,,,15.0,5.0,8.0,2.0,7.0,5.0,2.0,7.0,4.0,,112.0,25.0,19.0,,2.0,0.5151515151515151,0.5666666666666667,0.875,0.64,0.7142857142857143,0.6666666666666666,0.6,0.8,0.3333333333333333,0.7125,1.0,0.7307692307692307,0.7411764705882353,1.0,0.78125,0.3125,0.03636363636363636,0.06896551724137931,,,0.5909090909090909,1.0,0.5789473684210527,0.3181818181818182,0.9285714285714286,0.25,0.6730769230769231,0.3,0.375,0.3,0.25,0.2,0.3333333333333333,0.4166666666666667,0.6428571428571429,0.6666666666666666,0.9285714285714286,,0.03571428571428571,98.0,0.5714285714285714,13.46938775510204,15.918367346938776,13.091836734693878,14.795918367346939,0.3625,0.7241379310344828,0.7777777777777778,0.5238095238095238,0.2125,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.1125,0.5555555555555556,0.5555555555555556,0.4,0.075,0.2375,0.6842105263157895,0.6842105263157895,0.8461538461538461,0.5714285714285714,0.75,0.07692307692307693,1.0,0.23076923076923078,0.3076923076923077,0.75,0.675,0.7222222222222222,0.5369702531645569,0.5667583333333334,0.4739653846153846,0.0963855421686747,0.13793103448275862,0.1111111111111111,0.1984126984126984,6.589090909090909,27.291999999999998,0.19387755102040816,2012-11-03,0021200034,DAL,3.0,2.0,3.0,5.0,,,,,,0.5,0.5,1.0,,0.6666666666666666,,2.0,2.0,2.0,2.0,1.0,,1.0,0.2857142857142857,1.0,1.0,1.0,3.0,,,,,,,1.0,,,,,,,,,,,,1.0,2012-13,2013,Regular Season,,
48:00,95.0,96.0,28.0,35.0,16.0,191.0,21.0,38.0,6.0,12.0,4.0,8.0,,4.0,10.0,24.0,3.0,,11.0,24.0,5.0,11.0,31.0,66.0,12.0,27.0,19.0,117.0,8.0,17.0,2.0,18.0,8.0,12.0,5.0,11.0,6.0,37.0,40.0,22.0,27.0,9.0,10.0,22.0,11.0,12.0,20.0,9.0,29.0,8.0,13.0,,7.0,67.0,4.0,17.0,9.0,23.0,,32.0,22.0,54.0,1.0,8.0,5.0,3.0,4.0,2.0,3.0,8.0,1.0,12.0,1.0,3.0,12.0,24.0,,20.0,,2.0,28.0,1.0,11.0,3.0,11.0,8.0,3.0,11.0,5.0,,99.0,37.0,28.0,3.0,3.0,0.6451612903225806,0.7692307692307693,0.75,0.4444444444444444,0.45454545454545453,0.48,0.4696969696969697,0.47058823529411764,0.6666666666666666,0.5268817204301075,0.4444444444444444,0.6739130434782609,0.5471698113207547,0.45,0.6851851851851852,0.2903225806451613,0.18181818181818182,0.2894736842105263,0.25,,0.3333333333333333,,0.6388888888888888,0.4857142857142857,0.75,0.3076923076923077,0.6666666666666666,0.4375,0.5882352941176471,0.5,0.35714285714285715,0.2727272727272727,0.5,0.5,0.875,0.75,0.7777777777777778,0.6666666666666666,0.027777777777777776,95.5,0.45454545454545453,15.736842105263158,14.427083333333334,14.631578947368421,13.822916666666666,0.40860215053763443,0.5526315789473685,0.7777777777777778,0.6190476190476191,0.043010752688172046,,,,0.25806451612903225,0.4166666666666667,0.4166666666666667,0.7,0.03225806451612903,0.25806451612903225,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.6666666666666666,0.5,0.34782608695652173,0.5,,0.4782608695652174,0.45454545454545453,0.6989247311827957,0.5,0.5335285714285715,0.5521966666666667,0.5473340909090909,0.10679611650485436,0.14473684210526316,0.15384615384615385,0.3162393162393162,8.001515151515152,26.75185185185185,0.29473684210526313,2012-11-07,0021200053,PHX,1.0,,1.0,1.0,,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,,,,1.0,1.0,,,,,,2.0,1.0,,,,1.0,4.0,,,,,,1.0,,0.25,1.0,0.05555555555555555,,,,,2012-13,2013,Regular Season,,
48:00,87.0,87.0,16.0,11.0,11.0,174.0,17.0,28.0,6.0,8.0,1.0,2.0,9.0,19.0,9.0,14.0,8.0,,5.0,14.0,,3.0,35.0,61.0,8.0,22.0,13.0,107.0,8.0,10.0,1.0,17.0,7.0,9.0,,3.0,5.0,19.0,42.0,28.0,24.0,,8.0,13.0,5.0,9.0,21.0,8.0,29.0,5.0,12.0,3.0,6.0,66.0,6.0,8.0,9.0,18.0,2.0,29.0,14.0,43.0,2.0,5.0,4.0,1.0,7.0,1.0,3.0,2.0,,9.0,,2.0,9.0,15.0,,17.0,,1.0,21.0,2.0,6.0,4.0,7.0,3.0,2.0,7.0,4.0,,90.0,19.0,16.0,,2.0,0.6,0.6774193548387096,1.0,0.36363636363636365,,0.38095238095238093,0.5737704918032787,0.8,0.7777777777777778,0.5662650602409639,0.6666666666666666,0.5833333333333334,0.5815217391304348,0.6538461538461539,0.59375,0.26506024096385544,0.14754098360655737,0.2857142857142857,0.05263157894736842,,0.7777777777777778,0.6666666666666666,0.6206896551724138,0.3076923076923077,0.6923076923076923,0.46153846153846156,0.6428571428571429,0.358974358974359,0.36363636363636365,0.2,0.4,0.375,0.6,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.7272727272727273,0.5,0.06666666666666667,87.0,0.5714285714285714,17.091954022988507,16.011494252873565,16.17241379310345,14.666666666666666,0.3373493975903614,0.6071428571428571,0.85,0.7058823529411765,0.2289156626506024,0.47368421052631576,0.5,0.3333333333333333,0.1686746987951807,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.0963855421686747,0.1686746987951807,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.75,0.16666666666666666,0.5,,0.25,,0.6024096385542169,0.38461538461538464,0.4990317073170732,0.5045214285714286,0.4349409090909091,0.07954545454545454,0.09230769230769231,0.1588785046728972,0.17757009345794392,7.478688524590163,27.277272727272727,0.1839080459770115,2012-11-09,0021200074,NOH,3.0,,3.0,4.0,1.0,,,1.0,2.0,0.375,0.375,1.0,0.3333333333333333,,0.043478260869565216,,,,2.0,1.0,,,,,,1.0,,,,,,,,,,,2.0,,,,2.0,0.16666666666666666,,,,,2012-13,2013,Regular Season,,
53:00,101.0,100.0,29.0,22.0,9.0,201.0,9.0,20.0,,2.0,4.0,7.0,3.0,13.0,11.0,27.0,7.0,5.0,5.0,12.0,2.0,7.0,23.0,60.0,9.0,19.0,24.0,97.0,1.0,6.0,4.0,6.0,5.0,14.0,4.0,12.0,8.0,30.0,26.0,20.0,24.0,3.0,,12.0,5.0,6.0,13.0,8.0,21.0,4.0,4.0,1.0,8.0,50.0,2.0,9.0,13.0,21.0,4.0,38.0,11.0,49.0,1.0,9.0,7.0,2.0,12.0,3.0,6.0,7.0,2.0,19.0,2.0,4.0,14.0,24.0,1.0,24.0,1.0,1.0,30.0,,11.0,4.0,7.0,6.0,1.0,7.0,4.0,,91.0,30.0,29.0,2.0,4.0,0.5652173913043478,0.5652173913043478,0.8888888888888888,0.47368421052631576,0.3333333333333333,0.47368421052631576,0.38333333333333336,0.16666666666666666,0.35714285714285715,0.4620253164556962,0.16666666666666666,0.4230769230769231,0.5159574468085106,0.3333333333333333,0.4838709677419355,0.24050632911392406,0.1,0.25,0.07692307692307693,,0.631578947368421,0.5714285714285714,0.5526315789473685,0.2571428571428571,0.8125,0.2,0.6296296296296297,0.24444444444444444,0.2727272727272727,0.2,0.2857142857142857,0.2857142857142857,,0.5714285714285714,0.4444444444444444,0.6,0.8333333333333334,0.75,0.02564102564102564,91.01886792452831,0.5714285714285714,15.029702970297029,16.62,14.336633663366337,14.69,0.25316455696202533,0.45,0.6,0.4444444444444444,0.16455696202531644,0.23076923076923078,0.25,0.3333333333333333,0.34177215189873417,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.08860759493670886,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.8,0.3333333333333333,,0.2692307692307692,0.5714285714285714,0.19230769230769232,0.2692307692307692,0.2857142857142857,0.4936708860759494,0.4166666666666667,0.49259050632911394,0.49815000000000004,0.4912269230769231,0.12222222222222222,0.15492957746478872,0.061855670103092786,0.30927835051546393,10.248333333333333,25.49473684210526,0.2871287128712871,2012-11-10,0021200083,DAL,4.0,2.0,4.0,6.0,,,,,,0.5714285714285714,0.5714285714285714,1.0,,0.4,,,,,,1.0,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,93.0,19.0,35.0,18.0,186.0,10.0,19.0,3.0,3.0,3.0,6.0,3.0,11.0,7.0,23.0,14.0,2.0,2.0,17.0,1.0,4.0,20.0,53.0,5.0,31.0,21.0,76.0,5.0,8.0,5.0,18.0,5.0,10.0,1.0,6.0,3.0,16.0,26.0,14.0,15.0,,2.0,17.0,2.0,7.0,13.0,5.0,18.0,2.0,5.0,2.0,6.0,41.0,7.0,14.0,7.0,26.0,2.0,35.0,23.0,58.0,3.0,5.0,3.0,2.0,8.0,3.0,5.0,9.0,3.0,17.0,5.0,4.0,10.0,24.0,2.0,20.0,3.0,,32.0,,13.0,2.0,10.0,6.0,2.0,10.0,6.0,,58.0,16.0,19.0,5.0,2.0,0.65,0.6842105263157895,1.0,0.16129032258064516,0.16666666666666666,0.16129032258064516,0.37735849056603776,0.625,0.5,0.3273809523809524,0.4642857142857143,0.40625,0.3787878787878788,0.5,0.4,0.36904761904761907,0.1320754716981132,0.2631578947368421,0.18181818181818182,,0.47058823529411764,1.0,0.7027027027027027,0.42424242424242425,0.7,0.2692307692307692,0.7021276595744681,0.3559322033898305,0.4444444444444444,0.5,0.375,0.3333333333333333,0.18181818181818182,0.5,0.7142857142857143,0.9285714285714286,0.75,0.5,0.057692307692307696,93.0,0.6,15.10752688172043,15.86021505376344,13.56989247311828,15.225806451612904,0.2261904761904762,0.5263157894736842,0.7142857142857143,0.5,0.13095238095238096,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.27380952380952384,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.16666666666666666,0.20238095238095238,0.11764705882352941,0.11764705882352941,1.0,0.21428571428571427,1.0,0.375,0.5,0.125,0.25,0.25,0.5952380952380952,0.11764705882352941,0.5228922619047619,0.5563181818181818,0.5394875,0.13402061855670103,0.19696969696969696,0.23684210526315788,0.21052631578947367,10.066037735849056,24.67096774193548,0.20430107526881722,2012-11-13,0021200103,WAS,3.0,,3.0,3.0,,,2.0,,2.0,0.21428571428571427,0.21428571428571427,1.0,0.3333333333333333,,,,2.0,1.0,6.0,,,0.16666666666666666,0.14285714285714285,,,,1.0,2.0,,,,2.0,,1.0,,,,2.0,,0.4,4.0,0.2857142857142857,1.0,0.25,1.0,,2012-13,2013,Regular Season,,
48:00,94.0,94.0,44.0,18.0,16.0,188.0,21.0,40.0,5.0,11.0,12.0,21.0,2.0,7.0,3.0,15.0,7.0,2.0,4.0,12.0,3.0,7.0,26.0,62.0,5.0,19.0,20.0,87.0,6.0,14.0,1.0,13.0,14.0,29.0,4.0,9.0,10.0,50.0,30.0,22.0,15.0,,10.0,11.0,4.0,12.0,15.0,5.0,20.0,4.0,12.0,,3.0,45.0,2.0,15.0,10.0,22.0,3.0,35.0,20.0,55.0,1.0,7.0,3.0,4.0,11.0,6.0,8.0,6.0,,17.0,4.0,6.0,8.0,14.0,,26.0,,1.0,37.0,2.0,15.0,4.0,11.0,7.0,4.0,11.0,6.0,,74.0,50.0,44.0,,4.0,0.5769230769230769,0.7142857142857143,1.0,0.2631578947368421,0.4444444444444444,0.2777777777777778,0.41935483870967744,0.42857142857142855,0.4827586206896552,0.41358024691358025,0.4,0.5263157894736842,0.4387755102040816,0.40625,0.532608695652174,0.2345679012345679,0.1935483870967742,0.275,,0.06666666666666667,0.6470588235294118,1.0,0.6666666666666666,0.4166666666666667,0.8333333333333334,0.16666666666666666,0.7111111111111111,0.3541666666666667,0.47368421052631576,0.6,0.25,0.14285714285714285,0.2,0.5,0.8181818181818182,0.7,0.8,1.0,0.027777777777777776,94.0,0.5454545454545454,15.053191489361701,15.585106382978724,14.138297872340425,14.691489361702128,0.49382716049382713,0.525,0.7241379310344828,0.5714285714285714,0.08641975308641975,0.2857142857142857,0.2857142857142857,,0.18518518518518517,0.2,0.21428571428571427,1.0,0.08641975308641975,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.7333333333333333,0.45454545454545453,0.5526315789473685,0.5714285714285714,0.05263157894736842,0.18421052631578946,0.42857142857142855,0.7283950617283951,0.36363636363636365,0.557515625,0.5900153846153846,0.5659581081081081,0.1595744680851064,0.2,0.14942528735632185,0.5747126436781609,6.485483870967743,26.352631578947367,0.46808510638297873,2012-11-14,0021200114,MIN,1.0,1.0,1.0,3.0,,,1.0,,,0.14285714285714285,0.14285714285714285,1.0,,0.5,,,1.0,,1.0,,,,0.06666666666666667,,,1.0,,,,,,,,1.0,,,1.0,3.0,,0.3333333333333333,,,,,,,2012-13,2013,Regular Season,,
48:00,95.0,95.0,33.0,26.0,11.0,190.0,20.0,43.0,5.0,10.0,3.0,8.0,4.0,7.0,5.0,16.0,3.0,,2.0,11.0,1.0,6.0,29.0,66.0,2.0,14.0,30.0,94.0,5.0,10.0,,10.0,6.0,12.0,1.0,6.0,16.0,31.0,30.0,28.0,6.0,,4.0,11.0,2.0,5.0,15.0,2.0,17.0,2.0,9.0,2.0,4.0,36.0,4.0,10.0,6.0,28.0,2.0,36.0,14.0,50.0,5.0,10.0,6.0,4.0,7.0,1.0,6.0,9.0,,16.0,3.0,8.0,12.0,23.0,2.0,25.0,1.0,,34.0,5.0,12.0,7.0,7.0,1.0,4.0,7.0,4.0,,84.0,29.0,32.0,3.0,5.0,0.5172413793103449,0.5555555555555556,1.0,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.4393939393939394,0.5,0.5,0.4,0.45454545454545453,0.4166666666666667,0.4946808510638298,0.45454545454545453,0.5961538461538461,0.175,0.07575757575757576,0.11627906976744186,,,0.4375,0.6666666666666666,0.6511627906976745,0.2702702702702703,0.75,0.36363636363636365,0.6666666666666666,0.2916666666666667,0.30434782608695654,0.6666666666666666,0.09090909090909091,0.25,0.6666666666666666,0.42857142857142855,0.8571428571428571,0.6666666666666666,0.7142857142857143,1.0,0.11627906976744186,95.0,0.5714285714285714,14.821052631578947,15.494736842105263,14.305263157894737,14.705263157894738,0.5375,0.46511627906976744,0.5263157894736842,0.45,0.0875,0.5714285714285714,0.5714285714285714,0.5,0.2,0.3125,0.3125,0.8,0.0375,0.1375,0.18181818181818182,0.18181818181818182,1.0,0.9090909090909091,0.5,0.4444444444444444,0.375,,0.3333333333333333,0.16666666666666666,0.7125,0.18181818181818182,0.55684375,0.60791875,0.553713888888889,0.13793103448275862,0.1643835616438356,0.10638297872340426,0.32978723404255317,6.086363636363636,25.97142857142857,0.3473684210526316,2012-11-17,0021200134,MEM,,,,1.0,,,1.0,,2.0,,,,0.6,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,1.0,4.0,,,,,,,,,1.0,0.09090909090909091,,,,,2012-13,2013,Regular Season,,
48:00,99.0,100.0,5.0,42.0,10.0,199.0,19.0,31.0,5.0,7.0,1.0,3.0,9.0,16.0,14.0,30.0,7.0,,1.0,9.0,,2.0,42.0,77.0,2.0,16.0,8.0,98.0,5.0,9.0,1.0,11.0,1.0,4.0,,2.0,,2.0,48.0,36.0,6.0,,8.0,8.0,1.0,5.0,24.0,2.0,26.0,1.0,12.0,3.0,9.0,54.0,1.0,10.0,4.0,27.0,2.0,33.0,11.0,44.0,3.0,5.0,2.0,3.0,7.0,1.0,3.0,7.0,1.0,14.0,2.0,,11.0,27.0,1.0,14.0,2.0,2.0,11.0,2.0,5.0,,12.0,6.0,6.0,12.0,9.0,,87.0,2.0,5.0,4.0,,0.5714285714285714,0.631578947368421,1.0,0.125,,0.13333333333333333,0.5454545454545454,0.5555555555555556,0.25,0.4838709677419355,0.5555555555555556,0.16666666666666666,0.5051546391752577,0.6111111111111112,0.16666666666666666,0.17204301075268819,0.06493506493506493,0.0967741935483871,0.0625,0.03333333333333333,0.5,1.0,0.7297297297297297,0.2857142857142857,0.5714285714285714,0.08333333333333333,0.7045454545454546,0.23404255319148937,0.3333333333333333,0.2857142857142857,0.25,,0.16666666666666666,0.5,0.7857142857142857,0.8461538461538461,0.5,0.6666666666666666,0.07142857142857142,99.5,0.75,13.343434343434344,15.59,12.94949494949495,15.03,0.3333333333333333,0.6129032258064516,0.6785714285714286,0.631578947368421,0.17204301075268819,0.5625,0.6,0.3333333333333333,0.3225806451612903,0.4666666666666667,0.4827586206896552,0.6428571428571429,0.07526881720430108,0.0967741935483871,0.1111111111111111,0.1111111111111111,1.0,0.7777777777777778,0.7142857142857143,0.5,0.3333333333333333,,0.3333333333333333,,0.5053763440860215,0.125,0.5177103260869566,0.5867625,0.4287916666666667,0.061855670103092786,0.0625,0.11224489795918367,0.02040816326530612,8.962337662337662,26.45625,0.050505050505050504,2012-11-19,0021200148,MIL,1.0,,1.0,4.0,,,,1.0,,0.14285714285714285,0.14285714285714285,1.0,0.2,,0.058823529411764705,,,,,1.0,1.0,,,,,1.0,2.0,2.0,,,,1.0,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,91.0,90.0,19.0,40.0,8.0,181.0,14.0,22.0,4.0,6.0,1.0,3.0,8.0,14.0,6.0,21.0,7.0,2.0,7.0,16.0,1.0,5.0,28.0,57.0,9.0,23.0,14.0,97.0,4.0,9.0,,8.0,3.0,9.0,2.0,7.0,10.0,22.0,30.0,26.0,24.0,3.0,6.0,16.0,7.0,8.0,15.0,8.0,23.0,6.0,6.0,5.0,4.0,54.0,2.0,9.0,8.0,20.0,3.0,31.0,11.0,42.0,2.0,5.0,2.0,3.0,7.0,2.0,6.0,7.0,2.0,14.0,1.0,2.0,10.0,25.0,1.0,21.0,1.0,3.0,20.0,1.0,7.0,1.0,7.0,4.0,3.0,8.0,5.0,,89.0,22.0,19.0,4.0,2.0,0.5357142857142857,0.6,0.8888888888888888,0.391304347826087,0.2857142857142857,0.391304347826087,0.49122807017543857,0.4444444444444444,0.3333333333333333,0.51875,0.4,0.375,0.5397727272727273,0.4,0.5,0.2875,0.14035087719298245,0.2727272727272727,0.07142857142857142,0.047619047619047616,0.5,1.0,0.6060606060606061,0.3103448275862069,0.5714285714285714,0.14285714285714285,0.5957446808510638,0.2558139534883721,0.25,0.5,0.26666666666666666,0.2222222222222222,,0.6363636363636364,0.4,0.75,0.6153846153846154,,0.058823529411764705,90.5,0.625,15.31868131868132,16.511111111111113,14.68131868131868,15.277777777777779,0.275,0.6363636363636364,0.875,0.42857142857142855,0.175,0.5714285714285714,0.6153846153846154,0.625,0.2625,0.2857142857142857,0.3,0.6666666666666666,0.0875,0.2,0.4375,0.4375,0.8571428571428571,0.6,0.6666666666666666,0.1875,0.3333333333333333,0.125,0.3125,0.2,0.5625,0.4375,0.48929437499999995,0.49565625,0.48225,0.09195402298850575,0.1111111111111111,0.08247422680412371,0.2268041237113402,9.503508771929825,25.29565217391304,0.2087912087912088,2012-11-21,0021200157,TOR,2.0,1.0,2.0,1.0,,,2.0,1.0,,0.2857142857142857,0.3333333333333333,1.0,,0.5,0.041666666666666664,,1.0,,1.0,,,,0.1,,,,,,1.0,1.0,1.0,6.0,1.0,2.0,0.043478260869565216,,1.0,,,,,,,,,,2012-13,2013,Regular Season,0.14285714285714285,1.0
