Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,99,100,32,34.0,17,199,14,29,4.0,10,5.0,8.0,11,24,6,19,1.0,8.0,5.0,1.0,6,,4.0,31,72,2.0,14,24,92,4.0,11,7.0,15,10.0,18.0,1.0,9.0,14.0,37.0,44,18,6.0,,6.0,6,1.0,9.0,22,2.0,24,1.0,1.0,10,7.0,5,50,5.0,15,5,20,4.0,29,20,49,2.0,14,11.0,3.0,12,2.0,9.0,9,3.0,,21,4.0,13,25,,,27,1.0,30,2.0,15,1.0,4.0,3.0,4.0,3.0,1.0,,77,37.0,32,2.0,1.0,0.7096774193548387,0.7857142857142857,1.0,0.14285714285714285,0.1111111111111111,0.14285714285714285,0.4305555555555556,0.36363636363636365,0.5555555555555556,0.3953488372093023,0.3333333333333333,0.42592592592592593,0.46,0.4411764705882353,0.5285714285714286,0.16279069767441862,0.125,0.1724137931034483,0.16666666666666666,0.5714285714285714,1.0,0.7692307692307693,0.38461538461538464,0.625,0.4166666666666667,0.7352941176470589,0.39215686274509803,0.4666666666666667,0.2727272727272727,0.38461538461538464,0.6,0.8181818181818182,0.8333333333333334,0.6666666666666666,0.5714285714285714,1.0,0.046511627906976744,99.5,0.75,15.616161616161616,13.34,14.797979797979798,12.8,0.3372093023255814,0.4827586206896552,0.5833333333333334,0.7142857142857143,0.27906976744186046,0.4583333333333333,0.55,0.6363636363636364,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.09302325581395349,0.125,0.125,1.0,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.8333333333333334,0.4,0.2962962962962963,0.625,0.18518518518518517,0.14814814814814814,,0.5,0.16666666666666666,0.5067639534883721,0.62314,0.5099296296296296,0.15151515151515152,0.17647058823529413,0.16304347826086957,0.40217391304347827,8.087499999999999,24.849999999999998,0.32323232323232326,2012-10-31,0021200011,LAC,1.0,,1.0,2.0,5.0,1.0,,,1.0,1.0,0.2857142857142857,0.25,0.08333333333333333,,1.0,,2.0,,,3.0,,,,1.0,,,0.2,2.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,93,94,22,22.0,10,187,16,25,1.0,6,1.0,2.0,6,17,7,22,1.0,1.0,1.0,5.0,12,,1.0,29,64,6.0,13,28,104,2.0,9,,4,7.0,13.0,1.0,2.0,9.0,26.0,36,22,12.0,6.0,2.0,11,5.0,5.0,18,4.0,22,3.0,1.0,11,3.0,4,48,1.0,11,7,24,1.0,32,12,44,5.0,9,5.0,4.0,5,2.0,3.0,9,2.0,2.0,14,1.0,8,22,,,24,2.0,34,3.0,15,3.0,4.0,2.0,4.0,2.0,,,100,24.0,21,,1.0,0.6206896551724138,0.6428571428571429,0.6666666666666666,0.46153846153846156,0.5,0.5,0.453125,0.2222222222222222,0.5384615384615384,0.4935064935064935,0.2,0.5666666666666667,0.5597826086956522,0.2,0.65,0.16883116883116883,0.078125,0.12,0.11764705882352941,0.35714285714285715,1.0,0.7058823529411765,0.3142857142857143,0.7777777777777778,0.16666666666666666,0.7209302325581395,0.2926829268292683,0.5555555555555556,0.2727272727272727,0.2,0.16666666666666666,0.7272727272727273,0.6,0.7692307692307693,0.7777777777777778,,0.1388888888888889,93.5,0.5,15.731182795698924,15.074468085106384,15.086021505376344,14.53191489361702,0.3246753246753247,0.64,0.7272727272727273,0.6875,0.22077922077922077,0.35294117647058826,0.4,0.5,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.012987012987012988,1.0,1.0,1.0,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.6,0.6,0.16666666666666666,0.13333333333333333,0.5,0.06666666666666667,0.06666666666666667,,0.4935064935064935,0.45454545454545453,0.4849921052631579,0.4898777777777778,0.45324333333333333,0.16853932584269662,0.19736842105263158,0.038461538461538464,0.25,9.1859375,28.346153846153847,0.23655913978494625,2012-11-02,0021200026,GSW,,1.0,1.0,3.0,,1.0,1.0,,2.0,,,,,0.1,,,4.0,,,2.0,,,,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,95,95,31,18.0,16,190,19,37,4.0,7,6.0,8.0,13,30,1,10,1.0,2.0,1.0,4.0,12,3.0,5.0,33,77,5.0,14,22,103,7.0,14,4.0,18,12.0,22.0,3.0,6.0,7.0,40.0,32,34,15.0,,10.0,12,4.0,8.0,16,5.0,21,4.0,1.0,11,4.0,1,47,1.0,17,5,30,2.0,37,18,55,1.0,9,5.0,4.0,8,3.0,6.0,4,2.0,,12,5.0,6,17,,,22,1.0,25,2.0,10,3.0,9.0,8.0,10.0,5.0,,,85,40.0,31,,2.0,0.48484848484848486,0.5714285714285714,1.0,0.35714285714285715,0.5,0.35714285714285715,0.42857142857142855,0.5,0.5454545454545454,0.44505494505494503,0.4375,0.5892857142857143,0.5049019607843137,0.5,0.6451612903225806,0.15384615384615385,0.1038961038961039,0.13513513513513514,0.1,0.6666666666666666,1.0,0.75,0.3953488372093023,0.625,0.1111111111111111,0.7291666666666666,0.34615384615384615,0.4444444444444444,0.375,0.3333333333333333,0.125,0.5,1.0,0.8125,0.6,0.6666666666666666,0.022727272727272728,95.0,0.5,14.842105263157896,15.473684210526315,13.74736842105263,14.83157894736842,0.4065934065934066,0.5135135135135135,0.59375,0.5789473684210527,0.32967032967032966,0.43333333333333335,0.48148148148148145,0.3076923076923077,0.10989010989010989,0.1,0.1,1.0,0.02197802197802198,0.5,0.5,1.0,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,0.4375,0.5714285714285714,0.2857142857142857,0.75,0.03571428571428571,0.17857142857142858,0.6,0.5604395604395604,0.3333333333333333,0.5377313186813186,0.5208933333333333,0.5209642857142857,0.10101010101010101,0.11764705882352941,0.17475728155339806,0.3883495145631068,6.48051948051948,25.0,0.3263157894736842,2012-11-05,0021200045,UTA,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,,,,0.25,0.0625,0.0625,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,2012-13,2013,Regular Season,,
48:00,90,90,25,41.0,14,180,18,30,,3,4.0,10.0,12,22,8,15,6.0,10.0,4.0,,6,,,38,67,6.0,16,14,108,3.0,8,6.0,15,9.0,19.0,3.0,4.0,5.0,32.0,44,32,18.0,,,6,,9.0,22,6.0,28,,6.0,12,7.0,3,62,4.0,10,4,31,5.0,40,15,55,1.0,7,4.0,3.0,10,,5.0,4,5.0,1.0,14,2.0,7,20,,1.0,18,,19,3.0,7,3.0,5.0,3.0,5.0,4.0,1.0,,93,32.0,25,3.0,2.0,0.5789473684210527,0.5789473684210527,1.0,0.375,0.75,0.375,0.5671641791044776,0.375,0.47368421052631576,0.5662650602409639,0.5,0.5869565217391305,0.5944444444444444,0.625,0.64,0.1927710843373494,0.13432835820895522,0.16666666666666666,0.13636363636363635,0.7142857142857143,1.0,0.6595744680851063,0.3448275862068966,0.5,0.4,0.6363636363636364,0.358974358974359,0.3333333333333333,0.6,,0.3333333333333333,0.6,0.6,0.7647058823529411,0.5714285714285714,,0.03333333333333333,90.0,0.8,16.7,15.3,15.477777777777778,14.277777777777779,0.3614457831325301,0.6,0.72,0.6666666666666666,0.26506024096385544,0.5454545454545454,0.631578947368421,0.5833333333333334,0.18072289156626506,0.5333333333333333,0.5714285714285714,0.375,0.12048192771084337,0.6,0.6,1.0,0.07228915662650602,,,,0.3333333333333333,,0.43478260869565216,0.4,0.17391304347826086,,,0.5542168674698795,,0.5234740963855421,0.5422125,0.5529304347826087,0.08045977011494253,0.09859154929577464,0.1388888888888889,0.2962962962962963,7.619402985074627,24.5625,0.2777777777777778,2012-11-07,0021200057,MIL,1.0,,1.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,0.5,,0.1111111111111111,,1.0,,,,1.0,3.0,1.0,,,3.0,,0.06666666666666667,0.75,,1.0,0.5,,,,,,,,,1.0,1.0,1.0,,,,2012-13,2013,Regular Season,,
48:00,89,87,21,11.0,14,176,17,34,4.0,14,2.0,6.0,8,22,4,19,2.0,6.0,2.0,4.0,13,1.0,3.0,29,75,6.0,19,17,93,4.0,19,4.0,15,6.0,18.0,2.0,5.0,4.0,22.0,22,36,15.0,3.0,6.0,13,4.0,5.0,11,5.0,16,3.0,2.0,4,4.0,3,37,5.0,19,12,17,,29,25,54,5.0,14,4.0,10.0,5,2.0,2.0,4,3.0,,9,3.0,7,16,,1.0,17,3.0,23,,7,4.0,8.0,4.0,8.0,4.0,,,78,21.0,20,1.0,2.0,0.3793103448275862,0.4230769230769231,0.8333333333333334,0.3157894736842105,0.4,0.3157894736842105,0.38666666666666666,0.21052631578947367,0.3333333333333333,0.40425531914893614,0.25,0.391304347826087,0.44285714285714284,0.3,0.4230769230769231,0.20212765957446807,0.06666666666666667,0.029411764705882353,0.18181818181818182,0.5555555555555556,,0.6296296296296297,0.41304347826086957,0.75,0.38461538461538464,0.6744186046511628,0.4067796610169492,0.5294117647058824,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.4,0.6153846153846154,0.7777777777777778,0.6363636363636364,1.0,0.09433962264150944,88.0,0.5,17.03370786516854,15.67816091954023,15.067415730337078,14.425287356321839,0.3617021276595745,0.5,0.5151515151515151,0.23529411764705882,0.23404255319148937,0.36363636363636365,0.4444444444444444,0.5,0.20212765957446807,0.21052631578947367,0.21052631578947367,0.75,0.06382978723404255,0.3333333333333333,0.4,1.0,0.13829787234042554,0.3076923076923077,0.3076923076923077,0.75,0.6363636363636364,0.2857142857142857,0.2608695652173913,0.3333333333333333,0.08695652173913043,0.13043478260869565,0.3333333333333333,0.5638297872340425,0.3076923076923077,0.5108398936170212,0.4896921052631579,0.4625586956521739,0.06930693069306931,0.08536585365853659,0.16129032258064516,0.23655913978494625,7.648000000000001,24.610526315789475,0.23595505617977527,2012-11-09,0021200073,HOU,1.0,2.0,3.0,3.0,5.0,,1.0,,4.0,,0.5,,0.045454545454545456,0.09090909090909091,1.0,,,1.0,1.0,,0.3333333333333333,0.5,1.0,1.0,,,0.5,,1.0,0.5,,,,1.0,0.05263157894736842,0.16666666666666666,,,,,,,,,2012-13,2013,Regular Season,,
48:00,92,92,18,39.0,13,184,16,32,5.0,9,1.0,5.0,5,18,3,12,2.0,6.0,1.0,12.0,18,,1.0,24,62,14.0,24,14,104,5.0,12,7.0,17,3.0,13.0,,2.0,,6.0,28,20,36.0,6.0,4.0,18,12.0,6.0,14,12.0,26,10.0,2.0,9,3.0,2,64,3.0,12,8,22,4.0,34,15,49,3.0,8,5.0,3.0,8,5.0,5.0,7,3.0,,15,6.0,14,22,,,16,1.0,16,3.0,9,,4.0,3.0,4.0,2.0,,,87,6.0,18,2.0,,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.5833333333333334,,0.5833333333333334,0.3870967741935484,0.4166666666666667,0.23076923076923078,0.5232558139534884,0.4166666666666667,0.2,0.5597826086956522,0.5333333333333333,0.2,0.27906976744186046,0.0967741935483871,0.15625,0.05555555555555555,0.5333333333333333,1.0,0.5945945945945946,0.3157894736842105,0.7272727272727273,0.3333333333333333,0.625,0.3191489361702128,0.5,0.23076923076923078,0.1111111111111111,0.3333333333333333,0.36363636363636365,0.625,0.8,0.875,0.3333333333333333,0.07317073170731707,92.0,0.5,16.75,14.554347826086957,15.934782608695652,13.706521739130435,0.37209302325581395,0.5,0.5925925925925926,0.5625,0.20930232558139536,0.2777777777777778,0.29411764705882354,0.6,0.13953488372093023,0.25,0.25,0.6666666666666666,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.20930232558139536,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.75,0.5555555555555556,0.3333333333333333,0.2,0.06666666666666667,0.06666666666666667,,0.6511627906976745,0.6666666666666666,0.5257970930232558,0.5693363636363636,0.4754133333333333,0.09782608695652174,0.1323529411764706,0.16346153846153846,0.057692307692307696,6.756451612903225,25.254166666666666,0.1956521739130435,2012-11-11,0021200092,MIA,,,,2.0,1.0,,1.0,,1.0,,0.3333333333333333,0.4,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,89,89,22,30.0,14,178,14,29,6.0,12,5.0,9.0,11,23,12,24,3.0,6.0,2.0,4.0,11,1.0,2.0,37,76,7.0,17,12,107,9.0,15,2.0,20,12.0,19.0,3.0,4.0,2.0,35.0,30,44,21.0,,8.0,10,4.0,6.0,15,7.0,22,4.0,3.0,7,2.0,6,51,2.0,16,3,25,2.0,30,18,48,1.0,6,3.0,3.0,6,1.0,3.0,2,3.0,,8,1.0,8,23,,1.0,18,1.0,14,,5,2.0,3.0,1.0,3.0,2.0,,,87,35.0,22,3.0,1.0,0.40540540540540543,0.45454545454545453,1.0,0.4117647058823529,0.75,0.4375,0.4868421052631579,0.6,0.631578947368421,0.510752688172043,0.5625,0.717391304347826,0.535,0.5882352941176471,0.7291666666666666,0.1827956989247312,0.07894736842105263,0.20689655172413793,,0.75,0.6666666666666666,0.8333333333333334,0.41025641025641024,0.42857142857142855,0.2222222222222222,0.7567567567567568,0.375,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.8,0.8,0.9,0.4,0.5,0.023809523809523808,89.0,0.6666666666666666,17.292134831460675,15.067415730337078,16.089887640449437,14.617977528089888,0.3118279569892473,0.4827586206896552,0.6086956521739131,0.5,0.24731182795698925,0.4782608695652174,0.4782608695652174,0.18181818181818182,0.25806451612903225,0.5,0.5,0.5,0.06451612903225806,0.5,0.5,1.0,0.11827956989247312,0.36363636363636365,0.36363636363636365,1.0,0.75,0.5,0.391304347826087,0.5555555555555556,0.08695652173913043,0.08695652173913043,0.5,0.4946236559139785,0.4,0.4930771739130435,0.5430466666666667,0.49017391304347824,0.05102040816326531,0.06172839506172839,0.18691588785046728,0.32710280373831774,9.032894736842104,25.176470588235293,0.24719101123595505,2012-11-14,0021200113,OKC,,1.0,1.0,2.0,3.0,4.0,,,2.0,1.0,0.3333333333333333,0.16666666666666666,,0.0625,,,,,,1.0,,,,2.0,,,1.0,1.0,,,,,,,,,1.0,,,,,1.0,,,2012-13,2013,Regular Season,,
48:00,87,86,32,12.0,15,173,16,24,6.0,7,6.0,12.0,6,19,10,18,2.0,4.0,2.0,3.0,11,1.0,4.0,32,61,5.0,15,26,105,8.0,11,3.0,22,10.0,24.0,2.0,6.0,15.0,41.0,28,36,3.0,12.0,10.0,11,3.0,5.0,14,1.0,15,,1.0,7,3.0,4,31,1.0,15,11,14,1.0,26,16,42,1.0,7,4.0,3.0,7,,3.0,7,4.0,,14,3.0,8,24,,4.0,26,,32,3.0,14,2.0,6.0,5.0,6.0,2.0,,,83,41.0,32,1.0,2.0,0.4375,0.5185185185185185,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5245901639344263,0.7272727272727273,0.4166666666666667,0.5197368421052632,0.7307692307692307,0.43333333333333335,0.5786516853932584,0.7333333333333333,0.5405405405405406,0.19736842105263158,0.08196721311475409,0.125,0.10526315789473684,0.5,1.0,0.6666666666666666,0.5172413793103449,0.7857142857142857,0.1111111111111111,0.7142857142857143,0.42105263157894735,0.5,0.7692307692307693,0.125,0.14285714285714285,0.375,0.6666666666666666,1.0,0.7272727272727273,1.0,0.03125,86.5,0.3333333333333333,17.057471264367816,16.232558139534884,16.103448275862068,15.825581395348838,0.3157894736842105,0.6666666666666666,0.7619047619047619,0.4375,0.25,0.3157894736842105,0.35294117647058826,0.5,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.4,0.05263157894736842,0.5,0.6666666666666666,0.5,0.14473684210526316,0.2727272727272727,0.2727272727272727,,0.5384615384615384,0.8571428571428571,0.4,0.5,0.06666666666666667,0.13333333333333333,0.25,0.5131578947368421,0.2727272727272727,0.5034713333333334,0.5084583333333333,0.5220275862068966,0.16091954022988506,0.19444444444444445,0.20952380952380953,0.3904761904761905,9.452459016393442,26.233333333333334,0.367816091954023,2012-11-16,0021200127,NYK,1.0,1.0,2.0,1.0,3.0,2.0,3.0,1.0,,,,0.16666666666666666,0.07692307692307693,0.07692307692307693,1.0,,2.0,1.0,1.0,1.0,0.5,1.0,,1.0,,,0.5,1.0,,,,,,1.0,0.06666666666666667,0.25,,,,,,,,,2012-13,2013,Regular Season,,
48:00,95,95,33,26.0,11,190,20,43,5.0,10,3.0,8.0,4,7,5,16,,3.0,,2.0,11,1.0,6.0,29,66,2.0,14,30,94,5.0,10,,10,6.0,12.0,1.0,6.0,16.0,31.0,30,28,6.0,,4.0,11,2.0,5.0,15,2.0,17,2.0,,9,2.0,4,36,4.0,10,6,28,2.0,36,14,50,5.0,10,6.0,4.0,7,1.0,6.0,9,1.0,,16,8.0,12,23,,2.0,25,1.0,34,5.0,12,7.0,7.0,1.0,7.0,4.0,1.0,,84,29.0,32,3.0,5.0,0.5172413793103449,0.5555555555555556,1.0,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.4393939393939394,0.5,0.5,0.4,0.45454545454545453,0.4166666666666667,0.4946808510638298,0.45454545454545453,0.5961538461538461,0.175,0.07575757575757576,0.11627906976744186,,0.4375,0.6666666666666666,0.6511627906976745,0.2702702702702703,0.75,0.36363636363636365,0.6666666666666666,0.2916666666666667,0.30434782608695654,0.6666666666666666,0.09090909090909091,0.25,0.42857142857142855,0.8571428571428571,0.6666666666666666,0.7142857142857143,1.0,0.11627906976744186,95.0,0.5714285714285714,14.821052631578947,15.494736842105263,14.305263157894737,14.705263157894738,0.5375,0.46511627906976744,0.5263157894736842,0.45,0.0875,0.5714285714285714,0.5714285714285714,0.5,0.2,0.3125,0.3125,0.8,0.0375,,,,0.1375,0.18181818181818182,0.18181818181818182,1.0,0.9090909090909091,0.5,0.4444444444444444,0.375,,0.3333333333333333,0.16666666666666666,0.7125,0.18181818181818182,0.55684375,0.60791875,0.553713888888889,0.13793103448275862,0.1643835616438356,0.10638297872340426,0.32978723404255317,6.086363636363636,25.97142857142857,0.3473684210526316,2012-11-17,0021200134,CHA,1.0,,1.0,4.0,1.0,,1.0,2.0,4.0,,0.6666666666666666,0.6,0.09090909090909091,,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,90,89,27,20.0,11,179,16,28,6.0,9,5.0,8.0,7,18,7,15,2.0,4.0,1.0,4.0,13,,3.0,30,61,6.0,17,14,92,7.0,10,2.0,16,8.0,16.0,1.0,4.0,3.0,22.0,36,24,15.0,3.0,6.0,13,4.0,3.0,18,5.0,23,3.0,2.0,8,4.0,6,51,5.0,8,2,20,3.0,25,13,38,3.0,10,3.0,7.0,9,3.0,4.0,8,5.0,3.0,17,8.0,11,20,,2.0,15,,17,1.0,9,,4.0,4.0,4.0,3.0,,,76,22.0,27,2.0,,0.6,0.6666666666666666,0.8333333333333334,0.35294117647058826,0.25,0.35294117647058826,0.4918032786885246,0.7,0.5,0.5,0.7,0.475,0.5348837209302325,0.7272727272727273,0.5238095238095238,0.21794871794871795,0.04918032786885246,0.03571428571428571,0.1111111111111111,0.5294117647058824,1.0,0.5882352941176471,0.26666666666666666,0.2,0.5,0.5,0.325,0.3333333333333333,0.2,0.25,0.5,0.5,0.6153846153846154,0.6363636363636364,0.14285714285714285,0.3333333333333333,0.08108108108108109,89.5,0.75,16.122222222222224,16.0561797752809,15.61111111111111,14.539325842696629,0.358974358974359,0.5714285714285714,0.5925925925925926,0.5,0.23076923076923078,0.3888888888888889,0.4375,0.5714285714285714,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.05128205128205128,0.5,0.5,1.0,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.75,0.9,0.6666666666666666,0.4,0.625,0.05,0.15,,0.5769230769230769,0.3076923076923077,0.5072455128205129,0.5414,0.49109499999999995,0.10465116279069768,0.13043478260869565,0.17391304347826086,0.2391304347826087,8.00655737704918,24.54705882352941,0.3,2012-11-19,0021200150,DEN,,,,2.0,1.0,1.0,,,,,0.5,0.16666666666666666,,,,,,,,2.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,2012-13,2013,Regular Season,,
