Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,PenaltyArc3Accuracy,BlockingFouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,93.0,92.0,31.0,25.0,15.0,185.0,17.0,34.0,2.0,7.0,5.0,8.0,4.0,18.0,7.0,17.0,2.0,7.0,1.0,3.0,,3.0,3.0,10.0,1.0,3.0,3.0,28.0,69.0,5.0,17.0,16.0,87.0,2.0,10.0,2.0,6.0,13.0,8.0,18.0,,6.0,2.0,18.0,28.0,28.0,15.0,4.0,,10.0,3.0,12.0,14.0,5.0,19.0,3.0,2.0,8.0,1.0,5.0,43.0,2.0,19.0,9.0,23.0,2.0,34.0,21.0,55.0,3.0,9.0,6.0,3.0,10.0,3.0,6.0,8.0,2.0,4.0,1.0,18.0,3.0,7.0,9.0,20.0,,1.0,2.0,23.0,3.0,,2.0,3.0,23.0,2.0,3.0,9.0,2.0,3.0,3.0,,3.0,1.0,,2.0,74.0,18.0,30.0,1.0,1.0,0.5,0.5384615384615384,1.0,0.29411764705882354,0.3333333333333333,,0.29411764705882354,0.4057971014492754,0.2,0.4444444444444444,0.4127906976744186,0.3125,0.3333333333333333,0.4473684210526316,0.35294117647058826,0.3333333333333333,0.19767441860465115,0.17391304347826086,0.20588235294117646,0.2222222222222222,0.5555555555555556,1.0,0.7419354838709677,0.4634146341463415,0.5294117647058824,0.18181818181818182,0.6666666666666666,0.40384615384615385,0.29411764705882354,0.6428571428571429,0.5,0.16666666666666666,0.2,0.4444444444444444,0.8,0.8823529411764706,0.75,0.3333333333333333,0.075,92.5,0.3333333333333333,16.161290322580644,14.967391304347826,14.956989247311828,13.967391304347826,0.3953488372093023,0.5,0.6296296296296297,0.47058823529411764,0.20930232558139536,0.2222222222222222,0.2857142857142857,0.25,0.19767441860465115,0.4117647058823529,0.4375,0.7142857142857143,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.11627906976744186,0.3,0.3,1.0,0.4375,0.2857142857142857,,0.1875,0.3333333333333333,1.0,0.1875,0.3333333333333333,1.0,0.3333333333333333,0.625,0.125,,0.125,0.5930232558139535,0.3,0.4936331395348837,0.5335642857142857,0.49018958333333335,0.0967741935483871,0.11842105263157894,0.14942528735632185,0.20689655172413793,7.644927536231884,24.905882352941177,0.3333333333333333,2012-10-31,0021200010,GSW,,3.0,,,,,,2.0,0.058823529411764705,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,92.0,91.0,16.0,17.0,14.0,183.0,18.0,36.0,6.0,8.0,1.0,4.0,5.0,15.0,10.0,26.0,1.0,2.0,,,,,3.0,11.0,,,3.0,33.0,77.0,4.0,13.0,11.0,89.0,9.0,13.0,,,20.0,2.0,8.0,2.0,3.0,5.0,15.0,32.0,34.0,12.0,8.0,1.0,10.0,3.0,5.0,16.0,4.0,20.0,3.0,1.0,9.0,1.0,6.0,44.0,1.0,13.0,6.0,25.0,,31.0,14.0,45.0,,2.0,1.0,1.0,6.0,1.0,5.0,4.0,,1.0,1.0,10.0,,1.0,5.0,19.0,1.0,1.0,,20.0,,,4.0,1.0,19.0,4.0,1.0,10.0,1.0,5.0,3.0,,5.0,2.0,,1.0,69.0,15.0,16.0,1.0,1.0,0.48484848484848486,0.5517241379310345,1.0,0.3076923076923077,,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.6923076923076923,0.25,0.43333333333333335,0.6923076923076923,0.45454545454545453,0.4536082474226804,0.7142857142857143,0.5,0.14444444444444443,0.06493506493506493,0.1111111111111111,0.06666666666666667,0.6,,0.5952380952380952,0.29545454545454547,0.6666666666666666,0.14285714285714285,0.6078431372549019,0.27450980392156865,0.4444444444444444,0.3,0.125,0.16666666666666666,,0.5333333333333333,0.7777777777777778,0.5555555555555556,0.5714285714285714,1.0,,91.5,0.4,16.17391304347826,15.296703296703297,15.358695652173912,14.362637362637363,0.4,0.5,0.5625,0.5,0.16666666666666666,0.3333333333333333,0.35714285714285715,0.2,0.28888888888888886,0.38461538461538464,0.38461538461538464,0.6,0.022222222222222223,0.5,0.5,1.0,0.12222222222222222,0.2727272727272727,0.2727272727272727,1.0,0.6153846153846154,0.75,0.16666666666666666,,,,,,,0.36363636363636365,0.25,,,0.2727272727272727,0.5444444444444444,0.3,0.46954318181818183,0.46153076923076924,0.4127681818181818,0.10416666666666667,0.12048192771084337,0.2247191011235955,0.16853932584269662,8.824675324675324,27.815384615384616,0.17391304347826086,2012-11-02,0021200024,DET,2.0,2.0,,,2.0,,0.6666666666666666,2.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,95.0,95.0,23.0,17.0,15.0,190.0,17.0,31.0,6.0,9.0,5.0,10.0,10.0,20.0,9.0,30.0,1.0,1.0,,,,,8.0,10.0,,,2.0,36.0,81.0,9.0,11.0,16.0,115.0,8.0,14.0,,,18.0,7.0,22.0,2.0,2.0,6.0,26.0,36.0,36.0,24.0,8.0,,10.0,8.0,10.0,18.0,8.0,26.0,7.0,1.0,9.0,1.0,8.0,60.0,,17.0,8.0,24.0,3.0,35.0,17.0,52.0,3.0,7.0,3.0,4.0,3.0,1.0,1.0,8.0,1.0,2.0,1.0,11.0,2.0,1.0,9.0,17.0,,2.0,2.0,17.0,,1.0,1.0,,19.0,1.0,,8.0,2.0,1.0,1.0,,1.0,1.0,1.0,,97.0,26.0,23.0,1.0,2.0,0.5,0.5625,0.8888888888888888,0.8181818181818182,,1.0,0.8181818181818182,0.4444444444444444,0.5714285714285714,0.3181818181818182,0.5380434782608695,0.5714285714285714,0.4166666666666667,0.5693069306930693,0.6,0.4642857142857143,0.11956521739130435,0.12345679012345678,0.25806451612903225,0.05,0.2727272727272727,1.0,0.631578947368421,0.38636363636363635,0.6153846153846154,,0.6274509803921569,0.3695652173913043,0.7142857142857143,0.4,0.15,,,0.6666666666666666,0.75,0.5714285714285714,0.6153846153846154,,0.08333333333333333,95.0,1.0,14.884210526315789,15.43157894736842,14.284210526315789,14.357894736842105,0.33695652173913043,0.5483870967741935,0.7391304347826086,0.5294117647058824,0.21739130434782608,0.5,0.5263157894736842,0.1,0.32608695652173914,0.3,0.3103448275862069,0.8888888888888888,0.010869565217391304,1.0,1.0,1.0,0.10869565217391304,0.8,0.8,0.875,0.6428571428571429,0.6666666666666666,0.3333333333333333,,,,,,,0.4166666666666667,0.5,,,0.08333333333333333,0.45652173913043476,0.8,0.48001576086956527,0.4823,0.47822291666666666,0.08080808080808081,0.09090909090909091,0.1565217391304348,0.22608695652173913,9.765432098765432,25.263636363636362,0.24210526315789474,2012-11-04,0021200039,ORL,2.0,2.0,3.0,,,,1.0,,0.03333333333333333,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,101.0,102.0,30.0,34.0,7.0,203.0,19.0,29.0,2.0,3.0,2.0,6.0,4.0,11.0,9.0,20.0,8.0,13.0,1.0,1.0,3.0,3.0,7.0,13.0,,,4.0,32.0,60.0,15.0,26.0,15.0,124.0,3.0,5.0,1.0,1.0,9.0,5.0,17.0,6.0,7.0,5.0,33.0,40.0,24.0,39.0,4.0,,13.0,7.0,7.0,20.0,13.0,33.0,5.0,8.0,14.0,1.0,5.0,79.0,4.0,2.0,11.0,31.0,2.0,44.0,7.0,51.0,,7.0,5.0,2.0,11.0,1.0,7.0,4.0,1.0,4.0,,15.0,1.0,7.0,10.0,22.0,,3.0,,19.0,1.0,,,,19.0,3.0,,10.0,1.0,4.0,2.0,,4.0,4.0,,1.0,115.0,33.0,30.0,4.0,1.0,0.625,0.6666666666666666,0.8666666666666667,0.5769230769230769,1.0,0.8571428571428571,0.5769230769230769,0.5333333333333333,0.6,0.29411764705882354,0.6337209302325582,0.75,0.5833333333333334,0.6595744680851063,0.75,0.6111111111111112,0.3023255813953488,0.11666666666666667,0.1724137931034483,0.18181818181818182,0.7333333333333333,0.6666666666666666,0.7948717948717948,0.07407407407407407,0.7857142857142857,0.36363636363636365,0.7924528301886793,0.15789473684210525,,0.14285714285714285,0.09090909090909091,0.3333333333333333,0.4,0.7142857142857143,0.7857142857142857,0.8333333333333334,0.7,1.0,,101.5,1.0,14.138613861386139,14.235294117647058,13.881188118811881,13.794117647058824,0.3372093023255814,0.6551724137931034,0.7916666666666666,0.7368421052631579,0.12790697674418605,0.36363636363636365,0.4444444444444444,0.25,0.23255813953488372,0.45,0.45,0.5555555555555556,0.1511627906976744,0.6153846153846154,0.6153846153846154,1.0,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.5,0.6666666666666666,,0.16666666666666666,1.0,1.0,,,,0.25,0.3333333333333333,0.125,1.0,0.16666666666666666,0.6395348837209303,0.5384615384615384,0.5476217647058823,0.5096666666666666,0.5247847826086957,0.10752688172043011,0.14925373134328357,0.07258064516129033,0.2661290322580645,8.275,24.91923076923077,0.297029702970297,2012-11-05,0021200044,MIA,3.0,,6.0,1.0,2.0,0.5,0.75,,,1.0,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,,
48:00,96.0,95.0,35.0,28.0,13.0,191.0,20.0,41.0,6.0,11.0,7.0,16.0,1.0,9.0,7.0,15.0,2.0,5.0,,,1.0,1.0,8.0,17.0,,1.0,6.0,28.0,65.0,10.0,22.0,24.0,110.0,8.0,14.0,,1.0,17.0,7.0,20.0,2.0,7.0,12.0,32.0,32.0,24.0,30.0,10.0,,17.0,8.0,11.0,16.0,10.0,26.0,8.0,2.0,12.0,,4.0,62.0,3.0,13.0,9.0,18.0,3.0,30.0,16.0,46.0,1.0,4.0,3.0,1.0,8.0,1.0,5.0,5.0,1.0,3.0,,13.0,1.0,7.0,11.0,20.0,,,2.0,24.0,1.0,4.0,,,27.0,3.0,,12.0,3.0,12.0,11.0,,12.0,6.0,,,93.0,32.0,35.0,3.0,3.0,0.5714285714285714,0.6956521739130435,1.0,0.45454545454545453,,0.2857142857142857,0.45454545454545453,0.4307692307692308,0.5714285714285714,0.35,0.4942528735632184,0.5333333333333333,0.37037037037037035,0.5555555555555556,0.5666666666666667,0.47058823529411764,0.25287356321839083,0.16923076923076924,0.1951219512195122,0.3333333333333333,0.6153846153846154,0.75,0.5142857142857142,0.3611111111111111,0.6923076923076923,0.25,0.5625,0.3333333333333333,0.5,0.125,0.25,0.2222222222222222,0.3333333333333333,0.4117647058823529,0.5,0.6428571428571429,0.7272727272727273,0.5,0.02702702702702703,95.5,0.5,14.427083333333334,15.736842105263158,13.822916666666666,14.631578947368421,0.47126436781609193,0.4878048780487805,0.6060606060606061,0.6,0.10344827586206896,0.1111111111111111,0.16666666666666666,,0.1724137931034483,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.05747126436781609,0.4,0.4,1.0,0.19540229885057472,0.47058823529411764,0.47058823529411764,1.0,0.7333333333333333,0.5454545454545454,0.16666666666666666,,,,0.06666666666666667,,,0.5925925925925926,0.4375,0.037037037037037035,1.0,0.2222222222222222,0.7241379310344828,0.47058823529411764,0.5577637931034483,0.586475,0.5772537037037038,0.125,0.16216216216216217,0.15454545454545454,0.2909090909090909,5.981538461538462,25.436363636363637,0.3645833333333333,2012-11-07,0021200053,CHA,1.0,1.0,,,1.0,,0.16666666666666666,,,,,,,,,,,2.0,,,,,2012-13,2013,Regular Season,,
48:00,99.0,99.0,19.0,19.0,10.0,198.0,17.0,33.0,4.0,7.0,3.0,6.0,5.0,12.0,6.0,11.0,1.0,6.0,,,,1.0,8.0,15.0,,,3.0,28.0,56.0,9.0,21.0,22.0,105.0,5.0,9.0,,,10.0,5.0,10.0,2.0,4.0,7.0,23.0,24.0,32.0,21.0,6.0,1.0,14.0,8.0,6.0,12.0,7.0,19.0,6.0,1.0,4.0,3.0,5.0,45.0,1.0,10.0,9.0,21.0,2.0,32.0,11.0,43.0,1.0,11.0,9.0,2.0,12.0,1.0,9.0,9.0,,3.0,1.0,21.0,2.0,5.0,15.0,25.0,1.0,,3.0,19.0,,,1.0,3.0,27.0,2.0,,11.0,2.0,4.0,2.0,,4.0,1.0,,,95.0,23.0,19.0,,2.0,0.42857142857142855,0.48,0.7777777777777778,0.42857142857142855,,0.5,0.45,0.5,0.5555555555555556,0.5,0.538961038961039,0.5555555555555556,0.5714285714285714,0.5898876404494382,0.5555555555555556,0.6764705882352942,0.2727272727272727,0.10714285714285714,0.15151515151515152,0.08333333333333333,0.5714285714285714,0.6666666666666666,0.65625,0.35714285714285715,0.8181818181818182,0.1,0.6976744186046512,0.2894736842105263,0.375,0.2857142857142857,0.4,,0.2,0.4444444444444444,0.4444444444444444,0.9285714285714286,0.8,1.0,0.03125,99.0,0.25,15.090909090909092,14.0,14.626262626262626,13.171717171717171,0.42857142857142855,0.5151515151515151,0.6071428571428571,0.23529411764705882,0.15584415584415584,0.4166666666666667,0.45454545454545453,0.6,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.19480519480519481,0.5333333333333333,0.5333333333333333,0.75,0.7777777777777778,0.5714285714285714,,,,,,,,0.42857142857142855,0.5,0.07142857142857142,,0.21428571428571427,0.7012987012987013,0.5714285714285714,0.5288348684210527,0.5060125,0.5512428571428571,0.13793103448275862,0.16923076923076924,0.09523809523809523,0.21904761904761905,6.569642857142857,25.376190476190477,0.1919191919191919,2012-11-09,0021200077,CLE,2.0,,6.0,,2.0,,0.6666666666666666,2.0,,,,,1.0,,,0.045454545454545456,,,,,,,2012-13,2013,Regular Season,,
48:00,92.0,91.0,42.0,11.0,12.0,183.0,21.0,32.0,6.0,7.0,8.0,12.0,7.0,12.0,8.0,20.0,1.0,1.0,,,1.0,1.0,1.0,13.0,,2.0,6.0,36.0,64.0,2.0,14.0,16.0,94.0,8.0,11.0,,2.0,17.0,13.0,24.0,2.0,7.0,11.0,43.0,40.0,32.0,6.0,6.0,,13.0,1.0,4.0,20.0,2.0,22.0,1.0,1.0,11.0,4.0,5.0,46.0,3.0,12.0,9.0,33.0,3.0,45.0,15.0,60.0,1.0,3.0,1.0,2.0,12.0,1.0,8.0,6.0,,4.0,1.0,18.0,2.0,6.0,9.0,18.0,,1.0,4.0,25.0,,3.0,2.0,,24.0,4.0,2.0,10.0,3.0,7.0,5.0,,7.0,4.0,,,77.0,43.0,42.0,,3.0,0.5555555555555556,0.6060606060606061,1.0,0.14285714285714285,,0.2857142857142857,0.14285714285714285,0.5625,0.7272727272727273,0.5416666666666666,0.5,0.6153846153846154,0.5161290322580645,0.5344827586206896,0.6153846153846154,0.5526315789473685,0.1794871794871795,0.0625,0.09375,0.08333333333333333,0.6666666666666666,1.0,0.7857142857142857,0.42857142857142855,0.75,0.25,0.7777777777777778,0.375,0.36363636363636365,0.4,0.5,0.25,,0.6,0.75,0.9375,0.8181818181818182,,0.027777777777777776,91.5,0.5714285714285714,17.07608695652174,14.384615384615385,15.532608695652174,13.780219780219781,0.41025641025641024,0.65625,0.7241379310344828,0.5238095238095238,0.15384615384615385,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.2564102564102564,0.4,0.4,0.625,0.01282051282051282,1.0,1.0,1.0,0.16666666666666666,0.07692307692307693,0.07692307692307693,1.0,0.5384615384615384,0.8571428571428571,0.16666666666666666,,,,0.15384615384615385,,,0.3870967741935484,0.6666666666666666,0.03225806451612903,1.0,0.1935483870967742,0.5897435897435898,0.07692307692307693,0.4999166666666666,0.5453416666666667,0.5107467741935484,0.11904761904761904,0.14285714285714285,0.18085106382978725,0.4574468085106383,8.71875,24.592857142857145,0.45652173913043476,2012-11-10,0021200087,UTA,1.0,1.0,,,2.0,,0.16666666666666666,,,,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,,
48:00,91.0,91.0,15.0,36.0,8.0,182.0,23.0,31.0,4.0,6.0,3.0,3.0,4.0,16.0,7.0,13.0,1.0,4.0,,,1.0,2.0,6.0,12.0,1.0,1.0,2.0,34.0,60.0,7.0,16.0,11.0,100.0,4.0,6.0,1.0,1.0,14.0,4.0,4.0,1.0,4.0,5.0,16.0,40.0,28.0,18.0,4.0,,12.0,6.0,4.0,20.0,6.0,26.0,5.0,1.0,16.0,2.0,2.0,58.0,2.0,6.0,4.0,29.0,2.0,35.0,9.0,44.0,,2.0,1.0,1.0,6.0,2.0,3.0,9.0,1.0,3.0,2.0,15.0,,3.0,10.0,21.0,1.0,1.0,1.0,19.0,,,,,18.0,,,7.0,2.0,10.0,5.0,,10.0,5.0,,1.0,86.0,16.0,15.0,1.0,2.0,0.5882352941176471,0.625,0.8571428571428571,0.4375,1.0,0.25,0.4375,0.5666666666666667,0.6666666666666666,1.0,0.5855263157894737,0.7857142857142857,0.6875,0.5882352941176471,0.7777777777777778,0.6153846153846154,0.21052631578947367,0.06666666666666667,0.06451612903225806,0.125,0.4,0.6666666666666666,0.6304347826086957,0.23076923076923078,0.8,0.25,0.6470588235294118,0.23529411764705882,0.25,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.5882352941176471,0.6153846153846154,0.6875,1.0,0.6666666666666666,,91.0,0.5,14.89010989010989,16.75824175824176,14.45054945054945,15.68131868131868,0.40789473684210525,0.7419354838709677,0.7931034482758621,0.6956521739130435,0.21052631578947367,0.25,0.2857142857142857,0.5,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.05263157894736842,0.25,0.25,1.0,0.15789473684210525,0.5,0.5,0.8333333333333334,0.8571428571428571,0.6666666666666666,0.25,,,,0.14285714285714285,1.0,1.0,0.375,1.0,0.25,0.5,0.25,0.618421052631579,0.5,0.5479868421052632,0.59343,0.58615,0.08433734939759036,0.1044776119402985,0.14,0.16,6.58,24.7,0.16483516483516483,2012-11-12,0021200101,DEN,,3.0,3.0,1.0,5.0,0.2,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
53:00,101.0,100.0,40.0,16.0,13.0,201.0,21.0,33.0,4.0,9.0,8.0,14.0,5.0,16.0,12.0,27.0,,,,,,,6.0,12.0,1.0,2.0,2.0,38.0,76.0,6.0,12.0,18.0,112.0,5.0,11.0,1.0,2.0,18.0,14.0,35.0,2.0,2.0,6.0,40.0,44.0,32.0,12.0,10.0,,12.0,6.0,5.0,22.0,4.0,26.0,4.0,,11.0,2.0,9.0,56.0,,14.0,8.0,30.0,1.0,39.0,15.0,54.0,2.0,7.0,5.0,2.0,6.0,,6.0,9.0,1.0,,1.0,15.0,,5.0,8.0,21.0,3.0,3.0,2.0,26.0,1.0,1.0,3.0,1.0,25.0,1.0,,9.0,4.0,5.0,2.0,,5.0,3.0,,,94.0,39.0,38.0,1.0,2.0,0.5789473684210527,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,0.5,0.5,0.45454545454545453,0.4,0.5340909090909091,0.5,0.4594594594594595,0.56,0.6,0.46511627906976744,0.13636363636363635,0.06578947368421052,0.06060606060606061,0.125,0.4,1.0,0.6521739130434783,0.3783783783783784,0.5714285714285714,,0.6333333333333333,0.32558139534883723,0.4166666666666667,0.6363636363636364,0.14285714285714285,,,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.5454545454545454,0.6666666666666666,0.05263157894736842,91.01886792452831,0.6,15.089108910891088,16.56,14.752475247524753,15.24,0.375,0.6363636363636364,0.6774193548387096,0.5238095238095238,0.18181818181818182,0.3125,0.35714285714285715,0.4,0.3068181818181818,0.4444444444444444,0.46153846153846156,0.75,,,,,0.13636363636363635,0.5,0.5454545454545454,0.6666666666666666,0.6923076923076923,0.4444444444444444,,,,,0.15384615384615385,0.5,1.0,0.3783783783783784,0.5714285714285714,,,0.05405405405405406,0.5113636363636364,0.5,0.5165255681818182,0.5623038461538461,0.4911135135135135,0.09375,0.10714285714285714,0.16071428571428573,0.35714285714285715,8.436842105263159,25.525000000000002,0.39603960396039606,2012-11-14,0021200116,CHI,2.0,5.0,6.0,1.0,3.0,0.25,1.0,,0.037037037037037035,,,,,,,,1.0,1.0,0.08333333333333333,0.08333333333333333,,,2012-13,2013,Regular Season,,
48:00,94.0,93.0,41.0,6.0,16.0,187.0,21.0,36.0,7.0,12.0,10.0,16.0,5.0,15.0,8.0,17.0,4.0,9.0,1.0,1.0,2.0,5.0,4.0,12.0,,,5.0,34.0,68.0,8.0,21.0,22.0,114.0,8.0,15.0,1.0,1.0,22.0,13.0,26.0,2.0,10.0,14.0,46.0,38.0,30.0,18.0,8.0,,12.0,4.0,8.0,19.0,6.0,25.0,3.0,3.0,9.0,2.0,8.0,56.0,5.0,14.0,2.0,26.0,4.0,32.0,19.0,51.0,,7.0,4.0,3.0,8.0,1.0,5.0,4.0,,3.0,1.0,12.0,2.0,3.0,8.0,15.0,,3.0,1.0,25.0,,2.0,1.0,,28.0,4.0,,12.0,4.0,8.0,8.0,,9.0,6.0,,,92.0,46.0,41.0,,3.0,0.5588235294117647,0.6333333333333333,0.75,0.38095238095238093,1.0,0.2,0.38095238095238093,0.5,0.5333333333333333,0.5,0.5168539325842697,0.59375,0.4444444444444444,0.5643564356435643,0.6470588235294118,0.5111111111111111,0.23595505617977527,0.11764705882352941,0.16666666666666666,0.13333333333333333,0.6666666666666666,0.8,0.6842105263157895,0.42424242424242425,0.2222222222222222,0.4166666666666667,0.5957446808510638,0.4222222222222222,0.35714285714285715,0.7,0.2222222222222222,0.42857142857142855,0.4,0.6666666666666666,0.5555555555555556,0.7647058823529411,0.25,,,93.5,0.6666666666666666,15.563829787234043,15.236559139784946,14.52127659574468,14.225806451612904,0.4044943820224719,0.5833333333333334,0.7,0.42857142857142855,0.16853932584269662,0.3333333333333333,0.38461538461538464,0.4,0.19101123595505617,0.47058823529411764,0.47058823529411764,1.0,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.75,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.75,0.75,0.5833333333333334,0.14285714285714285,0.0625,1.0,1.0,,,,0.4444444444444444,0.625,0.1388888888888889,0.4,0.1388888888888889,0.6404494382022472,0.3333333333333333,0.5170825842696629,0.5610791666666667,0.5356166666666666,0.12371134020618557,0.15789473684210525,0.19298245614035087,0.40350877192982454,8.023529411764706,25.533333333333335,0.43617021276595747,2012-11-16,0021200130,LAL,,3.0,6.0,,,,,,,,,,,1.0,,,,1.0,,,1.0,,2012-13,2013,Regular Season,,
