Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,FTOffRebounds,SelfOReb,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,94.0,94.0,37.0,43.0,16.0,188.0,19.0,30.0,4.0,6.0,7.0,10.0,3.0,11.0,6.0,13.0,2.0,3.0,1.0,1.0,1.0,2.0,6.0,15.0,4.0,7.0,28.0,54.0,8.0,18.0,26.0,106.0,4.0,8.0,2.0,4.0,22.0,11.0,21.0,5.0,9.0,9.0,46.0,30.0,26.0,18.0,6.0,8.0,,15.0,6.0,4.0,15.0,6.0,21.0,4.0,2.0,11.0,3.0,48.0,3.0,14.0,10.0,20.0,2.0,32.0,18.0,50.0,6.0,3.0,3.0,10.0,3.0,4.0,15.0,2.0,6.0,1.0,25.0,1.0,8.0,9.0,1.0,29.0,1.0,3.0,5.0,20.0,,,,32.0,2.0,,13.0,4.0,2.0,2.0,,2.0,2.0,1.0,84.0,46.0,37.0,6.0,4.0,0.5357142857142857,0.625,0.75,0.4444444444444444,0.5,0.5555555555555556,0.4444444444444444,0.5185185185185185,0.5,0.5238095238095238,0.5555555555555556,0.5833333333333334,0.6166666666666667,0.6091954022988506,0.6470588235294118,0.6571428571428571,0.25,0.07407407407407407,0.1,,0.4,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.9090909090909091,0.3,0.7317073170731707,0.4722222222222222,0.6363636363636364,0.42857142857142855,0.3333333333333333,,0.5833333333333334,0.75,0.7142857142857143,1.0,0.6666666666666666,94.0,1.0,16.138297872340427,14.5,15.52127659574468,13.914893617021276,0.4166666666666667,0.6333333333333333,0.7037037037037037,0.5789473684210527,0.1527777777777778,0.2727272727272727,0.3,0.18055555555555555,0.46153846153846156,0.46153846153846156,0.5,0.041666666666666664,0.6666666666666666,1.0,1.0,0.20833333333333334,0.4,0.4,0.6666666666666666,0.5,0.6666666666666666,,0.08333333333333333,1.0,0.3333333333333333,0.7,0.06666666666666667,0.5,0.23333333333333334,0.5714285714285714,0.6666666666666666,0.4,0.5342208333333334,0.5832499999999999,0.5185716666666667,0.1566265060240964,0.2,0.20754716981132076,0.4339622641509434,6.798148148148148,24.644444444444446,0.39361702127659576,2012-10-31,0021200012,LAL,8.0,1.0,5.0,,0.09090909090909091,0.25,0.5,0.16129032258064516,1.0,3.0,1.0,,1.0,1.0,0.3333333333333333,0.25,0.3333333333333333,1.0,1.0,,,,1.0,0.05555555555555555,,0.3333333333333333,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,96.0,27.0,23.0,8.0,191.0,19.0,31.0,4.0,7.0,6.0,9.0,5.0,12.0,10.0,24.0,1.0,1.0,,,,,4.0,8.0,2.0,2.0,34.0,67.0,5.0,9.0,23.0,106.0,4.0,7.0,,,8.0,13.0,18.0,2.0,2.0,8.0,40.0,28.0,40.0,12.0,3.0,8.0,,8.0,4.0,,14.0,4.0,18.0,3.0,1.0,10.0,4.0,40.0,3.0,5.0,10.0,28.0,3.0,41.0,8.0,49.0,2.0,2.0,,4.0,2.0,3.0,8.0,1.0,1.0,1.0,12.0,1.0,2.0,6.0,,22.0,1.0,5.0,1.0,25.0,,,3.0,32.0,3.0,1.0,15.0,2.0,10.0,9.0,1.0,10.0,6.0,1.0,98.0,40.0,27.0,6.0,2.0,0.4117647058823529,0.4666666666666667,0.8,0.5555555555555556,,1.0,0.5555555555555556,0.5074626865671642,0.5714285714285714,0.7222222222222222,0.5460526315789473,0.5714285714285714,0.8,0.5833333333333334,0.5714285714285714,0.8,0.11842105263157894,,,,0.3333333333333333,1.0,0.717948717948718,0.15151515151515152,0.625,0.75,0.6909090909090909,0.21621621621621623,0.16666666666666666,0.07142857142857142,0.75,,0.6428571428571429,0.7272727272727273,0.7857142857142857,0.6153846153846154,0.6666666666666666,95.5,0.6,14.621052631578948,15.53125,14.410526315789474,14.895833333333334,0.40789473684210525,0.6129032258064516,0.6129032258064516,0.5263157894736842,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.3157894736842105,0.4166666666666667,0.4166666666666667,0.4,0.013157894736842105,1.0,1.0,1.0,0.10526315789473684,0.5,0.5,0.75,1.0,0.5714285714285714,,,,0.45,0.6666666666666666,,,0.1,1.0,0.5263157894736842,0.5,0.528096052631579,0.533525,0.5458925,0.17045454545454544,0.189873417721519,0.07547169811320754,0.37735849056603776,8.443283582089553,24.422222222222224,0.28421052631578947,2012-11-02,0021200022,OKC,,,1.0,,,,0.2857142857142857,0.02702702702702703,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,2012-13,2013,Regular Season
53:00,102.0,102.0,13.0,12.0,18.0,204.0,22.0,45.0,5.0,11.0,2.0,4.0,2.0,14.0,5.0,11.0,2.0,11.0,,1.0,,,3.0,15.0,,4.0,29.0,70.0,5.0,26.0,12.0,85.0,5.0,14.0,,3.0,13.0,3.0,8.0,,4.0,2.0,8.0,28.0,30.0,15.0,,8.0,1.0,14.0,3.0,8.0,14.0,5.0,19.0,3.0,2.0,11.0,2.0,43.0,5.0,13.0,10.0,30.0,2.0,42.0,20.0,62.0,12.0,10.0,2.0,11.0,,5.0,7.0,1.0,6.0,1.0,18.0,1.0,2.0,5.0,,16.0,,1.0,2.0,18.0,,1.0,2.0,18.0,4.0,,10.0,1.0,4.0,3.0,1.0,4.0,3.0,,72.0,8.0,13.0,1.0,1.0,0.4827586206896552,0.56,1.0,0.19230769230769232,,,0.2,0.4142857142857143,0.35714285714285715,0.375,0.3802083333333333,0.29411764705882354,0.25,0.41262135922330095,0.34210526315789475,0.3076923076923077,0.2708333333333333,0.11428571428571428,0.13333333333333333,,0.6111111111111112,1.0,0.75,0.3170731707317073,0.7692307692307693,0.25,0.7547169811320755,0.29508196721311475,0.43478260869565216,0.16666666666666666,0.18181818181818182,0.3333333333333333,0.6923076923076923,0.7142857142857143,0.8,0.75,1.0,92.37735849056604,0.75,15.186274509803921,15.990196078431373,14.137254901960784,15.098039215686274,0.46875,0.4888888888888889,0.5641025641025641,0.5,0.14583333333333334,0.14285714285714285,0.16666666666666666,0.11458333333333333,0.45454545454545453,0.45454545454545453,0.4,0.11458333333333333,0.18181818181818182,0.18181818181818182,1.0,0.15625,0.2,0.2,1.0,0.6470588235294118,0.45454545454545453,0.2,0.058823529411764705,,0.3333333333333333,0.5,,,0.3333333333333333,,0.7395833333333334,0.21428571428571427,0.5514731578947368,0.5386416666666667,0.48574999999999996,0.09803921568627451,0.13157894736842105,0.15294117647058825,0.09411764705882353,5.241428571428571,25.642307692307693,0.12745098039215685,2012-11-03,0021200032,HOU,3.0,2.0,4.0,,0.14285714285714285,0.5,0.16666666666666666,0.07547169811320754,,2.0,1.0,3.0,,,0.5,0.11764705882352941,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,89.0,13.0,10.0,3.0,178.0,13.0,17.0,,,1.0,1.0,17.0,27.0,8.0,14.0,2.0,4.0,,,1.0,3.0,8.0,16.0,2.0,4.0,38.0,58.0,10.0,20.0,8.0,114.0,,2.0,1.0,1.0,3.0,3.0,5.0,3.0,7.0,3.0,18.0,38.0,38.0,30.0,,,1.0,15.0,8.0,3.0,19.0,10.0,29.0,8.0,2.0,6.0,5.0,68.0,,2.0,11.0,22.0,3.0,36.0,3.0,39.0,12.0,6.0,6.0,5.0,,4.0,4.0,2.0,1.0,1.0,9.0,,,9.0,1.0,15.0,1.0,,,13.0,,1.0,,13.0,1.0,,6.0,1.0,4.0,2.0,2.0,5.0,1.0,2.0,111.0,18.0,13.0,,1.0,0.5,0.5,1.0,0.5,1.0,0.42857142857142855,0.5263157894736842,0.6551724137931034,,0.6,0.6794871794871795,0.5,0.625,0.6785714285714286,0.5,0.6428571428571429,0.2564102564102564,0.05172413793103448,0.11764705882352941,,0.5555555555555556,1.0,0.55,0.10526315789473684,0.6470588235294118,,0.5789473684210527,0.07142857142857142,0.25,0.2,,,0.6153846153846154,0.42857142857142855,0.6153846153846154,0.6666666666666666,0.5,89.0,0.2,14.292134831460674,18.06741573033708,13.887640449438202,17.03370786516854,0.21794871794871795,0.7647058823529411,0.8666666666666667,0.46153846153846156,0.34615384615384615,0.6296296296296297,0.6538461538461539,0.1794871794871795,0.5714285714285714,0.5714285714285714,0.625,0.05128205128205128,0.5,0.5,1.0,0.20512820512820512,0.5,0.5,1.0,,,,,,0.08333333333333333,1.0,0.25,0.3333333333333333,0.3333333333333333,0.5,0.47435897435897434,0.5333333333333333,0.4932730263157895,0.43615,0.47955000000000003,0.07228915662650602,0.09523809523809523,0.02631578947368421,0.15789473684210525,8.694827586206896,26.589999999999996,0.14606741573033707,2012-11-05,0021200046,DAL,,1.0,,1.0,0.037037037037037035,0.3333333333333333,,,1.0,1.0,8.0,,,,0.47058823529411764,0.3333333333333333,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,88.0,22.0,26.0,12.0,177.0,20.0,28.0,2.0,3.0,2.0,3.0,10.0,14.0,8.0,22.0,3.0,6.0,,1.0,,,,7.0,,1.0,38.0,64.0,3.0,13.0,18.0,103.0,3.0,7.0,,2.0,11.0,7.0,12.0,,1.0,10.0,24.0,34.0,42.0,9.0,,4.0,,7.0,,4.0,17.0,3.0,20.0,,3.0,11.0,5.0,43.0,5.0,7.0,9.0,24.0,5.0,38.0,12.0,50.0,9.0,4.0,5.0,10.0,1.0,6.0,4.0,1.0,4.0,,14.0,1.0,2.0,12.0,1.0,22.0,,1.0,,22.0,,,,25.0,6.0,,8.0,6.0,3.0,,3.0,3.0,2.0,2.0,92.0,24.0,22.0,4.0,6.0,0.4473684210526316,0.4722222222222222,1.0,0.23076923076923078,,,0.23076923076923078,0.59375,0.42857142857142855,0.5833333333333334,0.551948051948052,0.3333333333333333,0.5384615384615384,0.5988372093023255,0.5,0.6,0.16883116883116883,0.0625,0.14285714285714285,,0.7142857142857143,0.7142857142857143,0.8,0.28,0.6923076923076923,0.5555555555555556,0.7674418604651163,0.35294117647058826,0.375,0.23076923076923078,0.5,0.6666666666666666,0.7777777777777778,0.875,0.7692307692307693,0.6666666666666666,1.0,88.5,0.6666666666666666,16.46067415730337,16.079545454545453,15.359550561797754,15.125,0.36363636363636365,0.7142857142857143,0.8333333333333334,0.55,0.18181818181818182,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.625,0.07792207792207792,0.5,0.5,1.0,0.09090909090909091,,,,0.3333333333333333,0.6666666666666666,,0.1111111111111111,,0.23076923076923078,0.6666666666666666,,,0.07692307692307693,,0.5324675324675324,,0.5206136363636363,0.5129,0.4615961538461538,0.1125,0.12121212121212122,0.10679611650485436,0.23300970873786409,9.1078125,24.392307692307693,0.24719101123595505,2012-11-08,0021200067,LAC,5.0,,,,,,0.25,,,1.0,1.0,,,,0.1,0.1111111111111111,,,,,,,,,,,1.0,0.07142857142857142,,,,1.0,,2012-13,2013,Regular Season
48:00,98.0,98.0,20.0,21.0,7.0,196.0,14.0,23.0,1.0,1.0,3.0,4.0,6.0,10.0,13.0,19.0,2.0,6.0,,,,1.0,5.0,12.0,,4.0,33.0,52.0,7.0,18.0,25.0,112.0,2.0,2.0,1.0,1.0,9.0,7.0,9.0,,5.0,10.0,24.0,30.0,36.0,15.0,6.0,2.0,,12.0,5.0,5.0,15.0,5.0,20.0,4.0,1.0,10.0,4.0,45.0,3.0,4.0,8.0,23.0,1.0,32.0,7.0,39.0,9.0,5.0,4.0,14.0,1.0,8.0,7.0,1.0,6.0,,21.0,3.0,2.0,9.0,,20.0,3.0,2.0,1.0,23.0,2.0,2.0,,31.0,3.0,,14.0,3.0,5.0,4.0,1.0,5.0,2.0,1.0,103.0,24.0,20.0,1.0,3.0,0.45454545454545453,0.46875,0.7142857142857143,0.3888888888888889,1.0,,0.3888888888888889,0.6346153846153846,1.0,0.7777777777777778,0.6214285714285714,1.1666666666666667,0.5,0.6666666666666666,1.125,0.6,0.2571428571428571,0.09615384615384616,0.21739130434782608,,0.6666666666666666,1.0,0.6571428571428571,0.21052631578947367,0.7272727272727273,0.3,0.6739130434782609,0.2413793103448276,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.25,0.5,0.6666666666666666,0.7857142857142857,0.75,0.6666666666666666,98.0,0.4,13.66326530612245,15.724489795918368,13.173469387755102,15.39795918367347,0.32857142857142857,0.6086956521739131,0.7777777777777778,0.7142857142857143,0.14285714285714285,0.6,0.6,0.2714285714285714,0.6842105263157895,0.6842105263157895,0.3076923076923077,0.08571428571428572,0.3333333333333333,0.3333333333333333,0.5,0.17142857142857143,0.4166666666666667,0.4166666666666667,0.8,0.3333333333333333,1.0,,,,0.2857142857142857,0.75,0.07142857142857142,,0.2857142857142857,,0.5857142857142857,0.4166666666666667,0.5285342857142857,0.5549,0.49161785714285716,0.1728395061728395,0.2222222222222222,0.08035714285714286,0.21428571428571427,8.953846153846154,24.394444444444446,0.20408163265306123,2012-11-10,0021200088,SAS,2.0,,1.0,,,,,0.041666666666666664,1.0,1.0,1.0,,,,0.16666666666666666,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,97.0,96.0,13.0,26.0,8.0,193.0,18.0,27.0,1.0,3.0,2.0,3.0,5.0,14.0,5.0,20.0,4.0,5.0,,,,,3.0,13.0,,3.0,28.0,61.0,7.0,18.0,18.0,95.0,2.0,7.0,,2.0,4.0,3.0,6.0,,3.0,6.0,12.0,26.0,30.0,21.0,,2.0,,13.0,3.0,6.0,13.0,7.0,20.0,3.0,4.0,8.0,2.0,47.0,2.0,6.0,9.0,24.0,3.0,36.0,9.0,45.0,14.0,7.0,7.0,13.0,1.0,7.0,4.0,,6.0,,17.0,1.0,2.0,13.0,1.0,22.0,,2.0,1.0,19.0,1.0,1.0,2.0,22.0,2.0,,9.0,3.0,4.0,4.0,,4.0,1.0,,91.0,10.0,12.0,1.0,2.0,0.4642857142857143,0.48148148148148145,1.0,0.3888888888888889,,,0.3888888888888889,0.45901639344262296,0.2857142857142857,0.5,0.4873417721518987,0.2222222222222222,0.3333333333333333,0.5337078651685393,0.2222222222222222,0.5,0.22784810126582278,0.09836065573770492,0.1111111111111111,0.05,0.7647058823529411,1.0,0.6666666666666666,0.1875,0.5625,0.2,0.6346153846153846,0.19047619047619047,0.2222222222222222,0.14285714285714285,0.2222222222222222,,0.5,0.5714285714285714,0.8666666666666667,0.5454545454545454,0.6,96.5,0.25,15.092783505154639,14.75,14.515463917525773,13.979166666666666,0.34177215189873417,0.6666666666666666,0.75,0.4444444444444444,0.17721518987341772,0.35714285714285715,0.4166666666666667,0.25316455696202533,0.25,0.2631578947368421,0.4,0.06329113924050633,0.8,0.8,1.0,0.16455696202531644,0.23076923076923078,0.23076923076923078,1.0,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,0.6666666666666666,,,0.3333333333333333,,0.569620253164557,0.23076923076923078,0.5151689873417721,0.4416625,0.4865555555555555,0.10465116279069768,0.1323529411764706,0.042105263157894736,0.12631578947368421,9.20983606557377,24.522222222222222,0.13402061855670103,2012-11-12,0021200102,ATL,,1.0,2.0,,0.14285714285714285,0.5,0.2222222222222222,0.05555555555555555,,2.0,3.0,,,,0.6,0.2222222222222222,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87.0,88.0,19.0,22.0,10.0,175.0,21.0,30.0,3.0,6.0,5.0,5.0,7.0,16.0,7.0,20.0,1.0,4.0,,1.0,,,,7.0,,1.0,35.0,66.0,1.0,11.0,13.0,86.0,4.0,8.0,,1.0,8.0,8.0,14.0,,1.0,8.0,24.0,36.0,34.0,3.0,,6.0,,7.0,,5.0,18.0,1.0,19.0,,1.0,14.0,2.0,39.0,3.0,6.0,10.0,14.0,1.0,25.0,10.0,35.0,7.0,4.0,3.0,9.0,1.0,6.0,4.0,,3.0,,13.0,,3.0,10.0,,20.0,1.0,2.0,1.0,18.0,1.0,,1.0,19.0,3.0,,8.0,3.0,4.0,2.0,2.0,4.0,3.0,,78.0,24.0,19.0,2.0,1.0,0.5142857142857142,0.5625,1.0,0.09090909090909091,,,0.09090909090909091,0.5303030303030303,0.5,0.5714285714285714,0.474025974025974,0.4444444444444444,0.5333333333333333,0.5058823529411764,0.4,0.631578947368421,0.14285714285714285,0.07575757575757576,0.1,0.05,0.6923076923076923,1.0,0.5833333333333334,0.1935483870967742,0.8333333333333334,0.3,0.6666666666666666,0.21951219512195122,0.1111111111111111,0.23076923076923078,0.2857142857142857,0.3333333333333333,0.8,0.5555555555555556,0.5,0.7777777777777778,1.0,87.5,0.75,16.298850574712645,16.613636363636363,15.563218390804598,15.590909090909092,0.38961038961038963,0.7,0.7777777777777778,0.6666666666666666,0.2077922077922078,0.4375,0.4666666666666667,0.2597402597402597,0.35,0.3684210526315789,0.2857142857142857,0.05194805194805195,0.25,0.25,1.0,0.09090909090909091,,,,0.6666666666666666,0.5,0.3333333333333333,0.1111111111111111,,0.3333333333333333,1.0,,,0.06666666666666667,,0.5324675324675324,,0.46564025974025974,0.46326666666666666,0.43410333333333334,0.0975609756097561,0.11267605633802817,0.09302325581395349,0.27906976744186046,8.501515151515152,25.072727272727274,0.21839080459770116,2012-11-13,0021200107,SAC,,1.0,1.0,,0.0625,0.25,0.2222222222222222,0.027777777777777776,,,2.0,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
53:00,101.0,102.0,25.0,25.0,14.0,203.0,21.0,36.0,4.0,7.0,1.0,6.0,7.0,13.0,4.0,14.0,3.0,13.0,,2.0,,4.0,6.0,12.0,3.0,3.0,32.0,63.0,9.0,25.0,26.0,117.0,5.0,10.0,,3.0,15.0,4.0,11.0,3.0,7.0,5.0,22.0,34.0,30.0,21.0,6.0,8.0,,12.0,6.0,8.0,17.0,7.0,24.0,4.0,3.0,12.0,4.0,55.0,6.0,10.0,9.0,18.0,6.0,33.0,18.0,51.0,9.0,7.0,2.0,4.0,4.0,1.0,14.0,1.0,3.0,1.0,18.0,2.0,8.0,12.0,1.0,29.0,3.0,1.0,4.0,24.0,1.0,,2.0,31.0,5.0,,17.0,1.0,3.0,3.0,,3.0,,,102.0,22.0,25.0,3.0,1.0,0.53125,0.6071428571428571,0.7777777777777778,0.36,,0.42857142857142855,0.36,0.5079365079365079,0.5,0.36363636363636365,0.5170454545454546,0.38461538461538464,0.4722222222222222,0.5792079207920792,0.5,0.5238095238095238,0.2840909090909091,0.12698412698412698,0.2222222222222222,,0.2222222222222222,1.0,0.6666666666666666,0.3225806451612903,0.75,0.4,0.6923076923076923,0.34782608695652173,0.3333333333333333,0.3,0.4,0.4,0.5454545454545454,0.6666666666666666,0.8,0.8181818181818182,,91.9245283018868,,14.851485148514852,16.470588235294116,13.851485148514852,16.029411764705884,0.4090909090909091,0.5833333333333334,0.75,0.5714285714285714,0.14772727272727273,0.5384615384615384,0.5384615384615384,0.1590909090909091,0.2857142857142857,0.2857142857142857,1.0,0.14772727272727273,0.23076923076923078,0.23076923076923078,1.0,0.13636363636363635,0.5,0.5,0.6666666666666666,0.5384615384615384,0.5714285714285714,,0.15384615384615385,,0.3333333333333333,0.16666666666666666,0.2222222222222222,,0.16666666666666666,1.0,0.6931818181818182,0.5,0.5716681818181818,0.60772,0.5221750000000001,0.17,0.22666666666666666,0.1282051282051282,0.18803418803418803,6.382539682539683,23.991999999999997,0.24752475247524752,2012-11-16,0021200129,HOU,5.0,2.0,2.0,,,0.6666666666666666,0.3333333333333333,0.05263157894736842,,1.0,1.0,1.0,1.0,,0.14285714285714285,0.07692307692307693,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,91.0,15.0,25.0,10.0,181.0,22.0,26.0,3.0,4.0,3.0,6.0,7.0,15.0,4.0,18.0,1.0,4.0,,1.0,1.0,3.0,3.0,12.0,1.0,4.0,33.0,59.0,4.0,16.0,16.0,94.0,4.0,7.0,,1.0,8.0,3.0,8.0,2.0,7.0,7.0,19.0,46.0,20.0,6.0,6.0,6.0,1.0,11.0,3.0,1.0,23.0,2.0,25.0,1.0,1.0,15.0,3.0,52.0,1.0,10.0,7.0,19.0,3.0,29.0,11.0,40.0,9.0,4.0,5.0,8.0,2.0,6.0,11.0,2.0,2.0,2.0,19.0,3.0,,7.0,,20.0,3.0,3.0,1.0,17.0,1.0,2.0,,18.0,1.0,,7.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,86.0,19.0,15.0,2.0,1.0,0.696969696969697,0.7666666666666667,0.5,0.25,,0.2857142857142857,0.26666666666666666,0.559322033898305,0.5714285714285714,0.375,0.52,0.5,0.4,0.5662650602409639,0.5,0.5,0.21333333333333335,0.01694915254237288,0.038461538461538464,,0.42105263157894735,1.0,0.7037037037037037,0.38461538461538464,0.5384615384615384,0.1,0.65,0.3055555555555556,0.75,0.42857142857142855,,0.3333333333333333,0.5714285714285714,0.7142857142857143,0.7692307692307693,0.5,1.0,90.5,0.3333333333333333,16.122222222222224,15.703296703296703,15.71111111111111,14.802197802197803,0.3466666666666667,0.8461538461538461,0.88,0.6818181818181818,0.2,0.4666666666666667,0.4666666666666667,0.24,0.2222222222222222,0.2222222222222222,0.75,0.05333333333333334,0.25,0.25,1.0,0.16,0.25,0.25,0.3333333333333333,0.5,0.75,,0.125,,0.4,0.5,0.2,0.3333333333333333,0.26666666666666666,0.25,0.56,0.2727272727272727,0.5041804054054054,0.5793928571428572,0.51621,0.0975609756097561,0.1076923076923077,0.0851063829787234,0.20212765957446807,8.8,26.18125,0.16666666666666666,2012-11-18,0021200145,CHI,,,,,,,0.125,,,,5.0,,,,0.7142857142857143,,,,,,,1.0,,,,,1.0,0.058823529411764705,,,,,,2012-13,2013,Regular Season
