Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3PctAssisted,BlockedLongMidRange,BlockingFouls,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,95.0,97.0,38.0,9.0,9.0,192.0,18.0,34.0,3.0,6.0,10.0,17.0,3.0,10.0,8.0,19.0,3.0,7.0,,,1.0,3.0,3.0,9.0,,1.0,1.0,5.0,29.0,63.0,6.0,16.0,20.0,96.0,3.0,6.0,,1.0,4.0,10.0,14.0,23.0,2.0,8.0,6.0,40.0,32.0,26.0,15.0,3.0,4.0,,9.0,3.0,3.0,16.0,5.0,21.0,2.0,3.0,10.0,1.0,5.0,47.0,1.0,10.0,13.0,13.0,28.0,11.0,39.0,1.0,12.0,2.0,10.0,12.0,7.0,4.0,,5.0,,16.0,7.0,12.0,15.0,1.0,1.0,,24.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,9.0,4.0,4.0,2.0,1.0,4.0,3.0,1.0,86.0,40.0,38.0,,3.0,0.5517241379310345,0.5925925925925926,0.8333333333333334,0.375,,0.25,0.375,0.4603174603174603,0.5,0.6086956521739131,0.4810126582278481,0.42857142857142855,0.5483870967741935,0.521978021978022,0.5555555555555556,0.5555555555555556,0.20253164556962025,0.047619047619047616,0.08823529411764706,,0.75,0.5652173913043478,0.29411764705882354,0.8666666666666667,0.1111111111111111,0.6842105263157895,0.2558139534883721,0.3125,0.42857142857142855,0.18181818181818182,0.2,0.5333333333333333,1.0,0.4,0.8333333333333334,1.0,0.025,96.0,0.75,15.76842105263158,14.24742268041237,15.336842105263157,13.649484536082474,0.43037974683544306,0.5294117647058824,0.5806451612903226,0.5555555555555556,0.12658227848101267,0.3,0.3,0.3333333333333333,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.625,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8571428571428571,0.5,0.3333333333333333,,,0.14285714285714285,,,0.5483870967741935,0.5882352941176471,0.0967741935483871,0.3333333333333333,0.16129032258064516,0.2,0.6329113924050633,0.3333333333333333,0.5678858974358975,0.6493071428571427,0.6038316666666667,0.10344827586206896,0.1267605633802817,0.10416666666666667,0.4166666666666667,6.914285714285715,25.8,0.4,2012-10-31,0021200006,DET,2.0,2.0,2.0,0.6666666666666666,,,1.0,,,,,,,,,,,,,,,,,1.0,,2012-13,2013,Regular Season,,
48:00,99.0,99.0,31.0,40.0,7.0,198.0,22.0,31.0,4.0,4.0,9.0,11.0,7.0,13.0,4.0,19.0,1.0,3.0,,,,1.0,6.0,19.0,,,3.0,8.0,33.0,63.0,7.0,22.0,15.0,102.0,4.0,5.0,,,1.0,9.0,12.0,19.0,3.0,9.0,3.0,36.0,34.0,32.0,18.0,3.0,4.0,,19.0,6.0,2.0,17.0,6.0,23.0,5.0,1.0,13.0,1.0,3.0,52.0,2.0,4.0,10.0,18.0,29.0,7.0,36.0,,12.0,9.0,3.0,8.0,5.0,5.0,,3.0,1.0,13.0,4.0,10.0,26.0,1.0,,,18.0,2.0,,1.0,,17.0,,1.0,7.0,1.0,4.0,2.0,1.0,4.0,3.0,,93.0,36.0,31.0,6.0,1.0,0.5151515151515151,0.5483870967741935,0.8571428571428571,0.3181818181818182,,0.3333333333333333,0.3181818181818182,0.5238095238095238,0.8,0.631578947368421,0.5117647058823529,0.8,0.5892857142857143,0.543010752688172,0.75,0.6,0.25882352941176473,0.031746031746031744,0.06451612903225806,,0.6153846153846154,0.6,0.13333333333333333,0.47619047619047616,0.13333333333333333,0.5490196078431373,0.13333333333333333,0.2222222222222222,0.16666666666666666,0.06666666666666667,0.07692307692307693,0.46153846153846156,0.5714285714285714,0.8,0.5,0.42857142857142855,,99.0,0.75,13.575757575757576,15.515151515151516,13.121212121212121,14.202020202020202,0.36470588235294116,0.7096774193548387,0.7586206896551724,0.5909090909090909,0.15294117647058825,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.2235294117647059,0.21052631578947367,0.21052631578947367,0.75,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.8,1.0,0.5,,,,,,0.39285714285714285,0.8181818181818182,0.03571428571428571,,0.2857142857142857,0.375,0.6235294117647059,0.3157894736842105,0.5282764705882353,0.6275333333333334,0.5193410714285714,0.07608695652173914,0.1,0.08823529411764706,0.35294117647058826,8.231746031746033,25.236363636363638,0.31313131313131315,2012-11-02,0021200018,ATL,1.0,2.0,1.0,0.5,0.5,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
53:00,102.0,102.0,12.0,13.0,8.0,204.0,15.0,28.0,4.0,10.0,2.0,4.0,5.0,12.0,9.0,29.0,3.0,4.0,,,1.0,1.0,7.0,20.0,,2.0,,5.0,29.0,69.0,10.0,24.0,7.0,95.0,4.0,11.0,,2.0,,8.0,2.0,5.0,1.0,6.0,3.0,10.0,36.0,22.0,30.0,,4.0,1.0,19.0,7.0,4.0,18.0,10.0,28.0,7.0,3.0,11.0,1.0,6.0,66.0,3.0,10.0,15.0,28.0,45.0,13.0,58.0,1.0,11.0,5.0,6.0,12.0,10.0,4.0,,2.0,,16.0,2.0,10.0,18.0,,1.0,2.0,16.0,,1.0,2.0,,12.0,,,5.0,1.0,8.0,6.0,2.0,8.0,4.0,,87.0,10.0,12.0,1.0,1.0,0.6206896551724138,0.6666666666666666,1.0,0.4166666666666667,,0.16666666666666666,0.43478260869565216,0.42028985507246375,0.36363636363636365,0.4,0.4731182795698925,0.3076923076923077,0.3181818181818182,0.4797979797979798,0.3076923076923077,0.38461538461538464,0.25806451612903225,0.057971014492753624,0.10714285714285714,0.08333333333333333,0.75,0.6829268292682927,0.25,0.75,0.23076923076923078,0.7049180327868853,0.24528301886792453,0.3076923076923077,0.2857142857142857,0.2,0.25,0.5652173913043478,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.6666666666666666,0.02040816326530612,92.37735849056604,0.5,15.990196078431373,15.186274509803921,15.098039215686274,14.137254901960784,0.3010752688172043,0.5357142857142857,0.6,0.7333333333333333,0.12903225806451613,0.4166666666666667,0.45454545454545453,0.2,0.3118279569892473,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.043010752688172046,0.75,0.75,1.0,0.21505376344086022,0.35,0.35,1.0,0.7692307692307693,0.4,0.5,,,0.15384615384615385,,,0.36363636363636365,0.5,0.09090909090909091,1.0,0.45454545454545453,,0.5591397849462365,0.3684210526315789,0.5023326086956521,0.519065,0.573545,0.05102040816326531,0.06756756756756757,0.08421052631578947,0.10526315789473684,10.105797101449275,25.90833333333333,0.11764705882352941,2012-11-03,0021200032,POR,2.0,1.0,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,96.0,96.0,33.0,23.0,16.0,192.0,21.0,31.0,7.0,9.0,6.0,12.0,2.0,13.0,7.0,20.0,,3.0,,,,,7.0,15.0,1.0,2.0,1.0,4.0,30.0,64.0,7.0,18.0,12.0,93.0,7.0,13.0,1.0,2.0,,17.0,8.0,16.0,1.0,4.0,5.0,24.0,28.0,32.0,18.0,3.0,12.0,,15.0,7.0,2.0,14.0,6.0,20.0,6.0,,11.0,2.0,1.0,46.0,2.0,14.0,15.0,18.0,37.0,18.0,55.0,2.0,9.0,4.0,5.0,15.0,9.0,7.0,,6.0,1.0,22.0,11.0,10.0,16.0,,1.0,1.0,22.0,,1.0,2.0,1.0,21.0,1.0,,7.0,4.0,3.0,3.0,,5.0,1.0,,76.0,24.0,33.0,2.0,3.0,0.4666666666666667,0.5833333333333334,0.8571428571428571,0.3888888888888889,0.5,0.25,0.3888888888888889,0.46875,0.5384615384615384,0.5,0.49390243902439024,0.5666666666666667,0.475,0.5054347826086957,0.53125,0.46153846153846156,0.21951219512195122,0.03125,0.03225806451612903,0.07692307692307693,0.6818181818181818,0.6428571428571429,0.42424242424242425,0.7142857142857143,0.18181818181818182,0.673469387755102,0.36363636363636365,0.7,0.36363636363636365,0.25,0.25,0.5333333333333333,0.6666666666666666,0.8571428571428571,0.6875,0.8,0.047619047619047616,96.0,0.2,15.5,14.5,14.677083333333334,14.083333333333334,0.3780487804878049,0.6774193548387096,0.7,0.5238095238095238,0.15853658536585366,0.15384615384615385,0.16666666666666666,1.0,0.24390243902439024,0.35,0.35,0.14285714285714285,0.036585365853658534,,,,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.6,0.7777777777777778,0.14285714285714285,,,0.13333333333333333,0.5,1.0,0.6,0.5,,,0.2,0.25,0.5975609756097561,0.4666666666666667,0.5455725609756098,0.5645153846153846,0.59604,0.07954545454545454,0.1,0.1827956989247312,0.25806451612903225,7.40625,24.616666666666667,0.34375,2012-11-07,0021200059,DEN,4.0,1.0,3.0,1.0,,,,,,1.0,2.0,0.5,,,,,,,,2.0,1.0,1.0,,2.0,,2012-13,2013,Regular Season,,
48:00,89.0,87.0,21.0,11.0,14.0,176.0,17.0,34.0,4.0,14.0,2.0,6.0,8.0,22.0,4.0,19.0,2.0,6.0,,1.0,1.0,2.0,4.0,13.0,1.0,2.0,1.0,3.0,29.0,75.0,6.0,19.0,17.0,93.0,4.0,19.0,1.0,3.0,4.0,15.0,6.0,18.0,2.0,5.0,4.0,22.0,22.0,36.0,15.0,3.0,6.0,,13.0,4.0,5.0,11.0,5.0,16.0,3.0,2.0,4.0,4.0,3.0,37.0,5.0,19.0,12.0,17.0,29.0,25.0,54.0,5.0,14.0,4.0,10.0,5.0,2.0,4.0,1.0,3.0,,9.0,3.0,7.0,16.0,,3.0,1.0,17.0,3.0,5.0,,,23.0,,1.0,7.0,4.0,8.0,4.0,4.0,8.0,4.0,,78.0,21.0,20.0,1.0,2.0,0.3793103448275862,0.4230769230769231,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.4,0.3157894736842105,0.38666666666666666,0.21052631578947367,0.3333333333333333,0.40425531914893614,0.25,0.391304347826087,0.44285714285714284,0.3,0.4230769230769231,0.20212765957446807,0.06666666666666667,0.029411764705882353,0.18181818181818182,0.5555555555555556,0.6296296296296297,0.41304347826086957,0.75,0.38461538461538464,0.6744186046511628,0.4067796610169492,0.5294117647058824,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.4,0.6153846153846154,0.7777777777777778,0.6363636363636364,1.0,0.09433962264150944,88.0,0.5,17.03370786516854,15.67816091954023,15.067415730337078,14.425287356321839,0.3617021276595745,0.5,0.5151515151515151,0.23529411764705882,0.23404255319148937,0.36363636363636365,0.4444444444444444,0.5,0.20212765957446807,0.21052631578947367,0.21052631578947367,0.75,0.06382978723404255,0.3333333333333333,0.4,1.0,0.13829787234042554,0.3076923076923077,0.3076923076923077,0.75,0.6363636363636364,0.2857142857142857,,0.045454545454545456,,0.09090909090909091,0.5,1.0,0.2608695652173913,0.3333333333333333,0.08695652173913043,0.5,0.13043478260869565,0.3333333333333333,0.5638297872340425,0.3076923076923077,0.5108398936170212,0.4896921052631579,0.4625586956521739,0.06930693069306931,0.08536585365853659,0.16129032258064516,0.23655913978494625,7.648000000000001,24.610526315789475,0.23595505617977527,2012-11-09,0021200073,MEM,,2.0,,,0.5,,,,,,1.0,0.5,,,,,1.0,0.05263157894736842,0.16666666666666666,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,95.0,29.0,7.0,11.0,189.0,12.0,25.0,4.0,7.0,6.0,8.0,3.0,14.0,10.0,21.0,2.0,6.0,,,1.0,2.0,5.0,14.0,,,3.0,4.0,25.0,60.0,7.0,20.0,11.0,82.0,4.0,8.0,,,1.0,9.0,10.0,16.0,4.0,6.0,8.0,40.0,20.0,30.0,21.0,,6.0,,14.0,5.0,3.0,10.0,7.0,17.0,5.0,2.0,5.0,1.0,4.0,41.0,3.0,8.0,13.0,21.0,36.0,11.0,47.0,3.0,8.0,4.0,4.0,10.0,4.0,8.0,4.0,6.0,1.0,18.0,4.0,13.0,16.0,,1.0,,17.0,,1.0,1.0,,16.0,,,7.0,1.0,9.0,6.0,2.0,9.0,5.0,,73.0,40.0,29.0,,1.0,0.4,0.45454545454545453,1.0,0.35,,0.6666666666666666,0.35,0.4166666666666667,0.5,0.625,0.44375,0.5,0.7272727272727273,0.4659090909090909,0.5,0.7692307692307693,0.25,0.05,0.08,0.07142857142857142,0.5555555555555556,0.6774193548387096,0.23529411764705882,0.7647058823529411,0.23076923076923078,0.7083333333333334,0.23404255319148937,0.08333333333333333,0.36363636363636365,0.2727272727272727,0.2222222222222222,0.7142857142857143,0.6363636363636364,0.6666666666666666,0.7692307692307693,0.75,0.06818181818181818,94.5,0.5555555555555556,15.446808510638299,15.031578947368422,15.117021276595745,14.063157894736841,0.3125,0.48,0.5217391304347826,0.4166666666666667,0.175,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.2625,0.47619047619047616,0.47619047619047616,0.4,0.075,0.3333333333333333,0.3333333333333333,1.0,0.175,0.35714285714285715,0.35714285714285715,1.0,0.875,0.5714285714285714,,,,,,,0.36363636363636365,0.75,0.09090909090909091,0.5,0.18181818181818182,0.75,0.5625,0.35714285714285715,0.4985225,0.5666,0.5254636363636364,0.08045977011494253,0.1044776119402985,0.10975609756097561,0.4878048780487805,9.333333333333334,24.875,0.30851063829787234,2012-11-10,0021200085,DET,2.0,,2.0,1.0,0.25,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,94.0,6.0,33.0,14.0,188.0,17.0,24.0,4.0,4.0,3.0,4.0,6.0,20.0,12.0,24.0,7.0,9.0,2.0,2.0,,,3.0,12.0,2.0,3.0,,1.0,35.0,68.0,10.0,21.0,13.0,113.0,6.0,6.0,4.0,5.0,4.0,28.0,3.0,5.0,,1.0,4.0,10.0,34.0,36.0,27.0,3.0,6.0,,12.0,3.0,6.0,17.0,9.0,26.0,2.0,7.0,8.0,1.0,8.0,61.0,2.0,12.0,14.0,17.0,34.0,15.0,49.0,2.0,4.0,3.0,1.0,5.0,2.0,6.0,1.0,3.0,,11.0,,14.0,24.0,2.0,1.0,2.0,20.0,1.0,1.0,1.0,,20.0,1.0,1.0,7.0,3.0,4.0,3.0,1.0,4.0,2.0,,85.0,10.0,6.0,1.0,3.0,0.4857142857142857,0.53125,0.9,0.47619047619047616,0.8,,0.47619047619047616,0.5147058823529411,1.0,0.6,0.5617977528089888,1.0909090909090908,0.5,0.5714285714285714,1.0,0.5555555555555556,0.23595505617977527,0.08823529411764706,0.125,0.15,0.45454545454545453,0.7727272727272727,0.36363636363636365,0.6666666666666666,0.2,0.7209302325581395,0.32558139534883723,0.5714285714285714,0.42857142857142855,0.16666666666666666,0.25,0.75,0.875,0.5,0.75,0.4,0.05405405405405406,94.0,0.5,14.595744680851064,16.04255319148936,14.0,15.638297872340425,0.2696629213483146,0.7083333333333334,0.8095238095238095,0.47058823529411764,0.2247191011235955,0.3,0.35294117647058826,0.16666666666666666,0.2696629213483146,0.5,0.5,0.6666666666666666,0.10112359550561797,0.7777777777777778,0.7777777777777778,1.0,0.1348314606741573,0.25,0.25,0.6666666666666666,0.36363636363636365,1.0,,0.18181818181818182,1.0,0.2727272727272727,0.6666666666666666,1.0,0.6666666666666666,0.75,,,0.16666666666666666,,0.5056179775280899,0.25,0.4921112359550562,0.533055,0.4103333333333334,0.07368421052631578,0.0945945945945946,0.24778761061946902,0.08849557522123894,9.819117647058825,24.285714285714285,0.06382978723404255,2012-11-12,0021200099,MIA,3.0,1.0,1.0,1.0,,1.0,,1.0,,,1.0,0.3333333333333333,,,,,,,,,,,,,1.0,2012-13,2013,Regular Season,,
48:00,91.0,92.0,29.0,17.0,13.0,183.0,15.0,29.0,4.0,6.0,6.0,12.0,4.0,15.0,7.0,16.0,1.0,7.0,,1.0,,2.0,7.0,17.0,2.0,2.0,1.0,4.0,26.0,60.0,8.0,24.0,20.0,96.0,6.0,9.0,2.0,3.0,,18.0,8.0,19.0,1.0,6.0,9.0,28.0,22.0,30.0,18.0,6.0,8.0,,17.0,7.0,7.0,11.0,6.0,17.0,5.0,1.0,8.0,,3.0,40.0,1.0,12.0,15.0,18.0,33.0,13.0,46.0,,6.0,6.0,,3.0,2.0,8.0,1.0,1.0,3.0,11.0,4.0,11.0,16.0,1.0,,,17.0,,3.0,,,21.0,1.0,,8.0,3.0,8.0,5.0,2.0,8.0,5.0,1.0,78.0,28.0,29.0,,3.0,0.4230769230769231,0.5,0.75,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.43333333333333335,0.6666666666666666,0.42105263157894735,0.4523809523809524,0.75,0.38,0.5106382978723404,0.75,0.4666666666666667,0.2857142857142857,0.11666666666666667,0.13793103448275862,0.2,0.2727272727272727,0.75,0.35294117647058826,0.7894736842105263,0.07142857142857142,0.7674418604651163,0.2708333333333333,0.42857142857142855,0.36363636363636365,0.2222222222222222,0.1,0.8333333333333334,0.8,0.5714285714285714,0.8571428571428571,0.6,,91.5,0.625,16.36263736263736,15.119565217391305,15.648351648351648,14.271739130434783,0.34523809523809523,0.5172413793103449,0.6,0.5333333333333333,0.17857142857142858,0.26666666666666666,0.3333333333333333,,0.19047619047619047,0.4375,0.4375,0.42857142857142855,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5,0.6666666666666666,0.25,0.08333333333333333,,0.16666666666666666,1.0,0.5,0.48,0.5,0.08,,0.16,0.25,0.6309523809523809,0.4117647058823529,0.5353660714285715,0.5065041666666666,0.5468379999999999,0.08791208791208792,0.11940298507462686,0.1875,0.2916666666666667,7.586666666666667,24.545833333333334,0.31868131868131866,2012-11-14,0021200112,NOH,,1.0,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
53:00,102.0,101.0,25.0,25.0,9.0,203.0,14.0,25.0,3.0,6.0,3.0,5.0,4.0,10.0,16.0,26.0,1.0,2.0,1.0,1.0,,,9.0,23.0,,1.0,2.0,6.0,34.0,61.0,10.0,25.0,21.0,119.0,3.0,6.0,1.0,2.0,6.0,15.0,7.0,12.0,2.0,6.0,8.0,28.0,28.0,40.0,21.0,9.0,4.0,,23.0,9.0,3.0,14.0,7.0,21.0,7.0,,6.0,1.0,7.0,49.0,3.0,9.0,9.0,21.0,31.0,12.0,43.0,,4.0,1.0,3.0,9.0,7.0,7.0,,2.0,,16.0,4.0,17.0,24.0,1.0,,2.0,29.0,3.0,1.0,4.0,1.0,29.0,2.0,,11.0,3.0,8.0,8.0,,8.0,6.0,,104.0,28.0,25.0,1.0,3.0,0.4117647058823529,0.4375,0.7,0.4,0.5,0.3333333333333333,0.4,0.5573770491803278,0.5,0.5833333333333334,0.5697674418604651,0.5625,0.5555555555555556,0.601010101010101,0.625,0.6086956521739131,0.29069767441860467,0.04918032786885246,0.12,,0.5625,0.6774193548387096,0.3333333333333333,0.6,0.25,0.6521739130434783,0.3076923076923077,0.45454545454545453,0.3333333333333333,0.2,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.7,0.6,0.6,,91.9245283018868,0.75,16.470588235294116,14.851485148514852,16.029411764705884,13.851485148514852,0.29069767441860467,0.56,0.6363636363636364,0.42857142857142855,0.11627906976744186,0.4,0.4,0.25,0.3023255813953488,0.6153846153846154,0.6153846153846154,0.4375,0.023255813953488372,0.5,0.5,,0.26744186046511625,0.391304347826087,0.391304347826087,0.7777777777777778,0.75,0.5,0.3333333333333333,0.125,1.0,0.125,,,0.2777777777777778,0.6,,,0.3333333333333333,0.3333333333333333,0.5813953488372093,0.391304347826087,0.49438352941176467,0.5913357142857143,0.5006176470588235,0.125,0.15714285714285714,0.12605042016806722,0.23529411764705882,10.631147540983607,25.32,0.24509803921568626,2012-11-16,0021200129,POR,1.0,3.0,,0.3333333333333333,1.0,,,1.0,,,,,,1.0,0.038461538461538464,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,100.0,100.0,32.0,16.0,9.0,200.0,19.0,23.0,2.0,4.0,6.0,7.0,12.0,25.0,6.0,17.0,1.0,4.0,,,,1.0,8.0,16.0,1.0,1.0,2.0,5.0,37.0,65.0,9.0,20.0,18.0,119.0,4.0,7.0,1.0,1.0,3.0,14.0,9.0,18.0,2.0,6.0,7.0,31.0,38.0,36.0,24.0,3.0,4.0,,16.0,8.0,1.0,19.0,8.0,27.0,7.0,1.0,12.0,3.0,4.0,62.0,3.0,7.0,11.0,21.0,35.0,10.0,45.0,,10.0,8.0,2.0,8.0,5.0,5.0,1.0,3.0,1.0,13.0,5.0,8.0,15.0,,,1.0,22.0,,2.0,,,28.0,3.0,1.0,10.0,4.0,3.0,2.0,1.0,3.0,3.0,1.0,105.0,31.0,32.0,,2.0,0.5135135135135135,0.5428571428571428,0.8888888888888888,0.45,1.0,0.3333333333333333,0.45,0.5692307692307692,0.5714285714285714,0.5,0.5941176470588235,0.6875,0.5,0.6134020618556701,0.7777777777777778,0.5344827586206896,0.23529411764705882,0.015384615384615385,,0.04,0.6153846153846154,0.6774193548387096,0.25,0.7857142857142857,0.2727272727272727,0.7111111111111111,0.2564102564102564,,0.23076923076923078,0.36363636363636365,0.25,0.8181818181818182,0.7272727272727273,0.4444444444444444,0.7,1.0,,100.0,1.0,15.48,13.32,14.74,12.89,0.27058823529411763,0.8260869565217391,0.8260869565217391,0.631578947368421,0.29411764705882354,0.48,0.5,0.25,0.2,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.047058823529411764,0.25,0.25,1.0,0.18823529411764706,0.5,0.5,0.875,0.5,0.5,0.5,,,0.125,1.0,1.0,0.2916666666666667,0.8571428571428571,0.041666666666666664,,0.20833333333333334,0.4,0.5058823529411764,0.5,0.47154823529411766,0.48128333333333334,0.4752625,0.11827956989247312,0.1388888888888889,0.11764705882352941,0.2605042016806723,8.4,25.675,0.32,2012-11-18,0021200146,LAL,3.0,1.0,,1.0,0.3333333333333333,,,1.0,,,,,,1.0,0.047619047619047616,,,,,,,,,1.0,,2012-13,2013,Regular Season,,
