level_0,index,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,OFF_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,OREB_PCT_RANK,sp_work_NET_RATING,REB_PCT,sp_work_PACE,OFF_RATING,sp_work_DEF_RATING_RANK,FGA_PG_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,DREB_PCT_RANK,DREB_PCT,AST_TO_RANK,E_USG_PCT,E_TOV_PCT,EFG_PCT,AST_PCT_RANK,E_DEF_RATING,E_NET_RATING,sp_work_OFF_RATING,E_PACE,FGM_PG,TS_PCT_RANK,TS_PCT,FGA_PG,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_TO,PACE_RANK,E_NET_RATING_RANK,EFG_PCT_RANK,OREB_PCT,sp_work_PACE_RANK,AST_PCT,TM_TOV_PCT,USG_PCT,AST_RATIO,E_OFF_RATING_RANK,USG_PCT_RANK,REB_PCT_RANK,POSS,PIE,PIE_RANK,DEF_RATING,FGM_PG_RANK,PACE_PER40,E_USG_PCT_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,PACE,E_OFF_RATING,NET_RATING,AST_TO_PASS_PCT,PASSES_RECEIVED,POTENTIAL_AST,AST_PTS_CREATED,FT_AST,AST_TO_PASS_PCT_ADJ,AST_ADJ,SECONDARY_AST,PASSES_MADE,DRIVE_FT_PCT,DRIVES,DRIVE_FG_PCT,DRIVE_PTS,DRIVE_FTM,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_PF,DRIVE_PASSES,DRIVE_FGA,DRIVE_FGM,DRIVE_PTS_PCT,DRIVE_AST,DRIVE_FTA,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_PASSES_PCT,AVG_SEC_PER_TOUCH,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TOUCHES,PTS_PER_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,POINTS,TIME_OF_POSS,AVG_REB_DIST,REB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,REB_CONTEST_PCT,OREB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,DREB_CHANCES,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CONTEST,REB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,AVG_OREB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,very_tight_FG2A_FREQUENCY,very_tight_FGM,very_tight_FG2A,G,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_FG3_PCT,very_tight_EFG_PCT,very_tight_FGA,very_tight_FG3A,very_tight_FG3M,very_tight_FG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,tight_FG3M,tight_FG_PCT,tight_FGA,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG3A,tight_FG2A,tight_FG2A_FREQUENCY,tight_EFG_PCT,tight_FG3_PCT,open_FG2A,open_FGA,open_EFG_PCT,open_FG3M,open_FG2_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FG3A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FG3A_FREQUENCY,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3A,wide_open_FG2A,wide_open_FG2M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG2_PCT,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_EFG_PCT,POST_TOUCH_PTS,EFF_FG_PCT,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,RA_FGA,ITP_FGM,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGM,MID_FGA,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FGA,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FGM,BACKCOURT_FGM,CORNER_3_FGA,CORNER_3_FGM,BACKCOURT_FGA,RIGHT_CORNER_3_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,CORNER_3_FG_PCT,MID_FGM,MID_FG_PCT,ABOVE_BREAK_3_FG_PCT,ABOVE_BREAK_3_FGM,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FGA_35_39,FGA_LT_5,TEAM_ABBR,FGA_25_29,FGM_35_39,FGP_20_24,FGM_5_9,FGA_30_34,FGP_LT_5,FGM_30_34,FGA_20_24,FGP_10_14,FGP_30_34,FGM_LT_5,FGP_35_39,FGM_15_19,FGM_40_PLUS,FGA_10_14,FGP_40_PLUS,FGA_5_9,FGP_5_9,FGM_10_14,FGM_20_24,FGA_15_19,FGP_15_19,FGP_25_29,FGA_40_PLUS,FGM_25_29,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,TEAM_COUNT,D_FG_PCT,NORMAL_FG_PCT,D_FGM,D_FGA,PCT_PLUSMINUS,three_pt_def_FG3A,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3_PCT,two_pt_def_FG2_PCT,two_pt_def_FG2M,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FREQ,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_6ft_def_PLUSMINUS,less_6ft_def_FGA_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_FREQ,less_10ft_def_PLUSMINUS,less_10ft_def_FGM_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,post_touch_TOUCHES,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FOULS_PCT,post_touch_POST_TOUCH_TOV_PCT,MIN1,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,GAME_ID,HTM,VTM
25252,25252,201229,Kyle Anderson,Kyle,1610612759.0,SAS,23.0,1,1,0,1.0,3.5166666666666666,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-5,3.2,0,0,3.0,1,1,1,1,227,166,194,59,105,128,105,140,150,140,115,161,177,172,161,113,85,1,32,170,185,157,214,20,3,213,227,87.5,13,77,-62.5,0.0,109.19,25.0,20,194,52,20,114,0.0,131,0.222,0.0,0.5,172,95.6,-73.4,25.0,111.38,1.0,125,0.5,2.0,223,223,0.0,16,225,96,0.0,16,0.0,0.0,0.222,0.0,227,64,91,8,0.2,12,87.5,166,91.0,66,172,227,1,1,109.19,22.2,-62.5,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.8,0.0,0.0,0.0,8.0,10.0,0.2,0.0,0.0,2.0,0.3,1.4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,1.4,0.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.0,0.5,,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,,,1,2,0.0,1.0,0.0,1,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.035,0.577,0.333,0.612,G-F,15.0,26.0,,0.0,SAS,0.0,,0.0,0.0,,0.0,,0.0,1.0,,0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1,1.0,0.0,0,2017,20170407,False,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,94.0,0.0,2.0,0.0,0.403,-0.403,15.5,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5283.0,1.0,0.5,0.5,3.9,4.62,3.37,21601183,,
25256,25256,1626246,LaMarcus Aldridge,LaMarcus,1610612759.0,SAS,31.0,1,1,0,1.0,36.25,7,14,0.5,1,1,1.0,3,4,0.75,3,6,9,5,0,1,1,2,3,3,18,13,42.3,0,0,37.0,1,1,1,1,27,30,35,59,61,128,1,41,36,86,18,30,22,20,161,45,32,198,153,42,37,22,22,20,3,27,82,94.3,170,27,17.0,0.115,93.35,111.3,44,35,51,44,32,0.171,131,0.181,0.0,0.536,61,95.5,8.1,111.3,96.26,7.0,96,0.571,14.0,45,45,0.0,188,73,88,0.07,188,0.2,0.0,0.182,23.8,121,112,25,71,0.175,27,94.3,30,77.79,119,55,82,1,1,93.35,103.6,17.0,0.135,36.0,5.0,13.0,0.0,0.135,5.0,0.0,37.0,1.0,3.0,1.0,6.0,2.0,0.0,0.333,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.25,1.0,0.89,0.333,9.0,0.0,40.0,53.0,0.34,6.0,0.833,18.0,2.0,5.7,0.0,0.0,1.0,0.444,3.0,7.0,0.75,0.6,8.0,0.6,0.167,4.0,5.0,1.0,0.429,5.0,6.9,0.429,15.0,3.2,0.0,0.75,0.0,0.214,1.0,3.0,1.0,0.214,1.0,,0.333,3.0,0.0,0.0,0.333,0.0,0.333,0.0,0.5,4.0,2.0,0.0,2.0,0.5,0.286,0.0,4.0,0.286,0.5,,4.0,4.0,0.75,0.0,0.75,0.286,3.0,3.0,0.0,0.286,,0.75,0.0,0.143,1.0,1.0,0.214,1.0,2.0,0.0,0.333,3.0,0.071,0.5,1.0,0.0,,2,4,0.0,1.0,0.0,2,1.0,3.0,0.536,0.0,5.0,0.4,0.0,5.0,0.25,0.5,6.0,1.0,,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.5,0.0,2.0,0.333,1.0,1.0,-0.164,0.44,0.35,0.604,F,37.0,84.0,0.0,6.0,SAS,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.5,2.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.833,3,1.0,1.0,2,2017,20170407,False,1.0,0.308,0.456,4.0,13.0,-0.148,5.0,0.369,-0.369,0.385,0.0,0.0,0.5,4.0,0.615,8.0,0.516,-0.016,0.626,0.231,0.333,1.0,-0.292,3.0,3.0,0.231,-0.251,1.0,0.584,0.333,53.0,0.333,0.5,1.0,3.0,1.0,3.0,1.0,0.0,0.111,0.25,9.0,1.0,0.333,4.0,2.0,0.111,0.0,36.3,101.0,6.0,8.0,0.75,0.507,0.243,27.6,8.0,7.0,1.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9786.0,1.9,1.0,0.9,4.14,4.09,4.19,21601183,,
25265,25265,1627767,Manu Ginobili,Manu,1610612759.0,SAS,39.0,1,1,0,1.0,20.65,2,7,0.286,1,3,0.333,1,2,0.5,0,2,2,1,2,4,0,0,1,2,6,9,19.9,0,0,18.0,1,1,1,1,135,136,110,180,61,77,67,103,71,108,115,121,138,111,31,2,85,1,32,61,136,35,108,20,3,116,46,95.3,120,77,23.7,0.0,98.79,119.0,52,110,74,52,114,0.0,113,0.205,18.4,0.357,156,98.6,14.9,119.0,99.58,2.0,174,0.381,7.0,32,32,0.5,127,51,164,0.0,127,0.056,18.2,0.204,9.1,65,83,91,42,0.049,160,95.3,136,82.32,85,142,46,183,184,98.79,113.4,23.7,0.034,32.0,4.0,2.0,0.0,0.034,1.0,0.0,29.0,0.5,5.0,0.5,3.0,1.0,0.0,0.2,1.0,2.0,2.0,1.0,0.6,0.0,2.0,0.0,0.0,0.4,3.41,0.0,2.93,0.0,0.0,0.0,28.0,40.0,0.15,0.0,0.0,6.0,2.3,9.1,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.222,3.0,0.25,0.0,0.0,2.0,0.0,0.0,2.0,9.1,0.0,9.0,0.0,0.0,0.667,1.0,,,,,,,,,,,,,,,0.0,0.25,4.0,1.0,0.143,1.0,0.333,0.571,1.0,3.0,0.429,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.143,,0.0,0.0,0.0,1.0,0.5,0.286,2.0,0.0,0.0,0.5,2.0,0.286,0.75,1.0,,,0,0,0.0,0.0,0.0,1,0.0,0.0,0.357,0.0,0.0,0.25,0.0,3.0,0.0,0.0,2.0,0.0,,,0.0,1.0,2.0,0.0,,0.0,,,1.0,0.0,,1.0,0.0,2.0,0.5,0.0,0.0,0.0,0.5,1.0,0.073,0.688,0.198,0.615,G,11.0,16.0,,2.0,SAS,3.0,,0.0,0.0,,0.5,,0.0,0.0,,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,1.0,1.0,0.375,4,3.0,0.333,1,2017,20170407,False,1.0,0.0,0.37,0.0,1.0,-0.37,1.0,0.34,-0.34,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,102.0,3.0,6.0,0.5,0.461,0.039,12.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0,0.8,0.4,0.4,4.0,4.53,3.6,21601183,,
25288,25288,203473,Nicolas Laprovittola,Nicolas,1610612759.0,SAS,27.0,1,1,0,1.0,8.733333333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,5,1,0,0,0,2,0,3,9,9.5,0,0,9.0,1,1,1,1,207,166,175,159,61,101,25,140,150,140,115,204,211,20,86,113,85,1,93,170,179,35,180,20,3,174,1,111.1,187,77,59.5,0.0,96.18,170.6,146,175,197,146,114,0.0,4,0.207,11.1,0.5,6,123.8,34.5,170.6,94.75,1.0,125,0.5,3.0,1,1,5.0,159,11,96,0.0,159,0.455,11.1,0.211,55.6,1,71,91,17,0.067,143,111.1,166,80.15,83,3,1,136,136,96.18,158.3,59.5,0.217,24.0,5.0,9.0,0.0,0.174,4.0,0.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.333,3.57,0.0,3.7,0.0,0.0,0.0,12.0,27.0,0.111,0.0,0.0,3.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.333,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,,0.0,0.0,0.0,1.0,1.0,0.333,1.0,0.0,0.0,1.0,1.0,0.333,1.5,1.0,,,0,0,0.0,,0.0,0,,0.0,0.5,0.0,0.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,1.0,,1.0,,,1.0,1.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.003,0.615,0.241,0.619,G,8.0,13.0,,0.0,SAS,1.0,,1.0,0.0,,0.0,,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2,2.0,0.5,1,2017,20170407,False,1.0,0.333,0.466,1.0,3.0,-0.132,,,,,,,0.333,1.0,1.0,3.0,0.49,-0.157,,,,,,,3.0,1.0,-0.213,1.0,0.547,0.333,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,96.0,2.0,8.0,0.25,0.483,-0.233,18.1,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7163.0,1.4,0.7,0.6,4.65,4.75,3.91,21601183,,
25298,25298,1626144,Patty Mills,Patty,1610612759.0,SAS,28.0,1,1,0,1.0,20.71333333333333,0,8,0.0,0,5,0.0,1,2,0.5,0,1,1,5,0,0,0,0,0,2,1,-2,9.7,0,0,7.0,1,1,1,1,134,202,93,202,105,38,105,103,71,108,115,161,177,20,161,113,85,1,1,61,206,128,177,20,3,188,161,102.4,139,77,-4.9,0.023,95.01,97.6,92,93,89,92,95,0.059,131,0.182,0.0,0.0,26,102.2,-11.0,97.6,98.39,0.0,211,0.056,8.0,139,139,0.0,170,156,202,0.0,170,0.313,0.0,0.18,35.7,192,116,85,41,-0.03,212,102.4,202,79.18,118,21,161,1,1,95.01,91.2,-4.9,0.122,44.0,8.0,12.0,1.0,0.146,6.0,0.0,41.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.333,3.79,0.0,4.44,0.0,0.0,0.0,27.0,52.0,0.019,0.0,0.0,1.0,3.3,10.9,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.2,2.0,0.2,0.0,0.0,1.0,0.0,0.0,1.0,10.9,0.0,5.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,2.0,0.25,0.0,,1.0,3.0,0.0,0.0,0.0,0.125,0.0,0.0,2.0,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.375,3.0,0.0,0.0,0.0,3.0,0.375,0.0,0.0,,0.0,0,0,1.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.786,0.189,0.598,G,22.0,28.0,,1.0,SAS,4.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,4,4.0,0.0,0,2017,20170407,False,1.0,0.8,0.447,4.0,5.0,0.353,3.0,0.358,0.642,0.6,3.0,1.0,0.5,1.0,0.4,2.0,0.504,-0.004,0.593,0.2,1.0,1.0,0.407,1.0,2.0,0.4,-0.037,1.0,0.537,0.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,104.0,3.0,7.0,0.429,0.46,-0.031,18.1,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7632.0,1.4,0.8,0.6,4.65,5.3,3.99,21601183,,
25299,25299,202683,Pau Gasol,Pau,1610612759.0,SAS,36.0,1,1,0,1.0,26.98333333333333,6,9,0.667,2,2,1.0,1,1,1.0,2,7,9,1,2,0,1,0,1,2,15,-9,28.3,0,0,29.0,1,1,1,1,91,41,75,18,31,101,1,103,135,1,31,16,22,111,31,113,32,1,32,61,55,187,69,20,3,53,190,111.3,131,33,-20.4,0.153,96.06,90.9,148,75,151,148,5,0.292,113,0.178,16.1,0.778,146,111.7,-26.2,90.9,98.94,6.0,24,0.794,9.0,183,183,0.5,161,194,22,0.057,161,0.067,16.7,0.169,8.3,205,130,15,55,0.189,20,111.3,41,80.05,122,148,190,170,172,96.06,85.6,-20.4,0.026,29.0,3.0,2.0,0.0,0.026,1.0,0.0,38.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.27,6.0,0.3,0.6,5.0,0.333,30.0,50.0,0.3,5.0,0.4,15.0,1.1,4.1,1.0,0.0,4.0,0.667,2.0,6.0,0.583,0.474,13.0,0.5,0.571,6.0,3.0,1.0,0.333,3.0,3.6,0.333,19.0,5.7,0.0,0.538,1.0,,,,,,,,,,,,,,,0.0,0.4,5.0,2.0,0.0,2.0,0.4,0.556,0.0,5.0,0.556,0.4,,2.0,3.0,1.167,1.0,1.0,0.222,2.0,3.0,1.0,0.333,1.0,1.0,0.111,0.0,1.0,1.0,0.111,1.0,0.0,0.0,1.0,1.0,0.111,1.5,1.0,,,0,0,0.0,0.0,0.0,1,0.0,3.0,0.778,0.5,2.0,1.0,2.0,8.0,0.5,0.5,3.0,2.0,,,2.0,1.0,2.0,1.0,,1.0,,,1.0,1.0,,1.0,1.0,1.0,0.333,1.0,1.0,0.5,1.0,1.0,-0.036,0.577,0.464,0.613,C,56.0,97.0,0.0,3.0,SAS,1.0,0.0,1.0,2.0,,0.333,,1.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,2.0,1.333,3,2.0,1.0,3,2017,20170407,False,1.0,0.4,0.497,4.0,10.0,-0.097,2.0,0.353,0.148,0.2,1.0,0.5,0.375,3.0,0.8,8.0,0.542,-0.167,0.647,0.5,0.2,1.0,-0.447,5.0,6.0,0.6,-0.428,1.0,0.595,0.167,50.0,0.6,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.5,5.0,1.0,0.2,2.0,0.0,0.0,0.2,27.0,92.0,6.0,10.0,0.6,0.461,0.14,20.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6959.0,1.3,0.7,0.6,3.9,4.13,3.64,21601183,,
