PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_PG_RANK,FGA_PG_RANK,PASSES_MADE,PASSES_RECEIVED,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,G,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_EFG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FG2A,very_tight_FG2_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_FG3A,very_tight_FG3_PCT,tight_FGA_FREQUENCY,tight_FGM,tight_FGA,tight_FG_PCT,tight_EFG_PCT,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FG3M,tight_FG3A,tight_FG3_PCT,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG2A,wide_open_FG2_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG3M,wide_open_FG3A,wide_open_FG3_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,TEAM_ABBR,FGM_LT_5,FGA_LT_5,FGP_LT_5,FGM_5_9,FGA_5_9,FGP_5_9,FGM_10_14,FGA_10_14,FGP_10_14,FGM_15_19,FGA_15_19,FGP_15_19,FGM_20_24,FGA_20_24,FGP_20_24,FGM_25_29,FGA_25_29,FGP_25_29,FGM_30_34,FGA_30_34,FGP_30_34,FGM_35_39,FGA_35_39,FGP_35_39,FGM_40_PLUS,FGA_40_PLUS,FGP_40_PLUS,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,year,date,playoffs,GAME_ID,HTM,VTM
1717,Dirk Nowitzki,Dirk,1610612742,DAL,39.0,1,1,0,1.0,29.996666666666663,7,15,0.467,3,5,0.6,1,1,1.0,0,6,6,1,0,0,1,1,2,0,18,20,29.7,0,0,30.0,1,1,1,1,29,19,9,72,8,17,19,54,71,1,58,16,23,72,92,64,10,96,77,96,21,13,32,9,1,26,1,96.0,137.5,139.3,139.3,112.8,108.3,108.3,24.6,31.0,31.0,0.04,0.0,6.3,0.0,0.207,0.105,0.0,0.0,0.567,0.583,0.227,0.238,95.56,96.81,80.68,96.81,0.107,61,7.0,15.0,19,15,15,85,70,70,26,22,22,96,68,93,36,16,11,1,1,64,64,44,41,115,100,100,56,19,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,3.0,0.667,0.0,0.0,0.0,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,,,,0.0,0.0,0.0,DAL,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,1.0,1.0,0.0,8.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
2199,Tyson Chandler,Tyson,1610612756,PHX,34.0,1,0,1,0.0,37.7,5,8,0.625,0,0,0.0,4,6,0.667,7,12,19,0,2,0,1,0,1,3,14,-7,37.8,1,0,35.0,1,73,73,73,3,36,54,33,60,97,60,8,7,51,2,1,1,97,18,64,10,1,35,15,30,99,15,1,1,15,1,97.0,116.9,117.1,117.1,123.3,126.3,126.3,-6.4,-9.2,-9.2,0.0,0.0,0.0,0.226,0.353,0.292,15.4,15.8,0.625,0.658,0.146,0.143,98.01,96.76,80.64,96.76,0.14,76,5.0,8.0,46,48,48,108,112,112,84,85,85,97,68,97,2,2,2,103,104,46,47,102,105,95,101,101,43,36,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHX,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,9.0,3.0,0.0,0.0,10.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
2571,Leandro Barbosa,Leandro,1610612756,PHX,34.0,1,0,1,0.0,17.133333333333333,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,1,2,4,1,9.4,0,0,8.0,1,73,73,73,87,76,87,84,60,97,60,77,79,77,58,59,73,51,92,64,47,96,35,34,93,63,102,9,1,109,1,97.0,88.1,88.6,88.6,85.8,85.7,85.7,2.3,2.9,2.9,0.2,0.0,28.6,0.0,0.105,0.0,0.0,0.0,0.4,0.4,0.135,0.138,98.28,98.05,81.71,98.05,0.093,35,2.0,5.0,110,111,111,18,19,19,68,64,64,33,68,22,36,37,38,1,1,91,95,112,110,93,90,90,65,76,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHX,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
2734,Devin Harris,Devin,1610612742,DAL,34.0,1,1,0,1.0,15.983333333333333,0,3,0.0,0,1,0.0,2,4,0.5,0,1,1,0,0,0,0,0,2,2,2,-12,3.2,0,0,3.0,1,1,1,1,98,121,112,121,60,79,60,27,14,55,58,87,99,97,92,64,47,1,77,34,114,115,128,9,1,128,1,96.0,67.9,68.8,68.8,102.8,103.0,103.0,-34.9,-34.3,-34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.132,0.131,98.32,97.6,81.33,97.6,-0.133,32,0.0,3.0,133,132,132,58,57,57,120,117,117,97,68,97,36,63,38,1,1,121,120,116,116,90,94,94,138,121,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
200826,J.J. Barea,J.J.,1610612742,DAL,33.0,1,1,0,1.0,19.466666666666665,1,8,0.125,0,5,0.0,0,0,0.0,0,1,1,5,3,1,0,1,1,2,2,-12,10.7,0,0,10.0,1,1,1,1,78,105,54,119,60,17,60,77,79,77,58,87,99,14,11,25,47,96,35,34,114,115,96,9,1,96,1,96.0,80.8,82.5,82.5,114.2,112.5,112.5,-33.4,-30.0,-30.0,0.455,1.67,31.3,0.0,0.0,0.0,18.8,18.8,0.125,0.125,0.239,0.245,98.93,98.63,82.19,98.63,-0.038,40,1.0,8.0,123,123,123,88,82,82,116,114,114,4,31,19,36,63,38,112,112,119,126,34,34,86,89,89,130,105,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DAL,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
202083,Wesley Matthews,Wesley,1610612742,DAL,30.0,1,1,0,1.0,38.18333333333333,7,14,0.5,4,8,0.5,0,0,0.0,0,0,0,5,1,1,0,0,1,3,18,16,27.5,0,0,29.0,1,1,1,1,1,19,18,58,3,2,22,77,79,77,58,116,124,14,43,25,47,1,35,15,21,17,38,9,1,29,1,96.0,130.6,133.8,133.8,114.1,114.5,114.5,16.5,19.3,19.3,0.152,5.0,25.0,0.0,0.0,0.0,5.0,5.0,0.643,0.643,0.176,0.179,97.47,96.17,80.14,96.17,0.087,77,7.0,14.0,23,20,20,86,89,89,41,40,40,56,6,31,36,63,38,54,54,45,54,88,87,99,106,106,71,19,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,2.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,2.0,5.0,0.4,0.0,0.0,0.0,2.0,3.0,0.667,DAL,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.25,3.0,5.0,0.6,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,7.0,4.0,4.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
202339,Eric Bledsoe,Eric,1610612756,PHX,27.0,1,0,1,0.0,28.00333333333333,2,4,0.5,0,0,0.0,7,7,1.0,1,5,6,5,4,1,1,0,5,3,11,-10,27.7,0,0,26.0,1,73,73,73,33,76,104,58,60,97,60,2,3,1,33,20,23,14,6,25,10,1,139,15,50,107,37,9,1,38,1,97.0,126.6,123.7,123.7,141.8,140.7,140.7,-15.3,-16.9,-16.9,0.238,1.25,31.3,0.0,0.0,0.0,25.0,24.9,0.5,0.777,0.169,0.174,99.59,101.13,84.28,101.13,0.085,59,2.0,4.0,33,39,39,125,129,129,95,98,98,29,37,19,36,63,38,123,125,70,29,91,90,81,77,77,74,76,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHX,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
202688,Brandon Knight,Brandon,1610612756,PHX,25.0,1,0,1,0.0,18.53333333333333,2,9,0.222,0,1,0.0,1,1,1.0,0,1,1,1,1,0,0,2,1,3,5,2,6.7,0,0,7.0,1,73,73,73,83,76,44,110,60,79,60,54,71,1,58,87,99,72,43,64,47,133,35,15,85,54,118,9,1,112,1,97.0,85.6,88.6,88.6,80.6,80.6,80.6,5.0,8.0,8.0,0.091,1.0,9.1,0.0,0.043,0.0,9.1,8.7,0.222,0.265,0.244,0.253,93.44,91.94,76.62,91.94,-0.056,35,2.0,9.0,114,111,111,6,8,8,59,57,57,77,38,85,36,56,38,70,70,113,113,29,31,125,124,124,134,76,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHX,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
203084,Harrison Barnes,Harrison,1610612742,DAL,25.0,1,1,0,1.0,36.48333333333333,10,17,0.588,1,4,0.25,1,2,0.5,1,3,4,5,0,2,1,0,2,3,22,9,43.3,0,0,38.0,1,1,1,1,6,2,5,46,34,27,50,54,36,55,33,42,40,14,92,7,10,1,77,15,10,32,6,9,1,11,1,96.0,128.1,129.7,129.7,116.7,116.0,116.0,11.4,13.7,13.7,0.179,0.0,21.7,0.0,0.1,0.0,0.0,0.0,0.618,0.615,0.228,0.226,98.36,98.02,81.68,98.02,0.144,74,10.0,17.0,28,24,24,95,92,92,49,48,48,47,68,45,36,39,38,1,1,49,59,43,52,89,92,92,40,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,0.5,7.0,10.0,0.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,DAL,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,5.0,7.0,0.714,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4.0,5.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
203458,Alex Len,Alex,1610612756,PHX,24.0,1,0,1,0.0,10.235,3,4,0.75,0,0,0.0,1,2,0.5,0,3,3,0,1,0,1,0,0,1,7,2,12.6,0,0,12.0,1,73,73,73,112,63,104,16,60,97,60,54,36,55,58,42,58,97,43,64,10,1,1,58,75,54,86,9,1,83,1,97.0,96.2,90.5,90.5,82.4,77.3,77.3,13.8,13.2,13.2,0.0,0.0,0.0,0.0,0.231,0.0,16.7,17.0,0.75,0.717,0.273,0.283,94.73,100.83,84.03,100.83,0.283,21,3.0,4.0,93,106,106,11,4,4,46,49,49,97,68,97,36,12,38,106,108,27,36,13,13,122,78,78,7,63,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHX,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,1.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
