EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Clear Path Fouls,BlockedCorner3,BlockedLongMidRange,ThreePtShootingFoulsDrawn,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,HeaveMakes,Arc3PctBlocked,team_id,year,season,team_vs
101155-1711-1718-1887-2753,1610612738,"Ryan Gomes, Raef LaFrentz, Paul Pierce, Wally Szczerbiak, Delonte West","Gomes, LaFrentz, Pierce, Szczerbiak, West",101155-1711-1718-1887-2753,BOS,23503.0,22,392.0,26.0,737.0,733.0,131.0,140.0,85.0,1470.0,112.0,198.0,18.0,30.0,19.0,37.0,35.0,71.0,93.0,202.0,24.0,54.0,6.0,9.0,5.0,11.0,50.0,129.0,3.0,11.0,3.0,15.0,240.0,471.0,74.0,183.0,145.0,847.0,821.0,31.0,54.0,9.0,20.0,11.0,100.0,39.0,78.0,8.0,26.0,56.0,158.0,254.0,226.0,201.0,21.0,36.0,129.0,50.0,39.0,1.0,127.0,67.0,194.0,43.0,24.0,51.0,20.0,56.0,455.0,25.0,63.0,3.0,49.0,189.0,21.0,259.0,91.0,350.0,11.0,40.0,25.0,15.0,52.0,9.0,32.0,46.0,7.0,20.0,1.0,2.0,98.0,11.0,16.0,99.0,175.0,10.0,17.0,152.0,13.0,11.0,184.0,16.0,12.0,73.0,21.0,18.0,1.0,1.0,11.0,7.0,19.0,11.0,1.0,1.0,4.0,747.0,158.0,131.0,9.0,18.0,0.5291666666666667,0.5720720720720721,0.9054054054054054,0.40437158469945356,0.45,0.3076923076923077,0.40437158469945356,0.5095541401273885,0.5740740740740741,0.5,0.536697247706422,0.6013513513513513,0.49038461538461536,0.5717213114754098,0.625,0.5777777777777777,0.2798165137614679,0.00546448087431694,0.08280254777070063,0.14646464646464646,0.09859154929577464,0.01485148514851485,0.018518518518518517,0.5306122448979592,0.84,0.15,0.7026022304832714,0.27391304347826084,0.6533333333333333,0.23148148148148148,0.6918604651162791,0.2603550295857988,0.35294117647058826,0.25,0.22018348623853212,0.21794871794871795,0.26666666666666666,0.5978260869565217,0.7625,0.7525773195876289,0.6363636363636364,0.7,0.03691275167785235,90.06509807258648,0.5789473684210527,15.527815468113976,16.451568894952253,14.865671641791044,15.4924965893588,0.30275229357798167,0.5656565656565656,0.6627218934911243,0.45535714285714285,0.10856269113149847,0.49295774647887325,0.546875,0.5714285714285714,0.308868501529052,0.4603960396039604,0.46733668341708545,0.6021505376344086,0.08256880733944955,0.4444444444444444,0.4528301886792453,1.0,0.19724770642201836,0.3875968992248062,0.3875968992248062,0.86,0.40540540540540543,0.6,0.1111111111111111,0.12162162162162163,0.6666666666666666,1.0,0.14864864864864866,0.2727272727272727,1.0,0.3557692307692308,0.5135135135135135,0.10576923076923077,0.45454545454545453,0.14423076923076922,0.2,0.5825688073394495,0.3875968992248062,0.5146618501529052,0.54625,0.4978586538461538,0.10267229254571027,0.13825757575757575,0.1180637544273908,0.18654073199527746,9.760509554140127,24.511475409836066,0.17774762550881953,,,,,,,,,,,1610612738,2006,2005-06,False
1548-1711-1718-1729-2753,1610612738,"Mark Blount, Raef LaFrentz, Paul Pierce, Ricky Davis, Delonte West","Blount, LaFrentz, Pierce, Davis, West",1548-1711-1718-1729-2753,BOS,18421.0,30,307.0,-5.0,601.0,598.0,172.0,201.0,65.0,1199.0,109.0,188.0,14.0,27.0,23.0,37.0,41.0,75.0,62.0,150.0,14.0,28.0,2.0,3.0,2.0,4.0,26.0,69.0,4.0,8.0,8.0,19.0,212.0,413.0,40.0,97.0,110.0,654.0,659.0,20.0,43.0,6.0,11.0,16.0,74.0,54.0,102.0,10.0,23.0,50.0,188.0,262.0,162.0,111.0,9.0,22.0,68.0,26.0,21.0,,131.0,37.0,168.0,23.0,14.0,66.0,23.0,42.0,373.0,13.0,58.0,3.0,44.0,143.0,22.0,209.0,74.0,283.0,10.0,42.0,28.0,14.0,65.0,8.0,47.0,43.0,8.0,18.0,,6.0,108.0,10.0,34.0,74.0,141.0,11.0,11.0,136.0,7.0,20.0,148.0,16.0,4.0,59.0,21.0,38.0,1.0,,30.0,5.0,39.0,26.0,1.0,5.0,3.0,580.0,188.0,172.0,17.0,21.0,0.6179245283018868,0.6517412935323383,0.925,0.41237113402061853,0.5454545454545454,0.43478260869565216,0.4166666666666667,0.513317191283293,0.46511627906976744,0.5294117647058824,0.5333333333333333,0.5370370370370371,0.552,0.5679442508710801,0.578125,0.5961538461538461,0.19019607843137254,,0.05084745762711865,0.0851063829787234,0.06666666666666667,,,0.6018518518518519,0.8461538461538461,0.17647058823529413,0.6941747572815534,0.2914572864321608,0.7586206896551724,0.23636363636363636,0.7083333333333334,0.2795275590551181,0.379746835443038,0.28125,0.2159090909090909,0.17073170731707318,0.42857142857142855,0.6164383561643836,0.6739130434782609,0.7701149425287356,0.7333333333333333,0.7857142857142857,0.042735042735042736,93.72781065088758,0.6666666666666666,14.550748752079867,16.180602006688964,13.910149750415973,15.448160535117056,0.3686274509803922,0.5797872340425532,0.6337209302325582,0.6055045871559633,0.14705882352941177,0.5466666666666666,0.5857142857142857,0.5609756097560976,0.29411764705882354,0.41333333333333333,0.41333333333333333,0.6774193548387096,0.054901960784313725,0.5,0.5,1.0,0.13529411764705881,0.37681159420289856,0.37681159420289856,0.8846153846153846,0.5,0.5185185185185185,0.2857142857142857,0.05555555555555555,0.6666666666666666,1.0,0.14814814814814814,0.5,0.75,0.296,0.6216216216216216,0.032,0.5,0.152,0.42105263157894735,0.5588235294117647,0.38235294117647056,0.5012999017681729,0.5190666666666667,0.47018951612903226,0.10669077757685352,0.12938596491228072,0.11314984709480122,0.2874617737003058,8.710411622276029,24.623711340206185,0.28618968386023297,1.0,1.0,1.0,3.0,,,,,,,1610612738,2006,2005-06,False
1711-1718-1729-2570-2753,1610612738,"Raef LaFrentz, Paul Pierce, Ricky Davis, Kendrick Perkins, Delonte West","LaFrentz, Pierce, Davis, Perkins, West",1711-1718-1729-2570-2753,BOS,13504.0,19,225.0,47.0,427.0,428.0,63.0,60.0,50.0,855.0,85.0,131.0,13.0,20.0,12.0,15.0,23.0,57.0,31.0,89.0,10.0,23.0,,2.0,1.0,4.0,27.0,69.0,2.0,4.0,5.0,10.0,139.0,277.0,37.0,92.0,77.0,466.0,419.0,18.0,33.0,2.0,6.0,11.0,53.0,16.0,29.0,6.0,14.0,21.0,71.0,118.0,160.0,105.0,6.0,22.0,69.0,27.0,28.0,,59.0,35.0,94.0,25.0,10.0,38.0,8.0,13.0,223.0,16.0,37.0,6.0,29.0,131.0,11.0,171.0,59.0,230.0,6.0,34.0,19.0,15.0,35.0,10.0,23.0,35.0,7.0,12.0,1.0,6.0,70.0,11.0,12.0,58.0,92.0,2.0,9.0,103.0,3.0,9.0,103.0,8.0,1.0,47.0,8.0,29.0,,,19.0,5.0,29.0,19.0,,1.0,1.0,413.0,71.0,63.0,3.0,8.0,0.4244604316546763,0.4609375,0.9459459459459459,0.40217391304347827,0.3333333333333333,0.42857142857142855,0.40217391304347827,0.5018050541516246,0.5454545454545454,0.5517241379310345,0.5271002710027101,0.5384615384615384,0.5813953488372093,0.5588942307692307,0.5638297872340425,0.6228070175438597,0.24932249322493225,,0.10108303249097472,0.17557251908396945,0.07017543859649122,0.011235955056179775,,0.5,0.9166666666666666,0.46153846153846156,0.7660818713450293,0.26811594202898553,0.8285714285714286,0.2909090909090909,0.7766990291262136,0.27461139896373055,0.391304347826087,0.20588235294117646,0.20689655172413793,0.2857142857142857,0.3076923076923077,0.6557377049180327,0.76,0.8833333333333333,0.8181818181818182,0.8461538461538461,0.03636363636363636,91.17298578199052,0.6551724137931034,15.53864168618267,16.049065420560748,14.782201405152225,15.448598130841122,0.35501355013550134,0.648854961832061,0.7870370370370371,0.4470588235294118,0.15447154471544716,0.40350877192982454,0.4339622641509434,0.34782608695652173,0.24119241192411925,0.34831460674157305,0.3522727272727273,0.41935483870967744,0.06233062330623306,0.43478260869565216,0.43478260869565216,1.0,0.18699186991869918,0.391304347826087,0.391304347826087,0.9259259259259259,0.5128205128205128,0.65,0.07692307692307693,0.05128205128205128,,,0.10256410256410256,0.5,1.0,0.3488372093023256,0.8,0.09302325581395349,0.25,0.23255813953488372,0.5,0.6043360433604336,0.391304347826087,0.5176921409214092,0.5342277777777777,0.5336604651162791,0.11519607843137254,0.14873417721518986,0.11373390557939914,0.15236051502145923,8.294223826714802,24.589130434782607,0.14754098360655737,,,,5.0,,,,,,,1610612738,2006,2005-06,False
1548-1718-1729-2570-2753,1610612738,"Mark Blount, Paul Pierce, Ricky Davis, Kendrick Perkins, Delonte West","Blount, Pierce, Davis, Perkins, West",1548-1718-1729-2570-2753,BOS,8485.0,18,141.0,-30.0,274.0,271.0,63.0,65.0,29.0,545.0,47.0,74.0,6.0,11.0,11.0,16.0,18.0,41.0,41.0,78.0,3.0,9.0,1.0,1.0,2.0,5.0,8.0,21.0,1.0,1.0,1.0,4.0,106.0,193.0,11.0,30.0,53.0,298.0,328.0,9.0,18.0,2.0,2.0,12.0,36.0,17.0,38.0,3.0,9.0,20.0,63.0,144.0,68.0,30.0,3.0,4.0,21.0,8.0,10.0,,72.0,10.0,82.0,8.0,2.0,32.0,9.0,31.0,174.0,9.0,22.0,1.0,15.0,66.0,7.0,88.0,32.0,120.0,2.0,12.0,11.0,1.0,32.0,5.0,23.0,21.0,1.0,9.0,,2.0,53.0,3.0,14.0,21.0,54.0,4.0,8.0,62.0,,2.0,70.0,6.0,4.0,29.0,6.0,22.0,,,14.0,5.0,22.0,15.0,4.0,1.0,3.0,262.0,63.0,63.0,4.0,6.0,0.6792452830188679,0.6923076923076923,0.9090909090909091,0.36666666666666664,1.0,0.3333333333333333,0.36666666666666664,0.5492227979274611,0.5,0.4473684210526316,0.5493273542600897,0.6,0.4574468085106383,0.5830039525691699,0.6428571428571429,0.5344827586206896,0.13452914798206278,,0.05181347150259067,0.06756756756756757,0.12195121951219512,,,0.6037735849056604,1.0,0.1111111111111111,0.75,0.25287356321839083,0.5357142857142857,0.5,0.6982758620689655,0.29523809523809524,0.37037037037037035,0.21739130434782608,0.1891891891891892,0.5,0.5,0.7407407407407407,0.7727272727272727,0.7435897435897436,0.5,0.75,0.021052631578947368,92.49263406010607,0.6818181818181818,14.583941605839415,16.564575645756456,14.116788321167883,15.612546125461254,0.33183856502242154,0.6351351351351351,0.6811594202898551,0.6808510638297872,0.18385650224215247,0.43902439024390244,0.5,0.5,0.34977578475336324,0.5256410256410257,0.5256410256410257,0.7560975609756098,0.04035874439461883,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.09417040358744394,0.38095238095238093,0.38095238095238093,1.0,0.55,0.5454545454545454,0.5,0.05,1.0,1.0,0.05,1.0,1.0,0.3404255319148936,0.6875,0.10638297872340426,0.4,0.0851063829787234,0.25,0.4663677130044843,0.38095238095238093,0.48510698198198193,0.491315625,0.4946510869565217,0.1214574898785425,0.13425925925925927,0.12080536912751678,0.21140939597315436,9.646113989637305,24.926666666666666,0.22992700729927007,,,,3.0,1.0,1.0,0.03225806451612903,,,,1610612738,2006,2005-06,False
1548-1718-1729-2744-2753,1610612738,"Mark Blount, Paul Pierce, Ricky Davis, Al Jefferson, Delonte West","Blount, Pierce, Davis, Jefferson, West",1548-1718-1729-2744-2753,BOS,8337.0,22,139.0,-18.0,264.0,271.0,68.0,67.0,26.0,535.0,45.0,76.0,8.0,14.0,9.0,16.0,16.0,49.0,36.0,71.0,3.0,6.0,1.0,1.0,,,8.0,19.0,,2.0,2.0,3.0,97.0,196.0,11.0,25.0,61.0,288.0,306.0,11.0,22.0,1.0,3.0,7.0,32.0,23.0,42.0,2.0,3.0,28.0,80.0,116.0,78.0,33.0,,14.0,19.0,8.0,17.0,,58.0,11.0,69.0,8.0,3.0,26.0,10.0,22.0,149.0,4.0,26.0,1.0,13.0,64.0,7.0,84.0,31.0,115.0,2.0,19.0,12.0,7.0,25.0,1.0,13.0,18.0,1.0,12.0,,10.0,43.0,2.0,13.0,38.0,59.0,5.0,2.0,63.0,1.0,8.0,73.0,5.0,5.0,30.0,6.0,15.0,,,10.0,3.0,15.0,8.0,,4.0,2.0,256.0,80.0,68.0,7.0,6.0,0.5979381443298969,0.6444444444444445,1.0,0.44,0.3333333333333333,0.6666666666666666,0.44,0.49489795918367346,0.5,0.5476190476190477,0.5135746606334841,0.5,0.5777777777777777,0.5615079365079365,0.5740740740740741,0.65,0.11312217194570136,,0.08673469387755102,0.14473684210526316,0.12244897959183673,,,0.5813953488372093,0.875,0.16666666666666666,0.5981308411214953,0.26262626262626265,0.65,0.2857142857142857,0.6062992125984252,0.26548672566371684,0.3225806451612903,0.24242424242424243,0.22857142857142856,0.18181818181818182,0.6666666666666666,0.5,0.4782608695652174,0.6833333333333333,0.5714285714285714,0.8333333333333334,0.020833333333333332,92.40734077006118,0.5333333333333333,15.405303030303031,15.756457564575646,14.636363636363637,14.686346863468634,0.3438914027149321,0.5921052631578947,0.6923076923076923,0.5777777777777777,0.22171945701357465,0.32653061224489793,0.37209302325581395,0.625,0.3212669683257919,0.5070422535211268,0.5070422535211268,0.6111111111111112,0.027149321266968326,0.5,0.5,1.0,0.08597285067873303,0.42105263157894735,0.42105263157894735,1.0,0.56,0.5714285714285714,0.125,0.04,1.0,1.0,0.08,,,0.35555555555555557,0.5625,,,0.06666666666666667,0.6666666666666666,0.45701357466063347,0.42105263157894735,0.4814047511312217,0.503090909090909,0.46593666666666667,0.12601626016260162,0.13574660633484162,0.1111111111111111,0.2777777777777778,9.051020408163266,24.52,0.25757575757575757,,,,2.0,1.0,,0.04,1.0,,,1610612738,2006,2005-06,False
1711-1718-1887-2570-2753,1610612738,"Raef LaFrentz, Paul Pierce, Wally Szczerbiak, Kendrick Perkins, Delonte West","LaFrentz, Pierce, Szczerbiak, Perkins, West",1711-1718-1887-2570-2753,BOS,6861.0,10,114.0,14.0,219.0,214.0,25.0,30.0,30.0,433.0,45.0,65.0,9.0,14.0,2.0,4.0,11.0,30.0,21.0,50.0,5.0,18.0,,2.0,1.0,2.0,10.0,35.0,2.0,4.0,2.0,3.0,77.0,145.0,15.0,53.0,45.0,244.0,230.0,12.0,21.0,2.0,6.0,3.0,33.0,5.0,15.0,3.0,5.0,5.0,24.0,68.0,86.0,45.0,,14.0,35.0,10.0,11.0,,34.0,15.0,49.0,10.0,5.0,18.0,7.0,9.0,113.0,11.0,20.0,1.0,14.0,54.0,4.0,72.0,32.0,104.0,2.0,18.0,10.0,8.0,15.0,2.0,12.0,16.0,4.0,3.0,1.0,5.0,31.0,4.0,6.0,25.0,48.0,3.0,3.0,46.0,,,53.0,8.0,1.0,30.0,,14.0,,,12.0,2.0,14.0,10.0,1.0,,,211.0,24.0,25.0,2.0,,0.44155844155844154,0.4857142857142857,1.0,0.2830188679245283,0.3333333333333333,0.6,0.2830188679245283,0.5310344827586206,0.5714285714285714,0.3333333333333333,0.5025252525252525,0.5555555555555556,0.475,0.5522727272727272,0.5892857142857143,0.5217391304347826,0.2676767676767677,,0.07586206896551724,0.12307692307692308,0.06666666666666667,0.02,,0.4838709677419355,1.0,0.25,0.7397260273972602,0.29411764705882354,0.9333333333333333,0.2894736842105263,0.7727272727272727,0.29245283018867924,0.3,0.3157894736842105,0.27586206896551724,0.24,0.38461538461538464,0.7142857142857143,0.6956521739130435,0.8181818181818182,1.0,0.8333333333333334,0.021052631578947368,90.87888062964583,0.7142857142857143,15.123287671232877,16.58411214953271,14.470319634703197,16.046728971962615,0.3282828282828283,0.6923076923076923,0.7894736842105263,0.4,0.15151515151515152,0.36666666666666664,0.39285714285714285,0.6363636363636364,0.25252525252525254,0.42,0.42857142857142855,0.42857142857142855,0.09090909090909091,0.2777777777777778,0.2777777777777778,1.0,0.17676767676767677,0.2857142857142857,0.2857142857142857,1.0,0.5185185185185185,0.6428571428571429,0.1111111111111111,0.07407407407407407,,,0.14814814814814814,0.5,1.0,0.2,0.5,0.1,0.5,0.15,0.6666666666666666,0.5959595959595959,0.2857142857142857,0.5183020202020202,0.5108027777777777,0.47276749999999995,0.13636363636363635,0.17964071856287425,0.13524590163934427,0.09836065573770492,8.41103448275862,24.422641509433966,0.1141552511415525,,,,,,,,,,,1610612738,2006,2005-06,False
101155-101158-1711-1718-1887,1610612738,"Ryan Gomes, Orien Greene, Raef LaFrentz, Paul Pierce, Wally Szczerbiak","Gomes, Greene, LaFrentz, Pierce, Szczerbiak",101155-101158-1711-1718-1887,BOS,5285.0,10,88.0,-27.0,168.0,161.0,39.0,44.0,23.0,329.0,28.0,54.0,4.0,13.0,3.0,11.0,7.0,13.0,13.0,45.0,,10.0,,1.0,,4.0,10.0,29.0,,1.0,2.0,9.0,48.0,112.0,10.0,39.0,43.0,169.0,196.0,5.0,17.0,,2.0,6.0,16.0,6.0,21.0,2.0,13.0,14.0,32.0,66.0,30.0,27.0,3.0,4.0,29.0,10.0,10.0,,33.0,9.0,42.0,9.0,,17.0,6.0,10.0,93.0,8.0,15.0,1.0,7.0,42.0,3.0,52.0,24.0,76.0,5.0,10.0,5.0,5.0,7.0,4.0,6.0,11.0,,1.0,,,18.0,3.0,3.0,30.0,47.0,1.0,5.0,42.0,3.0,2.0,55.0,6.0,2.0,24.0,4.0,7.0,,,7.0,,7.0,4.0,,1.0,,153.0,32.0,39.0,5.0,4.0,0.6875,0.717391304347826,0.9,0.2564102564102564,,0.15384615384615385,0.2564102564102564,0.42857142857142855,0.29411764705882354,0.2857142857142857,0.41721854304635764,0.2631578947368421,0.2647058823529412,0.47988505747126436,0.36363636363636365,0.37209302325581395,0.2582781456953642,,0.08928571428571429,0.14814814814814814,0.15384615384615385,,,0.3888888888888889,1.0,0.2,0.7368421052631579,0.234375,0.7777777777777778,0.27586206896551724,0.7424242424242424,0.24731182795698925,0.34615384615384615,0.3333333333333333,0.125,0.2631578947368421,0.3,0.6666666666666666,0.75,0.8,0.8,0.75,0.060240963855421686,89.64238410596028,0.5714285714285714,15.630952380952381,16.51552795031056,14.702380952380953,15.577639751552795,0.3576158940397351,0.5185185185185185,0.6086956521739131,0.6071428571428571,0.08609271523178808,0.5384615384615384,0.6363636363636364,0.8571428571428571,0.2980132450331126,0.28888888888888886,0.28888888888888886,0.7692307692307693,0.06622516556291391,,,,0.19205298013245034,0.3448275862068966,0.3448275862068966,0.9,0.6842105263157895,0.3076923076923077,0.5,0.05263157894736842,,,0.05263157894736842,,,0.3235294117647059,0.2727272727272727,0.11764705882352941,,0.2647058823529412,0.2222222222222222,0.6158940397350994,0.3448275862068966,0.5061354304635762,0.5357999999999999,0.48880588235294115,0.14705882352941177,0.18461538461538463,0.09467455621301775,0.1893491124260355,9.06875,24.933333333333334,0.23214285714285715,,,,,1.0,,0.025,,,,1610612738,2006,2005-06,False
1711-1718-1729-2744-2753,1610612738,"Raef LaFrentz, Paul Pierce, Ricky Davis, Al Jefferson, Delonte West","LaFrentz, Pierce, Davis, Jefferson, West",1711-1718-1729-2744-2753,BOS,3598.0,13,60.0,7.0,109.0,115.0,20.0,31.0,12.0,224.0,17.0,41.0,2.0,8.0,3.0,6.0,2.0,5.0,15.0,27.0,3.0,8.0,1.0,2.0,,1.0,8.0,15.0,,,1.0,1.0,34.0,73.0,11.0,23.0,27.0,128.0,121.0,4.0,10.0,1.0,2.0,3.0,14.0,4.0,11.0,1.0,2.0,9.0,20.0,36.0,32.0,33.0,,2.0,15.0,8.0,9.0,,18.0,11.0,29.0,8.0,3.0,10.0,,8.0,69.0,5.0,10.0,,9.0,29.0,4.0,42.0,15.0,57.0,2.0,6.0,3.0,3.0,7.0,2.0,5.0,6.0,,2.0,,3.0,13.0,1.0,2.0,23.0,41.0,4.0,1.0,25.0,4.0,,32.0,1.0,,11.0,4.0,4.0,,,3.0,,4.0,1.0,,,,114.0,20.0,20.0,8.0,4.0,0.5294117647058824,0.5454545454545454,1.0,0.4782608695652174,0.5,0.5,0.4782608695652174,0.4657534246575342,0.4,0.36363636363636365,0.5260416666666666,0.4583333333333333,0.4230769230769231,0.5765765765765766,0.5,0.5555555555555556,0.23958333333333334,,0.1232876712328767,0.1951219512195122,,0.037037037037037035,,0.5384615384615384,0.8,,0.6041666666666666,0.2564102564102564,0.6923076923076923,0.4166666666666667,0.6229508196721312,0.29411764705882354,0.2916666666666667,,0.25,0.42857142857142855,0.4,0.5,0.4444444444444444,0.6896551724137931,0.875,0.4,0.047619047619047616,89.64980544747081,0.25,14.917431192660551,17.14782608695652,14.055045871559633,15.852173913043478,0.4270833333333333,0.4146341463414634,0.5151515151515151,0.5882352941176471,0.052083333333333336,0.4,0.4,,0.28125,0.5555555555555556,0.5769230769230769,0.5333333333333333,0.08333333333333333,0.375,0.375,1.0,0.15625,0.5333333333333333,0.5333333333333333,1.0,0.6666666666666666,0.25,0.5,0.16666666666666666,0.5,1.0,,,,0.46153846153846156,0.5,0.07692307692307693,,0.07692307692307693,1.0,0.6666666666666666,0.5333333333333333,0.5240192708333333,0.5464909090909091,0.5285115384615385,0.11214953271028037,0.13253012048192772,0.109375,0.15625,7.872602739726028,24.44347826086957,0.1834862385321101,,,,1.0,1.0,,0.041666666666666664,,,,1610612738,2006,2005-06,False
