PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
1631096,20251021,111,2,3,0.667,4,0.0,0.0,,0.667,8.0,17.0,0.471,0.508,-0.038,6.0,9.0,0.667,0.632,0.035
1642959,20251021,111,0,0,,0,,,,,,,,,,,,,,
203991,20251021,115,0,0,,0,,,,,1.0,3.0,0.333,0.428,-0.095,0.0,1.0,0.0,0.571,-0.571
1629028,20251021,102,0,0,,0,,,,,3.0,13.0,0.231,0.468,-0.238,0.0,3.0,0.0,0.662,-0.662
203110,20251021,100,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.6,-0.314,1.0,3.0,0.333,0.727,-0.394
1629216,20251021,102,0,1,0.0,0,0.0,1.0,0.0,0.0,7.0,10.0,0.7,0.495,0.205,3.0,3.0,1.0,0.66,0.34
1627780,20251021,100,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.479,0.021,1.0,1.0,1.0,0.664,0.336
1630611,20251021,100,0,0,,0,,,,,,,,,,,,,,
1628392,20251021,111,0,2,0.0,0,0.0,0.0,,0.0,7.0,12.0,0.583,0.5,0.084,2.0,4.0,0.5,0.543,-0.043
1631095,20251021,115,2,6,0.333,4,0.0,1.0,0.0,0.333,10.0,18.0,0.556,0.508,0.047,1.0,1.0,1.0,0.571,0.429
1631222,20251021,102,0,0,,0,0.0,0.0,,,2.0,9.0,0.222,0.474,-0.252,1.0,4.0,0.25,0.649,-0.399
1629020,20251021,102,0,0,,0,0.0,0.0,,,,,,,,,,,,
1629637,20251021,102,0,0,,0,,,,,2.0,2.0,1.0,0.425,0.576,1.0,1.0,1.0,0.66,0.34
1631119,20251021,111,1,1,1.0,2,0.0,0.0,,1.0,2.0,4.0,0.5,0.504,-0.004,1.0,1.0,1.0,0.659,0.341
202710,20251021,100,2,6,0.333,4,0.0,0.0,,0.333,8.0,12.0,0.667,0.483,0.183,3.0,3.0,1.0,0.713,0.287
1630228,20251021,100,1,2,0.5,3,1.0,1.0,1.0,0.75,9.0,18.0,0.5,0.483,0.017,2.0,3.0,0.667,0.685,-0.018
1629006,20251021,115,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.527,0.073,1.0,2.0,0.5,0.68,-0.18
201142,20251021,115,5,8,0.625,10,0.0,0.0,,0.625,1.0,13.0,0.077,0.464,-0.387,,,,,
1629652,20251021,111,0,1,0.0,0,0.0,0.0,,0.0,7.0,12.0,0.583,0.491,0.093,2.0,2.0,1.0,0.694,0.307
1629029,20251021,102,9,15,0.6,19,1.0,7.0,0.143,0.633,9.0,16.0,0.563,0.472,0.09,0.0,2.0,0.0,0.675,-0.675
203935,20251021,102,1,1,1.0,2,0.0,0.0,,1.0,4.0,8.0,0.5,0.468,0.032,2.0,3.0,0.667,0.66,0.007
1642366,20251021,100,0,0,,0,,,,,1.0,2.0,0.5,0.616,-0.116,1.0,2.0,0.5,0.713,-0.213
1642263,20251021,115,1,5,0.2,2,0.0,1.0,0.0,0.2,8.0,16.0,0.5,0.475,0.025,4.0,5.0,0.8,0.621,0.179
1629060,20251021,102,0,0,,0,0.0,0.0,,,7.0,11.0,0.636,0.474,0.162,4.0,4.0,1.0,0.682,0.318
1628983,20251021,111,7,16,0.438,15,1.0,6.0,0.167,0.469,5.0,15.0,0.333,0.451,-0.118,2.0,4.0,0.5,0.59,-0.09
201939,20251021,100,1,6,0.167,2,0.0,5.0,0.0,0.167,2.0,4.0,0.5,0.456,0.044,,,,,
203500,20251021,115,0,0,,0,,,,,5.0,13.0,0.385,0.501,-0.117,3.0,3.0,1.0,0.621,0.379
1631106,20251021,115,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.507,-0.007,3.0,3.0,1.0,0.638,0.362
1642954,20251021,100,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.569,-0.069,,,,,
1631260,20251022,107,0,0,,0,0.0,0.0,,,4.0,12.0,0.333,0.44,-0.107,2.0,6.0,0.333,0.574,-0.241
1642358,20251022,107,0,0,,0,,,,,0.0,2.0,0.0,0.471,-0.471,0.0,1.0,0.0,0.609,-0.609
1642846,20251022,95,0,1,0.0,0,0.0,0.0,,0.0,5.0,8.0,0.625,0.511,0.114,4.0,4.0,1.0,0.688,0.312
1641737,20251022,100,0,0,,0,,,,,4.0,10.0,0.4,0.441,-0.041,0.0,1.0,0.0,0.594,-0.594
1642259,20251022,107,0,0,,0,,,,,13.0,29.0,0.448,0.53,-0.082,8.0,15.0,0.533,0.698,-0.165
1629599,20251022,107,0,0,,0,,,,,3.0,6.0,0.5,0.455,0.045,1.0,3.0,0.333,0.654,-0.321
203083,20251022,100,0,0,,0,,,,,1.0,1.0,1.0,0.659,0.341,1.0,1.0,1.0,0.725,0.275
1641748,20251022,107,0,0,,0,,,,,,,,,,,,,,
203952,20251022,111,3,4,0.75,7,1.0,2.0,0.5,0.875,5.0,13.0,0.385,0.46,-0.075,4.0,6.0,0.667,0.606,0.061
1629014,20251022,100,3,3,1.0,8,2.0,2.0,1.0,1.333,7.0,14.0,0.5,0.447,0.053,3.0,6.0,0.5,0.621,-0.121
1641710,20251022,111,0,2,0.0,0,0.0,0.0,,0.0,3.0,10.0,0.3,0.476,-0.176,1.0,1.0,1.0,0.63,0.37
203076,20251022,101,1,5,0.2,2,0.0,0.0,,0.2,10.0,15.0,0.667,0.51,0.157,6.0,7.0,0.857,0.688,0.169
1630162,20251022,105,8,15,0.533,19,3.0,7.0,0.429,0.633,3.0,10.0,0.3,0.447,-0.147,1.0,3.0,0.333,0.646,-0.312
1630264,20251022,107,0,0,,0,,,,,,,,,,,,,,
1630574,20251022,105,0,0,,0,,,,,6.0,9.0,0.667,0.522,0.145,3.0,4.0,0.75,0.667,0.084
1641709,20251022,105,2,3,0.667,4,,,,0.667,4.0,9.0,0.444,0.478,-0.034,1.0,4.0,0.25,0.607,-0.357
1630245,20251022,106,1,1,1.0,2,0.0,0.0,,1.0,3.0,9.0,0.333,0.492,-0.158,1.0,4.0,0.25,0.634,-0.384
1628389,20251022,111,1,4,0.25,2,0.0,3.0,0.0,0.25,5.0,15.0,0.333,0.445,-0.111,1.0,3.0,0.333,0.604,-0.27
1642879,20251022,106,1,1,1.0,2,0.0,0.0,,1.0,7.0,8.0,0.875,0.492,0.383,3.0,3.0,1.0,0.681,0.319
202687,20251022,100,0,0,,0,,,,,0.0,1.0,0.0,0.45,-0.45,,,,,
1631104,20251022,103,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.477,0.123,3.0,3.0,1.0,0.656,0.344
1626171,20251022,107,0,2,0.0,0,,,,0.0,6.0,13.0,0.462,0.447,0.014,2.0,3.0,0.667,0.626,0.041
1630538,20251022,105,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.454,-0.121,,,,,
203078,20251022,95,1,2,0.5,2,0.0,1.0,0.0,0.5,4.0,8.0,0.5,0.472,0.028,1.0,1.0,1.0,0.687,0.313
1627742,20251022,113,4,8,0.5,8,0.0,0.0,,0.5,5.0,7.0,0.714,0.458,0.256,3.0,4.0,0.75,0.622,0.128
1641706,20251022,106,2,5,0.4,5,1.0,2.0,0.5,0.5,3.0,10.0,0.3,0.436,-0.136,2.0,4.0,0.5,0.618,-0.118
1630314,20251022,101,0,0,,0,,,,,4.0,7.0,0.571,0.486,0.086,3.0,4.0,0.75,0.571,0.179
1641729,20251022,95,3,5,0.6,6,0.0,1.0,0.0,0.6,3.0,8.0,0.375,0.484,-0.109,2.0,2.0,1.0,0.675,0.326
201572,20251022,95,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.45,-0.022,3.0,4.0,0.75,0.557,0.193
1642267,20251022,107,3,4,0.75,8,2.0,2.0,1.0,1.0,2.0,6.0,0.333,0.573,-0.24,2.0,3.0,0.667,0.742,-0.075
203468,20251022,107,2,7,0.286,4,0.0,3.0,0.0,0.286,8.0,13.0,0.615,0.457,0.158,2.0,2.0,1.0,0.67,0.331
1630595,20251022,105,3,11,0.273,7,1.0,4.0,0.25,0.318,4.0,16.0,0.25,0.472,-0.222,2.0,8.0,0.25,0.632,-0.382
1628997,20251022,101,0,0,,0,,,,,1.0,1.0,1.0,0.833,0.167,,,,,
1642353,20251022,95,0,2,0.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.459,0.541,,,,,
1642285,20251022,109,1,2,0.5,3,1.0,2.0,0.5,0.75,1.0,1.0,1.0,0.366,0.634,,,,,
1630560,20251022,106,0,3,0.0,0,0.0,2.0,0.0,0.0,6.0,11.0,0.545,0.445,0.1,4.0,5.0,0.8,0.612,0.188
1641715,20251022,107,2,6,0.333,5,1.0,4.0,0.25,0.417,8.0,11.0,0.727,0.534,0.193,7.0,7.0,1.0,0.672,0.328
1627747,20251022,105,0,2,0.0,0,0.0,1.0,0.0,0.0,6.0,10.0,0.6,0.472,0.128,2.0,2.0,1.0,0.686,0.314
1642868,20251022,100,0,1,0.0,0,0.0,0.0,,0.0,1.0,2.0,0.5,0.433,0.068,,,,,
1642907,20251022,109,0,0,,0,,,,,2.0,9.0,0.222,0.427,-0.205,1.0,4.0,0.25,0.618,-0.368
1628449,20251022,100,0,0,,0,0.0,0.0,,,4.0,5.0,0.8,0.468,0.332,2.0,3.0,0.667,0.642,0.025
101108,20251022,95,1,4,0.25,3,1.0,3.0,0.333,0.375,3.0,6.0,0.5,0.43,0.071,2.0,2.0,1.0,0.607,0.394
1642262,20251022,95,0,0,,0,,,,,,,,,,,,,,
1630175,20251022,107,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.436,0.065,,,,,
1631221,20251022,102,0,2,0.0,0,0.0,1.0,0.0,0.0,4.0,10.0,0.4,0.483,-0.083,1.0,2.0,0.5,0.677,-0.177
1629012,20251022,106,0,3,0.0,0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.41,-0.41,,,,,
1642843,20251022,101,2,5,0.4,4,0.0,1.0,0.0,0.4,7.0,10.0,0.7,0.461,0.24,4.0,4.0,1.0,0.686,0.315
1630557,20251022,107,1,1,1.0,3,1.0,1.0,1.0,1.5,2.0,7.0,0.286,0.497,-0.211,,,,,
1641854,20251022,105,1,2,0.5,2,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.405,-0.405,,,,,
1626156,20251022,101,0,1,0.0,0,0.0,0.0,,0.0,1.0,6.0,0.167,0.467,-0.3,1.0,2.0,0.5,0.625,-0.125
1631207,20251022,106,0,0,,0,,,,,0.0,3.0,0.0,0.471,-0.471,0.0,2.0,0.0,0.583,-0.583
203967,20251022,100,0,1,0.0,0,,,,0.0,1.0,2.0,0.5,0.436,0.064,1.0,1.0,1.0,0.547,0.453
1642357,20251022,100,0,0,,0,,,,,1.0,2.0,0.5,0.431,0.069,0.0,1.0,0.0,0.58,-0.58
1630558,20251022,111,2,4,0.5,4,0.0,1.0,0.0,0.5,11.0,18.0,0.611,0.478,0.133,8.0,9.0,0.889,0.64,0.248
1630549,20251022,106,1,1,1.0,3,1.0,1.0,1.0,1.5,1.0,5.0,0.2,0.559,-0.359,1.0,3.0,0.333,0.72,-0.387
201942,20251022,100,7,10,0.7,14,0.0,0.0,,0.7,5.0,12.0,0.417,0.431,-0.014,3.0,5.0,0.6,0.577,0.023
1629731,20251022,105,0,0,,0,0.0,0.0,,,2.0,9.0,0.222,0.464,-0.241,1.0,3.0,0.333,0.658,-0.325
1630166,20251022,103,1,2,0.5,2,0.0,1.0,0.0,0.5,6.0,15.0,0.4,0.479,-0.079,3.0,7.0,0.429,0.608,-0.18
203471,20251022,100,2,5,0.4,4,0.0,1.0,0.0,0.4,7.0,12.0,0.583,0.433,0.151,4.0,5.0,0.8,0.591,0.209
1641726,20251022,101,0,0,,0,,,,,4.0,9.0,0.444,0.486,-0.041,1.0,3.0,0.333,0.665,-0.332
1642852,20251022,108,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.481,-0.148,,,,,
1627884,20251022,95,0,0,,0,0.0,0.0,,,0.0,4.0,0.0,0.477,-0.477,,,,,
1628401,20251022,100,5,13,0.385,14,4.0,10.0,0.4,0.538,7.0,15.0,0.467,0.458,0.009,2.0,2.0,1.0,0.655,0.346
1630217,20251022,111,4,8,0.5,11,3.0,4.0,0.75,0.688,4.0,14.0,0.286,0.459,-0.173,1.0,4.0,0.25,0.633,-0.383
1626164,20251022,102,1,5,0.2,2,0.0,2.0,0.0,0.2,11.0,16.0,0.688,0.47,0.217,4.0,5.0,0.8,0.601,0.199
1630170,20251022,100,2,7,0.286,4,0.0,0.0,,0.286,5.0,9.0,0.556,0.445,0.111,1.0,3.0,0.333,0.617,-0.283
1628415,20251022,102,4,11,0.364,8,0.0,1.0,0.0,0.364,5.0,12.0,0.417,0.461,-0.044,2.0,2.0,1.0,0.645,0.355
1631230,20251022,100,0,0,,0,0.0,0.0,,,7.0,17.0,0.412,0.482,-0.07,2.0,5.0,0.4,0.669,-0.269
1642270,20251022,103,0,1,0.0,0,0.0,1.0,0.0,0.0,8.0,17.0,0.471,0.487,-0.016,3.0,8.0,0.375,0.657,-0.282
1628378,20251022,105,7,15,0.467,16,2.0,7.0,0.286,0.533,3.0,7.0,0.429,0.469,-0.04,0.0,1.0,0.0,0.56,-0.56
1628978,20251022,105,0,1,0.0,0,0.0,0.0,,0.0,5.0,9.0,0.556,0.455,0.101,3.0,5.0,0.6,0.623,-0.023
1642962,20251022,106,0,0,,0,,,,,1.0,3.0,0.333,0.399,-0.066,1.0,2.0,0.5,0.553,-0.053
1629234,20251022,100,0,0,,0,,,,,3.0,10.0,0.3,0.473,-0.173,0.0,2.0,0.0,0.636,-0.636
1630696,20251022,111,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.454,0.047,2.0,4.0,0.5,0.617,-0.117
1629130,20251022,105,0,3,0.0,0,0.0,2.0,0.0,0.0,5.0,10.0,0.5,0.476,0.025,2.0,4.0,0.5,0.61,-0.11
203939,20251022,101,0,0,,0,,,,,4.0,8.0,0.5,0.502,-0.002,4.0,7.0,0.571,0.633,-0.061
1642928,20251022,100,0,0,,0,,,,,2.0,5.0,0.4,0.516,-0.116,1.0,3.0,0.333,0.627,-0.294
1642844,20251022,100,0,2,0.0,0,0.0,0.0,,0.0,2.0,4.0,0.5,0.404,0.096,,,,,
1630700,20251022,113,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.508,0.064,4.0,4.0,1.0,0.702,0.298
1642856,20251022,106,1,1,1.0,3,1.0,1.0,1.0,1.5,3.0,5.0,0.6,0.439,0.161,3.0,3.0,1.0,0.604,0.396
1630596,20251022,105,4,10,0.4,10,2.0,5.0,0.4,0.5,9.0,17.0,0.529,0.488,0.042,1.0,3.0,0.333,0.666,-0.333
1630532,20251022,111,1,4,0.25,3,1.0,2.0,0.5,0.375,7.0,17.0,0.412,0.48,-0.068,3.0,3.0,1.0,0.627,0.373
203914,20251022,107,0,0,,0,,,,,1.0,1.0,1.0,0.439,0.561,1.0,1.0,1.0,0.684,0.316
1629018,20251022,107,2,2,1.0,5,1.0,1.0,1.0,1.25,5.0,12.0,0.417,0.433,-0.016,1.0,3.0,0.333,0.542,-0.209
203507,20251022,107,0,6,0.0,0,0.0,2.0,0.0,0.0,3.0,7.0,0.429,0.442,-0.013,,,,,
1629048,20251022,111,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.5,0.055,2.0,3.0,0.667,0.655,0.012
1641711,20251022,113,1,3,0.333,2,0.0,1.0,0.0,0.333,3.0,10.0,0.3,0.48,-0.18,3.0,4.0,0.75,0.631,0.119
1628960,20251022,102,2,3,0.667,5,1.0,2.0,0.5,0.833,8.0,15.0,0.533,0.474,0.06,3.0,4.0,0.75,0.639,0.112
1627824,20251022,105,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.506,0.094,2.0,2.0,1.0,0.636,0.365
203084,20251022,100,0,0,,0,0.0,0.0,,,3.0,12.0,0.25,0.46,-0.21,0.0,2.0,0.0,0.649,-0.649
1631127,20251022,100,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.415,-0.415,,,,,
1630529,20251022,108,1,3,0.333,3,1.0,3.0,0.333,0.5,8.0,12.0,0.667,0.428,0.239,2.0,2.0,1.0,0.548,0.452
1630621,20251022,108,0,0,,0,,,,,4.0,8.0,0.5,0.47,0.03,2.0,3.0,0.667,0.619,0.048
1630193,20251022,113,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,12.0,0.5,0.461,0.039,3.0,3.0,1.0,0.626,0.374
1630171,20251022,106,0,0,,0,,,,,4.0,12.0,0.333,0.47,-0.137,2.0,2.0,1.0,0.628,0.373
1630191,20251022,105,0,0,,0,0.0,0.0,,,5.0,14.0,0.357,0.469,-0.112,1.0,6.0,0.167,0.622,-0.456
1627826,20251022,95,0,0,,0,,,,,9.0,11.0,0.818,0.601,0.218,3.0,4.0,0.75,0.66,0.091
1629630,20251022,109,6,11,0.545,14,2.0,5.0,0.4,0.636,8.0,18.0,0.444,0.457,-0.013,4.0,11.0,0.364,0.626,-0.262
1631133,20251022,100,1,1,1.0,2,0.0,0.0,,1.0,3.0,3.0,1.0,0.489,0.511,1.0,1.0,1.0,0.725,0.275
1630702,20251022,101,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,0.487,0.013,1.0,2.0,0.5,0.613,-0.113
1630183,20251022,105,1,4,0.25,2,0.0,0.0,,0.25,8.0,20.0,0.4,0.454,-0.054,6.0,11.0,0.545,0.603,-0.058
1631170,20251022,111,1,1,1.0,2,0.0,0.0,,1.0,5.0,12.0,0.417,0.481,-0.065,4.0,4.0,1.0,0.625,0.375
1627751,20251022,113,0,0,,0,,,,,7.0,15.0,0.467,0.465,0.002,3.0,6.0,0.5,0.639,-0.139
1628973,20251022,105,2,6,0.333,4,0.0,2.0,0.0,0.333,3.0,10.0,0.3,0.453,-0.153,,,,,
1631105,20251022,105,0,0,,0,,,,,4.0,12.0,0.333,0.487,-0.154,1.0,5.0,0.2,0.639,-0.439
1630552,20251022,113,1,4,0.25,2,0.0,2.0,0.0,0.25,8.0,13.0,0.615,0.503,0.112,5.0,8.0,0.625,0.673,-0.048
1630188,20251022,106,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.557,0.11,1.0,2.0,0.5,0.637,-0.137
1630591,20251022,111,1,1,1.0,3,1.0,1.0,1.0,1.5,3.0,5.0,0.6,0.466,0.134,1.0,3.0,0.333,0.605,-0.271
1630592,20251022,106,0,0,,0,0.0,0.0,,,0.0,3.0,0.0,0.465,-0.465,0.0,1.0,0.0,0.655,-0.655
1642347,20251022,113,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.487,-0.487,0.0,1.0,0.0,0.625,-0.625
201935,20251022,95,3,8,0.375,7,1.0,6.0,0.167,0.438,5.0,7.0,0.714,0.463,0.251,5.0,5.0,1.0,0.629,0.371
1642419,20251022,113,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.462,-0.212,1.0,3.0,0.333,0.619,-0.285
1628991,20251022,109,1,2,0.5,2,0.0,0.0,,0.5,8.0,19.0,0.421,0.465,-0.044,7.0,13.0,0.538,0.611,-0.072
1628386,20251022,105,0,0,,0,,,,,5.0,11.0,0.455,0.488,-0.033,4.0,6.0,0.667,0.628,0.038
1642914,20251022,109,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,9.0,0.333,0.431,-0.098,0.0,3.0,0.0,0.575,-0.575
1629750,20251022,105,0,0,,0,,,,,3.0,4.0,0.75,0.485,0.265,2.0,2.0,1.0,0.644,0.356
1627759,20251022,100,3,8,0.375,7,1.0,2.0,0.5,0.438,5.0,16.0,0.313,0.475,-0.162,4.0,5.0,0.8,0.627,0.173
1641740,20251022,105,0,0,,0,0.0,0.0,,,2.0,8.0,0.25,0.452,-0.202,,,,,
1642377,20251022,109,1,1,1.0,3,1.0,1.0,1.0,1.5,3.0,9.0,0.333,0.443,-0.109,1.0,4.0,0.25,0.555,-0.305
1642281,20251022,105,0,0,,0,0.0,0.0,,,6.0,11.0,0.545,0.471,0.074,3.0,3.0,1.0,0.665,0.335
203924,20251022,103,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,8.0,0.5,0.478,0.023,0.0,1.0,0.0,0.685,-0.685
1642847,20251022,108,2,3,0.667,4,0.0,0.0,,0.667,3.0,7.0,0.429,0.45,-0.022,2.0,4.0,0.5,0.628,-0.128
1630579,20251022,107,0,0,,0,,,,,1.0,1.0,1.0,0.439,0.561,1.0,1.0,1.0,0.684,0.316
1629111,20251022,109,0,0,,0,0.0,0.0,,,9.0,15.0,0.6,0.488,0.112,4.0,8.0,0.5,0.567,-0.067
203954,20251022,100,0,3,0.0,0,0.0,0.0,,0.0,6.0,13.0,0.462,0.473,-0.011,3.0,5.0,0.6,0.631,-0.031
1628381,20251022,95,1,3,0.333,2,0.0,0.0,,0.333,7.0,13.0,0.538,0.454,0.084,2.0,4.0,0.5,0.596,-0.096
1629723,20251022,109,0,0,,0,,,,,4.0,5.0,0.8,0.433,0.367,4.0,4.0,1.0,0.571,0.429
1628371,20251022,111,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.418,0.082,,,,,
1642367,20251022,113,0,0,,0,,,,,3.0,5.0,0.6,0.472,0.128,1.0,2.0,0.5,0.614,-0.114
203903,20251022,105,1,3,0.333,2,0.0,0.0,,0.333,1.0,1.0,1.0,0.301,0.699,,,,,
1641722,20251022,108,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.459,0.041,2.0,3.0,0.667,0.631,0.036
1629162,20251022,100,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.415,0.585,,,,,
1629673,20251022,108,3,6,0.5,7,1.0,3.0,0.333,0.583,2.0,6.0,0.333,0.452,-0.118,1.0,2.0,0.5,0.718,-0.218
1630581,20251022,106,2,6,0.333,4,0.0,0.0,,0.333,4.0,10.0,0.4,0.462,-0.062,3.0,3.0,1.0,0.627,0.373
1631169,20251022,100,0,0,,0,,,,,3.0,4.0,0.75,0.448,0.302,1.0,1.0,1.0,0.603,0.397
201950,20251022,103,2,7,0.286,5,1.0,5.0,0.2,0.357,7.0,12.0,0.583,0.47,0.114,4.0,5.0,0.8,0.645,0.155
1630577,20251022,100,0,0,,0,0.0,0.0,,,8.0,17.0,0.471,0.455,0.015,2.0,5.0,0.4,0.624,-0.224
203944,20251022,105,1,4,0.25,2,0.0,0.0,,0.25,4.0,9.0,0.444,0.446,-0.002,2.0,3.0,0.667,0.599,0.068
1630551,20251022,107,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.447,0.22,,,,,
1642348,20251022,100,0,0,,0,,,,,,,,,,,,,,
203994,20251022,95,0,0,,0,0.0,0.0,,,6.0,12.0,0.5,0.449,0.051,2.0,2.0,1.0,0.686,0.314
1626157,20251022,105,1,2,0.5,3,1.0,2.0,0.5,0.75,4.0,11.0,0.364,0.486,-0.123,,,,,
202695,20251022,95,1,4,0.25,2,0.0,1.0,0.0,0.25,8.0,14.0,0.571,0.493,0.079,6.0,7.0,0.857,0.652,0.205
1630811,20251022,113,0,0,,0,,,,,1.0,1.0,1.0,0.42,0.58,,,,,
1642276,20251022,111,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.566,-0.066,2.0,2.0,1.0,0.71,0.29
1629640,20251022,100,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.468,-0.182,1.0,3.0,0.333,0.643,-0.31
1626162,20251022,100,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,10.0,0.4,0.418,-0.018,2.0,3.0,0.667,0.639,0.027
203484,20251022,109,1,2,0.5,3,1.0,1.0,1.0,0.75,7.0,12.0,0.583,0.474,0.11,5.0,7.0,0.714,0.608,0.106
1631165,20251022,100,2,2,1.0,4,0.0,0.0,,1.0,0.0,4.0,0.0,0.422,-0.422,,,,,
1628989,20251022,106,0,2,0.0,0,0.0,1.0,0.0,0.0,6.0,12.0,0.5,0.472,0.028,5.0,7.0,0.714,0.627,0.087
1629645,20251022,107,0,1,0.0,0,0.0,0.0,,0.0,4.0,7.0,0.571,0.458,0.113,2.0,3.0,0.667,0.635,0.031
1641718,20251022,95,1,5,0.2,2,0.0,4.0,0.0,0.2,5.0,9.0,0.556,0.459,0.097,2.0,2.0,1.0,0.686,0.314
203114,20251022,107,5,6,0.833,12,2.0,2.0,1.0,1.0,4.0,5.0,0.8,0.489,0.311,2.0,2.0,1.0,0.742,0.258
202691,20251022,101,3,7,0.429,6,0.0,0.0,,0.429,4.0,6.0,0.667,0.478,0.189,2.0,2.0,1.0,0.621,0.379
1641738,20251022,95,0,0,,0,,,,,1.0,2.0,0.5,0.452,0.048,,,,,
1642920,20251022,95,0,1,0.0,0,,,,0.0,0.0,1.0,0.0,0.459,-0.459,,,,,
1642851,20251022,106,0,0,,0,0.0,0.0,,,5.0,11.0,0.455,0.431,0.023,1.0,2.0,0.5,0.655,-0.155
1627739,20251022,95,0,1,0.0,0,0.0,0.0,,0.0,6.0,11.0,0.545,0.445,0.101,2.0,2.0,1.0,0.566,0.435
