index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,105.3,97.4,,,,,,,,,,,,,,,,,,,,,,,,,3189.0,,,,True,0.31,1495
1,1998,93.0,98.2,,,,,,,,,,,,,,,,,,,,,,,,,751.0,,,,False,0.289,1495
2,1999,103.7,93.1,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,,,,True,0.294,1495
3,1999,98.4,91.9,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,,,False,0.349,1495
4,2000,105.6,95.8,,,,,,,,,,,,,,,,,,,,,,,,,2865.0,,,,True,0.28,1495
5,2000,103.5,102.4,,,,,,,,,,,,,,,,,,,,,,,,,1083.0,,,,False,0.273,1495
6,2001,107.25589225589223,95.7834373418789,904.0,1420.0,510.0,904.0,1888.0,5940.0,5929.0,1119.0,472.0,332.0,319.0,874.0,5679.0,6371.0,826.0,4151.0,489.0,0.5390438924804355,0.408466819221968,0.4565174129353234,89.74150831447459,0.2825870646766169,16.112121212121213,15.979929161747345,3174.0,0.6561561561561562,0.715698787492023,0.6366197183098592,True,0.2964501510574018,1495
7,2001,101.81451612903226,103.97088021178028,199.0,340.0,112.0,240.0,452.0,1488.0,1511.0,269.0,96.0,71.0,71.0,220.0,1571.0,1515.0,196.0,1017.0,110.0,0.5221453287197232,0.4,0.4527081649151172,90.89982950598834,0.274858528698464,16.813172043010752,14.884844473858372,792.0,0.6258064516129033,0.6767123287671233,0.5852941176470589,False,0.3059701492537313,1495
8,2002,107.53050738599872,98.6812479897073,1146.0,1787.0,585.0,974.0,1896.0,6228.0,6218.0,1048.0,492.0,325.0,334.0,1028.0,6136.0,6697.0,909.0,4293.0,529.0,0.5390358708001948,0.36284046692607,0.529035895508363,89.65244012245633,0.3358391279834617,16.056679511881825,16.067385011257638,3332.0,0.5934959349593496,0.6969033468877073,0.6412982652490207,True,0.2875980042765502,1495
9,2002,99.91909385113269,103.45659163987138,197.0,349.0,95.0,206.0,353.0,1236.0,1244.0,207.0,131.0,86.0,54.0,183.0,1287.0,1235.0,192.0,859.0,106.0,0.5112126245847176,0.3551912568306011,0.510556621880998,93.11639549436796,0.3349328214971209,16.013754045307444,14.918810289389068,639.0,0.5615384615384615,0.6633333333333333,0.5644699140401146,False,0.3275563258232236,1495
10,2003,107.32975511573298,98.45013477088948,1115.0,1795.0,576.0,1003.0,1815.0,5962.0,5936.0,1009.0,476.0,293.0,324.0,1022.0,5844.0,6399.0,865.0,4044.0,515.0,0.5403774226453587,0.3454011741682974,0.5560600078957758,89.71910936092667,0.3543229372285827,16.128983562562897,15.970855795148248,3183.0,0.6011004126547456,0.6851671535215839,0.6211699164345403,True,0.3202565069784986,1495
