index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,108.2,106.6,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,True,0.371,1725
1,1999,99.5,99.7,,,,,,,,,,,,,,,,,,,,,,,,,2360.0,,,,False,0.325,1725
2,2000,105.8,100.8,,,,,,,,,,,,,,,,,,,,,,,,,1719.0,,,,True,0.276,1725
3,2000,104.9,103.2,,,,,,,,,,,,,,,,,,,,,,,,,2241.0,,,,False,0.308,1725
4,2001,100.50020842017508,100.87939698492464,295.0,514.0,169.0,379.0,424.0,2399.0,2388.0,565.0,222.0,149.0,90.0,268.0,2409.0,2411.0,341.0,1915.0,188.0,0.5046511627906977,0.3880597014925373,0.35822262940907,92.69023383398996,0.2354557947778287,15.03251354731138,16.04103852596315,1239.0,0.6091954022988506,0.7103631532329495,0.5739299610894941,True,0.2837723024638912,1725
5,2001,107.1346153846154,105.0586651279092,749.0,1185.0,463.0,758.0,1313.0,5200.0,5199.0,1234.0,460.0,307.0,194.0,633.0,5462.0,5571.0,862.0,4055.0,395.0,0.5258162490508732,0.344391785150079,0.3877986348122867,91.53657597300584,0.2527730375426621,15.345576923076925,16.117330255818427,2727.0,0.5476190476190477,0.6679197994987469,0.6320675105485232,False,0.3246073298429319,1725
6,2002,109.56375838926176,103.6298076923077,605.0,958.0,330.0,617.0,857.0,4172.0,4160.0,1024.0,289.0,215.0,158.0,478.0,4311.0,4571.0,735.0,3447.0,317.0,0.5284949988369388,0.3953974895397489,0.3658598726114649,90.05066160300817,0.2440764331210191,15.328859060402683,16.655048076923077,2221.0,0.6408450704225352,0.7297165200391007,0.6315240083507306,True,0.3472966390647832,1725
7,2002,107.13429256594723,106.97744360902256,437.0,728.0,230.0,479.0,897.0,3336.0,3325.0,655.0,235.0,157.0,156.0,569.0,3557.0,3574.0,541.0,2393.0,224.0,0.5288347205707491,0.3637961335676625,0.437879810938555,91.85562567633566,0.2457798784604996,15.282973621103118,16.07187969924812,1740.0,0.5864864864864865,0.6782051282051282,0.6002747252747253,False,0.328499369482976,1725
8,2003,105.95611285266456,103.570626543903,635.0,1031.0,392.0,653.0,903.0,4466.0,4453.0,1120.0,306.0,198.0,145.0,461.0,4612.0,4732.0,671.0,3626.0,320.0,0.5245316681534344,0.3665943600867679,0.3650599461707854,91.54016663934485,0.2522632737949596,15.147783251231528,16.31551762856501,2338.0,0.6265822784810127,0.7063527321190582,0.6159068865179438,True,0.3007518796992481,1725
9,2003,105.54140127388536,104.04845393688235,450.0,718.0,258.0,471.0,923.0,3140.0,3137.0,698.0,247.0,145.0,107.0,343.0,3264.0,3314.0,518.0,2379.0,251.0,0.5240829346092504,0.3702623906705539,0.3897869213813372,92.84263073019918,0.2637766348273328,15.159554140127389,15.861013707363725,1623.0,0.5408805031446541,0.6858638743455497,0.6267409470752089,False,0.3211072664359861,1725
