index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2008,111.26248864668484,103.32120109190171,367.0,583.0,196.0,327.0,666.0,2202.0,2198.0,364.0,163.0,95.0,183.0,551.0,2271.0,2450.0,390.0,1359.0,179.0,0.5523097826086957,0.3865698729582577,0.5937172774869109,91.2258473234083,0.3052356020942408,15.760672116257949,15.809372156505914,1158.0,0.569672131147541,0.6983082706766918,0.6295025728987993,True,0.3241379310344827,201156
1,2008,108.31267874165871,111.25309937058935,875.0,1385.0,520.0,822.0,1214.0,5245.0,5243.0,987.0,366.0,216.0,424.0,1217.0,5833.0,5681.0,692.0,3410.0,453.0,0.5470747772181325,0.3861955628594905,0.5623514156040631,89.1510336115604,0.2993300194510482,15.63908484270734,16.665840167842838,2823.0,0.5207547169811321,0.6791715513872606,0.631768953068592,False,0.2840016535758577,201156
2,2009,109.80674935102394,105.07308684436802,616.0,992.0,344.0,550.0,925.0,3467.0,3489.0,623.0,263.0,160.0,270.0,806.0,3666.0,3807.0,460.0,2209.0,299.0,0.5546623794212219,0.3684863523573201,0.5963515754560531,90.90499872944422,0.3290215588723051,15.611479665416788,16.068501003152765,1836.0,0.5990338164251208,0.6865222623345367,0.6209677419354839,True,0.3080357142857143,201156
3,2009,116.4386968415817,105.59177532597792,767.0,1179.0,428.0,590.0,1034.0,4021.0,3988.0,781.0,330.0,212.0,341.0,934.0,4211.0,4682.0,625.0,2616.0,320.0,0.5809428785233225,0.4036402569593147,0.5952112676056338,91.3342625443487,0.332112676056338,15.35339467794081,16.182547642928785,2105.0,0.562,0.7004729374671571,0.6505513146734521,False,0.3101301641199773,201156
4,2010,108.77777777777776,106.38140907414238,471.0,749.0,239.0,438.0,793.0,2700.0,2711.0,453.0,190.0,112.0,161.0,514.0,2884.0,2937.0,401.0,1834.0,190.0,0.5413575667655787,0.3618677042801556,0.5379045996592845,91.3709440998159,0.3189948892674616,15.591111111111111,15.928070822574696,1421.0,0.5563636363636364,0.6932707355242567,0.6288384512683578,True,0.3244336569579288,201156
5,2010,110.36119711042312,103.36429308565532,856.0,1314.0,471.0,677.0,1295.0,4845.0,4845.0,869.0,379.0,225.0,289.0,952.0,5008.0,5347.0,707.0,3364.0,303.0,0.544672131147541,0.3592436974789916,0.5250231696014829,91.3893491744333,0.304448563484708,15.550257997936017,15.96326109391125,2545.0,0.5777777777777777,0.6901347240330291,0.6514459665144596,False,0.2926613616268789,201156
6,2011,110.1861167002012,102.65265265265263,728.0,1095.0,381.0,635.0,1189.0,3976.0,3996.0,687.0,309.0,170.0,245.0,767.0,4102.0,4381.0,556.0,2629.0,308.0,0.5563938618925831,0.378096479791395,0.5482921083627798,94.07106332765176,0.3224381625441696,15.298038229376257,15.317067067067066,2034.0,0.616580310880829,0.710609243697479,0.6648401826484018,True,0.3073446327683616,201156
7,2011,110.51801209571391,102.89431757833243,741.0,1145.0,413.0,657.0,1013.0,3803.0,3766.0,734.0,315.0,164.0,232.0,733.0,3875.0,4203.0,601.0,2612.0,356.0,0.5526455026455026,0.3683492496589359,0.5614349775784754,93.05511918584796,0.3423019431988042,15.557980541677622,15.390600106213489,1952.0,0.5666666666666667,0.6666666666666666,0.6471615720524018,False,0.3515715948777648,201156
8,2012,106.15058324496287,106.26304801670146,149.0,249.0,83.0,176.0,276.0,943.0,958.0,156.0,62.0,41.0,55.0,202.0,1018.0,1001.0,151.0,605.0,105.0,0.5339439655172413,0.3168316831683168,0.5588599752168525,88.0234091128332,0.3085501858736059,16.17391304347826,16.541753653444676,518.0,0.63,0.6752688172043011,0.5983935742971888,True,0.3395348837209302,201156
9,2012,106.31685166498488,109.25216690183431,824.0,1320.0,473.0,790.0,1401.0,4955.0,4961.0,830.0,334.0,198.0,327.0,1059.0,5420.0,5268.0,702.0,3232.0,450.0,0.5316829665851671,0.3739376770538243,0.5544162199953391,88.97651435372411,0.3076206012584479,15.845610494450051,16.52207216287039,2675.0,0.5849056603773585,0.6796116504854369,0.6242424242424243,False,0.2995689655172414,201156
10,2012,109.38827527612574,99.41299790356396,435.0,704.0,254.0,377.0,666.0,2354.0,2385.0,427.0,206.0,120.0,152.0,474.0,2371.0,2575.0,379.0,1605.0,198.0,0.5389309764309764,0.360759493670886,0.5666185666185666,93.932002752925,0.3386243386243386,15.661002548853016,15.00377358490566,1211.0,0.6267605633802817,0.6938250428816467,0.6178977272727273,True,0.3417040358744395,201156
11,2012,104.36402341671102,101.98125836680052,630.0,1020.0,316.0,627.0,952.0,3758.0,3735.0,625.0,314.0,188.0,216.0,742.0,3809.0,3922.0,579.0,2531.0,329.0,0.5277552125643109,0.3436657681940701,0.5383440268866483,91.6497069565956,0.3116406966086159,16.11016498137307,15.311378848728246,1962.0,0.6197916666666666,0.7069922308546059,0.6176470588235294,False,0.3057288712422008,201156
12,2013,105.38809344385832,100.40876997398736,449.0,768.0,225.0,390.0,683.0,2654.0,2691.0,472.0,232.0,125.0,159.0,540.0,2702.0,2797.0,388.0,1821.0,197.0,0.5227272727272727,0.3481481481481481,0.554002541296061,90.90350773591592,0.3252858958068615,16.056895252449134,15.628019323671497,1411.0,0.6,0.7137601177336277,0.5846354166666666,True,0.2980544747081712,201156
