index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,102.17024354955387,99.4453822040029,661.0,1180.0,385.0,709.0,1028.0,4147.0,4147.0,787.0,330.0,215.0,227.0,800.0,4124.0,4237.0,676.0,2884.0,347.0,0.5098110465116279,0.3475,0.5374592833876222,91.66258624527042,0.3203040173724212,15.5114540631782,15.90812635640222,2172.0,0.5891647855530474,0.709349593495935,0.5601694915254237,True,0.3216374269005848,2768
1,2005,100.51575931232092,101.08695652173913,463.0,828.0,257.0,662.0,1020.0,3490.0,3496.0,544.0,246.0,150.0,185.0,633.0,3534.0,3508.0,488.0,2275.0,338.0,0.5172619047619048,0.3680884676145339,0.5024071526822559,93.438228546483,0.2847317744154057,15.082808022922636,15.73913043478261,1794.0,0.5881006864988558,0.6798373038930854,0.5591787439613527,False,0.3114143920595533,2768
2,2006,103.31253000480076,104.7367155566242,619.0,1112.0,316.0,680.0,1085.0,4166.0,4159.0,759.0,291.0,183.0,253.0,832.0,4356.0,4304.0,561.0,2765.0,349.0,0.5242468772961058,0.3617788461538461,0.5404503753127606,92.7404381730412,0.3091465109813733,14.92438790206433,16.131041115652803,2154.0,0.5986547085201793,0.70386039132734,0.5566546762589928,True,0.2951156812339331,2768
3,2006,105.3885422575156,101.94750211685012,490.0,916.0,230.0,544.0,882.0,3526.0,3543.0,590.0,217.0,116.0,202.0,645.0,3612.0,3716.0,524.0,2495.0,262.0,0.5240656851642129,0.4015503875968992,0.4971337579617834,92.88076207160846,0.2917197452229299,14.484117980714691,16.518487157775898,1827.0,0.626984126984127,0.7163406214039125,0.5349344978165939,False,0.3091334894613583,2768
4,2007,104.02593893542286,99.24589280904928,575.0,1036.0,292.0,645.0,1045.0,3701.0,3713.0,668.0,332.0,204.0,203.0,635.0,3685.0,3850.0,557.0,2554.0,304.0,0.5242200328407225,0.3716535433070866,0.5239887111947319,93.38429914716816,0.3248667293822515,15.13023507160227,15.70913008349044,1905.0,0.5942350332594235,0.697463768115942,0.555019305019305,True,0.3211764705882353,2768
5,2007,105.90580613007724,100.04997501249376,586.0,1021.0,324.0,665.0,1038.0,4013.0,4002.0,775.0,307.0,178.0,186.0,602.0,4004.0,4250.0,538.0,2872.0,310.0,0.5371217899822018,0.4053156146179402,0.4671848013816925,93.8074531637339,0.2938975244674726,14.379516571143784,16.324337831084456,2051.0,0.605543710021322,0.7161945483698557,0.5739471106758081,False,0.3019178082191781,2768
6,2008,103.42205323193916,105.19078721210036,441.0,836.0,245.0,465.0,827.0,2893.0,2909.0,525.0,245.0,158.0,159.0,524.0,3060.0,2992.0,439.0,1996.0,251.0,0.5152249134948097,0.3416030534351145,0.5396825396825397,93.47385379606632,0.3317460317460317,15.452471482889734,15.3585424544517,1490.0,0.5969230769230769,0.7014581734458941,0.527511961722488,True,0.3184438040345821,2768
7,2008,104.0892968912998,108.03925662977656,711.0,1311.0,392.0,732.0,1202.0,4793.0,4789.0,872.0,390.0,244.0,255.0,781.0,5174.0,4989.0,749.0,3560.0,397.0,0.5086047940995697,0.3777208706786171,0.4819166090762497,93.05547687451948,0.3020041465100207,15.073231796369706,15.876383378575904,2471.0,0.5823429541595926,0.6922725194330133,0.5423340961098398,False,0.324212271973466,2768
8,2009,107.93812680605132,111.42566536701136,1066.0,1863.0,521.0,870.0,1390.0,5883.0,5899.0,799.0,439.0,283.0,519.0,1690.0,6573.0,6350.0,811.0,3514.0,488.0,0.5455879813503712,0.3650887573964497,0.6827440430438124,97.29316840710858,0.3579938508839354,14.0200577936427,15.579081200203424,2906.0,0.5689381933438986,0.7003046458492003,0.5721953837895867,True,0.2648095909732016,2768
9,2009,108.53193517635845,108.46080305927342,381.0,653.0,150.0,305.0,510.0,2098.0,2092.0,245.0,171.0,109.0,175.0,594.0,2269.0,2277.0,291.0,1293.0,166.0,0.5382059800664452,0.3468013468013468,0.6608373078961314,95.34916797041672,0.3460519342872284,13.940896091515729,16.267208413001914,1055.0,0.5965665236051502,0.6994764397905759,0.5834609494640123,False,0.2948090107737512,2768
10,2010,108.300395256917,111.61528976572131,742.0,1202.0,352.0,583.0,923.0,4048.0,4055.0,615.0,308.0,203.0,328.0,1151.0,4526.0,4384.0,525.0,2429.0,297.0,0.5485290419914508,0.3388357949609035,0.6572625698324023,93.86393802640151,0.3357541899441341,15.066699604743082,15.615536374845869,2072.0,0.6441441441441441,0.7138810198300283,0.6173044925124792,True,0.2553524804177545,2768
11,2010,106.74337704040674,111.37884872824633,661.0,1104.0,315.0,565.0,836.0,3737.0,3735.0,526.0,278.0,172.0,303.0,994.0,4160.0,3989.0,525.0,2302.0,288.0,0.5443592552026287,0.3551307847082495,0.6365291262135923,94.17745450726044,0.3349514563106796,14.782445812148785,15.798393574297188,1904.0,0.5127020785219399,0.6747058823529412,0.5987318840579711,False,0.267765776009096,2768
12,2011,100.6228373702422,99.45242984257358,195.0,326.0,75.0,279.0,404.0,1445.0,1461.0,147.0,109.0,78.0,120.0,392.0,1453.0,1454.0,183.0,798.0,144.0,0.5269286754002911,0.3596938775510204,0.6033613445378151,90.10852713178296,0.2739495798319328,16.16885813148789,15.794661190965092,774.0,0.5642857142857143,0.7471264367816092,0.598159509202454,True,0.3261205564142195,2768
13,2011,110.4480079351959,103.40023221098026,994.0,1523.0,497.0,946.0,1696.0,6049.0,6029.0,846.0,439.0,265.0,523.0,1711.0,6234.0,6681.0,872.0,3510.0,462.0,0.5567209263299211,0.3676212741087084,0.6194215667496649,90.81203007518798,0.2917065696226776,15.274756158042653,16.441034997512027,3192.0,0.6106870229007634,0.7276785714285714,0.6526592252133946,False,0.3004798818752307,2768
14,2012,101.69794459338696,101.32684652808491,333.0,560.0,172.0,400.0,607.0,2238.0,2261.0,285.0,174.0,110.0,198.0,618.0,2291.0,2276.0,266.0,1260.0,195.0,0.5270901447921532,0.3818770226537217,0.6272630457933972,88.07776493780165,0.2981895633652822,16.7609472743521,15.941618752764263,1226.0,0.6194690265486725,0.7136404697380307,0.5946428571428571,True,0.2836113837095191,2768
15,2012,107.24203648243942,105.99507254311524,667.0,1097.0,330.0,584.0,901.0,3673.0,3653.0,476.0,277.0,176.0,362.0,1167.0,3872.0,3939.0,577.0,2117.0,300.0,0.5333966874830302,0.3718937446443873,0.6894031668696712,89.3830968015251,0.3340438489646772,16.187857337326435,16.032575964960305,1967.0,0.6173913043478261,0.7318467695826186,0.6080218778486782,False,0.3182326621923937,2768
16,2013,108.13159528243328,108.96637608966375,241.0,409.0,130.0,262.0,497.0,1611.0,1606.0,230.0,107.0,56.0,138.0,471.0,1750.0,1742.0,244.0,895.0,141.0,0.5452545568824638,0.3673036093418259,0.6442166910688141,94.15227023291736,0.2994143484626647,15.063314711359403,15.52615193026152,820.0,0.6395939086294417,0.6904458598726114,0.589242053789731,True,0.3283582089552239,2768
17,2013,108.35645503509058,106.38020833333331,1102.0,1740.0,629.0,971.0,1791.0,6127.0,6144.0,974.0,469.0,271.0,476.0,1544.0,6536.0,6639.0,885.0,3730.0,555.0,0.5429230515735706,0.3510362694300518,0.6226772847933257,94.06168488965068,0.3299203640500568,15.18965235841358,15.42822265625,3131.0,0.6322008862629247,0.7146605444408003,0.6333333333333333,False,0.3078586878154289,2768
