index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2011,104.31738623103853,104.95365005793742,594.0,905.0,322.0,491.0,849.0,3428.0,3452.0,667.0,290.0,164.0,120.0,463.0,3623.0,3576.0,498.0,2584.0,260.0,0.5215416178194607,0.3304535637149028,0.448966196258615,91.8702881146895,0.2970134558582212,15.673278879813305,15.675260718424102,1797.0,0.6074498567335244,0.7140198511166254,0.656353591160221,True,0.2912019826517967,202323
1,2011,108.34724540901504,105.17075517075516,661.0,1066.0,382.0,572.0,1002.0,4193.0,4158.0,826.0,331.0,215.0,248.0,785.0,4373.0,4543.0,496.0,2944.0,323.0,0.5423076923076923,0.3694267515923566,0.496379726468222,91.5728634414907,0.2858675248055779,15.717386119723349,15.733044733044734,2189.0,0.6106382978723405,0.7258230452674898,0.6200750469043153,False,0.2603792926704254,202323
2,2012,104.3859649122807,101.45330859616574,543.0,885.0,281.0,410.0,625.0,3192.0,3234.0,658.0,262.0,143.0,120.0,422.0,3281.0,3332.0,477.0,2564.0,227.0,0.5104390543444888,0.3625592417061611,0.4377093101138647,90.05956320317671,0.2963831212324179,15.93671679197995,16.04143475572047,1712.0,0.6314199395770392,0.7347328244274809,0.6135593220338983,True,0.2900188323917137,202323
3,2012,103.52599054889131,96.03960396039604,352.0,599.0,197.0,328.0,573.0,2751.0,2727.0,516.0,264.0,163.0,159.0,541.0,2619.0,2848.0,338.0,1989.0,164.0,0.5091561938958707,0.3622920517560073,0.4505928853754941,89.40429776044972,0.2367588932806324,15.65685205379862,16.56032269893656,1471.0,0.5870307167235495,0.7046594982078853,0.5876460767946577,False,0.2530553558590941,202323
4,2013,102.39912758996728,106.32497273718649,911.0,1517.0,512.0,802.0,995.0,5502.0,5502.0,1093.0,429.0,258.0,293.0,943.0,5850.0,5634.0,767.0,4077.0,449.0,0.5138000365563883,0.3647932131495228,0.4900398406374502,91.32055463986444,0.302191235059761,15.601962922573607,15.935296255906945,2892.0,0.6071428571428571,0.7106060606060606,0.6005273566249176,True,0.2797619047619047,202323
5,2013,101.05793450881612,103.8751887267237,299.0,543.0,152.0,268.0,382.0,1985.0,1987.0,331.0,180.0,103.0,150.0,495.0,2064.0,2006.0,307.0,1380.0,141.0,0.4909313725490196,0.3515151515151515,0.5536,90.01416386012401,0.2896,15.917884130982369,16.077000503271265,1059.0,0.553921568627451,0.6906636670416197,0.5506445672191529,False,0.2934472934472934,202323
6,2014,102.77777777777776,106.97887970615244,153.0,255.0,66.0,174.0,275.0,1080.0,1089.0,161.0,69.0,36.0,63.0,190.0,1165.0,1110.0,130.0,726.0,72.0,0.5297504798464492,0.3894736842105263,0.4858078602620087,91.14509163067584,0.2783842794759825,16.075,15.525252525252526,571.0,0.6041666666666666,0.7164461247637051,0.6,True,0.2762886597938144,202323
7,2014,104.88854727132974,98.61474526704632,971.0,1647.0,472.0,1064.0,1631.0,6505.0,6497.0,1033.0,481.0,283.0,394.0,1352.0,6407.0,6823.0,893.0,4305.0,521.0,0.5320432466311501,0.3520710059171598,0.5301396499911614,92.1891556535954,0.2911437157503977,15.967563412759416,15.27212559642912,3385.0,0.6099744245524297,0.7305605786618445,0.5895567698846388,False,0.2874015748031496,202323
8,2014,100.71465033180192,109.23982595341694,801.0,1400.0,434.0,658.0,867.0,3918.0,3907.0,664.0,342.0,208.0,245.0,837.0,4268.0,3946.0,533.0,2603.0,366.0,0.5142595499738357,0.3189964157706093,0.6502906976744186,99.58286199095024,0.4069767441860465,13.612302194997447,15.310724340926544,1886.0,0.5697115384615384,0.6920131291028446,0.5721428571428572,True,0.2805071315372425,202323
9,2014,98.91891891891892,111.20487576183778,835.0,1474.0,414.0,725.0,1051.0,4255.0,4266.0,619.0,423.0,272.0,263.0,1010.0,4744.0,4209.0,610.0,2700.0,370.0,0.5028756290438533,0.3069306930693069,0.6695417789757412,98.07718131534357,0.3973045822102425,14.113513513513514,15.249648382559776,2085.0,0.5803571428571429,0.6872171945701357,0.5664857530529173,False,0.2935514918190567,202323
10,2015,103.68725011106174,106.33221850613155,760.0,1264.0,434.0,651.0,983.0,4502.0,4485.0,849.0,367.0,216.0,262.0,965.0,4769.0,4668.0,652.0,3110.0,338.0,0.5160753880266076,0.310880829015544,0.5469938650306748,95.44913447851133,0.3101840490797546,14.55508662816526,15.620066889632106,2260.0,0.5846774193548387,0.7133489461358313,0.6012658227848101,True,0.2803780378037804,202323
