index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2011,105.69948186528498,102.69430051813472,162.0,301.0,75.0,136.0,292.0,965.0,965.0,158.0,89.0,50.0,36.0,127.0,991.0,1020.0,173.0,742.0,80.0,0.5054890219560878,0.3070866141732283,0.4925201380897583,89.29730424444944,0.3463751438434982,16.61243523316062,15.639378238341967,519.0,0.5943396226415094,0.6910755148741419,0.5382059800664452,True,0.3326403326403326,201188
1,2011,104.8,120.96774193548389,52.0,90.0,26.0,34.0,74.0,250.0,248.0,42.0,15.0,10.0,9.0,30.0,300.0,262.0,50.0,193.0,14.0,0.5078125,0.3666666666666666,0.5381165919282511,91.73851861327876,0.4035874439461883,15.256,16.141129032258064,130.0,0.625,0.6859504132231405,0.5777777777777777,False,0.3278688524590163,201188
2,2012,104.80167014613778,100.63025210084034,72.0,131.0,38.0,80.0,169.0,479.0,476.0,80.0,38.0,24.0,16.0,65.0,479.0,502.0,81.0,347.0,49.0,0.5092402464065708,0.3076923076923077,0.4757281553398058,87.82730872397498,0.3179611650485437,16.73695198329854,16.05252100840336,261.0,0.7083333333333334,0.7450980392156863,0.549618320610687,True,0.3624454148471616,201188
3,2012,95.83333333333331,106.84931506849315,22.0,42.0,5.0,28.0,46.0,144.0,146.0,15.0,12.0,5.0,3.0,18.0,156.0,138.0,27.0,104.0,16.0,0.479020979020979,0.2222222222222222,0.4918032786885246,86.96376509787589,0.3442622950819672,16.40972222222222,16.705479452054796,80.0,0.8,0.7058823529411765,0.5238095238095238,False,0.3714285714285714,201188
4,2013,105.5004508566276,100.54005400540052,180.0,333.0,91.0,127.0,365.0,1109.0,1111.0,195.0,92.0,50.0,48.0,176.0,1117.0,1170.0,178.0,837.0,59.0,0.4944586530264279,0.3125,0.5024679170779862,87.46614134449644,0.3287265547877591,17.10009017132552,15.828082808280827,609.0,0.6862745098039216,0.7605363984674329,0.5405405405405406,True,0.3051724137931034,201188
5,2013,107.75862068965516,126.18025751072962,33.0,63.0,14.0,34.0,71.0,232.0,233.0,31.0,17.0,12.0,16.0,46.0,294.0,250.0,41.0,164.0,17.0,0.5124481327800829,0.3695652173913043,0.5190476190476191,88.67699642431467,0.3,17.163793103448278,15.317596566523603,126.0,0.4642857142857143,0.6504854368932039,0.5238095238095238,False,0.3675213675213675,201188
6,2014,101.61001788908766,108.55614973262033,97.0,166.0,47.0,67.0,150.0,559.0,561.0,108.0,52.0,36.0,22.0,85.0,609.0,568.0,64.0,421.0,38.0,0.4947552447552447,0.3058823529411765,0.4960474308300395,89.73959492543956,0.3280632411067193,17.47942754919499,14.618538324420678,300.0,0.5849056603773585,0.6716417910447762,0.5843373493975904,True,0.2624113475177305,201188
7,2014,101.86915887850468,98.14814814814817,24.0,49.0,12.0,11.0,31.0,107.0,108.0,18.0,11.0,7.0,4.0,22.0,106.0,109.0,23.0,89.0,4.0,0.4354838709677419,0.2272727272727272,0.6396396396396397,91.38134592680046,0.4414414414414414,16.289719626168225,15.23148148148148,56.0,0.7272727272727273,0.6981132075471698,0.4897959183673469,False,0.4411764705882353,201188
8,2015,102.50312891113892,104.83271375464685,112.0,214.0,51.0,104.0,210.0,799.0,807.0,145.0,78.0,43.0,32.0,114.0,846.0,819.0,95.0,594.0,55.0,0.5074719800747198,0.3508771929824561,0.4632768361581921,92.7504612176145,0.3022598870056497,17.075093867334168,13.991325898389096,416.0,0.6794871794871795,0.7433862433862434,0.5233644859813084,True,0.2630272952853598,201188
9,2015,105.188679245283,99.05660377358492,31.0,55.0,17.0,17.0,40.0,212.0,212.0,41.0,17.0,5.0,6.0,40.0,210.0,223.0,51.0,177.0,9.0,0.474468085106383,0.2,0.4377880184331797,90.50696709160984,0.2534562211981567,16.816037735849058,15.004716981132075,112.0,0.5454545454545454,0.7545454545454545,0.5636363636363636,False,0.336,201188
