index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,109.6774193548387,95.96774193548389,31.0,57.0,14.0,35.0,60.0,248.0,248.0,43.0,21.0,9.0,16.0,43.0,238.0,272.0,32.0,182.0,16.0,0.5375494071146245,0.4651162790697674,0.4444444444444444,89.68357609241588,0.2533333333333333,16.745967741935484,15.366935483870968,133.0,0.5555555555555556,0.6934306569343066,0.543859649122807,True,0.3223140495867768,2403
1,2004,96.6346153846154,104.36893203883496,20.0,29.0,12.0,47.0,71.0,208.0,206.0,31.0,13.0,8.0,10.0,22.0,215.0,201.0,22.0,129.0,23.0,0.5469613259668509,0.5454545454545454,0.3377483443708609,92.62896208825356,0.1920529801324503,15.817307692307692,15.271844660194176,107.0,0.5517241379310345,0.616822429906542,0.6896551724137931,False,0.2597402597402597,2403
2,2005,111.82795698924733,94.56521739130434,28.0,42.0,14.0,31.0,62.0,186.0,184.0,26.0,11.0,5.0,12.0,38.0,174.0,208.0,20.0,122.0,13.0,0.5531914893617021,0.3421052631578947,0.5,88.54911085258435,0.2625,16.876344086021504,15.641304347826088,100.0,0.6296296296296297,0.6875,0.6666666666666666,True,0.3372093023255814,2403
3,2005,107.2992700729927,100.0,41.0,70.0,23.0,40.0,101.0,274.0,277.0,43.0,14.0,9.0,18.0,54.0,277.0,294.0,35.0,175.0,19.0,0.5271739130434783,0.4074074074074074,0.5414847161572053,91.37855579868707,0.3056768558951965,16.952554744525546,14.577617328519857,145.0,0.6666666666666666,0.7441860465116279,0.5857142857142857,False,0.3070866141732283,2403
4,2007,107.09876543209876,96.64634146341464,67.0,102.0,34.0,46.0,61.0,324.0,328.0,55.0,29.0,21.0,25.0,68.0,317.0,347.0,50.0,231.0,20.0,0.5259938837920489,0.4117647058823529,0.568561872909699,87.35392631187197,0.3411371237458194,17.237654320987655,15.740853658536585,179.0,0.64,0.6586826347305389,0.6568627450980392,True,0.2875,2403
5,2007,105.98290598290598,112.72727272727272,18.0,33.0,12.0,15.0,20.0,117.0,110.0,22.0,6.0,3.0,13.0,37.0,124.0,124.0,14.0,79.0,8.0,0.492,0.3513513513513513,0.603448275862069,89.50711938663746,0.2844827586206896,17.683760683760685,14.39090909090909,61.0,0.5333333333333333,0.6428571428571429,0.5454545454545454,False,0.3623188405797101,2403
6,2008,125.0,100.0,9.0,11.0,6.0,10.0,28.0,60.0,60.0,11.0,7.0,4.0,7.0,14.0,60.0,75.0,7.0,32.0,3.0,0.635593220338983,0.5,0.5434782608695652,95.5223880597015,0.2391304347826087,15.616666666666667,14.533333333333331,30.0,0.7142857142857143,0.7777777777777778,0.8181818181818182,True,0.3,2403
7,2008,114.97005988023952,103.59281437125748,75.0,110.0,47.0,38.0,91.0,334.0,334.0,69.0,21.0,14.0,25.0,79.0,346.0,384.0,36.0,225.0,22.0,0.5557184750733137,0.379746835443038,0.6217105263157895,99.05468025949952,0.3618421052631579,15.718562874251496,13.3562874251497,162.0,0.5409836065573771,0.6379310344827587,0.6818181818181818,False,0.2756410256410256,2403
8,2009,106.34920634920636,116.89723320158105,152.0,251.0,85.0,173.0,298.0,1008.0,1012.0,165.0,79.0,46.0,56.0,219.0,1183.0,1072.0,127.0,625.0,101.0,0.5490196078431373,0.3287671232876712,0.556872037914692,92.34872055368594,0.2973933649289099,16.38095238095238,14.808300395256918,525.0,0.6017699115044248,0.7079439252336449,0.6055776892430279,True,0.2600896860986547,2403
9,2009,110.70663811563168,117.24137931034484,56.0,107.0,32.0,76.0,204.0,467.0,464.0,55.0,21.0,14.0,31.0,99.0,544.0,517.0,83.0,268.0,46.0,0.5545851528384279,0.3636363636363636,0.5613079019073569,91.93800576052668,0.2915531335149863,15.811563169164884,15.512931034482758,243.0,0.6451612903225806,0.6745283018867925,0.5233644859813084,False,0.321608040201005,2403
