index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2007,117.85714285714286,119.0909090909091,26.0,34.0,9.0,16.0,29.0,112.0,110.0,16.0,6.0,3.0,9.0,26.0,131.0,132.0,16.0,75.0,10.0,0.5945945945945946,0.3461538461538461,0.594059405940594,95.62668262040084,0.3366336633663366,15.0,15.11818181818182,56.0,0.3636363636363636,0.6444444444444445,0.7647058823529411,True,0.28,2427
1,2007,96.69421487603306,111.11111111111111,34.0,68.0,17.0,19.0,58.0,242.0,243.0,34.0,16.0,11.0,16.0,56.0,270.0,234.0,29.0,175.0,11.0,0.4588235294117647,0.2857142857142857,0.5367965367965368,85.41029717500305,0.2943722943722944,17.40495867768595,16.31687242798354,136.0,0.6666666666666666,0.6460176991150443,0.5,False,0.2253521126760563,2427
2,2008,108.6206896551724,108.54700854700856,31.0,52.0,17.0,26.0,90.0,232.0,234.0,29.0,22.0,13.0,9.0,55.0,254.0,252.0,18.0,130.0,13.0,0.5550660792951542,0.3636363636363636,0.5783783783783784,86.70887711590646,0.2810810810810811,15.30603448275862,17.897435897435898,129.0,0.6785714285714286,0.6071428571428571,0.5961538461538461,True,0.1752577319587628,2427
3,2008,101.34680134680134,107.4074074074074,53.0,93.0,24.0,48.0,84.0,297.0,297.0,41.0,21.0,14.0,15.0,63.0,319.0,301.0,48.0,203.0,22.0,0.4917763157894737,0.2539682539682539,0.5864661654135338,89.65097998113404,0.3496240601503759,15.47138047138047,16.653198653198654,159.0,0.5862068965517241,0.6986301369863014,0.5698924731182796,False,0.3376623376623376,2427
4,2009,109.23076923076924,127.5,31.0,55.0,7.0,22.0,40.0,195.0,200.0,15.0,10.0,8.0,13.0,41.0,255.0,213.0,27.0,142.0,13.0,0.53,0.4146341463414634,0.5245901639344263,87.44043043812452,0.3005464480874317,17.733333333333334,15.235,108.0,0.6363636363636364,0.7037037037037037,0.5636363636363636,True,0.2626262626262626,2427
5,2009,101.27118644067797,97.42489270386268,38.0,57.0,19.0,33.0,63.0,236.0,233.0,40.0,18.0,12.0,12.0,47.0,227.0,239.0,19.0,153.0,23.0,0.517467248908297,0.2553191489361702,0.52,85.5427485750475,0.285,16.14406779661017,17.532188841201716,132.0,0.6538461538461539,0.7739130434782608,0.6666666666666666,False,0.2264150943396226,2427
6,2010,94.3089430894309,104.09836065573772,16.0,27.0,6.0,18.0,36.0,123.0,122.0,11.0,5.0,4.0,5.0,25.0,127.0,116.0,11.0,77.0,9.0,0.4957264957264957,0.2,0.5098039215686274,96.55172413793105,0.2647058823529412,14.926829268292684,14.901639344262296,61.0,0.7272727272727273,0.7169811320754716,0.5925925925925926,True,0.1724137931034483,2427
7,2010,107.64331210191082,110.29224904701398,129.0,209.0,71.0,109.0,230.0,785.0,787.0,135.0,63.0,38.0,41.0,117.0,868.0,845.0,114.0,566.0,62.0,0.5337150127226463,0.3675213675213675,0.4773060029282577,90.02147458840372,0.3060029282576866,16.036942675159235,15.955527318932656,419.0,0.5853658536585366,0.6951871657754011,0.6172248803827751,False,0.2788732394366197,2427
8,2011,112.14953271028035,102.803738317757,17.0,34.0,9.0,17.0,32.0,107.0,107.0,12.0,9.0,4.0,8.0,35.0,110.0,120.0,25.0,58.0,11.0,0.5555555555555556,0.3428571428571428,0.7419354838709677,92.65183403487671,0.3655913978494624,14.728971962616823,16.35514018691589,55.0,0.6,0.6956521739130435,0.5,True,0.32,2427
9,2011,96.04743083003952,112.99212598425196,43.0,91.0,18.0,44.0,67.0,253.0,254.0,31.0,17.0,9.0,16.0,60.0,287.0,243.0,42.0,179.0,20.0,0.4514925373134328,0.35,0.6317991631799164,89.09934098120576,0.3807531380753138,16.177865612648223,16.14566929133858,137.0,0.5263157894736842,0.6050420168067226,0.4725274725274725,False,0.3691275167785235,2427
10,2011,112.14953271028035,102.803738317757,17.0,34.0,9.0,17.0,32.0,107.0,107.0,12.0,9.0,4.0,8.0,35.0,110.0,120.0,25.0,58.0,11.0,0.5555555555555556,0.3428571428571428,0.7419354838709677,92.65183403487671,0.3655913978494624,14.728971962616823,16.35514018691589,55.0,0.6,0.6956521739130435,0.5,True,0.32,2427
11,2011,96.04743083003952,112.99212598425196,43.0,91.0,18.0,44.0,67.0,253.0,254.0,31.0,17.0,9.0,16.0,60.0,287.0,243.0,42.0,179.0,20.0,0.4514925373134328,0.35,0.6317991631799164,89.09934098120576,0.3807531380753138,16.177865612648223,16.14566929133858,137.0,0.5263157894736842,0.6050420168067226,0.4725274725274725,False,0.3691275167785235,2427
