index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2013,109.08045977011494,102.18140068886338,212.0,332.0,124.0,141.0,220.0,870.0,871.0,163.0,81.0,60.0,64.0,179.0,890.0,949.0,120.0,571.0,71.0,0.5595518867924528,0.3854748603351955,0.6813333333333333,97.57677188339235,0.4426666666666666,13.96551724137931,15.548794489092996,428.0,0.5357142857142857,0.6621004566210046,0.6385542168674698,True,0.3289473684210526,203095
1,2013,110.8490566037736,105.70162903686769,1801.0,2854.0,1054.0,1112.0,1928.0,6996.0,6998.0,1390.0,681.0,428.0,385.0,1339.0,7397.0,7755.0,1177.0,4894.0,587.0,0.5456085851454392,0.3375653472740851,0.6727097705759666,94.53320635933328,0.4578854484197016,14.711263579188108,15.75407259216919,3553.0,0.5908584169453734,0.6806049822064056,0.6310441485634197,False,0.346809854706254,203095
2,2014,104.8185030517186,104.90164463076428,560.0,936.0,285.0,509.0,879.0,3113.0,3101.0,461.0,244.0,161.0,219.0,755.0,3253.0,3263.0,454.0,1921.0,272.0,0.5292873413602343,0.3589403973509933,0.6319133034379671,99.20354767184035,0.3497757847533632,13.8596209444266,15.17413737504031,1503.0,0.6112852664576802,0.7232524964336662,0.5982905982905983,True,0.3080601092896174,203095
3,2014,107.07642539425798,110.61339790153347,945.0,1536.0,528.0,796.0,1274.0,4946.0,4956.0,805.0,371.0,249.0,353.0,1204.0,5482.0,5296.0,731.0,3162.0,422.0,0.5350983972408196,0.3579734219269103,0.6275767292716445,97.09165191338693,0.3518094365551992,14.417711281843914,15.244148506860371,2448.0,0.6,0.6926973406500633,0.615234375,False,0.3040511727078891,203095
4,2015,103.94287488357652,108.307501549907,594.0,974.0,276.0,522.0,682.0,3221.0,3226.0,485.0,256.0,173.0,216.0,695.0,3494.0,3348.0,397.0,2089.0,268.0,0.5414776409591704,0.3712230215827338,0.5994971264367817,93.14604486896496,0.3498563218390804,15.28779882024216,15.63112213267204,1661.0,0.6383647798742138,0.7262068965517241,0.6098562628336756,True,0.2520661157024793,203095
5,2015,100.67129111658087,107.6099085025664,788.0,1362.0,377.0,699.0,883.0,4469.0,4481.0,726.0,391.0,286.0,265.0,903.0,4822.0,4499.0,602.0,3105.0,367.0,0.5101136363636364,0.327796234772979,0.5651197604790419,93.80458833119832,0.3398203592814371,15.096665920787649,15.604775719705422,2290.0,0.6040268456375839,0.7179980750721848,0.57856093979442,False,0.267946959304984,203095
6,2016,106.28819239109008,109.59952885747938,903.0,1510.0,473.0,751.0,1017.0,5073.0,5094.0,899.0,465.0,301.0,360.0,1142.0,5583.0,5392.0,656.0,3417.0,408.0,0.5381228737242345,0.3607705779334501,0.5817065145865321,95.09028084487284,0.3312129853037946,14.957618766016164,15.328621908127207,2566.0,0.6313993174061433,0.7189259419662192,0.5980132450331126,True,0.262655601659751,203095
7,2016,104.23669467787114,102.3492286115007,445.0,731.0,219.0,403.0,632.0,2856.0,2852.0,478.0,208.0,123.0,196.0,676.0,2919.0,2977.0,381.0,1885.0,212.0,0.5225352112676056,0.3313609467455621,0.5493947676688793,96.81869581605729,0.2854353768059351,14.79796918767507,14.948457223001402,1415.0,0.6677740863787376,0.7534562211981567,0.6087551299589603,False,0.2682047584715212,203095
8,2017,105.80903627865568,110.47108729627148,755.0,1242.0,370.0,620.0,1021.0,4493.0,4479.0,711.0,322.0,221.0,331.0,1137.0,4948.0,4754.0,596.0,2919.0,353.0,0.5266666666666666,0.3315743183817062,0.5865384615384616,96.3975377728036,0.3062130177514793,14.701313153794793,15.17570886358562,2234.0,0.6491228070175439,0.7350023618327822,0.6078904991948471,True,0.2701227830832196,203095
9,2017,103.60598065083552,112.07743426755272,486.0,819.0,263.0,470.0,732.0,3411.0,3461.0,495.0,258.0,197.0,283.0,1002.0,3879.0,3534.0,427.0,2075.0,268.0,0.5191458026509573,0.3233532934131736,0.5918102047448813,95.48588797221016,0.2661683457913552,15.11873350923483,15.043340075122796,1727.0,0.6574585635359116,0.7361376673040153,0.5934065934065934,False,0.2454704850964348,203095
10,2018,108.736594297672,112.32588699080158,677.0,1023.0,357.0,558.0,801.0,3823.0,3805.0,591.0,315.0,222.0,367.0,1155.0,4274.0,4157.0,407.0,2165.0,295.0,0.5655491959662033,0.3662337662337662,0.6560240963855422,99.64096191003183,0.3081325301204819,14.12843316766937,14.776872536136665,1837.0,0.609254498714653,0.7161140197789413,0.6617790811339198,True,0.2207338380896913,203095
11,2018,103.17498209596562,109.13404507710555,717.0,1099.0,387.0,632.0,877.0,4189.0,4215.0,612.0,307.0,204.0,351.0,1250.0,4600.0,4322.0,490.0,2473.0,343.0,0.5257505491823286,0.3368,0.6309427880741337,95.65020826582148,0.2951920494225087,15.483408928145142,14.62894424673784,2109.0,0.6470588235294118,0.726231956197113,0.6524112829845314,False,0.2513395031660984,203095
