index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2001,98.94736842105264,108.51063829787236,13.0,18.0,8.0,6.0,34.0,95.0,94.0,17.0,5.0,5.0,3.0,12.0,102.0,94.0,18.0,82.0,3.0,0.4272727272727272,0.25,0.3191489361702128,88.99934597776324,0.1914893617021276,16.74736842105263,15.606382978723405,51.0,1.0,0.7608695652173914,0.7222222222222222,True,0.35,1902
1,2001,111.11111111111111,96.484375,34.0,51.0,15.0,38.0,79.0,252.0,256.0,54.0,25.0,12.0,10.0,32.0,247.0,280.0,53.0,195.0,16.0,0.5286259541984732,0.3125,0.3656387665198238,86.44764831009218,0.224669603524229,16.174603174603174,17.1328125,141.0,0.7857142857142857,0.6866666666666666,0.6666666666666666,False,0.396694214876033,1902
2,2002,101.3157894736842,91.03448275862068,20.0,43.0,11.0,20.0,40.0,152.0,145.0,25.0,11.0,5.0,5.0,20.0,132.0,154.0,29.0,118.0,6.0,0.4903225806451612,0.3,0.4565217391304347,91.3260730301089,0.3115942028985507,14.651315789473683,16.93793103448276,78.0,0.7333333333333333,0.8103448275862069,0.4651162790697674,True,0.2666666666666666,1902
3,2002,94.39252336448598,100.3076923076923,54.0,85.0,28.0,54.0,78.0,321.0,325.0,51.0,30.0,19.0,10.0,40.0,326.0,303.0,46.0,237.0,35.0,0.483974358974359,0.25,0.4512635379061371,90.1657458563536,0.3068592057761732,14.928348909657322,17.0,172.0,0.6785714285714286,0.7379310344827587,0.6352941176470588,False,0.2948717948717949,1902
4,2003,112.16216216216216,79.36507936507937,11.0,19.0,8.0,15.0,15.0,74.0,63.0,15.0,6.0,4.0,6.0,23.0,50.0,83.0,7.0,40.0,8.0,0.5942028985507246,0.391304347826087,0.6666666666666666,88.46636771300449,0.3015873015873015,15.891891891891891,16.73015873015873,37.0,0.75,0.6666666666666666,0.5789473684210527,True,0.3,1902
5,2003,107.09677419354838,104.41176470588236,61.0,109.0,26.0,60.0,132.0,465.0,476.0,61.0,40.0,24.0,39.0,126.0,497.0,498.0,55.0,282.0,34.0,0.5280172413793104,0.3809523809523809,0.5759803921568627,88.27622149837133,0.267156862745098,16.006451612903227,16.611344537815125,256.0,0.6041666666666666,0.6583333333333333,0.5596330275229358,False,0.2307692307692307,1902
6,2004,97.53086419753086,96.27659574468083,81.0,152.0,50.0,102.0,151.0,567.0,564.0,106.0,47.0,29.0,20.0,75.0,543.0,553.0,66.0,397.0,56.0,0.5102040816326531,0.3066666666666666,0.4809322033898305,87.58954501452082,0.3220338983050847,15.555555555555555,17.329787234042552,310.0,0.6865671641791045,0.7162629757785467,0.5328947368421053,True,0.2751937984496124,1902
7,2004,91.85185185185183,100.4872107186358,103.0,233.0,53.0,147.0,254.0,810.0,821.0,117.0,57.0,30.0,28.0,117.0,825.0,744.0,95.0,575.0,83.0,0.4546019900497512,0.3076923076923077,0.5057803468208093,85.44859201047805,0.3367052023121387,16.632098765432097,17.069427527405605,458.0,0.5904761904761905,0.7181372549019608,0.4420600858369098,False,0.3066037735849056,1902
8,2005,99.08466819221968,101.1682242990654,56.0,116.0,30.0,68.0,131.0,437.0,428.0,81.0,33.0,16.0,18.0,69.0,433.0,433.0,42.0,297.0,40.0,0.5035294117647059,0.2753623188405797,0.505464480874317,85.06453595574676,0.3169398907103825,15.723112128146454,18.1588785046729,244.0,0.5423728813559322,0.6576576576576577,0.4827586206896552,True,0.2704081632653061,1902
9,2005,102.65095729013257,96.2043795620438,123.0,228.0,64.0,119.0,173.0,679.0,685.0,104.0,68.0,39.0,35.0,121.0,659.0,697.0,113.0,487.0,65.0,0.5051470588235294,0.3305785123966942,0.5740131578947368,85.039615534485,0.375,16.718703976435936,17.145985401459853,385.0,0.6555555555555556,0.7302052785923754,0.5394736842105263,False,0.3372434017595307,1902
10,2006,111.1888111888112,96.45390070921984,35.0,56.0,17.0,20.0,35.0,143.0,141.0,30.0,13.0,7.0,7.0,29.0,136.0,159.0,22.0,101.0,11.0,0.5486111111111112,0.2413793103448276,0.6538461538461539,85.69991617770327,0.4307692307692308,14.839160839160838,18.79432624113475,80.0,0.3809523809523809,0.6111111111111112,0.625,True,0.2769230769230769,1902
11,2006,106.68449197860964,104.98687664041996,53.0,101.0,33.0,51.0,123.0,374.0,381.0,85.0,30.0,18.0,18.0,68.0,400.0,399.0,57.0,253.0,25.0,0.528,0.3088235294117647,0.5264797507788161,86.92037096258395,0.3146417445482866,16.032085561497325,17.091863517060368,208.0,0.8,0.7870967741935484,0.5247524752475248,False,0.2937853107344633,1902
12,2011,105.42168674698796,111.9047619047619,22.0,38.0,13.0,33.0,58.0,166.0,168.0,25.0,14.0,8.0,15.0,40.0,188.0,175.0,28.0,103.0,13.0,0.5147058823529411,0.4,0.5454545454545454,86.07015032211882,0.2657342657342657,16.63855421686747,16.821428571428573,93.0,0.4545454545454545,0.6551724137931034,0.5789473684210527,True,0.3846153846153846,1902
13,2011,110.99290780141844,93.26241134751773,56.0,115.0,25.0,48.0,86.0,282.0,282.0,42.0,27.0,13.0,17.0,65.0,263.0,313.0,51.0,194.0,28.0,0.5235690235690236,0.3230769230769231,0.694980694980695,92.16522923286428,0.444015444015444,15.23404255319149,16.01418439716312,147.0,0.5909090909090909,0.6993006993006993,0.4869565217391304,False,0.4178082191780822,1902
