index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2003,99.6742671009772,101.52173913043478,154.0,263.0,78.0,167.0,279.0,921.0,920.0,153.0,79.0,47.0,37.0,135.0,934.0,918.0,162.0,679.0,83.0,0.4850905218317359,0.2814814814814815,0.4889434889434889,92.10436716117152,0.3230958230958231,16.232356134636266,15.035869565217393,480.0,0.603448275862069,0.6954436450839329,0.5855513307984791,True,0.3535791757049891,2404
1,2003,107.1880650994575,102.13055303717135,996.0,1694.0,524.0,985.0,1667.0,6636.0,6618.0,1289.0,573.0,341.0,361.0,1109.0,6759.0,7113.0,1061.0,4864.0,491.0,0.5268190646944569,0.3751127141568981,0.4692784195546626,91.63642648972282,0.283609576427256,15.644665461121155,15.784073738289514,3471.0,0.5953002610966057,0.6826100728539753,0.5879574970484062,False,0.3140006236357966,2404
2,2004,107.78914240755311,103.85523210070812,428.0,684.0,241.0,385.0,726.0,2542.0,2542.0,495.0,218.0,135.0,131.0,427.0,2640.0,2740.0,379.0,1801.0,198.0,0.5345368916797488,0.3676814988290398,0.4986535008976661,91.0782398825593,0.3070017953321364,15.678206136900078,15.942958300550748,1340.0,0.5230769230769231,0.6291338582677165,0.6257309941520468,True,0.3010204081632653,2404
3,2004,107.96725239616612,102.53796962430056,864.0,1454.0,463.0,736.0,1360.0,5008.0,5004.0,983.0,475.0,271.0,265.0,829.0,5131.0,5407.0,809.0,3630.0,396.0,0.5296091590998816,0.3558504221954162,0.511998205875757,91.66691039490333,0.326082081184122,15.723242811501596,15.69484412470024,2621.0,0.5565749235474006,0.6375,0.594222833562586,False,0.3248190719455087,2404
4,2005,105.38092701118806,102.34042553191487,306.0,538.0,156.0,277.0,501.0,1877.0,1880.0,344.0,181.0,117.0,108.0,330.0,1924.0,1978.0,261.0,1350.0,146.0,0.5168332456601789,0.3666666666666666,0.5166666666666667,89.54269352356047,0.3202380952380952,16.180074587107086,15.983510638297872,1007.0,0.5741626794258373,0.6618181818181819,0.5687732342007435,True,0.3152762730227519,2404
5,2005,105.85087406350338,105.82246829791036,904.0,1595.0,466.0,845.0,1540.0,5606.0,5599.0,974.0,457.0,270.0,306.0,987.0,5925.0,5934.0,800.0,3951.0,453.0,0.5241520156277748,0.3687943262411347,0.5228837586067233,89.66939163392445,0.3230052652895909,15.704245451302176,16.41418110376853,2999.0,0.55,0.6617821782178218,0.5667711598746081,False,0.3028828154249345,2404
6,2006,97.456279809221,104.7001620745543,182.0,329.0,96.0,187.0,386.0,1258.0,1234.0,197.0,94.0,66.0,72.0,223.0,1292.0,1226.0,154.0,822.0,87.0,0.5008216926869351,0.3542600896860987,0.5282296650717704,90.99041533546328,0.3148325358851674,15.84737678855326,15.80388978930308,657.0,0.5,0.6917562724014337,0.5531914893617021,True,0.2419627749576988,2404
7,2006,104.4363751184086,105.41436464088396,1029.0,1875.0,537.0,866.0,1789.0,6334.0,6335.0,1156.0,476.0,255.0,340.0,1144.0,6678.0,6615.0,870.0,4449.0,447.0,0.5149405506883604,0.3452797202797202,0.5397818701948864,92.0349910706178,0.3352404791703915,15.889327439216924,15.403157063930545,3304.0,0.6031468531468531,0.7217484008528785,0.5488,False,0.2818507657217334,2404
8,2006,113.90343222803956,111.64423639555297,338.0,542.0,183.0,252.0,464.0,1719.0,1709.0,364.0,154.0,106.0,107.0,325.0,1908.0,1958.0,293.0,1213.0,139.0,0.5580995993131082,0.3723076923076923,0.5637191157347204,94.29275467517336,0.3524057217165149,15.796393251890636,14.743709771796372,873.0,0.577639751552795,0.6809895833333334,0.6236162361623616,True,0.3450520833333333,2404
9,2006,113.90447050824407,110.55763345800749,1063.0,1660.0,577.0,942.0,1791.0,5883.0,5882.0,1133.0,444.0,269.0,369.0,1120.0,6503.0,6701.0,964.0,3938.0,483.0,0.5700974525559924,0.3758928571428571,0.549624357453539,91.27574632695614,0.3281929616449189,16.139894611592723,15.412784767086023,3093.0,0.5877742946708464,0.6594516594516594,0.6403614457831325,False,0.3325434439178515,2404
10,2007,111.15810674723062,109.91136180499598,966.0,1452.0,508.0,807.0,1360.0,4965.0,4964.0,988.0,370.0,243.0,293.0,935.0,5456.0,5519.0,803.0,3373.0,426.0,0.5601634320735445,0.3508021390374332,0.5540854224698236,92.1473041079646,0.3370473537604457,15.689425981873113,15.564867042707494,2586.0,0.6164383561643836,0.6974153297682709,0.6652892561983471,True,0.3137883646358222,2404
11,2007,108.78533231474408,102.37366003062787,459.0,739.0,239.0,426.0,764.0,2618.0,2612.0,432.0,220.0,127.0,157.0,502.0,2674.0,2848.0,407.0,1758.0,205.0,0.5446497305619707,0.3804780876494024,0.5491150442477876,90.95871880963308,0.3269911504424779,15.676088617265089,15.986983154670751,1380.0,0.5857142857142857,0.6854838709677419,0.6211096075778079,False,0.3310463121783876,2404
12,2008,107.90074158585284,102.09929078014184,643.0,1070.0,347.0,485.0,871.0,3506.0,3525.0,670.0,313.0,186.0,206.0,636.0,3599.0,3783.0,535.0,2541.0,248.0,0.5292216914863725,0.3522012578616352,0.5369845766446333,97.0490294751977,0.3367957192319799,15.288933257273246,14.389219858156029,1739.0,0.5989974937343359,0.7103825136612022,0.6009345794392523,True,0.3032979976442874,2404
13,2008,110.80170671457444,99.43502824858756,751.0,1268.0,416.0,597.0,1177.0,4453.0,4425.0,776.0,393.0,232.0,345.0,940.0,4400.0,4934.0,607.0,3019.0,283.0,0.549608938547486,0.4074468085106383,0.5577165950997727,95.66595577505892,0.320282899722152,15.25488434763081,14.848587570621469,2227.0,0.6042105263157894,0.694176983035305,0.5922712933753943,False,0.2927184466019417,2404
14,2009,110.1851851851852,100.920245398773,92.0,160.0,47.0,101.0,173.0,648.0,652.0,90.0,58.0,31.0,44.0,168.0,658.0,714.0,87.0,405.0,53.0,0.5476923076923077,0.3511904761904761,0.5724258289703316,94.50726978998384,0.2792321116928447,16.155864197530864,14.32361963190184,330.0,0.6263736263736264,0.693939393939394,0.575,True,0.3152542372881356,2404
15,2009,110.6904534931227,108.73243280120072,1366.0,2172.0,668.0,1089.0,1824.0,7343.0,7329.0,1208.0,596.0,388.0,432.0,1457.0,7969.0,8128.0,1038.0,5011.0,557.0,0.5560599807401293,0.3514070006863418,0.5610698824984539,96.9818041606228,0.3358070500927644,15.724227155113711,13.970391595033428,3631.0,0.6156217882836588,0.7303657499291182,0.6289134438305709,False,0.2985392574558734,2404
16,2009,111.3933236574746,102.322206095791,274.0,464.0,135.0,209.0,338.0,1378.0,1378.0,240.0,135.0,76.0,79.0,247.0,1410.0,1535.0,224.0,983.0,95.0,0.5558375634517766,0.388663967611336,0.5780487804878048,91.93476649369904,0.3772357723577236,15.75399129172714,15.572568940493468,719.0,0.5421686746987951,0.6591639871382636,0.5905172413793104,True,0.3178913738019169,2404
17,2009,108.28115216030056,102.53918495297806,1195.0,2036.0,627.0,931.0,1592.0,6388.0,6380.0,1089.0,562.0,315.0,361.0,1192.0,6542.0,6917.0,844.0,4377.0,513.0,0.5494426751592356,0.3590604026845637,0.5796372777877536,94.53303991937972,0.3655952594720775,15.285848465873514,15.179623824451411,3242.0,0.6010430247718384,0.6971314209472982,0.5869351669941061,False,0.2842762929538355,2404
