index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2000,93.0,107.8,,,,,,,,,,,,,,,,,,,,,,,,,355.0,,,,True,0.2789999999999999,1747
1,2000,108.8,106.9,,,,,,,,,,,,,,,,,,,,,,,,,3588.0,,,,False,0.303,1747
2,2001,98.8909426987061,103.47985347985347,62.0,112.0,34.0,82.0,116.0,541.0,546.0,93.0,48.0,27.0,39.0,124.0,565.0,535.0,53.0,359.0,44.0,0.4953271028037383,0.3467741935483871,0.4886128364389234,91.04699860400186,0.2318840579710145,16.23290203327172,15.402930402930403,287.0,0.6666666666666666,0.7058823529411765,0.5535714285714286,True,0.2851985559566787,1747
3,2001,108.81814340047896,103.88677651035066,879.0,1490.0,466.0,1041.0,1758.0,7099.0,7101.0,1257.0,624.0,384.0,455.0,1357.0,7377.0,7725.0,963.0,4958.0,548.0,0.5410090191657272,0.3824613117170228,0.4508313539192399,92.87453217542968,0.2359461599366587,15.010001408649105,15.99943669905647,3669.0,0.6206896551724138,0.6837933059307105,0.5899328859060403,False,0.2997909823828008,1747
4,2002,101.18074477747504,105.2536231884058,121.0,224.0,70.0,166.0,231.0,1101.0,1104.0,173.0,95.0,60.0,104.0,306.0,1162.0,1114.0,124.0,665.0,90.0,0.5172093023255814,0.3790849673202614,0.5458290422245108,88.78201543451515,0.2306900102986611,15.607629427792917,16.829710144927535,596.0,0.5573770491803278,0.6625222024866785,0.5401785714285714,True,0.2598130841121495,1747
5,2002,107.61532447224394,107.0625,812.0,1413.0,450.0,991.0,1536.0,6395.0,6400.0,1174.0,501.0,274.0,396.0,1277.0,6852.0,6882.0,860.0,4329.0,509.0,0.544732242173844,0.3735317149569303,0.4798430253300035,90.7196596683342,0.2520513735283625,15.491164972634872,16.2546875,3385.0,0.5734664764621968,0.6842767295597484,0.5746638358103326,False,0.2877229080932784,1747
6,2003,99.07958852192743,105.8791801510248,301.0,520.0,166.0,317.0,463.0,1847.0,1854.0,290.0,155.0,88.0,110.0,348.0,1963.0,1830.0,283.0,1288.0,163.0,0.4932102118413905,0.3591954022988505,0.530562347188264,90.41684339107272,0.3178484107579462,16.116946399566864,15.736245954692556,982.0,0.5247524752475248,0.6592427616926503,0.5788461538461539,True,0.3226872246696035,1747
7,2003,100.87908144958736,107.14157545307734,805.0,1406.0,419.0,864.0,1416.0,5574.0,5573.0,954.0,454.0,268.0,229.0,845.0,5971.0,5623.0,879.0,4183.0,441.0,0.4941603256060874,0.336094674556213,0.4476929196499602,89.81618984204077,0.2796340493237867,16.626121277359168,15.439260721335009,2979.0,0.6138032305433186,0.6904300658659435,0.5725462304409673,False,0.313034188034188,1747
8,2004,102.08552770170634,100.5681818181818,689.0,1220.0,329.0,730.0,1265.0,4747.0,4752.0,720.0,385.0,231.0,313.0,1025.0,4779.0,4846.0,715.0,3159.0,366.0,0.506953223767383,0.3492682926829268,0.5365678776290631,88.2015436895082,0.2915869980879541,16.633242047609016,16.019570707070706,2585.0,0.6155606407322655,0.7113082039911308,0.5647540983606557,True,0.3022562792677735,1747
9,2004,101.14760585674712,102.34034113447044,422.0,776.0,183.0,407.0,650.0,2527.0,2521.0,414.0,205.0,138.0,118.0,332.0,2580.0,2556.0,364.0,1901.0,212.0,0.5039745627980922,0.3825301204819277,0.4961934617107031,88.672676482428,0.3475145544111061,16.414325286901462,16.064260214200715,1366.0,0.6086956521739131,0.7035217035217035,0.5438144329896907,False,0.3093525179856115,1747
