index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,99.6,108.1,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,True,0.1939999999999999,330
1,1997,99.6,121.5,,,,,,,,,,,,,,,,,,,,,,,,,128.0,,,,False,0.273,330
2,1999,100.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,True,0.19,330
3,1999,95.6,121.2,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,False,0.282,330
4,2000,0.0,133.3,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,True,0.143,330
5,2000,108.4,102.7,,,,,,,,,,,,,,,,,,,,,,,,,234.0,,,,False,0.29,330
6,2001,106.85714285714286,108.0,34.0,63.0,21.0,26.0,60.0,175.0,175.0,34.0,10.0,2.0,7.0,25.0,189.0,187.0,26.0,125.0,9.0,0.5169491525423728,0.36,0.5866666666666667,88.06569980779311,0.42,16.325714285714287,16.377142857142857,95.0,0.4666666666666667,0.6888888888888889,0.5396825396825397,True,0.3333333333333333,330
7,2001,102.75590551181102,109.375,61.0,96.0,40.0,35.0,69.0,254.0,256.0,66.0,16.0,10.0,9.0,30.0,280.0,261.0,39.0,209.0,10.0,0.4735849056603773,0.3,0.5271966527196653,84.63754753947217,0.401673640167364,18.14566929133858,15.890625,145.0,0.4736842105263157,0.743801652892562,0.6354166666666666,False,0.3037037037037037,330
8,2003,110.0,93.33333333333331,5.0,9.0,1.0,1.0,8.0,30.0,30.0,2.0,3.0,1.0,3.0,9.0,28.0,33.0,2.0,17.0,1.0,0.55,0.5555555555555556,0.6923076923076923,102.00708382526564,0.3461538461538461,14.8,13.433333333333334,14.0,1.0,0.8888888888888888,0.5555555555555556,True,0.1333333333333333,330
9,2003,101.90735694822888,100.95108695652172,172.0,306.0,93.0,226.0,514.0,1468.0,1472.0,215.0,133.0,86.0,82.0,315.0,1486.0,1496.0,216.0,914.0,109.0,0.5061349693251533,0.346031746031746,0.5052888527257934,86.90903865497917,0.2489829129373474,17.876702997275203,15.264945652173912,812.0,0.5707317073170731,0.6867977528089888,0.5620915032679739,False,0.2889518413597733,330
