index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2019,107.97101449275362,114.38848920863308,242.0,404.0,139.0,163.0,345.0,1380.0,1390.0,199.0,105.0,69.0,130.0,514.0,1590.0,1490.0,192.0,729.0,97.0,0.5345821325648416,0.3190661478599221,0.7385358004827032,98.33834623539272,0.3250201126307321,14.66159420289855,14.625179856115109,676.0,0.6330935251798561,0.7330173775671406,0.599009900990099,True,0.2395382395382395,1628984
1,2019,112.89411064842356,113.04801670146138,1196.0,2012.0,618.0,837.0,1550.0,6724.0,6706.0,947.0,486.0,345.0,629.0,2269.0,7581.0,7591.0,876.0,3850.0,468.0,0.5579133510167993,0.3583076245041868,0.6996241215884949,97.97059747312537,0.3288118973688511,14.858417608566327,14.537727408291085,3290.0,0.604306864064603,0.7379223239658983,0.5944333996023857,False,0.2630128597672994,1628984
2,2020,109.69062784349408,114.6587265231333,837.0,1365.0,518.0,665.0,1018.0,4396.0,4366.0,654.0,309.0,195.0,456.0,1633.0,5006.0,4822.0,608.0,2278.0,359.0,0.5529222273354809,0.3576240048989589,0.7665558680644337,95.09700176366842,0.3490155970340066,15.323475887170154,14.960146587265232,2211.0,0.5926680244399185,0.7065541211519365,0.6131868131868132,True,0.2803782505910165,1628984
3,2020,100.21493820526598,112.5862984599044,325.0,591.0,184.0,283.0,388.0,1861.0,1883.0,265.0,119.0,77.0,174.0,598.0,2120.0,1865.0,267.0,1077.0,164.0,0.503530689842477,0.3361204013377926,0.7098507462686567,95.72387344199424,0.3528358208955224,15.46211714132187,14.62931492299522,939.0,0.589622641509434,0.7253363228699552,0.5499153976311336,False,0.2636457260556127,1628984
4,2021,112.43647234678625,110.46441495778046,544.0,894.0,364.0,478.0,735.0,3345.0,3316.0,515.0,255.0,164.0,436.0,1377.0,3663.0,3761.0,443.0,1621.0,257.0,0.5644384221619994,0.3740014524328249,0.757505003335557,96.38296589561686,0.2981987991994663,14.801195814648729,15.080820265379977,1659.0,0.616822429906542,0.7285531370038413,0.6085011185682326,True,0.2613849033063007,1628984
5,2021,110.21936864633494,115.75451647183849,706.0,1179.0,426.0,589.0,770.0,3738.0,3764.0,599.0,310.0,207.0,383.0,1289.0,4357.0,4120.0,473.0,2037.0,325.0,0.562157721796276,0.3646237393328161,0.7420324714371618,99.34413566055434,0.3544798556825015,14.204387372926698,14.78374070138151,1812.0,0.6161369193154034,0.7276376146788991,0.5988125530110263,False,0.2760770975056689,1628984
6,2022,113.8302752293578,113.22447102115916,765.0,1182.0,423.0,595.0,1059.0,4360.0,4348.0,696.0,349.0,226.0,434.0,1522.0,4923.0,4963.0,640.0,2421.0,314.0,0.5617171487132772,0.3318002628120893,0.6857722546284555,96.68319236374008,0.2997717474004565,14.905963302752294,14.882014719411224,2162.0,0.6521739130434783,0.7486446525381961,0.6472081218274112,True,0.2767984754645069,1628984
7,2022,110.4696132596685,112.87671232876713,645.0,1033.0,365.0,556.0,844.0,3620.0,3650.0,589.0,331.0,202.0,328.0,1107.0,4120.0,3999.0,601.0,2162.0,291.0,0.5482806052269601,0.3324299909665763,0.6546344447843377,97.50845263265742,0.3159987763842153,14.86132596685083,14.675342465753424,1789.0,0.6571428571428571,0.7553324968632371,0.6243949661181026,False,0.3273672055427252,1628984
8,2023,112.58992805755396,111.37184115523466,298.0,457.0,169.0,229.0,445.0,1668.0,1662.0,261.0,155.0,102.0,172.0,576.0,1851.0,1878.0,207.0,894.0,116.0,0.5626883664858349,0.3402777777777778,0.7027210884353742,98.542981032038,0.3108843537414966,14.758992805755396,14.466305655836342,811.0,0.6304347826086957,0.7574468085106383,0.6520787746170679,True,0.2666666666666666,1628984
9,2023,115.86590452649467,113.63636363636364,1228.0,1828.0,676.0,967.0,1555.0,6473.0,6490.0,1057.0,526.0,352.0,632.0,1892.0,7375.0,7500.0,932.0,3818.0,484.0,0.5857277437588319,0.3715644820295983,0.6514886164623468,98.4432994583876,0.3201401050788091,14.366136258303722,14.88859784283513,3160.0,0.6053719008264463,0.7339201083276913,0.6717724288840262,False,0.2896022330774598,1628984
10,2023,107.0915619389587,124.57091237579044,178.0,296.0,101.0,174.0,235.0,1114.0,1107.0,161.0,63.0,36.0,119.0,409.0,1379.0,1193.0,160.0,604.0,88.0,0.5346223021582733,0.334963325183374,0.6959526159921027,101.07578534858732,0.2922013820335636,14.394973070017953,14.097560975609756,527.0,0.6559139784946236,0.7207792207792207,0.6013513513513513,True,0.2864963503649635,1628984
11,2023,111.46997929606626,119.99724555846302,1357.0,2078.0,745.0,1079.0,1504.0,7245.0,7261.0,1229.0,509.0,357.0,723.0,2231.0,8713.0,8076.0,1137.0,4349.0,577.0,0.5590031931139803,0.3469296279695203,0.6548632218844985,101.09787143424096,0.31580547112462,14.174327122153208,14.312766836523895,3444.0,0.5977808599167822,0.711068823342848,0.6530317613089509,False,0.2938249926836406,1628984
12,2024,111.76470588235294,107.70416024653312,114.0,173.0,74.0,98.0,137.0,646.0,649.0,103.0,41.0,28.0,79.0,260.0,699.0,722.0,87.0,311.0,65.0,0.5748407643312102,0.3576923076923077,0.7583187390542907,99.3129892954146,0.3029772329246935,14.504643962848297,14.494607087827427,313.0,0.5833333333333334,0.7524752475247525,0.6589595375722543,True,0.264026402640264,1628984
13,2024,110.45905059989568,117.42128545407232,1389.0,2096.0,894.0,1144.0,1500.0,7668.0,7686.0,1399.0,543.0,360.0,868.0,2723.0,9025.0,8470.0,956.0,4142.0,668.0,0.5632084277903721,0.3463092177745134,0.7019664967225054,100.87310244958684,0.3053168244719592,14.113184663536776,14.437158469945356,3653.0,0.6349413298565841,0.7275586049170955,0.6626908396946565,False,0.2599167822468793,1628984
