index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2020,111.05137395459975,114.9639423076923,308.0,474.0,153.0,238.0,326.0,1674.0,1664.0,232.0,100.0,71.0,156.0,607.0,1913.0,1859.0,237.0,920.0,147.0,0.5558223289315727,0.3360790774299835,0.7079240340537001,97.65389459997562,0.3104125736738703,14.93010752688172,14.560697115384617,820.0,0.6863905325443787,0.7874331550802139,0.6497890295358649,True,0.2650306748466258,1629652
1,2020,108.95768455761127,110.1039576873974,978.0,1553.0,506.0,786.0,1082.0,5459.0,5483.0,770.0,405.0,258.0,498.0,1788.0,6037.0,5948.0,674.0,3139.0,403.0,0.5506035283194057,0.3411633109619686,0.6781002638522428,98.5161750178194,0.315201948447331,14.70708921047811,14.52708371329564,2666.0,0.6639004149377593,0.7699549733933688,0.6297488731487444,False,0.2574484339190221,1629652
2,2021,113.94110275689223,105.88235294117646,563.0,831.0,284.0,412.0,637.0,3192.0,3196.0,442.0,241.0,126.0,348.0,1199.0,3384.0,3637.0,424.0,1721.0,223.0,0.567385866166354,0.353628023352794,0.6952054794520548,99.3425201952568,0.2845890410958904,14.295739348370928,14.694618272841051,1543.0,0.6520618556701031,0.7750798722044728,0.677496991576414,True,0.2585078534031413,1629652
3,2021,115.1239872329978,102.40313879352624,764.0,1154.0,413.0,529.0,789.0,4073.0,4078.0,598.0,406.0,239.0,468.0,1489.0,4176.0,4689.0,542.0,2194.0,281.0,0.5829803139795664,0.3720617864338482,0.7176215042085257,101.4787660810624,0.3133315232147706,14.101644979130862,14.278567925453654,1928.0,0.6082004555808656,0.7378435517970402,0.6620450606585788,False,0.2485457429931253,1629652
4,2022,112.20151426907395,103.46030822913636,519.0,817.0,294.0,469.0,672.0,3434.0,3439.0,514.0,259.0,157.0,396.0,1327.0,3558.0,3853.0,483.0,1838.0,263.0,0.557987822557263,0.3526752072343632,0.6774091627172196,99.05143165964432,0.2581358609794629,14.66802562609202,14.407967432393136,1665.0,0.65,0.7586206896551724,0.6352509179926561,True,0.2728883638511518,1629652
5,2022,113.5383301302584,105.70390942106388,678.0,1028.0,372.0,617.0,957.0,4683.0,4681.0,676.0,436.0,279.0,556.0,1844.0,4948.0,5317.0,656.0,2412.0,359.0,0.5703544575725027,0.3524945770065076,0.674812030075188,97.89503488431184,0.2415413533834586,14.642536835361948,14.77675710318308,2296.0,0.6615384615384615,0.7441760138050043,0.6595330739299611,False,0.2603287427809862,1629652
6,2023,115.92091571279916,116.85440133500208,821.0,1231.0,462.0,778.0,1223.0,4805.0,4794.0,684.0,304.0,156.0,547.0,1717.0,5602.0,5570.0,792.0,2484.0,361.0,0.586892177589852,0.3640069889341875,0.7017376815044037,101.33098746426217,0.2930254701261604,14.613943808532778,13.806841885690446,2274.0,0.5885416666666666,0.7118495846086577,0.6669374492282697,True,0.3106796116504854,1629652
7,2023,112.57078142695356,113.16676024705222,612.0,953.0,351.0,598.0,867.0,3532.0,3562.0,523.0,269.0,172.0,372.0,1238.0,4031.0,3976.0,488.0,1816.0,316.0,0.5792397660818713,0.3505654281098546,0.7174197773411919,100.23510018250684,0.3120497707924034,14.816817667044168,13.919427288040426,1699.0,0.6573033707865169,0.7323022010707912,0.6421825813221406,False,0.2916400765794512,1629652
8,2024,114.08810385188336,122.2269807280514,753.0,1224.0,442.0,725.0,1101.0,4699.0,4670.0,696.0,315.0,178.0,583.0,1785.0,5708.0,5361.0,737.0,2393.0,373.0,0.5732675391546879,0.3686274509803922,0.7202010531354716,100.11695212087032,0.2929631402584969,14.84571185358587,13.917773019271948,2246.0,0.6605263157894737,0.7614541832669323,0.6151960784313726,True,0.2930253623188406,1629652
9,2024,109.79614949037372,116.035884496776,576.0,915.0,328.0,562.0,777.0,3532.0,3567.0,538.0,267.0,145.0,390.0,1267.0,4139.0,3878.0,523.0,1877.0,321.0,0.555587474863545,0.3496448303078137,0.6940203562340967,99.34074477182617,0.291030534351145,14.951019252548132,14.04457527333894,1715.0,0.65625,0.7520401757689893,0.6295081967213115,False,0.2920616113744075,1629652
