index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,97.6,93.9,,,,,,,,,,,,,,,,,,,,,,,,,187.0,,,,True,0.292,962
1,1997,104.3,100.1,,,,,,,,,,,,,,,,,,,,,,,,,3763.0,,,,False,0.305,962
2,1998,99.4,106.2,,,,,,,,,,,,,,,,,,,,,,,,,2322.0,,,,True,0.316,962
3,1998,98.5,103.5,,,,,,,,,,,,,,,,,,,,,,,,,1594.0,,,,False,0.3429999999999999,962
4,1999,98.0,96.7,,,,,,,,,,,,,,,,,,,,,,,,,654.0,,,,True,0.295,962
5,1999,98.6,103.0,,,,,,,,,,,,,,,,,,,,,,,,,1758.0,,,,False,0.31,962
6,2000,99.9,105.2,,,,,,,,,,,,,,,,,,,,,,,,,872.0,,,,True,0.283,962
7,2000,105.8,105.0,,,,,,,,,,,,,,,,,,,,,,,,,3046.0,,,,False,0.31,962
8,2001,101.37130801687763,103.05810397553516,116.0,212.0,50.0,171.0,275.0,948.0,981.0,120.0,95.0,58.0,80.0,254.0,1011.0,961.0,118.0,529.0,86.0,0.5269823788546255,0.3503937007874015,0.5951468710089399,97.67432047540348,0.2707535121328225,14.63396624472574,14.848114169215089,474.0,0.5930232558139535,0.6851385390428212,0.5471698113207547,True,0.2769953051643192,962
9,2001,101.25111706881144,103.6998202516477,1046.0,1944.0,474.0,1114.0,1915.0,6714.0,6676.0,1040.0,674.0,392.0,468.0,1379.0,6923.0,6798.0,898.0,4323.0,564.0,0.5157420143664986,0.3647570703408266,0.5827779726411786,92.02705218092696,0.34093300596282,15.467977360738756,15.828190533253446,3492.0,0.615606936416185,0.6919973100201748,0.5380658436213992,False,0.2769135034225264,962
10,2002,102.57142857142856,103.3589923023093,199.0,348.0,91.0,213.0,352.0,1400.0,1429.0,173.0,140.0,75.0,141.0,386.0,1477.0,1436.0,161.0,808.0,110.0,0.5285396590066717,0.3963730569948187,0.6147403685092128,94.4158342410828,0.2914572864321608,15.045,15.454163750874738,719.0,0.6428571428571429,0.6907692307692308,0.5718390804597702,True,0.2514970059880239,962
11,2002,103.3077660594439,100.38591413410516,997.0,1791.0,487.0,901.0,1608.0,6258.0,6219.0,930.0,653.0,390.0,478.0,1560.0,6243.0,6465.0,843.0,3977.0,513.0,0.5144892731348063,0.35,0.605201372584432,92.22628880002875,0.3234603575943652,15.171620325982742,16.05869110789516,3247.0,0.5569620253164557,0.7035093473269924,0.5566722501395869,False,0.2700985065141404,962
12,2003,99.27555674805474,101.28755364806868,526.0,893.0,260.0,571.0,1030.0,3727.0,3728.0,455.0,377.0,233.0,314.0,1098.0,3776.0,3700.0,433.0,2050.0,312.0,0.5095594347464671,0.3406193078324226,0.6324650571791613,91.81505619130702,0.2836721728081322,15.674268848940166,15.6931330472103,1949.0,0.5954415954415955,0.6771970132107984,0.5890257558790594,True,0.251794588625069,962
13,2003,102.49737118822291,101.7687434002112,593.0,997.0,295.0,576.0,964.0,3804.0,3788.0,528.0,343.0,196.0,278.0,1057.0,3855.0,3899.0,537.0,2304.0,305.0,0.5127219719056454,0.3263954588457899,0.6111276405831598,90.32270857086203,0.296637905385302,16.00893796004206,15.876451953537488,2017.0,0.6133720930232558,0.7069154774972558,0.5947843530591775,False,0.2754303599374021,962
14,2004,101.71812080536913,103.97422126745435,547.0,906.0,276.0,647.0,1050.0,3725.0,3724.0,519.0,367.0,222.0,276.0,896.0,3872.0,3789.0,399.0,2130.0,363.0,0.5398052691867125,0.3493303571428571,0.5955056179775281,94.16862731327036,0.2994051553205551,14.495570469798658,16.088077336197635,1898.0,0.5685785536159601,0.6508944027697634,0.6037527593818984,True,0.2404371584699453,962
15,2004,101.84856925804002,102.76019245378576,613.0,1083.0,317.0,685.0,1045.0,3949.0,3949.0,680.0,403.0,229.0,208.0,703.0,4058.0,4022.0,603.0,2686.0,356.0,0.519330565646082,0.3413940256045519,0.5269991147831219,92.80240224557738,0.3195632930067866,14.841732084071918,16.19194732843758,2043.0,0.5748218527315915,0.6673662119622246,0.5660203139427517,False,0.307898979043525,962
16,2005,104.8341232227488,102.3651844843898,179.0,298.0,85.0,168.0,347.0,1055.0,1057.0,150.0,113.0,64.0,76.0,228.0,1082.0,1106.0,117.0,634.0,86.0,0.5397448478900884,0.3464912280701754,0.6102088167053364,92.83799871790958,0.345707656612529,14.62085308056872,16.399243140964995,546.0,0.5204081632653061,0.6614349775784754,0.6006711409395973,True,0.2634989200863931,962
17,2005,107.51306945481704,106.74727571279296,1317.0,2206.0,688.0,1129.0,1976.0,6695.0,6699.0,1267.0,554.0,337.0,317.0,1024.0,7151.0,7198.0,908.0,4625.0,628.0,0.5481345002303086,0.349609375,0.5717826163922818,93.72805909223445,0.3905115949725615,14.628080657206873,16.09867144349903,3430.0,0.5949943117178612,0.6748737373737373,0.5970081595648232,False,0.3099555251453985,962
18,2005,105.84958217270194,112.292817679558,98.0,160.0,51.0,113.0,197.0,718.0,724.0,83.0,43.0,34.0,65.0,204.0,813.0,760.0,82.0,398.0,53.0,0.5447976878612717,0.3872549019607843,0.6046511627906976,97.70291252999576,0.26578073089701,13.916434540389972,15.553867403314918,354.0,0.5555555555555556,0.6742857142857143,0.6125,True,0.2515527950310559,962
19,2005,114.77996125103792,106.05263157894736,1270.0,1998.0,743.0,1012.0,1883.0,7226.0,7220.0,1152.0,529.0,383.0,627.0,1822.0,7657.0,8294.0,1071.0,4594.0,574.0,0.5699696384211979,0.3935236004390779,0.5953865336658354,96.2589828186963,0.3114089775561097,13.707722114586216,16.212603878116344,3602.0,0.5534883720930233,0.657703683785964,0.6356356356356356,False,0.3082338536883991,962
20,2006,100.0,97.63313609467455,81.0,134.0,52.0,107.0,208.0,665.0,676.0,116.0,62.0,35.0,32.0,131.0,660.0,665.0,83.0,428.0,53.0,0.5084876543209876,0.2824427480916031,0.4740608228980322,91.14698385726425,0.2397137745974955,15.926315789473684,15.673076923076923,353.0,0.6774193548387096,0.7366666666666667,0.6044776119402985,True,0.2590163934426229,962
21,2006,105.8082271147161,103.83169462116832,895.0,1525.0,476.0,1078.0,1934.0,6904.0,6916.0,1335.0,472.0,261.0,225.0,712.0,7181.0,7305.0,936.0,5172.0,517.0,0.5386728028503563,0.3553370786516854,0.3801835486063902,91.93159455639014,0.2591774303195105,15.424391657010428,15.902834008097166,3608.0,0.6184782608695653,0.7235119047619047,0.5868852459016394,False,0.2856211281382458,962
