index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,90.9,96.3,,,,,,,,,,,,,,,,,,,,,,,,,43.0,,,,True,0.381,1720
1,1999,93.5,106.2,,,,,,,,,,,,,,,,,,,,,,,,,148.0,,,,False,0.3229999999999999,1720
2,2001,101.1904761904762,98.85057471264368,12.0,22.0,2.0,9.0,9.0,84.0,87.0,11.0,8.0,5.0,6.0,18.0,86.0,85.0,9.0,69.0,4.0,0.467032967032967,0.3888888888888889,0.4597701149425287,89.70491803278688,0.2528735632183908,16.583333333333332,15.540229885057473,46.0,,0.65,0.5454545454545454,True,0.32,1720
3,2001,107.94701986754968,117.17171717171718,55.0,84.0,29.0,36.0,89.0,302.0,297.0,48.0,24.0,10.0,23.0,64.0,348.0,326.0,44.0,208.0,23.0,0.5192926045016077,0.390625,0.5441176470588235,95.04793388429752,0.3088235294117647,15.30132450331126,14.996632996632997,151.0,0.4193548387096774,0.60625,0.6547619047619048,False,0.2818791946308724,1720
4,2004,101.08695652173913,96.62921348314607,13.0,26.0,5.0,15.0,15.0,92.0,89.0,16.0,10.0,6.0,2.0,12.0,86.0,93.0,19.0,77.0,7.0,0.4894736842105263,0.25,0.4269662921348314,89.50549450549451,0.2921348314606741,15.782608695652174,16.40449438202247,49.0,0.8571428571428571,0.7096774193548387,0.5,True,0.391304347826087,1720
5,2004,99.4475138121547,105.44959128065396,69.0,113.0,43.0,56.0,69.0,362.0,367.0,71.0,29.0,15.0,13.0,53.0,387.0,360.0,49.0,294.0,27.0,0.4785522788203753,0.3584905660377358,0.4783861671469741,91.37883008356546,0.3256484149855908,15.207182320441987,16.302452316076295,191.0,0.5714285714285714,0.7005988023952096,0.6106194690265486,False,0.3282828282828283,1720
6,2005,102.5,105.6910569105691,16.0,23.0,9.0,15.0,40.0,120.0,123.0,22.0,11.0,6.0,4.0,20.0,130.0,123.0,16.0,81.0,8.0,0.5083333333333333,0.25,0.4257425742574257,93.7620578778135,0.2277227722772277,15.391666666666667,15.32520325203252,62.0,0.6470588235294118,0.72,0.6956521739130435,True,0.3148148148148148,1720
7,2005,107.41626794258372,102.40770465489568,218.0,324.0,114.0,215.0,409.0,1254.0,1246.0,187.0,71.0,42.0,71.0,212.0,1276.0,1347.0,162.0,784.0,101.0,0.5675446049277825,0.4009433962264151,0.5381526104417671,89.84725965858041,0.3253012048192771,16.046251993620416,16.008025682182986,668.0,0.572463768115942,0.6907993966817496,0.6728395061728395,False,0.268595041322314,1720
8,2006,89.78102189781022,92.0863309352518,24.0,39.0,11.0,21.0,35.0,137.0,139.0,16.0,10.0,5.0,7.0,35.0,128.0,123.0,16.0,83.0,9.0,0.458955223880597,0.2,0.6271186440677966,92.10660486674392,0.3305084745762712,16.496350364963504,14.784172661870503,72.0,0.6153846153846154,0.696969696969697,0.6153846153846154,True,0.2835820895522388,1720
9,2006,107.72797527047912,102.67077555213147,345.0,523.0,165.0,336.0,676.0,1941.0,1947.0,257.0,151.0,88.0,122.0,404.0,1999.0,2091.0,246.0,1144.0,141.0,0.5617916891527253,0.344059405940594,0.5988372093023255,89.97541181197269,0.3378552971576227,16.255538382277177,15.753980482794042,1037.0,0.6432432432432432,0.7377584330794341,0.6596558317399618,False,0.294041450777202,1720
10,2007,,200.0,,,,,,2.0,1.0,,,,,1.0,2.0,,,,,,,1.0,91.91489361702128,,13.0,21.0,1.0,,,,True,,1720
11,2007,98.33795013850416,109.366391184573,62.0,96.0,31.0,59.0,109.0,361.0,363.0,49.0,25.0,17.0,22.0,67.0,397.0,355.0,31.0,231.0,31.0,0.5115606936416185,0.3283582089552239,0.5469798657718121,90.87073999825678,0.3221476510067114,16.601108033240997,15.09641873278237,191.0,0.53125,0.6867469879518072,0.6458333333333334,False,0.2298136645962732,1720
