index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,108.1,111.1,,,,,,,,,,,,,,,,,,,,,,,,,814.0,,,,True,0.259,252
1,1997,109.1,85.5,,,,,,,,,,,,,,,,,,,,,,,,,148.0,,,,False,0.303,252
2,1998,101.3,103.0,,,,,,,,,,,,,,,,,,,,,,,,,790.0,,,,True,0.3,252
3,1998,102.0,90.4,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,,,False,0.248,252
4,1999,98.4,101.9,,,,,,,,,,,,,,,,,,,,,,,,,450.0,,,,True,0.267,252
5,1999,97.5,85.7,,,,,,,,,,,,,,,,,,,,,,,,,85.0,,,,False,0.259,252
6,2000,107.4,103.7,,,,,,,,,,,,,,,,,,,,,,,,,384.0,,,,True,0.305,252
7,2000,104.0,85.6,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,False,0.176,252
8,2001,108.65921787709496,107.00280112044818,51.0,82.0,22.0,51.0,117.0,358.0,357.0,38.0,13.0,10.0,23.0,89.0,382.0,389.0,50.0,228.0,20.0,0.5273972602739726,0.3370786516853932,0.5394321766561514,85.78570238293618,0.2586750788643533,16.14245810055866,17.431372549019606,200.0,0.673469387755102,0.6971428571428572,0.6219512195121951,True,0.2880434782608695,252
9,2001,109.5890410958904,91.66666666666669,4.0,7.0,2.0,14.0,26.0,73.0,72.0,6.0,6.0,3.0,8.0,14.0,66.0,80.0,11.0,39.0,6.0,0.6076923076923076,0.5714285714285714,0.3962264150943396,87.07256046705588,0.1320754716981132,15.821917808219178,17.26388888888889,40.0,0.6,0.6363636363636364,0.5714285714285714,False,0.2222222222222222,252
10,2002,105.3156146179402,100.33003300330031,46.0,82.0,22.0,64.0,103.0,301.0,303.0,37.0,27.0,18.0,18.0,54.0,304.0,317.0,42.0,191.0,34.0,0.5416666666666666,0.3703703703703703,0.5551020408163265,89.08737068524019,0.3346938775510204,14.674418604651162,17.643564356435643,163.0,0.4333333333333333,0.6533333333333333,0.5609756097560976,True,0.3478260869565217,252
11,2002,69.64285714285714,85.71428571428571,4.0,7.0,2.0,5.0,17.0,56.0,56.0,4.0,4.0,4.0,1.0,17.0,48.0,39.0,3.0,33.0,2.0,0.3275862068965517,0.0588235294117647,0.48,91.79282868525895,0.14,14.892857142857142,16.482142857142858,29.0,0.4444444444444444,0.4516129032258064,0.5714285714285714,False,0.2105263157894736,252
12,2003,111.20448179271708,103.38983050847456,61.0,101.0,25.0,56.0,105.0,357.0,354.0,60.0,33.0,24.0,18.0,59.0,366.0,397.0,73.0,266.0,31.0,0.5281501340482574,0.3559322033898305,0.4923076923076923,89.36370777690496,0.3107692307692307,14.697478991596638,17.54237288135593,191.0,0.5714285714285714,0.6198830409356725,0.6039603960396039,True,0.3793103448275862,252
13,2003,132.96703296703296,107.6086956521739,11.0,16.0,9.0,12.0,36.0,91.0,92.0,19.0,11.0,9.0,9.0,12.0,99.0,121.0,12.0,60.0,5.0,0.6685393258426966,0.75,0.3888888888888889,89.54128440366974,0.2222222222222222,14.384615384615383,17.76086956521739,49.0,0.1428571428571428,0.5238095238095238,0.6875,False,0.3,252
14,2004,98.53963838664812,99.72008397480757,203.0,320.0,99.0,236.0,355.0,1438.0,1429.0,222.0,105.0,69.0,72.0,275.0,1425.0,1417.0,206.0,996.0,121.0,0.4901823281907433,0.32,0.4681353265145554,86.15718519136858,0.2517702596380802,16.615438108484007,16.812456263121064,799.0,0.6412213740458015,0.7253086419753086,0.634375,True,0.2923076923076923,252
15,2004,102.03252032520324,101.984126984127,72.0,108.0,38.0,84.0,195.0,492.0,504.0,81.0,40.0,21.0,19.0,88.0,514.0,502.0,75.0,310.0,40.0,0.5092402464065708,0.2840909090909091,0.4924623115577889,89.40531105847151,0.271356783919598,16.650406504065042,15.575396825396826,267.0,0.6037735849056604,0.7094017094017094,0.6666666666666666,False,0.3333333333333333,252
