index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2001,98.61450692746536,104.23661071143086,184.0,322.0,100.0,225.0,283.0,1227.0,1251.0,193.0,104.0,59.0,59.0,223.0,1304.0,1210.0,183.0,885.0,126.0,0.4874696847210994,0.3139013452914798,0.4918772563176895,93.01219893650295,0.2906137184115523,16.094539527302363,14.88089528377298,639.0,0.5346534653465347,0.6919104991394148,0.5714285714285714,True,0.3718354430379746,2058
1,2001,110.177680798005,105.05018820577163,1141.0,1683.0,678.0,961.0,2051.0,6416.0,6376.0,1321.0,460.0,272.0,322.0,1058.0,6698.0,7069.0,1084.0,4544.0,492.0,0.5406298003072196,0.3497164461247637,0.4892895394501964,91.54580152671755,0.3004284184219921,15.82637157107232,15.632685069008785,3354.0,0.5750421585160203,0.6948992443324937,0.6779560308972074,False,0.3406478578892372,2058
2,2002,110.20900321543408,104.08981555733762,199.0,349.0,111.0,155.0,318.0,1244.0,1247.0,235.0,109.0,64.0,84.0,270.0,1298.0,1371.0,232.0,922.0,78.0,0.5108777194298575,0.3592592592592593,0.5192953020134228,92.1549686568698,0.2927852348993288,15.759646302250804,15.492381716118684,649.0,0.6105263157894737,0.7103825136612022,0.5702005730659025,True,0.3669724770642202,2058
3,2002,108.87248743718592,101.19760479041916,1096.0,1642.0,617.0,885.0,1820.0,6368.0,6346.0,1187.0,516.0,310.0,376.0,1169.0,6422.0,6933.0,996.0,4479.0,509.0,0.5355976993626613,0.3532934131736527,0.4976983002832861,92.26229111653127,0.2907223796033994,15.375628140703515,15.840529467381028,3307.0,0.5725938009787929,0.6866401712014675,0.6674786845310596,False,0.2973889454052221,2058
4,2003,109.7093791281374,108.70138431114042,274.0,422.0,150.0,215.0,414.0,1514.0,1517.0,286.0,116.0,67.0,83.0,265.0,1649.0,1661.0,322.0,1140.0,115.0,0.52114898989899,0.3547169811320754,0.4889679715302491,92.8883970375415,0.300355871886121,15.779392338177017,15.226104152933422,783.0,0.5725190839694656,0.6968390804597702,0.6492890995260664,True,0.356578947368421,2058
5,2003,106.0371267150928,103.54885755955274,983.0,1560.0,587.0,977.0,1715.0,6195.0,6171.0,1203.0,523.0,315.0,337.0,1102.0,6390.0,6569.0,942.0,4349.0,529.0,0.5269354838709678,0.3557168784029038,0.4883507613281966,92.66199030035592,0.2861860209135938,15.61452784503632,15.465888834872793,3203.0,0.5889967637540453,0.6948467497473897,0.6301282051282051,False,0.3147766323024055,2058
6,2004,105.84615384615384,98.859649122807,274.0,457.0,161.0,316.0,603.0,2275.0,2280.0,454.0,153.0,87.0,105.0,314.0,2254.0,2408.0,390.0,1781.0,171.0,0.5061207260447447,0.3885350318471338,0.3680190930787589,87.95440831377807,0.2181384248210023,16.345054945054944,16.399122807017545,1243.0,0.5669291338582677,0.7194371152154794,0.5995623632385121,True,0.3339191564147627,2058
7,2004,105.38249211356468,99.72348410033575,589.0,956.0,360.0,726.0,1140.0,5072.0,5063.0,1146.0,408.0,252.0,185.0,583.0,5049.0,5345.0,629.0,3893.0,375.0,0.532791817087846,0.3499142367066895,0.3438337801608579,89.8199833830815,0.2135835567470956,15.594637223974765,16.470274540786097,2708.0,0.5820642978003384,0.6858854361662299,0.6161087866108786,False,0.2692974848222029,2058
8,2005,110.34172661870504,102.03000882612533,141.0,248.0,84.0,171.0,281.0,1112.0,1133.0,227.0,80.0,55.0,57.0,169.0,1156.0,1227.0,187.0,840.0,81.0,0.5366284201235657,0.3964497041420118,0.4132804757185332,89.46698400398516,0.2457879088206144,16.232913669064747,15.96028243601059,602.0,0.6576576576576577,0.706959706959707,0.5685483870967742,True,0.3478260869565217,2058
9,2005,107.3807236631444,107.0406687027809,806.0,1293.0,477.0,908.0,1539.0,6246.0,6221.0,1345.0,380.0,256.0,289.0,976.0,6659.0,6707.0,889.0,4644.0,459.0,0.5294070894929264,0.3360655737704918,0.4037366548042704,89.34871544747817,0.2300711743772241,15.998719180275376,16.235010448480953,3349.0,0.5995085995085995,0.6830343090966321,0.6233565351894819,False,0.307563025210084,2058
