index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,115.8273381294964,94.02985074626864,22.0,41.0,12.0,22.0,56.0,139.0,134.0,19.0,9.0,7.0,13.0,34.0,126.0,161.0,32.0,85.0,12.0,0.5486111111111112,0.4705882352941176,0.6302521008403361,91.3170731707317,0.3445378151260504,16.892086330935253,14.6044776119403,72.0,0.7222222222222222,0.7419354838709677,0.5365853658536586,True,0.4375,2203
1,2004,108.01886792452832,96.74418604651164,36.0,55.0,22.0,43.0,45.0,212.0,215.0,45.0,21.0,16.0,10.0,31.0,208.0,229.0,22.0,138.0,26.0,0.6,0.4838709677419355,0.5088757396449705,85.22245322245323,0.3254437869822485,17.599056603773583,16.204651162790697,120.0,0.68,0.7722772277227723,0.6545454545454545,False,0.2597402597402597,2203
2,2005,129.43722943722943,111.53846153846152,44.0,68.0,23.0,25.0,89.0,231.0,234.0,36.0,17.0,14.0,27.0,57.0,261.0,299.0,47.0,144.0,12.0,0.6157024793388429,0.4736842105263157,0.6218905472636815,94.40293246863104,0.3383084577114428,13.48051948051948,17.004273504273506,118.0,0.6785714285714286,0.7169811320754716,0.6470588235294118,True,0.2947368421052631,2203
3,2005,116.4179104477612,114.50381679389314,19.0,29.0,11.0,19.0,39.0,134.0,131.0,17.0,2.0,2.0,15.0,35.0,150.0,156.0,17.0,80.0,11.0,0.5827067669172933,0.4285714285714285,0.5565217391304348,86.19832843912356,0.2521739130434782,15.21641791044776,18.229007633587788,74.0,0.5294117647058824,0.7183098591549296,0.6551724137931034,False,0.3157894736842105,2203
4,2006,111.31221719457014,103.1390134529148,23.0,39.0,10.0,30.0,60.0,221.0,223.0,35.0,19.0,14.0,12.0,42.0,230.0,246.0,47.0,165.0,10.0,0.5257510729613734,0.3333333333333333,0.391304347826087,82.89381563593932,0.1884057971014492,17.891402714932127,16.856502242152466,129.0,0.76,0.7282608695652174,0.5897435897435898,True,0.3451327433628318,2203
5,2006,120.49180327868852,89.91596638655462,20.0,32.0,9.0,21.0,50.0,122.0,119.0,19.0,8.0,5.0,7.0,17.0,107.0,147.0,18.0,83.0,9.0,0.5934959349593496,0.4117647058823529,0.49,84.49963476990504,0.32,17.885245901639344,16.176470588235293,68.0,0.75,0.7692307692307693,0.625,False,0.38,2203
6,2007,103.3596837944664,98.6138613861386,86.0,139.0,47.0,73.0,118.0,506.0,505.0,115.0,45.0,21.0,18.0,63.0,498.0,523.0,72.0,394.0,42.0,0.5107843137254902,0.2857142857142857,0.4420131291028446,89.26057633353771,0.3041575492341357,16.470355731225297,15.794059405940594,272.0,0.6585365853658537,0.7521367521367521,0.6187050359712231,True,0.2921810699588477,2203
7,2007,98.21428571428572,100.89285714285714,11.0,18.0,8.0,11.0,28.0,112.0,112.0,21.0,4.0,3.0,6.0,24.0,113.0,110.0,17.0,80.0,7.0,0.4652173913043478,0.3333333333333333,0.4038461538461538,83.78181818181818,0.173076923076923,17.973214285714285,16.401785714285715,64.0,0.4285714285714285,0.7192982456140351,0.6111111111111112,False,0.2622950819672131,2203
8,2008,109.49074074074076,104.88372093023256,84.0,138.0,33.0,58.0,134.0,432.0,430.0,80.0,25.0,11.0,17.0,73.0,451.0,473.0,89.0,324.0,33.0,0.5130718954248366,0.3561643835616438,0.5314861460957179,84.00649702219816,0.3476070528967254,17.435185185185187,16.846511627906978,246.0,0.6307692307692307,0.6855895196506551,0.6086956521739131,True,0.3564814814814814,2203
9,2008,90.9090909090909,97.46835443037976,10.0,15.0,5.0,16.0,18.0,77.0,79.0,9.0,8.0,4.0,5.0,16.0,77.0,70.0,2.0,41.0,8.0,0.5384615384615384,0.375,0.543859649122807,89.71246006389777,0.2631578947368421,15.12987012987013,16.949367088607595,42.0,0.2857142857142857,0.5897435897435898,0.6666666666666666,False,0.15625,2203
10,2009,107.56395995550612,105.60538116591928,136.0,223.0,47.0,114.0,237.0,899.0,892.0,109.0,85.0,48.0,51.0,175.0,942.0,967.0,141.0,636.0,65.0,0.5244831338411317,0.3714285714285714,0.4907521578298397,86.71373814807343,0.2749691738594328,15.49944382647386,17.721973094170405,496.0,0.5588235294117647,0.7027027027027027,0.6098654708520179,True,0.2979683972911964,2203
11,2009,102.1186440677966,102.06611570247934,48.0,73.0,22.0,37.0,51.0,236.0,242.0,38.0,16.0,10.0,9.0,34.0,247.0,241.0,32.0,175.0,15.0,0.5216450216450217,0.3235294117647059,0.5119617224880383,89.41543257989088,0.3492822966507177,15.415254237288137,16.776859504132233,128.0,0.6486486486486487,0.7154471544715447,0.6575342465753424,False,0.2685185185185185,2203
12,2011,106.44654088050316,107.28682170542636,112.0,194.0,46.0,99.0,215.0,636.0,645.0,77.0,50.0,32.0,38.0,152.0,692.0,677.0,95.0,384.0,50.0,0.531496062992126,0.3092105263157895,0.6455223880597015,90.62343404568902,0.3619402985074627,15.577044025157234,16.198449612403103,339.0,0.5697674418604651,0.660377358490566,0.5773195876288659,True,0.301038062283737,2203
13,2011,106.41247833622184,103.50877192982456,112.0,177.0,51.0,100.0,162.0,577.0,570.0,94.0,44.0,24.0,28.0,103.0,590.0,614.0,76.0,391.0,54.0,0.5388007054673721,0.3106796116504854,0.5668016194331984,88.87167070217917,0.3582995951417004,15.923743500866552,16.485964912280703,310.0,0.6153846153846154,0.6771929824561403,0.632768361581921,False,0.3197026022304832,2203
14,2012,101.85847033595424,110.5225483178239,231.0,403.0,104.0,222.0,359.0,1399.0,1397.0,175.0,104.0,78.0,67.0,287.0,1544.0,1425.0,184.0,940.0,116.0,0.5111671469740634,0.2961672473867596,0.5623471882640587,87.36741602291467,0.3284433577832111,16.195139385275198,16.769506084466716,768.0,0.6766917293233082,0.7027027027027027,0.5732009925558312,True,0.2948148148148148,2203
15,2012,102.6813880126183,107.08782742681048,107.0,189.0,54.0,108.0,176.0,634.0,649.0,87.0,54.0,35.0,35.0,137.0,695.0,651.0,110.0,424.0,52.0,0.5101880877742947,0.3065693430656934,0.5811051693404634,89.01137020620543,0.3368983957219251,16.261829652996845,16.09553158705701,346.0,0.7111111111111111,0.7112676056338029,0.5661375661375662,False,0.322884012539185,2203
16,2013,102.53521126760565,110.89385474860336,102.0,169.0,50.0,122.0,220.0,710.0,716.0,91.0,58.0,37.0,46.0,157.0,794.0,728.0,119.0,448.0,55.0,0.5171428571428571,0.3312101910828025,0.5388429752066116,87.36183790682833,0.2793388429752066,16.161971830985916,16.80167597765363,392.0,0.603448275862069,0.6816816816816816,0.6035502958579881,True,0.3153153153153153,2203
17,2013,103.11313591495824,109.5890410958904,214.0,377.0,101.0,245.0,344.0,1317.0,1314.0,186.0,100.0,72.0,83.0,282.0,1440.0,1358.0,201.0,854.0,136.0,0.5244186046511627,0.3652482269503546,0.5801056338028169,87.42679127725857,0.3318661971830985,16.909643128321942,16.031202435312025,722.0,0.539568345323741,0.7337883959044369,0.5676392572944297,False,0.3301282051282051,2203
18,2014,112.5,116.38888888888889,55.0,80.0,33.0,66.0,78.0,368.0,360.0,57.0,22.0,13.0,34.0,89.0,419.0,414.0,50.0,214.0,38.0,0.6106194690265486,0.4606741573033708,0.5577557755775577,86.64517728737911,0.264026402640264,15.9375,17.316666666666666,202.0,0.6363636363636364,0.7769784172661871,0.6875,True,0.2571428571428571,2203
19,2014,109.91917707567964,112.1234386480529,215.0,366.0,115.0,209.0,369.0,1361.0,1361.0,199.0,94.0,58.0,112.0,357.0,1526.0,1496.0,188.0,810.0,109.0,0.5612781954887218,0.3893557422969187,0.6195372750642674,86.1449198918705,0.313624678663239,16.76487876561352,16.66715650257164,758.0,0.6610169491525424,0.7868284228769498,0.587431693989071,False,0.2805280528052805,2203
