index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,,,,,,,,1.0,2.0,,,,,1.0,,,,,,,,1.0,88.16326530612245,,19.0,15.0,1.0,,1.0,,True,,1627863
1,2017,111.49439601494396,110.00749625187406,1422.0,2314.0,732.0,1162.0,1811.0,8030.0,8004.0,1306.0,693.0,418.0,650.0,2029.0,8805.0,8953.0,1073.0,5107.0,606.0,0.5627369219105383,0.3725973385904386,0.608604260089686,96.92650633262107,0.3242713004484305,14.557658779576588,15.156546726636682,3970.0,0.5966785290628707,0.71939477303989,0.6145203111495247,False,0.2730525736306083,1627863
2,2018,109.39024390243902,106.2953995157385,166.0,264.0,92.0,130.0,187.0,820.0,826.0,116.0,54.0,35.0,85.0,274.0,878.0,897.0,91.0,442.0,74.0,0.5642317380352645,0.3467153284671533,0.7513966480446927,98.12626785344648,0.3687150837988827,14.909756097560976,14.44188861985472,403.0,0.735632183908046,0.7669172932330827,0.6287878787878788,True,0.248,1627863
3,2018,103.628703452025,114.41196464989802,1297.0,2173.0,680.0,1159.0,1775.0,7358.0,7355.0,999.0,515.0,341.0,543.0,2013.0,8415.0,7625.0,973.0,4415.0,638.0,0.5274923632324354,0.3318430203676105,0.6512134411947729,99.76324339595988,0.3380522713130056,14.322098396303344,14.54629503738953,3540.0,0.6360338573155986,0.7308722834176838,0.596870685687989,False,0.2682719546742209,1627863
4,2019,120.0801201802704,111.33866133866134,330.0,529.0,196.0,267.0,509.0,1997.0,2002.0,233.0,160.0,108.0,216.0,944.0,2229.0,2398.0,301.0,830.0,147.0,0.6027777777777777,0.3855932203389831,0.8303269447576099,98.06979001685995,0.2981961668545659,14.5728592889334,14.793706293706292,979.0,0.612565445026178,0.7133891213389121,0.6238185255198487,True,0.2723404255319149,1627863
5,2019,114.4765045342127,111.3854822671528,1048.0,1628.0,562.0,826.0,1492.0,6065.0,6034.0,680.0,540.0,338.0,612.0,2777.0,6721.0,6943.0,779.0,2612.0,460.0,0.5742096505823627,0.3453366942743968,0.8174058266839859,97.20186787621137,0.3020968639821859,14.999175597691671,14.628936029168049,2987.0,0.5728476821192053,0.7002172338884866,0.6437346437346437,False,0.2568965517241379,1627863
6,2020,113.99951136086,111.10295915871852,812.0,1254.0,400.0,560.0,1016.0,4093.0,4089.0,460.0,327.0,216.0,420.0,1774.0,4543.0,4666.0,450.0,1838.0,304.0,0.5763301839880657,0.3461104847801578,0.8383167220376523,102.66802603717356,0.3471760797342192,13.494747129245052,14.557348985081926,1913.0,0.5975903614457831,0.7231726283048211,0.6475279106858054,True,0.2381687242798354,1627863
7,2020,112.89940828402366,110.76099881093936,584.0,919.0,264.0,497.0,860.0,3380.0,3364.0,318.0,300.0,184.0,359.0,1487.0,3726.0,3816.0,423.0,1413.0,274.0,0.5819546568627451,0.3443174176193678,0.829655172413793,103.53107736131872,0.3168965517241379,13.24585798816568,14.575029726516052,1563.0,0.5471698113207547,0.7120723047127179,0.6354733405875952,False,0.2474293059125964,1627863
8,2021,105.24691358024693,117.2093023255814,342.0,542.0,178.0,279.0,402.0,1944.0,1935.0,227.0,139.0,88.0,216.0,802.0,2268.0,2046.0,186.0,902.0,149.0,0.5440705128205128,0.3304239401496259,0.7887323943661971,99.85091435619672,0.318075117370892,14.724794238683128,14.116795865633074,932.0,0.5833333333333334,0.7215189873417721,0.6309963099630996,True,0.2099681866383881,1627863
9,2021,108.81910492666417,114.99812523434572,1040.0,1608.0,551.0,780.0,1204.0,5318.0,5334.0,665.0,407.0,258.0,591.0,2121.0,6134.0,5787.0,696.0,2547.0,462.0,0.5563162970106075,0.3427628477133427,0.7988431876606684,101.10058726988709,0.3444730077120823,14.189356901090637,14.296962879640043,2529.0,0.6278625954198473,0.7357621440536013,0.6467661691542289,False,0.2457593688362919,1627863
10,2022,106.2124248496994,111.56186612576064,87.0,158.0,52.0,77.0,135.0,499.0,493.0,61.0,33.0,22.0,56.0,189.0,550.0,530.0,66.0,241.0,47.0,0.5410677618069816,0.3544973544973545,0.8069767441860465,102.38532110091744,0.3674418604651163,14.28256513026052,13.843813387423936,233.0,0.475,0.7350427350427351,0.5506329113924051,True,0.2415254237288135,1627863
11,2022,109.32214331826984,118.11369509043928,1538.0,2364.0,820.0,1275.0,1875.0,7745.0,7740.0,1005.0,569.0,370.0,810.0,2981.0,9142.0,8467.0,1102.0,3673.0,730.0,0.5659237379162191,0.3482053002348205,0.8032762248271716,99.92605837355308,0.3552750225428314,14.616139444803098,14.205038759689922,3719.0,0.5856115107913669,0.7101366742596811,0.6505922165820643,False,0.254762581745806,1627863
12,2022,114.28571428571428,100.0,,,,1.0,2.0,7.0,8.0,,,,,4.0,8.0,8.0,,1.0,,0.6666666666666666,0.5,0.8,107.46268656716416,,13.857142857142858,13.0,3.0,,1.0,,True,,1627863
13,2022,110.95141185448996,111.13514889284804,1267.0,2041.0,659.0,1085.0,1978.0,7862.0,7858.0,933.0,570.0,385.0,860.0,3025.0,8733.0,8723.0,1191.0,4039.0,572.0,0.5493491722481991,0.3570247933884297,0.7171574178935447,95.44988804978938,0.2889297848244621,15.345840752989062,14.82692797149402,3953.0,0.6193633952254642,0.7487516425755585,0.6207741303282704,False,0.2842078189300411,1627863
14,2022,116.66666666666669,108.39303991811668,152.0,237.0,88.0,139.0,273.0,978.0,977.0,127.0,85.0,53.0,98.0,384.0,1059.0,1141.0,172.0,496.0,91.0,0.5673652694610778,0.3567708333333333,0.7056818181818182,95.5503512880562,0.2693181818181818,15.434560327198364,14.706243602865916,491.0,0.6666666666666666,0.7418032786885246,0.6413502109704642,True,0.3333333333333333,1627863
15,2022,117.57514741838057,111.47493896309062,1142.0,1627.0,610.0,1008.0,1643.0,6953.0,6963.0,842.0,503.0,346.0,769.0,2924.0,7762.0,8175.0,1055.0,3263.0,545.0,0.5919715447154471,0.3608071135430916,0.735574591886213,96.66825858550776,0.262970745110716,15.026607219905078,14.766192733017377,3455.0,0.6263940520446096,0.7511695906432748,0.7019053472649047,False,0.2920326223337515,1627863
16,2023,116.79950950337216,116.35372501514236,319.0,480.0,182.0,257.0,418.0,1631.0,1651.0,255.0,134.0,92.0,169.0,531.0,1921.0,1905.0,178.0,838.0,124.0,0.6154345006485085,0.384180790960452,0.7384952520087655,97.61804436733176,0.3506208911614317,14.8749233599019,14.62931556632344,807.0,0.6,0.7041666666666667,0.6645833333333333,True,0.2488755622188905,1627863
17,2023,119.18154526781484,113.7488106565176,1040.0,1593.0,612.0,864.0,1640.0,6329.0,6306.0,959.0,501.0,304.0,680.0,2144.0,7173.0,7543.0,748.0,3357.0,416.0,0.6055519690122659,0.3875932835820895,0.679331030721687,95.68647250007888,0.2895837120523541,15.436087849581291,14.660799238820172,3169.0,0.6335877862595419,0.7347222222222223,0.6528562460765851,False,0.2511711711711711,1627863
