index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2012,57.142857142857146,137.5,,1.0,,1.0,2.0,7.0,8.0,1.0,,,,3.0,11.0,4.0,,6.0,1.0,0.2,,0.4444444444444444,88.88888888888889,0.1111111111111111,18.571428571428573,14.125,4.0,,0.5,,True,0.5,202710
1,2012,96.72447013487476,97.86821705426355,65.0,125.0,43.0,85.0,109.0,519.0,516.0,115.0,31.0,20.0,19.0,73.0,505.0,502.0,85.0,402.0,44.0,0.4780114722753346,0.3561643835616438,0.4168421052631579,87.48019017432647,0.2631578947368421,17.24277456647399,15.674418604651162,284.0,0.6111111111111112,0.7640449438202247,0.52,False,0.3195488721804511,202710
2,2013,100.0,109.7424412094065,137.0,249.0,68.0,149.0,233.0,887.0,893.0,140.0,63.0,44.0,42.0,170.0,980.0,887.0,125.0,616.0,77.0,0.4966216216216216,0.3117647058823529,0.5330788804071247,87.18663900132657,0.3167938931297709,17.397970687711386,15.64053751399776,490.0,0.616822429906542,0.7170263788968825,0.5502008032128514,True,0.3075170842824601,202710
3,2013,119.33701657458565,112.77777777777776,37.0,61.0,24.0,22.0,42.0,181.0,180.0,43.0,14.0,10.0,9.0,34.0,203.0,216.0,35.0,139.0,7.0,0.5598958333333334,0.3529411764705882,0.5491329479768786,85.7680250783699,0.3526011560693641,17.480662983425415,16.094444444444445,101.0,0.75,0.7125,0.6065573770491803,False,0.3095238095238095,202710
4,2014,102.8061224489796,109.23076923076924,66.0,114.0,35.0,60.0,98.0,392.0,390.0,68.0,21.0,12.0,25.0,85.0,426.0,403.0,62.0,266.0,37.0,0.5101265822784811,0.3411764705882353,0.5669515669515669,86.25,0.3247863247863248,17.377551020408163,16.01025641025641,218.0,0.7894736842105263,0.7142857142857143,0.5789473684210527,True,0.3065326633165829,202710
5,2014,106.8181818181818,95.91836734693878,8.0,18.0,3.0,6.0,16.0,44.0,49.0,5.0,4.0,2.0,3.0,11.0,47.0,47.0,11.0,31.0,4.0,0.4795918367346938,0.2727272727272727,0.6904761904761905,81.45985401459855,0.4285714285714285,16.931818181818183,18.346938775510203,27.0,0.3333333333333333,0.5384615384615384,0.4444444444444444,False,0.4074074074074074,202710
6,2015,107.70053475935828,101.7075773745998,155.0,292.0,93.0,146.0,222.0,935.0,937.0,154.0,76.0,50.0,79.0,252.0,953.0,1007.0,150.0,608.0,83.0,0.5235109717868338,0.3809523809523809,0.6325581395348837,88.73206056616195,0.3395348837209302,16.363636363636363,16.093916755602987,506.0,0.6180555555555556,0.714859437751004,0.5308219178082192,True,0.3135593220338983,202710
7,2015,95.39473684210526,102.5974025974026,25.0,43.0,16.0,22.0,36.0,152.0,154.0,22.0,10.0,6.0,11.0,43.0,158.0,145.0,34.0,102.0,14.0,0.4475308641975308,0.3255813953488372,0.593103448275862,92.18410041841004,0.296551724137931,15.914473684210526,15.331168831168831,80.0,0.7,0.6931818181818182,0.5813953488372093,False,0.3522727272727273,202710
8,2017,106.12691466083152,114.31670281995662,87.0,145.0,38.0,72.0,98.0,457.0,461.0,70.0,40.0,30.0,27.0,119.0,527.0,485.0,69.0,300.0,38.0,0.5216919739696312,0.2773109243697479,0.630071599045346,92.29995810640972,0.3460620525059666,15.693654266958424,15.509761388286334,239.0,0.6545454545454545,0.7235023041474654,0.6,True,0.3157894736842105,202710
9,2017,96.90721649484536,95.8762886597938,13.0,20.0,8.0,20.0,21.0,97.0,97.0,14.0,3.0,3.0,9.0,22.0,93.0,94.0,12.0,54.0,11.0,0.5465116279069767,0.4090909090909091,0.5526315789473685,94.4421906693712,0.2631578947368421,14.721649484536082,15.77319587628866,49.0,0.8571428571428571,0.8627450980392157,0.65,False,0.238095238095238,202710
