index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2020,116.2907268170426,115.45608108108108,169.0,250.0,109.0,162.0,316.0,1197.0,1184.0,167.0,93.0,50.0,162.0,472.0,1367.0,1392.0,131.0,550.0,87.0,0.5987068965517242,0.3686440677966102,0.7064579256360078,95.20826391202932,0.2446183953033268,15.26065162907268,14.98733108108108,600.0,0.6086956521739131,0.7485822306238186,0.676,True,0.216822429906542,1629130
1,2020,110.8695652173913,107.38974970202622,122.0,195.0,72.0,115.0,239.0,828.0,839.0,114.0,52.0,32.0,80.0,274.0,901.0,918.0,119.0,427.0,67.0,0.5654320987654321,0.3430656934306569,0.6690442225392297,95.75873623743418,0.2781740370898716,15.216183574879228,14.861740166865316,418.0,0.6547619047619048,0.7386091127098321,0.6256410256410256,False,0.2566844919786096,1629130
2,2021,91.70731707317071,108.29268292682929,18.0,43.0,10.0,30.0,40.0,205.0,205.0,22.0,17.0,11.0,22.0,74.0,222.0,188.0,25.0,109.0,14.0,0.4676616915422885,0.3513513513513513,0.639344262295082,98.77865149740671,0.2349726775956284,15.121951219512194,14.034146341463414,100.0,0.6470588235294118,0.7040816326530612,0.4186046511627907,True,0.1949152542372881,1629130
3,2021,103.5532994923858,125.3731343283582,27.0,39.0,12.0,26.0,41.0,197.0,201.0,25.0,12.0,4.0,17.0,69.0,252.0,204.0,20.0,105.0,16.0,0.5259067357512953,0.3188405797101449,0.6206896551724138,98.08659934964916,0.2241379310344827,14.781725888324871,14.582089552238806,97.0,0.5263157894736842,0.6122448979591837,0.6923076923076923,False,0.2371134020618556,1629130
4,2022,113.31168831168831,111.36363636363636,47.0,69.0,33.0,44.0,68.0,308.0,308.0,46.0,22.0,8.0,39.0,125.0,343.0,349.0,44.0,151.0,26.0,0.5704918032786885,0.344,0.7028985507246377,92.78661087866108,0.25,14.876623376623376,16.162337662337663,159.0,0.5416666666666666,0.7094594594594594,0.6811594202898551,True,0.2642857142857143,1629130
5,2022,111.45985401459852,106.86131386861314,227.0,338.0,117.0,189.0,320.0,1370.0,1370.0,188.0,128.0,72.0,121.0,501.0,1464.0,1527.0,214.0,759.0,86.0,0.5486311239193083,0.3053892215568862,0.6658730158730158,93.32071901608326,0.2682539682539682,15.62992700729927,15.231386861313869,705.0,0.7075471698113207,0.7713815789473685,0.6715976331360947,False,0.2911764705882353,1629130
6,2023,119.24019607843135,113.151364764268,126.0,182.0,82.0,109.0,151.0,816.0,806.0,127.0,61.0,30.0,108.0,312.0,912.0,973.0,100.0,441.0,57.0,0.5943627450980392,0.4166666666666667,0.6560424966799469,93.02162571189614,0.2416998671978751,15.708333333333334,15.24937965260546,418.0,0.625,0.7027027027027027,0.6923076923076923,True,0.2770448548812665,1629130
7,2023,111.93809874723657,113.51947097722262,196.0,319.0,101.0,160.0,304.0,1357.0,1361.0,178.0,100.0,64.0,129.0,462.0,1545.0,1519.0,168.0,782.0,76.0,0.5528811086797958,0.354978354978355,0.6278135048231511,94.46839323212087,0.2564308681672025,15.985261606484894,14.50330639235856,691.0,0.6633663366336634,0.7251184834123223,0.6144200626959248,False,0.2477744807121661,1629130
8,2024,93.80530973451329,134.5132743362832,17.0,19.0,9.0,18.0,10.0,113.0,113.0,17.0,6.0,4.0,10.0,46.0,152.0,106.0,4.0,51.0,9.0,0.5247524752475248,0.2608695652173913,0.6701030927835051,91.03216783216784,0.1958762886597938,16.053097345132745,15.584070796460177,60.0,1.0,0.813953488372093,0.8947368421052632,True,0.0980392156862745,1629130
9,2024,104.41176470588236,113.82352941176472,31.0,41.0,20.0,40.0,50.0,340.0,340.0,41.0,17.0,12.0,38.0,124.0,387.0,355.0,22.0,185.0,20.0,0.5396341463414634,0.3548387096774194,0.5339805825242718,90.45727482678984,0.1326860841423948,15.594117647058823,16.24411764705882,180.0,0.6470588235294118,0.7423312883435583,0.7560975609756098,False,0.1686046511627907,1629130
