index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2011,111.40296662546352,109.08527131782944,444.0,717.0,219.0,459.0,849.0,3236.0,3225.0,474.0,246.0,150.0,280.0,870.0,3518.0,3605.0,409.0,1932.0,236.0,0.5652585119798235,0.3942528735632183,0.5663811563169164,92.06253710666932,0.2558886509635974,16.00741656365884,15.274418604651164,1684.0,0.5794392523364486,0.6893588896232651,0.6192468619246861,True,0.271731690622861,202390
1,2011,111.39672429481348,102.94050604057442,808.0,1261.0,421.0,643.0,1134.0,4396.0,4387.0,774.0,355.0,225.0,308.0,857.0,4516.0,4897.0,532.0,2969.0,331.0,0.563455303381195,0.3990665110851809,0.5535807631991636,92.79178283198829,0.3295870360690016,15.562784349408552,15.474356051971734,2272.0,0.6440329218106996,0.7356375525455394,0.640761300555115,False,0.2741607324516785,202390
2,2012,111.96581196581197,107.21030042918454,415.0,639.0,231.0,341.0,545.0,2340.0,2330.0,365.0,172.0,100.0,172.0,580.0,2498.0,2620.0,296.0,1458.0,192.0,0.5736263736263736,0.3844827586206896,0.5981354268891069,92.95073809918726,0.3135426889106967,15.564102564102564,15.419742489270387,1206.0,0.64,0.728021978021978,0.6494522691705791,True,0.2723735408560311,202390
3,2012,110.2088772845953,101.12359550561796,688.0,1083.0,389.0,554.0,882.0,3830.0,3827.0,681.0,318.0,175.0,310.0,825.0,3870.0,4221.0,534.0,2600.0,297.0,0.5515477439664218,0.3987878787878788,0.5570802919708029,92.70911108868933,0.3162043795620438,15.543864229765012,15.52103475307029,1982.0,0.6442307692307693,0.7345085470085471,0.6352723915050785,False,0.2837913628715647,202390
4,2013,107.55754036413605,103.73159876754536,489.0,757.0,285.0,442.0,635.0,2911.0,2921.0,522.0,221.0,115.0,217.0,706.0,3030.0,3131.0,338.0,1801.0,240.0,0.559964093357271,0.3512747875354107,0.5835660151575588,94.3307723412859,0.3019545273234942,15.32497423565785,15.206093803491957,1484.0,0.6338461538461538,0.7223011363636364,0.6459709379128138,True,0.23950233281493,202390
5,2013,108.15703824247356,100.20479213598198,927.0,1472.0,582.0,764.0,1090.0,4916.0,4883.0,936.0,474.0,271.0,383.0,1058.0,4893.0,5317.0,493.0,3110.0,435.0,0.5697249677696605,0.3922495274102079,0.6070057581573897,94.36481823288662,0.3531669865642994,15.28173311635476,15.23796846201106,2492.0,0.6357615894039735,0.7221989089383131,0.6297554347826086,False,0.2291271347248576,202390
6,2014,97.59036144578312,112.42450388265746,158.0,279.0,91.0,199.0,247.0,1162.0,1159.0,176.0,69.0,46.0,77.0,273.0,1303.0,1134.0,121.0,733.0,98.0,0.5053667262969589,0.358974358974359,0.5487077534791253,91.80969124272058,0.2773359840954274,15.940619621342512,15.42795513373598,607.0,0.5906040268456376,0.6810176125244618,0.5663082437275986,True,0.2571942446043165,202390
7,2014,103.83064516129032,111.49496514329977,1163.0,2061.0,621.0,1039.0,1596.0,6448.0,6455.0,1139.0,472.0,298.0,368.0,1280.0,7197.0,6695.0,943.0,4451.0,542.0,0.5164086687306502,0.3515625,0.5829698132961089,91.91080155919192,0.3596231024254057,15.926333746898264,15.40867544539117,3369.0,0.5615183246073299,0.6875843454790823,0.5642891800097041,False,0.3163913595933926,202390
8,2014,107.52577319587628,108.17805383022774,140.0,224.0,73.0,132.0,253.0,970.0,966.0,162.0,60.0,35.0,72.0,246.0,1045.0,1043.0,134.0,609.0,64.0,0.5387797311271976,0.3414634146341463,0.5497076023391813,91.7022466366238,0.2619883040935672,15.968041237113402,15.436853002070391,507.0,0.6810344827586207,0.7299107142857143,0.625,True,0.2630434782608695,202390
9,2014,103.6819957920048,103.76650660264106,1109.0,1907.0,592.0,878.0,1747.0,6654.0,6664.0,1165.0,439.0,251.0,379.0,1225.0,6915.0,6899.0,848.0,4650.0,450.0,0.5162357185808779,0.3526530612244898,0.5331063829787234,91.99852249123327,0.324595744680851,15.977156597535316,15.328181272509005,3474.0,0.6186107470511141,0.7385600976205003,0.5815416885159937,False,0.2625156445556946,202390
