index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2018,113.52941176470588,101.22699386503068,34.0,54.0,21.0,20.0,51.0,170.0,163.0,29.0,15.0,9.0,17.0,48.0,165.0,193.0,17.0,99.0,10.0,0.5744047619047619,0.3958333333333333,0.6938775510204082,103.64862528099604,0.3673469387755102,12.74705882352941,15.08834355828221,77.0,0.65,0.7681159420289855,0.6296296296296297,True,0.2361111111111111,1628389
1,2018,114.8036253776435,104.45103857566764,61.0,106.0,35.0,60.0,110.0,331.0,337.0,51.0,30.0,17.0,36.0,109.0,352.0,380.0,64.0,181.0,34.0,0.5558823529411765,0.3486238532110092,0.7413793103448276,98.41620626151013,0.3655172413793103,14.833836858006045,14.433234421364984,163.0,0.5681818181818182,0.7484276729559748,0.5754716981132075,False,0.3788819875776397,1628389
2,2020,112.20414201183432,116.54357459379617,228.0,344.0,126.0,202.0,311.0,1352.0,1354.0,187.0,94.0,59.0,145.0,506.0,1578.0,1517.0,173.0,676.0,102.0,0.574791192103265,0.3596837944664031,0.7191201353637902,94.51211525867714,0.2910321489001692,14.988165680473372,15.483751846381091,687.0,0.7227722772277227,0.7459016393442623,0.6627906976744186,True,0.2448,1628389
3,2020,111.92250372578242,109.0909090909091,106.0,167.0,57.0,94.0,175.0,671.0,671.0,99.0,60.0,49.0,68.0,246.0,732.0,751.0,95.0,353.0,43.0,0.5590433482810164,0.3211382113821138,0.6894824707846411,97.34925192685506,0.2787979966611018,14.828614008941878,14.75558867362146,331.0,0.6470588235294118,0.8093645484949833,0.6347305389221557,False,0.2772585669781931,1628389
4,2021,114.48763250883393,96.85314685314684,57.0,83.0,30.0,43.0,71.0,283.0,286.0,46.0,20.0,11.0,25.0,105.0,277.0,324.0,47.0,156.0,22.0,0.5549828178694158,0.3047619047619048,0.7203065134099617,100.52263525947735,0.318007662835249,14.03886925795053,14.608391608391608,136.0,0.782608695652174,0.8266666666666667,0.6867469879518072,True,0.3405797101449275,1628389
5,2021,121.95121951219512,99.13793103448276,15.0,25.0,7.0,17.0,18.0,123.0,116.0,15.0,10.0,6.0,21.0,57.0,115.0,150.0,28.0,60.0,7.0,0.6,0.3684210526315789,0.7008547008547008,93.80212591986916,0.2136752136752136,14.91869918699187,15.810344827586206,61.0,0.5714285714285714,0.6923076923076923,0.6,False,0.3448275862068966,1628389
6,2022,106.66097352690008,113.12872975277068,177.0,280.0,99.0,194.0,276.0,1171.0,1173.0,152.0,78.0,46.0,102.0,417.0,1327.0,1249.0,139.0,582.0,105.0,0.5581395348837209,0.3237410071942446,0.6976976976976977,91.6669382434414,0.2802802802802803,15.777113578138342,15.641091219096332,614.0,0.5434782608695652,0.7061855670103093,0.6321428571428571,True,0.2435897435897435,1628389
7,2022,110.05917159763314,108.7128712871287,66.0,93.0,36.0,84.0,155.0,507.0,505.0,57.0,34.0,21.0,59.0,195.0,549.0,558.0,64.0,206.0,45.0,0.594017094017094,0.3692307692307692,0.7182044887780549,97.03555733120255,0.2319201995012468,14.536489151873766,15.144554455445544,250.0,0.7435897435897436,0.7310924369747899,0.7096774193548387,False,0.2333333333333333,1628389
8,2023,112.05330102967898,114.1133896260555,255.0,392.0,147.0,236.0,394.0,1651.0,1658.0,239.0,101.0,61.0,167.0,603.0,1892.0,1850.0,227.0,859.0,121.0,0.5648318042813456,0.3399668325041459,0.6805745554035568,93.47457627118644,0.26812585499316,14.829194427619624,15.978890229191798,850.0,0.5906040268456376,0.7372262773722628,0.6505102040816326,True,0.2674418604651162,1628389
9,2023,117.63565891472868,116.50485436893204,82.0,111.0,44.0,74.0,148.0,516.0,515.0,71.0,32.0,21.0,55.0,210.0,600.0,607.0,70.0,246.0,40.0,0.581888246628131,0.2857142857142857,0.7039473684210527,95.3893600616808,0.2434210526315789,14.625968992248062,15.566990291262137,259.0,0.6896551724137931,0.7575757575757576,0.7387387387387387,False,0.3362445414847161,1628389
10,2024,116.29834254143648,105.19125683060108,61.0,78.0,33.0,48.0,88.0,362.0,366.0,45.0,24.0,14.0,40.0,144.0,385.0,421.0,51.0,178.0,22.0,0.580110497237569,0.3541666666666667,0.6894409937888198,90.77935573259438,0.2422360248447205,16.290055248618785,15.439890710382514,192.0,0.7,0.8378378378378378,0.782051282051282,True,0.2515337423312883,1628389
11,2024,129.67032967032966,87.35632183908046,8.0,10.0,3.0,8.0,15.0,91.0,87.0,7.0,5.0,4.0,22.0,51.0,76.0,118.0,8.0,34.0,1.0,0.6358695652173914,0.4705882352941176,0.7176470588235294,89.87377279102385,0.1176470588235294,15.24175824175824,16.839080459770116,48.0,1.0,0.8947368421052632,0.8,False,0.2093023255813953,1628389
