index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,105.5045871559633,102.35897435897436,179.0,303.0,90.0,152.0,280.0,981.0,975.0,171.0,70.0,47.0,56.0,172.0,998.0,1035.0,193.0,682.0,83.0,0.5248983739837398,0.3720930232558139,0.5562060889929742,91.03849510326772,0.3548009367681499,15.989806320081549,15.644102564102564,516.0,0.651685393258427,0.6719681908548708,0.5907590759075908,True,0.3340757238307349,2254
1,2002,105.05842558425584,109.39843869585182,1015.0,1691.0,553.0,945.0,1678.0,6504.0,6533.0,1249.0,471.0,300.0,379.0,1149.0,7147.0,6833.0,938.0,4651.0,441.0,0.5190570947497322,0.3724978241949521,0.4896551724137931,90.81457616787844,0.291551724137931,16.457257072570727,15.258380529618858,3445.0,0.5499092558983666,0.6591198979591837,0.6002365464222353,False,0.2866645549572378,2254
2,2003,102.13675213675214,100.42918454935622,101.0,180.0,56.0,103.0,164.0,702.0,699.0,129.0,59.0,38.0,45.0,132.0,702.0,717.0,96.0,514.0,49.0,0.4950911640953717,0.3863636363636363,0.4829721362229102,95.80396998765316,0.2786377708978328,15.856125356125355,14.201716738197424,351.0,0.6282051282051282,0.7049689440993789,0.5611111111111111,True,0.3079019073569482,2254
3,2003,103.9343786295006,106.32691472419285,1071.0,1792.0,611.0,1013.0,1688.0,6888.0,6907.0,1329.0,512.0,307.0,368.0,1230.0,7344.0,7159.0,1037.0,4997.0,504.0,0.5101234922458358,0.3422764227642276,0.4853059258069696,91.7110645331068,0.2877790268186928,16.15534262485482,15.248877949905893,3610.0,0.5920826161790017,0.6896339587819132,0.59765625,False,0.3012895662368112,2254
4,2004,100.9049773755656,97.64044943820224,121.0,211.0,65.0,155.0,269.0,884.0,890.0,161.0,91.0,53.0,37.0,129.0,869.0,892.0,125.0,621.0,78.0,0.5092165898617511,0.3255813953488372,0.4533333333333333,84.80711772126685,0.2813333333333333,16.43891402714932,17.51685393258427,502.0,0.5,0.652267818574514,0.5734597156398105,True,0.334963325183374,2254
5,2004,101.22084833307248,102.33395989974936,870.0,1477.0,463.0,1052.0,1831.0,6389.0,6384.0,1015.0,487.0,292.0,313.0,1127.0,6533.0,6467.0,884.0,4328.0,512.0,0.5128532652083666,0.3451641526175688,0.4773602199816682,88.8822739177918,0.2707607699358387,15.979182970730944,16.423402255639097,3449.0,0.5971685971685972,0.7016257570927638,0.5890318212593094,False,0.2856211281382458,2254
6,2005,105.97345132743362,98.67060561299851,225.0,351.0,133.0,227.0,304.0,1356.0,1354.0,273.0,89.0,57.0,61.0,200.0,1336.0,1437.0,169.0,990.0,108.0,0.5412254160363086,0.37,0.4630252100840336,92.561669829222,0.2949579831932773,15.600294985250738,15.514032496307236,703.0,0.6024096385542169,0.7210599721059973,0.6410256410256411,True,0.3035714285714285,2254
7,2005,108.86917960088692,108.37953429431332,1105.0,1845.0,593.0,955.0,1861.0,6314.0,6313.0,1167.0,418.0,260.0,313.0,1022.0,6842.0,6874.0,964.0,4496.0,513.0,0.539529745936563,0.3532289628180039,0.519572308807539,93.0070588235294,0.3343602754621239,15.647608489071905,15.317757009345794,3258.0,0.6410998552821997,0.7363542739443872,0.5989159891598916,False,0.3215400624349636,2254
8,2006,111.41479099678456,110.1639344262295,115.0,180.0,62.0,100.0,188.0,622.0,610.0,118.0,39.0,23.0,37.0,119.0,672.0,693.0,102.0,419.0,46.0,0.5549273021001615,0.3529411764705882,0.5557620817843866,91.24987141240612,0.3345724907063197,15.622186495176848,15.942622950819672,324.0,0.4861111111111111,0.6644736842105263,0.6388888888888888,True,0.3455882352941176,2254
9,2006,112.37098623853213,109.14433137451628,1300.0,2041.0,730.0,1065.0,2079.0,6976.0,6977.0,1366.0,479.0,261.0,417.0,1244.0,7615.0,7839.0,959.0,4666.0,483.0,0.5720357613952807,0.3745980707395498,0.5558375634517766,91.32125553363817,0.3453468697123519,15.629730504587156,15.907266733553104,3667.0,0.6291208791208791,0.7281463112213267,0.6369426751592356,False,0.2989093387866394,2254
10,2008,87.5,115.625,6.0,12.0,4.0,1.0,4.0,32.0,32.0,8.0,1.0,1.0,,7.0,37.0,28.0,2.0,21.0,,0.4666666666666667,0.1428571428571428,0.6785714285714286,90.88757396449704,0.4285714285714285,14.6875,17.0,17.0,1.0,0.7142857142857143,0.5,True,0.125,2254
11,2008,101.53950033760972,106.61804430037816,1052.0,1928.0,534.0,1093.0,1908.0,7405.0,7404.0,1180.0,621.0,394.0,360.0,1179.0,7894.0,7519.0,1040.0,5387.0,598.0,0.5049257759784076,0.366412213740458,0.4731952482485531,90.45735664656029,0.2936338714590313,15.346927751519244,16.491356023770933,3929.0,0.5628604382929643,0.6824512534818942,0.5456431535269709,False,0.2836313617606602,2254
