index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2018,107.28476821192054,101.98675496688742,41.0,58.0,26.0,24.0,30.0,151.0,151.0,31.0,10.0,7.0,13.0,36.0,154.0,162.0,19.0,92.0,11.0,0.579136690647482,0.4166666666666667,0.734375,100.29520295202953,0.453125,14.80794701986755,13.90728476821192,72.0,0.6666666666666666,0.782608695652174,0.7068965517241379,True,0.25,1628418
1,2018,108.84093711467324,107.5592885375494,1506.0,2432.0,807.0,1144.0,1813.0,8110.0,8096.0,1212.0,673.0,404.0,676.0,2433.0,8708.0,8827.0,1093.0,4813.0,621.0,0.5480793215265652,0.345252774352651,0.6714049130554789,99.50640446180348,0.3356334529395529,15.043033292231812,13.898838932806324,3909.0,0.6085106382978723,0.7217043941411452,0.6192434210526315,False,0.2604058272632674,1628418
2,2019,114.48450347881088,111.77219217308304,707.0,1077.0,402.0,443.0,591.0,3162.0,3143.0,539.0,242.0,156.0,305.0,1004.0,3513.0,3620.0,426.0,1867.0,236.0,0.5784156510583708,0.3735059760956175,0.7248345524207593,101.12832622328162,0.3751306165099268,14.3191018342821,14.159083678014635,1496.0,0.6333333333333333,0.7503392130257802,0.6564531104921077,True,0.2732919254658385,1628418
3,2019,114.1763918117467,111.28693994280268,1034.0,1552.0,551.0,848.0,1304.0,5227.0,5245.0,793.0,389.0,244.0,514.0,1685.0,5837.0,5968.0,736.0,2868.0,447.0,0.5802662490211433,0.3673590504451038,0.7109598067208434,100.94777782984448,0.3408741489128047,14.667495695427588,13.863489037178264,2490.0,0.6615969581749049,0.7527287993282955,0.6662371134020618,False,0.2981099656357388,1628418
4,2020,118.11860940695296,111.3061224489796,479.0,722.0,266.0,330.0,566.0,2445.0,2450.0,388.0,198.0,127.0,241.0,795.0,2727.0,2888.0,337.0,1393.0,164.0,0.592295014421096,0.3811320754716981,0.693327239488117,102.43711034572962,0.329981718464351,14.116155419222904,13.998775510204082,1147.0,0.6550218340611353,0.7519719544259421,0.6634349030470914,True,0.2862286228622862,1628418
5,2020,114.98483316481294,111.4459049544995,894.0,1340.0,471.0,833.0,1324.0,4945.0,4945.0,704.0,343.0,214.0,481.0,1591.0,5511.0,5686.0,703.0,2584.0,410.0,0.5971109236609026,0.3727215587680704,0.7020359281437126,102.12765957446808,0.3209580838323353,14.321536905965624,13.878463094034378,2324.0,0.6247379454926625,0.7438087105038429,0.6671641791044776,False,0.286810551558753,1628418
6,2021,117.22408026755852,115.46218487394958,66.0,95.0,34.0,97.0,167.0,598.0,595.0,75.0,49.0,32.0,67.0,193.0,687.0,701.0,64.0,300.0,44.0,0.6176470588235294,0.3989637305699481,0.5841784989858012,105.7116485139376,0.1926977687626775,14.264214046822742,12.976470588235294,271.0,0.6818181818181818,0.7722007722007722,0.6947368421052632,True,0.2448979591836734,1628418
7,2021,113.31596468374585,111.5757488062509,905.0,1375.0,468.0,958.0,1661.0,6909.0,6911.0,950.0,538.0,349.0,670.0,2232.0,7711.0,7829.0,928.0,3869.0,484.0,0.5715228873239436,0.3669354838709677,0.5912145549909851,103.32227466006262,0.2253728896902147,14.285859024460848,13.588192736217623,3210.0,0.6610486891385767,0.7540878486694453,0.6581818181818182,False,0.2614173228346457,1628418
8,2022,115.4639175257732,106.12939841089673,153.0,228.0,93.0,101.0,153.0,873.0,881.0,150.0,68.0,50.0,83.0,288.0,935.0,1008.0,124.0,528.0,61.0,0.5705346985210467,0.3576388888888889,0.6323529411764706,95.85790732096096,0.2794117647058823,14.790378006872851,15.251986379114642,439.0,0.5740740740740741,0.8058252427184466,0.6710526315789473,True,0.2523809523809524,1628418
9,2022,114.75087719298246,112.1237693389592,1140.0,1668.0,636.0,871.0,1675.0,7125.0,7110.0,1040.0,530.0,347.0,668.0,2319.0,7972.0,8176.0,918.0,4152.0,461.0,0.5667038794306447,0.3613626563173782,0.6161335187760779,96.86831024852204,0.2577654149281409,14.612070175438596,15.119549929676513,3527.0,0.6445672191528545,0.7526218383713756,0.6834532374100719,False,0.2605363984674329,1628418
