index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2015,109.85915492957749,99.28571428571428,26.0,42.0,12.0,30.0,34.0,142.0,140.0,20.0,17.0,16.0,14.0,31.0,139.0,156.0,8.0,81.0,17.0,0.610236220472441,0.4516129032258064,0.6517857142857143,94.61323392357876,0.375,14.253521126760564,16.2,72.0,0.6923076923076923,0.6551724137931034,0.6190476190476191,True,0.2264150943396226,203930
1,2015,102.77196652719664,112.4362495096116,1258.0,2101.0,709.0,1200.0,2075.0,7648.0,7647.0,1416.0,651.0,411.0,321.0,1192.0,8598.0,7860.0,1153.0,5516.0,669.0,0.5125802647097366,0.3288590604026846,0.4909063804412641,94.37797812896368,0.3132081097197376,15.26647489539749,15.249117300902316,3889.0,0.5697050938337802,0.68724400234055,0.5987624940504521,False,0.3063991323210412,203930
2,2016,102.32558139534883,110.6508875739645,37.0,61.0,18.0,30.0,42.0,172.0,169.0,21.0,8.0,4.0,12.0,48.0,187.0,176.0,25.0,96.0,20.0,0.5403726708074534,0.3541666666666667,0.7569444444444444,99.76432344575376,0.4236111111111111,14.325581395348838,14.544378698224852,82.0,0.7407407407407407,0.775,0.6065573770491803,True,0.275,203930
3,2016,106.1105345096004,109.05088696102553,1486.0,2612.0,831.0,1172.0,1932.0,7708.0,7723.0,1303.0,601.0,392.0,522.0,1895.0,8422.0,8179.0,1068.0,4964.0,640.0,0.52854177477945,0.3372031662269129,0.6570928706808573,95.35200267767488,0.3808135296690479,15.125843279709391,15.078078466917,3884.0,0.6302616609783845,0.7398648648648649,0.5689127105666156,False,0.2986352689322986,203930
4,2016,108.95522388059702,120.87198515769944,220.0,357.0,120.0,149.0,282.0,1072.0,1078.0,181.0,89.0,59.0,77.0,258.0,1303.0,1168.0,184.0,711.0,87.0,0.5315934065934066,0.3604651162790697,0.6346749226006192,96.6231820735285,0.3684210526315789,14.805970149253731,15.0,534.0,0.6097560975609756,0.6688888888888889,0.6162464985994398,True,0.3038461538461538,203930
5,2016,102.59412985472872,109.19166543520024,1068.0,1824.0,591.0,1063.0,1417.0,6746.0,6767.0,1200.0,538.0,340.0,371.0,1250.0,7389.0,6921.0,852.0,4701.0,633.0,0.5247298736874144,0.3504,0.5165518400268863,94.91225160717596,0.3065031087212233,15.367477023421287,14.976946948426184,3417.0,0.6091503267973856,0.7358551568056902,0.5855263157894737,False,0.2647427854454203,203930
6,2017,105.3231939163498,111.886586695747,603.0,1035.0,294.0,622.0,886.0,3682.0,3668.0,422.0,242.0,165.0,357.0,1195.0,4104.0,3878.0,421.0,1915.0,359.0,0.5523305690591936,0.3573221757322176,0.7170418006430869,100.59402176495747,0.3327974276527331,13.928843020097773,14.702562704471102,1754.0,0.583743842364532,0.7224466243508367,0.5826086956521739,True,0.2468694096601073,203930
7,2017,104.03558255586896,110.55699481865284,836.0,1400.0,419.0,734.0,1134.0,4609.0,4632.0,588.0,351.0,224.0,389.0,1396.0,5121.0,4795.0,522.0,2481.0,421.0,0.5476626947754354,0.3223495702005731,0.7211761671395409,100.92942470325004,0.3611039463502708,13.954220004339335,14.57901554404145,2197.0,0.5934489402697495,0.7280542986425339,0.5971428571428572,False,0.2201791607732201,203930
8,2018,104.1958041958042,112.70207852193997,68.0,112.0,39.0,63.0,92.0,429.0,433.0,54.0,46.0,27.0,38.0,139.0,488.0,447.0,31.0,242.0,35.0,0.5334128878281623,0.3381294964028777,0.6587926509186351,96.89173366638045,0.2939632545931758,14.43822843822844,15.28175519630485,214.0,0.7027027027027027,0.7741935483870968,0.6071428571428571,True,0.2403846153846154,203930
9,2018,104.70264605711291,111.60690918607696,1181.0,1995.0,647.0,1084.0,1482.0,7634.0,7642.0,1101.0,580.0,385.0,730.0,2410.0,8529.0,7993.0,896.0,4494.0,553.0,0.5294273947123688,0.3564315352697095,0.6380359212050984,97.57169027141394,0.2889629200463499,14.361278490961489,15.155064119340487,3757.0,0.6839237057220708,0.7766323024054983,0.5919799498746867,False,0.2436334996061958,203930
