index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2015,105.34351145038168,98.50746268656717,28.0,49.0,12.0,26.0,39.0,131.0,134.0,18.0,12.0,6.0,6.0,29.0,132.0,138.0,25.0,84.0,17.0,0.5310077519379846,0.2413793103448276,0.6902654867256637,93.713163064833,0.4336283185840708,13.778625954198471,16.917910447761194,68.0,0.7222222222222222,0.7352941176470589,0.5714285714285714,True,0.3548387096774194,201973
1,2015,99.17695473251028,116.8724279835391,38.0,63.0,21.0,28.0,63.0,243.0,243.0,41.0,9.0,5.0,15.0,57.0,284.0,241.0,36.0,161.0,14.0,0.4898373983739837,0.2631578947368421,0.5504587155963303,93.96348012889366,0.2889908256880734,14.05761316872428,16.59259259259259,124.0,0.6875,0.6545454545454545,0.6031746031746031,False,0.2248062015503876,201973
2,2016,102.14723926380368,104.84848484848484,61.0,120.0,25.0,48.0,77.0,326.0,330.0,42.0,20.0,13.0,26.0,100.0,346.0,333.0,49.0,197.0,26.0,0.5030211480362538,0.31,0.7407407407407407,97.06535141800248,0.404040404040404,15.282208588957054,14.393939393939394,162.0,0.7551020408163265,0.7469135802469136,0.5083333333333333,True,0.2832369942196532,201973
3,2016,87.78625954198473,97.71863117870724,44.0,85.0,27.0,40.0,49.0,262.0,263.0,39.0,18.0,15.0,19.0,89.0,257.0,230.0,30.0,151.0,22.0,0.4423076923076923,0.2359550561797752,0.725,96.3302752293578,0.3541666666666667,15.125954198473282,14.771863117870724,131.0,0.7741935483870968,0.7923076923076923,0.5176470588235295,False,0.2418300653594771,201973
4,2017,111.1969111969112,113.79310344827586,47.0,73.0,31.0,37.0,61.0,259.0,261.0,38.0,20.0,12.0,32.0,86.0,297.0,288.0,26.0,133.0,17.0,0.5905349794238683,0.3953488372093023,0.726027397260274,97.5,0.3333333333333333,15.18918918918919,14.352490421455938,128.0,0.7272727272727273,0.7884615384615384,0.6438356164383562,True,0.1896551724137931,201973
5,2017,111.68289290681504,114.673157162726,270.0,436.0,176.0,205.0,305.0,1438.0,1438.0,242.0,119.0,78.0,173.0,534.0,1649.0,1606.0,200.0,760.0,116.0,0.5621052631578948,0.3651685393258427,0.749613601236476,93.1497975708502,0.3369397217928903,15.304589707927676,15.613351877607789,741.0,0.5813953488372093,0.6756352765321375,0.6192660550458715,False,0.2706222865412446,201973
6,2018,103.2051282051282,111.03896103896103,36.0,56.0,20.0,26.0,35.0,156.0,154.0,23.0,15.0,10.0,11.0,46.0,171.0,161.0,31.0,90.0,9.0,0.5298013245033113,0.2826086956521739,0.75,94.23685877137429,0.4117647058823529,15.602564102564102,14.954545454545457,79.0,0.8125,0.855072463768116,0.6428571428571429,True,0.2933333333333333,201973
7,2018,106.16061606160616,106.87772925764192,189.0,299.0,84.0,145.0,224.0,909.0,916.0,106.0,68.0,47.0,83.0,283.0,979.0,965.0,112.0,493.0,94.0,0.5478359908883826,0.3710247349823322,0.75,97.53924952677876,0.3853092783505155,14.876787678767878,14.65065502183406,449.0,0.7171717171717171,0.7527593818984547,0.6321070234113713,False,0.25,201973
8,2019,112.28070175438596,116.08695652173913,26.0,42.0,15.0,29.0,63.0,228.0,230.0,36.0,22.0,13.0,22.0,71.0,267.0,256.0,44.0,137.0,17.0,0.5379746835443038,0.3661971830985915,0.5432692307692307,90.90558235699515,0.2019230769230769,15.38157894736842,16.295652173913044,121.0,0.6875,0.6173913043478261,0.6190476190476191,True,0.3534482758620689,201973
9,2019,116.35706914344684,111.91335740072202,340.0,469.0,244.0,300.0,472.0,1938.0,1939.0,386.0,141.0,87.0,181.0,649.0,2170.0,2255.0,273.0,1038.0,155.0,0.593915343915344,0.3728813559322034,0.6627148784825133,98.45480998148312,0.2780082987551867,13.57843137254902,15.673027333677153,945.0,0.6040268456375839,0.7337733773377337,0.7249466950959488,False,0.2801418439716312,201973
