index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,112.55358236374772,115.65749235474006,260.0,431.0,133.0,201.0,413.0,1633.0,1635.0,230.0,146.0,93.0,140.0,417.0,1891.0,1838.0,180.0,1007.0,98.0,0.5696950840074674,0.39568345323741,0.5955056179775281,100.36726597990912,0.3026685393258427,13.816289038579304,14.877675840978592,781.0,0.5076923076923077,0.6450704225352113,0.6032482598607889,True,0.2172131147540983,202130
1,2010,107.12233479510056,110.5477591670439,1156.0,1835.0,604.0,1003.0,1672.0,6613.0,6627.0,1066.0,615.0,341.0,403.0,1270.0,7326.0,7084.0,799.0,4400.0,547.0,0.550054661877245,0.368503937007874,0.5476190476190477,100.412380907238,0.3236331569664903,13.56600635112657,15.114078768673608,3165.0,0.5459940652818991,0.6634887005649718,0.6299727520435967,False,0.2510217983651226,202130
2,2011,107.5814536340852,109.99371464487744,577.0,908.0,272.0,481.0,783.0,3192.0,3182.0,471.0,270.0,163.0,244.0,754.0,3500.0,3434.0,421.0,2070.0,259.0,0.5404295641187619,0.3726790450928382,0.5885269121813032,94.07925216785225,0.3215297450424929,15.161340852130326,15.451602765556254,1626.0,0.5478260869565217,0.6588940706195869,0.6354625550660793,True,0.2928475033738191,202130
3,2011,108.52162685603616,111.11588905611696,810.0,1299.0,433.0,717.0,912.0,4647.0,4651.0,783.0,467.0,276.0,349.0,995.0,5168.0,5043.0,656.0,3228.0,413.0,0.5439357778259927,0.4060301507537688,0.5432157234193701,95.36546104645365,0.3076012313521193,14.822466107165914,15.376908191786711,2340.0,0.5603271983640081,0.6692991115498519,0.6235565819861432,False,0.2907290729072907,202130
4,2012,95.6300072833212,114.37908496732028,203.0,358.0,115.0,216.0,328.0,1373.0,1377.0,239.0,95.0,62.0,65.0,269.0,1575.0,1313.0,187.0,940.0,110.0,0.483370288248337,0.3048327137546468,0.5186104218362283,88.40469705764164,0.2961124896608768,16.938091769847052,15.641249092229485,747.0,0.5966850828729282,0.6859375,0.5670391061452514,True,0.2539912917271408,202130
5,2012,95.42906425183268,109.36087798579727,743.0,1306.0,402.0,741.0,1134.0,4638.0,4647.0,888.0,302.0,193.0,134.0,623.0,5082.0,4426.0,567.0,3461.0,389.0,0.4796118621892717,0.290529695024077,0.4723310479921645,91.6496442427649,0.3197845249755142,16.35640362225097,15.068861631159889,2431.0,0.5573248407643312,0.6789204281060959,0.5689127105666156,False,0.2746113989637305,202130
6,2013,103.46740638002774,108.64714086471407,117.0,212.0,57.0,87.0,206.0,721.0,717.0,106.0,57.0,43.0,41.0,177.0,779.0,746.0,130.0,479.0,44.0,0.4960053262316911,0.2937853107344633,0.5929878048780488,90.8409738977846,0.3231707317073171,15.811373092926493,15.89260808926081,380.0,0.5360824742268041,0.6232686980609419,0.5518867924528302,True,0.3162162162162162,202130
7,2013,101.43758251430248,111.74663545933296,1159.0,2090.0,604.0,1066.0,1854.0,6817.0,6836.0,1088.0,534.0,362.0,352.0,1222.0,7639.0,6915.0,970.0,4771.0,525.0,0.5050593928728553,0.3412438625204582,0.5526447522109127,91.50080282968376,0.3487401968963791,15.870617573712776,15.604885898186074,3581.0,0.6133177570093458,0.6906887755102041,0.5545454545454546,False,0.2994029850746268,202130
8,2014,90.9090909090909,106.06060606060606,3.0,8.0,,6.0,7.0,33.0,33.0,6.0,3.0,3.0,1.0,5.0,35.0,30.0,4.0,21.0,2.0,0.5172413793103449,0.2,0.5,94.94505494505496,0.3076923076923077,15.818181818181818,14.515151515151516,17.0,0.5,0.5789473684210527,0.375,True,0.2142857142857142,202130
9,2014,110.59408465068844,103.96734277331292,1338.0,2100.0,709.0,1250.0,2045.0,7844.0,7839.0,1313.0,675.0,449.0,474.0,1834.0,8150.0,8675.0,1105.0,4922.0,668.0,0.5635853244548896,0.361504907306434,0.5822972172883363,95.42641522190156,0.3108348134991119,14.583375828658848,15.597270059956626,3944.0,0.634575569358178,0.720855614973262,0.6371428571428571,False,0.2944206008583691,202130
