index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2007,119.00826446280992,92.64305177111716,65.0,103.0,41.0,50.0,130.0,363.0,367.0,77.0,33.0,15.0,28.0,69.0,340.0,432.0,40.0,230.0,22.0,0.6005586592178771,0.4492753623188406,0.5752508361204013,94.59191937370647,0.3444816053511705,14.672176308539944,15.768392370572206,185.0,0.6944444444444444,0.7575757575757576,0.6310679611650486,True,0.291970802919708,200797
1,2007,106.93285929167236,104.39258750857928,1338.0,2270.0,706.0,1246.0,2274.0,7313.0,7285.0,1251.0,570.0,347.0,361.0,1176.0,7605.0,7820.0,1022.0,4975.0,616.0,0.5422673198040587,0.3579931972789115,0.5602341082750772,91.81653395764086,0.3690456836286783,15.366060440311774,16.002059025394647,3816.0,0.580338266384778,0.6977622784074397,0.5894273127753304,False,0.3130623642569035,200797
2,2008,108.12133072407045,106.16302186878728,159.0,274.0,93.0,164.0,342.0,1022.0,1006.0,163.0,106.0,65.0,62.0,213.0,1068.0,1105.0,177.0,650.0,76.0,0.5414201183431953,0.3333333333333333,0.5643105446118193,91.57766000815327,0.3174971031286211,14.911937377690805,16.549701789264414,531.0,0.4583333333333333,0.6052631578947368,0.5802919708029197,True,0.3318872017353579,200797
3,2008,109.7869101978691,104.63103552991194,1232.0,2011.0,643.0,1013.0,1760.0,6570.0,6586.0,1165.0,519.0,331.0,395.0,1243.0,6891.0,7213.0,1054.0,4578.0,538.0,0.5440552016985138,0.3588093322606597,0.5590104792990895,91.66569088067509,0.3454732863769111,15.451293759512938,15.96659580929244,3445.0,0.6349206349206349,0.724399078037537,0.6126305320735952,False,0.3240924092409241,200797
4,2009,107.25806451612904,104.05679513184585,72.0,116.0,36.0,73.0,150.0,496.0,493.0,68.0,42.0,26.0,33.0,119.0,513.0,532.0,74.0,318.0,37.0,0.5229540918163673,0.3529411764705882,0.5377574370709383,91.21045215831946,0.2654462242562929,15.633064516129032,15.943204868154158,260.0,0.5111111111111111,0.6965811965811965,0.6206896551724138,True,0.2978723404255319,200797
5,2009,108.38883378206036,111.11111111111111,1135.0,1960.0,558.0,992.0,1756.0,7057.0,7047.0,1122.0,547.0,345.0,388.0,1260.0,7830.0,7649.0,992.0,5055.0,554.0,0.5380212014134276,0.376984126984127,0.5098970704671417,91.46645289714743,0.3103721298495645,15.636672807141846,15.850432808287216,3701.0,0.6011396011396012,0.7100360576923077,0.5790816326530612,False,0.2832835820895522,200797
6,2009,95.46742209631728,110.20408163265306,49.0,90.0,27.0,71.0,95.0,353.0,343.0,50.0,27.0,21.0,24.0,72.0,378.0,337.0,54.0,224.0,33.0,0.4985119047619047,0.375,0.5472972972972973,90.73329712112982,0.304054054054054,16.172804532577903,15.559766763848396,184.0,0.5416666666666666,0.6666666666666666,0.5444444444444444,True,0.3393939393939394,200797
7,2009,106.87823090178058,104.69018932874354,1180.0,2050.0,555.0,1136.0,1832.0,6964.0,6972.0,1069.0,599.0,390.0,461.0,1454.0,7299.0,7443.0,1043.0,4599.0,547.0,0.5387303436225975,0.3651994497936726,0.5788865025607137,87.97285567742445,0.3386750371716504,15.885554279149916,16.851262191623636,3802.0,0.6016096579476862,0.689795918367347,0.5756097560975609,False,0.3026976160602258,200797
8,2010,114.29151441331707,98.35728952772074,428.0,653.0,253.0,347.0,617.0,2463.0,2435.0,498.0,253.0,152.0,178.0,561.0,2395.0,2815.0,393.0,1650.0,175.0,0.5635336829366681,0.3761140819964349,0.5490728177295342,96.1007180521303,0.295341474445952,15.21274868047097,14.753182751540042,1223.0,0.5902255639097744,0.6873873873873874,0.655436447166922,True,0.3133928571428571,200797
9,2010,110.43270993766043,103.3625730994152,1025.0,1560.0,632.0,826.0,1364.0,5454.0,5472.0,1067.0,468.0,311.0,360.0,1129.0,5656.0,6023.0,705.0,3621.0,422.0,0.5611079917649261,0.3604960141718334,0.5661052631578948,95.95491775784151,0.3284210526315789,15.045104510451043,14.969115497076023,2733.0,0.6161449752883031,0.7036753445635529,0.657051282051282,False,0.2789059262329051,200797
10,2011,110.19051838723968,104.52528837622005,334.0,557.0,183.0,329.0,608.0,2257.0,2254.0,409.0,190.0,100.0,183.0,491.0,2356.0,2487.0,320.0,1508.0,154.0,0.5458958517210944,0.4073319755600815,0.5242621310655328,91.6275002115835,0.2786393196598299,16.062915374390784,15.368234250221828,1182.0,0.6810344827586207,0.7386138613861386,0.599640933572711,True,0.3055555555555556,200797
11,2011,112.84573974382774,101.52161811096678,992.0,1541.0,537.0,782.0,1286.0,5387.0,5389.0,997.0,429.0,267.0,395.0,1123.0,5471.0,6079.0,761.0,3682.0,390.0,0.5652336448598131,0.4131789848619768,0.5544224765868887,93.38516904781964,0.3207075962539021,15.48932615555968,15.350714418259418,2769.0,0.5905511811023622,0.7156752712308267,0.6437378325762492,False,0.2908643998361327,200797
12,2012,101.89504373177844,99.12663755458516,114.0,189.0,61.0,108.0,133.0,686.0,687.0,131.0,42.0,28.0,40.0,136.0,681.0,699.0,105.0,487.0,54.0,0.5110132158590308,0.3529411764705882,0.521669341894061,91.04019892250312,0.3033707865168539,16.25655976676385,15.378457059679768,362.0,0.6421052631578947,0.7280453257790368,0.6031746031746031,True,0.3067846607669616,200797
13,2012,109.49472515269296,101.46840148698884,990.0,1579.0,558.0,809.0,1331.0,5403.0,5380.0,1002.0,482.0,292.0,354.0,1100.0,5459.0,5916.0,847.0,3708.0,412.0,0.545790934320074,0.3636363636363636,0.5571963394342762,91.41202027516292,0.3284109816971713,15.748658152878033,15.757063197026024,2831.0,0.5843621399176955,0.6725102573666543,0.6269791006966434,False,0.3130539887187751,200797
14,2012,88.29431438127091,90.96989966555184,49.0,84.0,29.0,60.0,70.0,299.0,299.0,50.0,34.0,19.0,15.0,53.0,272.0,264.0,40.0,206.0,31.0,0.4550173010380622,0.320754716981132,0.528957528957529,89.5321272613849,0.3243243243243243,16.51170568561873,15.65551839464883,160.0,0.5862068965517241,0.7348484848484849,0.5833333333333334,True,0.3164556962025316,200797
