index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,120.0,33.3,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,True,0.4,1630
1,1999,103.0,100.6,,,,,,,,,,,,,,,,,,,,,,,,,2385.0,,,,False,0.305,1630
2,2000,116.5,103.9,,,,,,,,,,,,,,,,,,,,,,,,,485.0,,,,True,0.312,1630
3,2000,105.4,107.1,,,,,,,,,,,,,,,,,,,,,,,,,3453.0,,,,False,0.263,1630
4,2001,95.84070796460178,98.16031537450722,354.0,632.0,169.0,418.0,652.0,2260.0,2283.0,348.0,180.0,122.0,80.0,307.0,2241.0,2166.0,327.0,1639.0,210.0,0.4790272199910754,0.3224755700325732,0.4825282631038026,94.70063694267516,0.3247687564234326,14.397787610619469,16.00569426193605,1151.0,0.625,0.687557603686636,0.560126582278481,True,0.3399458972046889,1630
5,2001,101.39460039334882,102.6857654431513,827.0,1479.0,394.0,886.0,1581.0,5593.0,5585.0,951.0,433.0,260.0,250.0,805.0,5735.0,5671.0,891.0,4129.0,459.0,0.5003540449637104,0.3602484472049689,0.4629104175111471,95.14316113015724,0.2997567896230239,14.682639013052029,15.588182632050136,2820.0,0.5915721231766613,0.6850828729281768,0.5591615956727518,False,0.3266187050359712,1630
6,2002,104.04761904761904,100.47058823529412,70.0,110.0,34.0,75.0,98.0,420.0,425.0,72.0,32.0,24.0,24.0,82.0,427.0,437.0,72.0,272.0,48.0,0.5452261306532663,0.3414634146341463,0.5423728813559322,95.0179603310948,0.3107344632768362,14.847619047619048,15.458823529411765,213.0,0.6060606060606061,0.7142857142857143,0.6363636363636364,True,0.3081081081081081,1630
7,2002,104.54089671966769,102.20661985957874,1056.0,1745.0,590.0,1118.0,1856.0,6981.0,6979.0,1192.0,616.0,386.0,477.0,1427.0,7133.0,7298.0,935.0,4520.0,603.0,0.5348339483394834,0.3777154870357393,0.5333781738691777,90.00241768672153,0.2934252564318144,15.942988110585876,16.05616850551655,3723.0,0.5653753026634383,0.6751193317422435,0.6051575931232092,False,0.2711917422583672,1630
8,2003,109.6774193548387,114.51612903225806,11.0,18.0,8.0,10.0,23.0,62.0,62.0,14.0,5.0,4.0,1.0,7.0,71.0,68.0,11.0,42.0,5.0,0.576271186440678,0.2857142857142857,0.5102040816326531,96.10333692142088,0.3673469387755102,14.580645161290322,15.387096774193548,31.0,0.7142857142857143,0.6451612903225806,0.6111111111111112,True,0.2916666666666667,1630
9,2003,101.60797342192691,105.22477125049728,1029.0,1781.0,522.0,1356.0,1988.0,7525.0,7541.0,1321.0,606.0,400.0,343.0,1134.0,7935.0,7646.0,1079.0,5251.0,733.0,0.5214374055242545,0.3527336860670194,0.456538762725137,91.53948067948794,0.2789350039154268,15.422458471760798,16.038721654952923,3950.0,0.5752979414951246,0.6773938274861514,0.5777653003930376,False,0.3038229376257545,1630
10,2003,60.0,109.0909090909091,1.0,1.0,,5.0,7.0,20.0,22.0,,2.0,2.0,1.0,7.0,24.0,12.0,3.0,12.0,4.0,0.2727272727272727,0.1428571428571428,0.4210526315789473,86.4,0.0526315789473684,18.6,14.909090909090908,12.0,,0.3846153846153846,1.0,True,0.4285714285714285,1630
11,2003,101.01184928771136,101.5078729650387,1118.0,1889.0,555.0,1142.0,1987.0,7511.0,7494.0,983.0,718.0,427.0,591.0,2148.0,7607.0,7587.0,967.0,4342.0,613.0,0.5118885869565217,0.3342644320297951,0.6220338983050847,91.06971255163111,0.2910631741140215,15.835973904939422,15.788097144382172,3954.0,0.6069364161849711,0.6935211267605634,0.5918475383800953,False,0.2633279483037157,1630
12,2004,56.52173913043478,82.6086956521739,4.0,6.0,2.0,7.0,5.0,23.0,23.0,2.0,2.0,1.0,,1.0,19.0,13.0,4.0,15.0,4.0,0.3611111111111111,,0.4375,108.59016393442624,0.375,16.0,10.521739130434783,10.0,0.6666666666666666,0.8181818181818182,0.6666666666666666,True,0.3636363636363636,1630
13,2004,100.50333287988028,97.4341569372794,1303.0,2160.0,908.0,1201.0,1851.0,7351.0,7366.0,1672.0,707.0,425.0,335.0,1122.0,7177.0,7388.0,918.0,5234.0,652.0,0.5114237949289495,0.3360071301247772,0.5163624921334172,89.85575577697689,0.3398363750786658,15.626445381580735,16.42411077925604,3931.0,0.5891089108910891,0.7121426549674498,0.6032407407407407,False,0.284972598788578,1630
14,2004,94.48476052249636,95.63953488372093,97.0,188.0,55.0,138.0,200.0,689.0,688.0,132.0,52.0,37.0,13.0,67.0,658.0,651.0,112.0,527.0,71.0,0.4693430656934306,0.2388059701492537,0.4292929292929293,85.94313453536753,0.3164983164983165,17.911465892597967,15.597383720930232,385.0,0.625,0.7068403908794788,0.5159574468085106,True,0.3617647058823529,1630
15,2004,101.9402525408069,103.26103676357484,1151.0,2093.0,622.0,1227.0,1996.0,6494.0,6501.0,1326.0,529.0,314.0,200.0,719.0,6713.0,6620.0,1054.0,4859.0,595.0,0.5076447876447876,0.3282336578581363,0.5041233416995339,87.32546852833569,0.3752240946575834,17.499230058515554,15.481925857560377,3571.0,0.6031518624641834,0.6930390492359932,0.5499283325370282,False,0.3670719684521853,1630
16,2005,103.60443622920518,105.96539162112931,329.0,558.0,181.0,388.0,674.0,2164.0,2196.0,459.0,174.0,108.0,58.0,241.0,2327.0,2242.0,315.0,1560.0,193.0,0.5290199809705043,0.2987551867219917,0.4436424208772904,89.2477398078126,0.3098278734036646,16.36090573012939,15.912112932604735,1172.0,0.5617529880478087,0.6740597878495661,0.589605734767025,True,0.3238095238095238,1630
