index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2012,102.30366492146597,101.34436401240951,149.0,236.0,64.0,181.0,257.0,955.0,967.0,119.0,95.0,46.0,73.0,266.0,980.0,977.0,99.0,491.0,94.0,0.5568312284730195,0.3195488721804511,0.6631439894319683,92.1423577587642,0.3117569352708058,15.69738219895288,15.559462254395036,501.0,0.5614035087719298,0.6751054852320675,0.6313559322033898,True,0.2556390977443609,202704
1,2012,110.65729483282676,103.59464627151053,948.0,1472.0,423.0,898.0,1487.0,5264.0,5230.0,714.0,403.0,251.0,318.0,1051.0,5418.0,5825.0,771.0,3421.0,448.0,0.5650390625,0.368220742150333,0.5641771019677997,93.3704886834772,0.3291592128801431,14.795212765957446,16.05372848948375,2697.0,0.6014285714285714,0.6921062476618032,0.6440217391304348,False,0.3168831168831169,202704
2,2013,106.78142931664058,100.5175983436853,326.0,488.0,160.0,300.0,478.0,1917.0,1932.0,262.0,168.0,114.0,135.0,483.0,1942.0,2047.0,224.0,1145.0,149.0,0.5529603476371537,0.3291925465838509,0.5964373464373465,93.08499739683926,0.2997542997542997,15.544600938967136,15.395445134575567,992.0,0.6,0.7094017094017094,0.6680327868852459,True,0.2697290930506478,202704
3,2013,113.6238846945779,102.98327297809968,1030.0,1592.0,549.0,953.0,1718.0,5828.0,5799.0,982.0,511.0,322.0,374.0,1105.0,5972.0,6622.0,804.0,3771.0,524.0,0.5832890777128695,0.3972850678733031,0.5531173092698933,93.84128194062224,0.3264971287940935,14.776252573781743,15.916709777547853,2974.0,0.6014669926650367,0.6976822304333221,0.6469849246231156,False,0.2960553070353802,202704
4,2014,110.87968092178151,103.37552742616032,751.0,1195.0,375.0,683.0,1160.0,4513.0,4503.0,712.0,398.0,285.0,283.0,1106.0,4655.0,5004.0,609.0,2824.0,375.0,0.5599145683453237,0.3589511754068716,0.5854961832061069,95.00874490490372,0.3040712468193384,14.669842676711722,15.644237175216524,2278.0,0.6427289048473968,0.7228637413394919,0.6284518828451883,True,0.293713163064833,202704
5,2014,110.0178359096314,104.7788661323835,590.0,913.0,334.0,573.0,892.0,3364.0,3369.0,607.0,280.0,167.0,192.0,733.0,3530.0,3701.0,500.0,2119.0,295.0,0.5682098765432099,0.364256480218281,0.5771388499298737,95.98669425496738,0.3201262272089761,14.4794887039239,15.523894330661918,1683.0,0.6216867469879518,0.7164366373902133,0.6462212486308871,False,0.2946367956551255,202704
6,2015,106.18101545253865,105.15274199484726,451.0,764.0,208.0,394.0,636.0,2718.0,2717.0,389.0,197.0,127.0,170.0,682.0,2857.0,2886.0,447.0,1801.0,202.0,0.5199347589706416,0.3167155425219941,0.5823600483286347,93.31807125482902,0.3076923076923077,15.239146431199412,15.623113728376886,1398.0,0.6086956521739131,0.7158509861212564,0.5903141361256544,True,0.296793437733035,202704
7,2015,108.61105759969178,106.02782071097371,955.0,1613.0,454.0,811.0,1384.0,5191.0,5176.0,787.0,401.0,250.0,335.0,1182.0,5488.0,5638.0,804.0,3454.0,440.0,0.5351897768453175,0.3519458544839255,0.6028904227782571,96.88030527217506,0.3479292493528904,14.503178578308612,15.225270479134467,2568.0,0.6211878009630819,0.7336297493936944,0.5920644761314321,False,0.3236,202704
8,2015,110.6523040095751,105.87882423515298,348.0,562.0,176.0,232.0,384.0,1671.0,1667.0,279.0,126.0,85.0,129.0,431.0,1765.0,1849.0,281.0,1142.0,120.0,0.5301724137931034,0.3503480278422274,0.631277813095995,92.0386787936812,0.3572790845518118,15.481149012567323,15.810437912417516,870.0,0.5919540229885057,0.7135740971357409,0.6192170818505338,True,0.3405535499398315,202704
9,2015,104.21686746987952,106.79806246868216,1068.0,1915.0,559.0,867.0,1454.0,5976.0,5987.0,919.0,497.0,328.0,444.0,1612.0,6394.0,6228.0,939.0,3853.0,452.0,0.5087618735669833,0.3424317617866005,0.6453796889295517,92.74891646700944,0.3504117108874657,15.856593038821954,15.19559044596626,3096.0,0.6310240963855421,0.7184844192634561,0.5577023498694517,False,0.3059823471722785,202704
