index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,104.2,108.8,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,,,,True,0.321,722
1,1997,102.7,106.8,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,,,,False,0.319,722
2,1998,100.1,104.9,,,,,,,,,,,,,,,,,,,,,,,,,2802.0,,,,True,0.3,722
3,1998,97.3,107.1,,,,,,,,,,,,,,,,,,,,,,,,,1121.0,,,,False,0.307,722
4,1999,99.6,101.3,,,,,,,,,,,,,,,,,,,,,,,,,1371.0,,,,True,0.316,722
5,1999,103.8,102.2,,,,,,,,,,,,,,,,,,,,,,,,,1057.0,,,,False,0.294,722
6,2000,102.2,103.6,,,,,,,,,,,,,,,,,,,,,,,,,1704.0,,,,True,0.268,722
7,2000,105.5,101.5,,,,,,,,,,,,,,,,,,,,,,,,,2237.0,,,,False,0.283,722
8,2001,102.72028385570668,101.77304964539007,256.0,454.0,153.0,267.0,458.0,1691.0,1692.0,396.0,128.0,81.0,58.0,200.0,1722.0,1737.0,270.0,1339.0,137.0,0.4959770114942529,0.34,0.4249512670565302,91.3227354529094,0.294996751137102,16.185097575399173,15.351654846335697,889.0,0.615819209039548,0.7363304981773997,0.5638766519823789,True,0.3549883990719257,722
9,2001,106.50586037030746,103.58295126507048,882.0,1461.0,498.0,813.0,1527.0,5887.0,5889.0,1253.0,471.0,257.0,297.0,964.0,6100.0,6270.0,1006.0,4469.0,424.0,0.5097381342062193,0.3744813278008299,0.4463464016197312,91.11220958971823,0.2689122032026504,16.002887718702226,15.60655459330956,3102.0,0.6226993865030674,0.6969373219373219,0.6036960985626283,False,0.3327731092436974,722
10,2001,100.94876660341556,94.9343339587242,274.0,476.0,151.0,235.0,500.0,1581.0,1599.0,283.0,123.0,72.0,60.0,242.0,1518.0,1596.0,274.0,1173.0,129.0,0.4841463414634146,0.2892561983471074,0.5074204946996467,95.663073451993,0.3363957597173145,14.311827956989248,15.785490931832395,798.0,0.5721649484536082,0.6737841043890866,0.5756302521008403,True,0.3432098765432099,722
11,2001,99.50573979591836,103.01483490189824,907.0,1635.0,412.0,1069.0,1733.0,6272.0,6269.0,1016.0,490.0,310.0,270.0,870.0,6458.0,6241.0,944.0,4595.0,540.0,0.49696,0.3666666666666666,0.4583714547118024,94.85188453296358,0.2991765782250686,14.673469387755102,15.689902695804754,3173.0,0.6089644513137558,0.6892120392289482,0.5547400611620795,False,0.3270542383890873,722
12,2002,106.85660613650596,102.63736263736264,534.0,860.0,310.0,534.0,888.0,3194.0,3185.0,570.0,265.0,167.0,215.0,647.0,3269.0,3413.0,466.0,2071.0,297.0,0.5442165972444729,0.3863987635239567,0.5544518027961737,89.67491262666692,0.3164091243561442,15.80275516593613,16.31397174254317,1707.0,0.5437158469945356,0.6699539776462854,0.6209302325581395,True,0.3024390243902439,722
13,2002,102.73353933919658,101.70656553685708,592.0,995.0,314.0,659.0,1066.0,4207.0,4219.0,694.0,383.0,243.0,286.0,862.0,4291.0,4322.0,541.0,2721.0,354.0,0.5286278381046396,0.3677494199535963,0.5182807703042144,90.73358957869074,0.2777002511861569,15.940099833610647,15.801374733349135,2229.0,0.5841784989858012,0.6825633383010432,0.5949748743718593,False,0.2516692347200822,722
14,2003,106.60757453666398,98.05352798053528,548.0,980.0,280.0,564.0,1066.0,3723.0,3699.0,601.0,285.0,151.0,237.0,830.0,3627.0,3969.0,569.0,2496.0,299.0,0.5192257045035554,0.363855421686747,0.5441972339146122,86.44752167723567,0.2946482260974143,16.940639269406393,16.372533117058666,2061.0,0.5691609977324263,0.7069922308546059,0.5591836734693878,True,0.3338727076591154,722
15,2003,100.34178296781543,101.13539596934432,420.0,749.0,230.0,539.0,955.0,3511.0,3523.0,597.0,271.0,161.0,185.0,658.0,3563.0,3523.0,388.0,2293.0,269.0,0.5177409816676523,0.351063829787234,0.4767875296509657,87.90363453327316,0.253812267028126,16.94161207633153,15.82344592676696,1920.0,0.6129032258064516,0.713849908480781,0.5607476635514018,False,0.2440657334144857,722
