index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,104.10958904109587,97.00460829493088,62.0,113.0,33.0,78.0,150.0,438.0,434.0,52.0,31.0,22.0,37.0,117.0,421.0,456.0,66.0,259.0,44.0,0.5112612612612613,0.3333333333333333,0.6117021276595744,87.77296239340137,0.300531914893617,16.662100456621005,16.147465437788018,238.0,0.6351351351351351,0.6855895196506551,0.5486725663716814,True,0.3564814814814814,2757
1,2005,111.86119873817034,108.16972767574414,309.0,493.0,128.0,256.0,495.0,1585.0,1579.0,223.0,97.0,56.0,111.0,305.0,1708.0,1773.0,265.0,1078.0,125.0,0.5490625,0.4098360655737705,0.5770065075921909,86.7278334031294,0.3564714389009399,17.153312302839115,16.051931602279925,876.0,0.6086956521739131,0.6750330250990753,0.6267748478701826,False,0.3467406380027739,2757
2,2005,104.10958904109587,97.00460829493088,62.0,113.0,33.0,78.0,150.0,438.0,434.0,52.0,31.0,22.0,37.0,117.0,421.0,456.0,66.0,259.0,44.0,0.5112612612612613,0.3333333333333333,0.6117021276595744,87.77296239340137,0.300531914893617,16.662100456621005,16.147465437788018,238.0,0.6351351351351351,0.6855895196506551,0.5486725663716814,True,0.3564814814814814,2757
3,2006,121.11111111111111,96.7032967032967,17.0,25.0,8.0,9.0,40.0,90.0,91.0,13.0,7.0,4.0,5.0,18.0,88.0,109.0,21.0,61.0,5.0,0.5515463917525774,0.3333333333333333,0.5443037974683544,92.9860863360685,0.3164556962025316,15.322222222222225,15.648351648351648,47.0,0.6363636363636364,0.7391304347826086,0.68,True,0.4146341463414634,2757
4,2006,112.11293260473587,112.3048668503214,194.0,299.0,84.0,164.0,364.0,1098.0,1089.0,142.0,78.0,58.0,67.0,181.0,1223.0,1231.0,112.0,703.0,79.0,0.5876436781609196,0.3977900552486187,0.5429864253393665,88.61974843121254,0.3382352941176471,16.258652094717668,16.239669421487605,592.0,0.6299212598425197,0.6780684104627767,0.6488294314381271,False,0.2288329519450801,2757
5,2006,112.11293260473587,112.3048668503214,194.0,299.0,84.0,164.0,364.0,1098.0,1089.0,142.0,78.0,58.0,67.0,181.0,1223.0,1231.0,112.0,703.0,79.0,0.5876436781609196,0.3977900552486187,0.5429864253393665,88.61974843121254,0.3382352941176471,16.258652094717668,16.239669421487605,592.0,0.6299212598425197,0.6780684104627767,0.6488294314381271,False,0.2288329519450801,2757
6,2007,84.21052631578948,122.5,3.0,5.0,,9.0,15.0,38.0,40.0,2.0,2.0,2.0,2.0,6.0,49.0,32.0,5.0,18.0,6.0,0.5161290322580645,0.3333333333333333,0.4583333333333333,92.52059308072488,0.2083333333333333,17.763157894736842,13.475,20.0,0.75,0.5714285714285714,0.6,True,0.4,2757
7,2007,107.7319587628866,102.70425776754892,292.0,463.0,147.0,269.0,471.0,1746.0,1738.0,254.0,140.0,91.0,139.0,387.0,1785.0,1881.0,217.0,1124.0,123.0,0.5421511627906976,0.3850129198966408,0.5625413633355394,88.97527755116518,0.3064195896757114,17.080756013745706,15.283659378596088,940.0,0.5766129032258065,0.6863905325443787,0.6306695464362851,False,0.2756892230576441,2757
8,2014,105.6872037914692,103.7914691943128,40.0,73.0,17.0,27.0,70.0,211.0,211.0,31.0,21.0,13.0,13.0,45.0,219.0,223.0,34.0,155.0,13.0,0.4847826086956521,0.3111111111111111,0.59,88.31274524051736,0.365,16.739336492890995,15.872037914691942,115.0,0.6666666666666666,0.696969696969697,0.547945205479452,True,0.3982300884955752,2757
9,2014,99.78021978021978,108.29694323144103,81.0,142.0,42.0,51.0,111.0,455.0,458.0,95.0,42.0,30.0,13.0,62.0,496.0,454.0,53.0,355.0,29.0,0.4839055793991416,0.2741935483870967,0.4892086330935252,90.80185095655776,0.3405275779376499,17.542857142857144,14.185589519650655,241.0,0.5869565217391305,0.6666666666666666,0.5704225352112676,False,0.2489451476793249,2757
10,2015,100.60240963855422,111.04477611940298,51.0,81.0,24.0,43.0,62.0,332.0,335.0,63.0,30.0,13.0,9.0,53.0,372.0,334.0,59.0,262.0,24.0,0.4854227405247813,0.2075471698113207,0.4253968253968254,91.40464408070042,0.2571428571428571,17.216867469879517,14.304477611940298,175.0,0.53125,0.75,0.6296296296296297,True,0.2994350282485876,2757
11,2015,104.27098674521356,100.0,92.0,188.0,44.0,78.0,188.0,679.0,684.0,123.0,65.0,35.0,29.0,101.0,684.0,708.0,87.0,509.0,40.0,0.5071942446043165,0.3663366336633663,0.4737704918032787,92.7035707538258,0.3081967213114754,16.924889543446245,14.152046783625732,353.0,0.7058823529411765,0.7439759036144579,0.4893617021276595,False,0.2706552706552707,2757
