index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2007,42.85714285714285,44.44444444444444,,,,2.0,4.0,7.0,9.0,,,,,1.0,4.0,3.0,,3.0,,0.25,,0.25,108.67924528301889,,14.714285714285714,12.11111111111111,4.0,,1.0,,True,,200826
1,2007,113.35740072202168,106.1482820976492,105.0,172.0,49.0,89.0,172.0,554.0,553.0,55.0,49.0,32.0,49.0,168.0,587.0,628.0,91.0,302.0,50.0,0.5694698354661791,0.369047619047619,0.723404255319149,93.39582845090229,0.3659574468085106,13.644404332129964,17.195298372513562,284.0,0.6,0.6554307116104869,0.6104651162790697,False,0.3198380566801619,200826
2,2008,120.0,110.0,1.0,1.0,1.0,3.0,2.0,10.0,10.0,2.0,,,,1.0,11.0,12.0,,4.0,1.0,1.0,1.0,0.4,91.42857142857144,0.2,13.8,17.7,5.0,1.0,0.7142857142857143,1.0,True,,200826
3,2008,117.01631701631702,106.993006993007,57.0,93.0,29.0,39.0,106.0,429.0,429.0,69.0,30.0,16.0,33.0,73.0,459.0,502.0,64.0,330.0,19.0,0.5567928730512249,0.4520547945205479,0.4119106699751861,87.71884984025559,0.2307692307692307,16.783216783216783,16.04895104895105,235.0,0.5490196078431373,0.6621621621621622,0.6129032258064516,False,0.2705314009661835,200826
4,2009,113.5,121.14427860696516,71.0,111.0,39.0,47.0,120.0,400.0,402.0,67.0,22.0,14.0,27.0,96.0,487.0,454.0,58.0,261.0,25.0,0.5503685503685504,0.3229166666666667,0.5798319327731093,86.97695436059647,0.3109243697478991,16.525,16.587064676616915,221.0,0.6818181818181818,0.7558139534883721,0.6396396396396397,True,0.2849462365591398,200826
5,2009,113.74501992031873,105.8,95.0,153.0,47.0,64.0,165.0,502.0,500.0,76.0,54.0,31.0,28.0,94.0,529.0,571.0,59.0,325.0,40.0,0.5718623481781376,0.3829787234042553,0.5894988066825776,92.9570931580982,0.3651551312649164,15.390438247011952,15.592,259.0,0.5714285714285714,0.7090909090909091,0.6209150326797386,False,0.2523809523809524,200826
6,2010,107.07070707070709,105.0761421319797,39.0,59.0,16.0,29.0,58.0,198.0,197.0,27.0,11.0,5.0,8.0,34.0,207.0,212.0,30.0,136.0,16.0,0.541025641025641,0.2352941176470588,0.5470588235294118,90.68877551020408,0.3470588235294117,15.297979797979798,16.461928934010153,105.0,0.7222222222222222,0.7252747252747253,0.6610169491525424,True,0.2666666666666666,200826
7,2010,105.13595166163142,104.4776119402985,49.0,84.0,28.0,46.0,91.0,331.0,335.0,58.0,26.0,18.0,16.0,44.0,350.0,348.0,57.0,254.0,29.0,0.5088495575221239,0.3863636363636363,0.4295302013422818,87.12209302325581,0.2818791946308724,17.12688821752266,15.93731343283582,183.0,0.6285714285714286,0.6764705882352942,0.5833333333333334,False,0.2875,200826
8,2011,114.12587412587412,112.981455064194,147.0,221.0,70.0,104.0,222.0,715.0,701.0,117.0,52.0,32.0,40.0,155.0,792.0,816.0,120.0,483.0,53.0,0.5516304347826086,0.3032258064516129,0.5893416927899686,87.09379805228089,0.3463949843260188,16.281118881118882,16.79172610556348,390.0,0.7014925373134329,0.7345679012345679,0.665158371040724,True,0.3567073170731707,200826
9,2011,100.26714158504006,112.27915194346288,190.0,295.0,92.0,181.0,290.0,1123.0,1132.0,169.0,100.0,69.0,53.0,231.0,1271.0,1126.0,129.0,737.0,96.0,0.5081743869209809,0.2813852813852814,0.5433884297520661,86.89788053949904,0.3047520661157025,16.69545859305432,16.447879858657245,623.0,0.6451612903225806,0.6832669322709163,0.6440677966101694,False,0.2689393939393939,200826
10,2015,102.20125786163524,111.91222570532916,64.0,107.0,38.0,46.0,101.0,318.0,319.0,46.0,25.0,18.0,19.0,88.0,357.0,325.0,57.0,191.0,20.0,0.4984567901234568,0.2840909090909091,0.6989247311827957,99.48806941431673,0.3835125448028674,14.50314465408805,14.445141065830722,154.0,0.5862068965517241,0.6688741721854304,0.5981308411214953,True,0.3229813664596273,200826
11,2015,130.15873015873015,101.57894736842104,48.0,64.0,30.0,26.0,83.0,189.0,190.0,33.0,14.0,11.0,19.0,43.0,193.0,246.0,26.0,107.0,15.0,0.6532258064516129,0.4883720930232558,0.7133333333333334,105.35907335907336,0.4266666666666667,12.66137566137566,14.66842105263158,86.0,0.625,0.7446808510638298,0.75,False,0.2727272727272727,200826
12,2016,132.10526315789474,114.13612565445028,35.0,52.0,19.0,21.0,53.0,190.0,191.0,35.0,19.0,15.0,22.0,55.0,218.0,251.0,29.0,121.0,10.0,0.6313131313131313,0.4727272727272727,0.6079545454545454,91.04546963159642,0.2954545454545454,14.852631578947369,16.774869109947645,100.0,0.75,0.7195121951219512,0.6730769230769231,True,0.3580246913580246,200826
13,2016,114.0221402214022,94.71698113207547,49.0,70.0,21.0,44.0,94.0,271.0,265.0,31.0,19.0,12.0,19.0,85.0,251.0,309.0,55.0,153.0,20.0,0.5487364620938628,0.2941176470588235,0.6512605042016807,92.17100549319322,0.2941176470588235,14.62730627306273,16.641509433962263,140.0,0.6764705882352942,0.7482517482517482,0.7,False,0.390625,200826
14,2020,190.9090909090909,91.66666666666669,1.0,1.0,1.0,1.0,4.0,11.0,12.0,1.0,2.0,,1.0,3.0,11.0,21.0,,7.0,1.0,0.9545454545454546,0.6666666666666666,0.4,106.4951768488746,0.1,13.272727272727272,13.75,5.0,,0.8,1.0,True,,200826
15,2020,121.3464696223317,113.27868852459017,91.0,136.0,40.0,71.0,161.0,609.0,610.0,55.0,41.0,31.0,70.0,205.0,691.0,739.0,65.0,326.0,38.0,0.6155778894472361,0.4,0.6421845574387948,101.64803984017604,0.256120527306968,14.31855500821018,14.014754098360656,288.0,0.6976744186046512,0.8029739776951673,0.6691176470588235,False,0.2159090909090909,200826
