index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,92.5925925925926,129.0909090909091,3.0,8.0,2.0,11.0,16.0,54.0,55.0,5.0,3.0,2.0,6.0,16.0,71.0,50.0,5.0,27.0,7.0,0.49,0.375,0.5581395348837209,89.84544934172868,0.1860465116279069,15.037037037037036,17.0,29.0,0.4,0.6666666666666666,0.375,True,0.24,201578
1,2009,101.47679324894514,106.97674418604652,77.0,128.0,37.0,77.0,108.0,474.0,473.0,68.0,34.0,16.0,28.0,79.0,506.0,481.0,46.0,328.0,36.0,0.5275938189845475,0.3670886075949367,0.5085995085995086,87.7924418978948,0.3144963144963145,16.343881856540083,16.46088794926004,259.0,0.5942028985507246,0.7293577981651376,0.6015625,False,0.2452830188679245,201578
2,2011,85.36585365853658,83.33333333333333,4.0,11.0,4.0,5.0,8.0,41.0,42.0,7.0,5.0,3.0,1.0,6.0,35.0,35.0,3.0,28.0,2.0,0.4605263157894737,0.3333333333333333,0.5,95.92295345104334,0.3235294117647059,14.48780487804878,15.523809523809524,21.0,1.0,0.8666666666666667,0.3636363636363636,True,0.1428571428571428,201578
3,2011,102.8423772609819,112.69430051813472,64.0,110.0,32.0,48.0,79.0,387.0,386.0,68.0,27.0,17.0,26.0,76.0,435.0,398.0,56.0,298.0,25.0,0.4828850855745721,0.3947368421052631,0.4973262032085561,84.62216816177589,0.2941176470588235,16.470284237726098,17.564766839378237,219.0,0.5777777777777777,0.6464646464646465,0.5818181818181818,False,0.3110047846889952,201578
4,2012,90.37433155080214,97.88359788359789,21.0,44.0,6.0,39.0,60.0,187.0,189.0,23.0,17.0,9.0,3.0,25.0,185.0,169.0,18.0,119.0,25.0,0.4853801169590643,0.16,0.4791666666666667,90.13484268353588,0.3055555555555556,15.566844919786096,16.38095238095238,100.0,0.6956521739130435,0.6593406593406593,0.4772727272727273,True,0.2962962962962963,201578
5,2012,108.0275229357798,103.92609699769054,73.0,129.0,37.0,69.0,155.0,436.0,433.0,72.0,33.0,20.0,16.0,58.0,450.0,471.0,90.0,332.0,40.0,0.5087145969498911,0.3448275862068966,0.4794871794871795,86.58133259530894,0.3307692307692307,17.130733944954127,16.12933025404157,241.0,0.75,0.7734806629834254,0.5658914728682171,False,0.3899082568807339,201578
6,2014,105.92592592592592,112.87878787878788,25.0,44.0,16.0,26.0,39.0,135.0,132.0,28.0,6.0,5.0,5.0,30.0,149.0,143.0,31.0,98.0,15.0,0.493103448275862,0.3,0.578125,94.23529411764706,0.34375,15.940740740740742,14.606060606060606,68.0,0.6363636363636364,0.7846153846153846,0.5681818181818182,True,0.4729729729729729,201578
7,2014,112.73408239700376,116.3265306122449,104.0,161.0,70.0,95.0,156.0,534.0,539.0,91.0,43.0,26.0,47.0,154.0,627.0,602.0,72.0,300.0,56.0,0.5704761904761905,0.3766233766233766,0.6938325991189427,96.08955223880596,0.3546255506607929,14.53183520599251,15.435992578849724,268.0,0.6136363636363636,0.6608695652173913,0.6459627329192547,False,0.3191489361702128,201578
8,2015,98.54014598540148,102.32558139534883,16.0,37.0,9.0,22.0,33.0,137.0,129.0,24.0,9.0,6.0,10.0,32.0,132.0,135.0,19.0,88.0,15.0,0.503731343283582,0.375,0.575,95.5211970074813,0.3083333333333333,13.978102189781024,16.24031007751938,67.0,0.6666666666666666,0.88,0.4324324324324324,True,0.3043478260869565,201578
9,2015,108.48,99.94663820704376,320.0,500.0,202.0,285.0,432.0,1875.0,1874.0,304.0,159.0,101.0,177.0,609.0,1873.0,2034.0,261.0,1040.0,164.0,0.5501626898047722,0.3743842364532019,0.6725288053365677,94.1007495206554,0.3032140691328077,14.359466666666666,16.246531483457844,956.0,0.6197183098591549,0.6984126984126984,0.64,False,0.2831257078142695,201578
