index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,105.8,113.0,,,,,,,,,,,,,,,,,,,,,,,,,545.0,,,,True,0.305,56
1,1997,92.6,97.5,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,,,False,0.389,56
2,1998,113.8,112.7,,,,,,,,,,,,,,,,,,,,,,,,,425.0,,,,True,0.348,56
3,1998,108.7,90.3,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,False,0.418,56
4,2000,109.1,105.0,,,,,,,,,,,,,,,,,,,,,,,,,220.0,,,,True,0.295,56
5,2000,76.3,110.3,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,False,0.125,56
6,2002,118.00554016620498,100.82191780821918,77.0,108.0,39.0,37.0,121.0,361.0,365.0,56.0,25.0,18.0,20.0,64.0,368.0,426.0,60.0,266.0,13.0,0.5509138381201044,0.40625,0.5212121212121212,84.76082373925733,0.3272727272727272,16.709141274238227,17.265753424657536,206.0,0.7428571428571429,0.7216494845360825,0.7129629629629629,True,0.3314285714285714,56
7,2002,90.3225806451613,106.77966101694916,7.0,10.0,3.0,12.0,13.0,62.0,59.0,8.0,4.0,2.0,4.0,10.0,63.0,56.0,,40.0,7.0,0.5,0.4,0.4,84.33688286544047,0.2,17.0,17.152542372881356,34.0,0.5,0.5333333333333333,0.7,False,0.1538461538461538,56
8,2003,108.47107438016528,104.35684647302904,91.0,154.0,54.0,85.0,175.0,484.0,482.0,98.0,29.0,17.0,22.0,71.0,503.0,525.0,93.0,340.0,39.0,0.5318930041152263,0.3380281690140845,0.5474452554744526,92.23179949608804,0.3746958637469586,15.363636363636363,15.863070539419088,251.0,0.5818181818181818,0.746606334841629,0.5909090909090909,True,0.3783783783783784,56
9,2003,123.943661971831,120.0,13.0,19.0,10.0,10.0,13.0,71.0,70.0,21.0,2.0,2.0,5.0,15.0,84.0,88.0,9.0,48.0,4.0,0.6376811594202898,0.4,0.5396825396825397,81.28102481985589,0.3015873015873015,18.154929577464788,17.271428571428572,42.0,0.75,0.6875,0.6842105263157895,False,0.2592592592592592,56
10,2004,99.2176386913229,99.2836676217765,199.0,315.0,102.0,226.0,395.0,1406.0,1396.0,224.0,98.0,60.0,66.0,274.0,1386.0,1395.0,208.0,957.0,114.0,0.4889758179231863,0.2992700729927007,0.4784727863525589,87.37099673025703,0.255889520714866,16.458036984352773,16.505014326647565,770.0,0.6206896551724138,0.7279874213836478,0.6317460317460317,True,0.3029871977240398,56
11,2004,100.0,102.97951582867783,76.0,113.0,35.0,94.0,155.0,524.0,537.0,79.0,47.0,30.0,25.0,89.0,553.0,524.0,73.0,349.0,47.0,0.5118343195266272,0.348314606741573,0.4611872146118721,85.93509196242758,0.2579908675799087,17.0706106870229,16.450651769087525,296.0,0.6666666666666666,0.7032520325203252,0.672566371681416,False,0.2995780590717299,56
12,2005,100.93023255813954,106.04651162790698,53.0,106.0,35.0,80.0,141.0,430.0,430.0,64.0,46.0,22.0,31.0,95.0,456.0,434.0,45.0,258.0,42.0,0.5120481927710844,0.3894736842105263,0.5694050991501416,86.48648648648648,0.3002832861189802,17.81860465116279,15.481395348837207,239.0,0.5679012345679012,0.696078431372549,0.5,True,0.2912621359223301,56
13,2005,101.65745856353593,87.29281767955801,17.0,43.0,11.0,30.0,83.0,181.0,181.0,26.0,17.0,14.0,11.0,30.0,158.0,184.0,23.0,113.0,17.0,0.5056497175141242,0.3666666666666666,0.5104895104895105,84.88519785051295,0.3006993006993007,17.85635359116022,16.07182320441989,102.0,0.6956521739130435,0.7692307692307693,0.3953488372093023,False,0.3023255813953488,56
14,2006,99.13127413127413,103.81231671554252,135.0,239.0,56.0,167.0,344.0,1036.0,1023.0,125.0,73.0,44.0,60.0,240.0,1062.0,1027.0,132.0,612.0,78.0,0.5034687809712587,0.3041666666666666,0.562206572769953,88.30856291883842,0.2805164319248826,15.887065637065636,16.731182795698924,560.0,0.5955056179775281,0.7241379310344828,0.5648535564853556,True,0.2603305785123967,56
15,2006,104.76190476190476,109.19431279620854,138.0,233.0,71.0,161.0,282.0,1050.0,1055.0,153.0,77.0,49.0,65.0,201.0,1152.0,1100.0,132.0,713.0,83.0,0.5275895450145208,0.3482587064676617,0.474835886214442,91.9520703776733,0.2549234135667396,15.494285714285716,15.825592417061612,549.0,0.5961538461538461,0.6905311778290993,0.592274678111588,False,0.2694610778443114,56
16,2007,108.7719298245614,90.9090909090909,6.0,14.0,4.0,3.0,12.0,57.0,55.0,10.0,4.0,3.0,6.0,13.0,50.0,62.0,3.0,38.0,,0.543859649122807,0.4615384615384615,0.5294117647058824,84.3073706220596,0.2745098039215686,16.666666666666668,17.509090909090908,32.0,1.0,0.8076923076923077,0.4285714285714285,True,0.1111111111111111,56
17,2007,109.77198697068404,99.02597402597402,31.0,55.0,15.0,55.0,88.0,307.0,308.0,60.0,27.0,17.0,17.0,57.0,305.0,337.0,46.0,207.0,25.0,0.5526315789473685,0.3859649122807017,0.4242424242424242,92.18278338711356,0.2083333333333333,14.824104234527688,16.415584415584416,160.0,0.5357142857142857,0.7647058823529411,0.5636363636363636,False,0.3525179856115107,56
